date,open,high,low,close,volume
2019-10-25,13.5,16.0,13.29,15.94,47035
2019-10-28,15.9,18.15,15.86,17.21,10985
2019-10-29,17.48,17.48,16.11,16.43,5070
2019-10-30,16.39,16.9,16.0,16.21,3251
2019-10-31,16.2,17.38,16.12,16.43,6363
2019-11-01,16.46,18.7,16.21,18.38,5164
2019-11-04,18.9,19.85,18.7,19.05,6436
2019-11-05,19.2,19.88,19.2,19.79,3047
2019-11-06,19.88,20.24,19.21,19.9,4830
2019-11-07,19.99,21.04,19.61,20.92,3912
2019-11-08,20.85,21.79,19.44,21.75,2770
2019-11-11,21.64,22.75,20.76,21.99,3369
2019-11-12,22.15,22.5,20.19,20.81,3297
2019-11-13,20.74,21.66,20.2,20.5,3916
2019-11-14,20.42,21.0,19.27,20.56,3086
2019-11-15,22.41,23.99,21.3,23.76,11477
2019-11-18,24.0,25.95,23.02,24.92,8259
2019-11-19,25.5,29.29,24.25,26.82,10681
2019-11-20,26.34,28.7,25.02,26.56,9341
2019-11-21,26.5,28.72,26.27,27.0,7218
2019-11-22,27.0,28.13,25.57,25.68,4211
2019-11-25,25.73,26.53,25.18,25.72,4316
2019-11-26,25.79,25.99,25.13,25.76,3847
2019-11-27,25.76,27.4,25.56,26.99,5953
2019-11-29,27.23,27.89,26.64,26.64,1683
2019-12-02,27.56,28.97,27.06,28.54,11126
2019-12-03,27.69,29.2,27.5,27.72,4718
2019-12-04,28.15,29.04,25.11,26.34,13702
2019-12-05,27.62,27.91,24.17,27.86,13108
2019-12-06,27.57,32.0,26.43,30.49,22316
2019-12-09,31.47,31.5,25.52,27.81,17215
2019-12-10,28.02,28.78,27.02,27.33,6517
2019-12-11,27.3,27.57,25.35,26.46,9687
2019-12-12,26.44,27.15,25.05,25.16,5802
2019-12-13,25.3,26.41,25.2,25.99,5869
2019-12-16,26.22,26.7,24.32,24.91,8984
2019-12-17,24.88,25.76,24.6,25.49,5273
2019-12-18,25.47,25.8,24.26,24.46,5513
2019-12-19,24.54,24.99,22.9,23.84,8425
2019-12-20,23.84,24.64,23.1,23.54,5433
2019-12-23,23.46,25.9,23.13,25.7,7189
2019-12-24,25.63,25.99,25.41,25.65,2380
2019-12-26,25.56,26.84,24.79,26.27,6412
2019-12-27,26.56,27.99,26.33,27.95,4995
2019-12-30,28.13,28.65,26.84,28.205,4701
2019-12-31,28.14,28.45,27.34,27.45,2614
2020-01-02,27.4,27.65,25.35,25.96,5561
2020-01-03,25.52,26.65,25.21,25.91,3358
2020-01-06,25.67,28.0,25.38,27.97,3025
2020-01-07,27.83,30.0,27.27,29.32,9905
2020-01-08,29.49,30.67,28.53,29.39,7422
2020-01-09,29.86,30.47,27.26,28.6,10956
2020-01-10,28.49,29.55,27.84,29.26,4997
2020-01-13,29.48,31.85,29.13,31.81,14292
2020-01-14,32.89,35.43,32.07,33.34,15223
2020-01-15,33.65,35.2,29.55,31.03,11449
2020-01-16,31.28,32.34,30.91,31.61,3975
2020-01-17,31.85,31.97,29.5,30.49,5556
2020-01-21,30.56,32.88,30.0,32.37,4279
2020-01-22,32.57,34.23,31.35,32.02,5972
2020-01-23,31.91,33.56,31.45,32.5,4193
2020-01-24,32.94,33.08,31.61,32.1,3153
2020-01-27,30.5,32.09,30.0,31.62,4083
2020-01-28,32.27,33.86,31.46,31.85,6201
2020-01-29,32.08,32.28,30.38,30.51,4450
2020-01-30,30.23,30.38,28.02,28.69,10521
2020-01-31,28.55,28.8,26.72,27.8,5784
2020-02-03,28.0,28.45,26.39,26.65,4684
2020-02-04,26.93,28.71,26.69,28.705,5101
2020-02-05,29.03,30.21,28.84,30.05,3419
2020-02-06,30.1,30.88,29.75,29.9,2183
2020-02-07,29.81,30.14,28.87,28.95,2144
2020-02-10,28.87,30.36,28.8,29.97,1935
2020-02-11,30.3,31.4,30.26,30.96,2157
2020-02-12,31.49,34.88,31.4,34.28,14066
2020-02-13,33.44,34.85,32.5,33.08,5180
2020-02-14,33.1,34.05,32.73,33.01,2617
2020-02-18,33.25,35.85,33.01,35.6,6290
2020-02-19,36.0,36.5,33.52,34.76,7166
2020-02-20,34.76,35.07,33.42,33.67,3759
2020-02-21,33.67,34.07,29.6,29.99,11321
2020-02-24,28.49,30.92,28.05,29.06,4636
2020-02-25,30.0,30.33,27.25,27.59,6462
2020-02-26,27.64,28.49,26.7,26.94,4681
2020-02-27,25.64,28.17,25.5,26.64,5173
2020-02-28,26.19,28.0,25.77,27.53,5335
2020-03-02,27.71,28.02,26.12,27.41,5873
2020-03-03,28.0,29.0,26.31,26.58,4890
2020-03-04,27.25,29.17,26.98,28.73,5602
2020-03-05,28.02,28.38,26.68,27.43,3346
2020-03-06,26.01,28.5,24.02,25.22,13586
2020-03-09,23.0,23.7,21.51,23.16,5114
2020-03-10,23.99,24.4,22.98,24.29,3940
2020-03-11,23.54,23.79,21.37,22.31,6756
2020-03-12,20.0,21.3,20.0,20.07,5308
2020-03-13,21.14,21.78,19.78,21.7,4280
2020-03-16,19.2,22.79,17.95,19.59,6289
2020-03-17,20.84,24.0,19.42,23.95,4779
2020-03-18,22.3,23.49,16.38,20.99,9631
2020-03-19,20.48,21.48,18.06,20.25,5840
2020-03-20,20.56,20.84,18.24,19.5,5109
2020-03-23,19.58,19.58,16.01,16.47,6509
2020-03-24,18.0,18.42,15.59,18.12,11120
2020-03-25,18.2,19.4,16.71,18.97,5691
2020-03-26,19.26,22.64,18.7,22.6,5129
2020-03-27,21.7,22.97,20.84,21.28,3417
2020-03-30,21.4,22.6,21.01,22.57,3631
2020-03-31,22.24,23.0,20.38,21.19,4323
2020-04-01,20.22,20.41,17.06,17.53,3544
2020-04-02,17.55,18.5,16.43,16.5,5211
2020-04-03,16.57,17.81,15.78,17.53,2906
2020-04-06,18.65,19.09,17.23,18.96,3476
2020-04-07,19.53,20.0,18.34,18.69,4064
2020-04-08,19.03,19.67,17.9,19.18,4671
2020-04-09,19.63,21.23,18.83,21.23,3644
2020-04-13,21.15,21.26,18.77,19.07,3058
2020-04-14,19.51,21.18,19.51,21.16,2182
2020-04-15,21.0,21.0,18.83,20.4,3726
2020-04-16,20.34,21.21,19.71,20.4,3196
2020-04-17,21.23,23.17,20.69,22.99,5010
2020-04-20,22.4,22.58,21.21,22.12,3181
2020-04-21,21.57,21.71,20.17,21.38,2460
2020-04-22,20.86,24.0,20.24,23.38,13168
2020-04-23,23.4,23.76,21.17,21.46,7814
2020-04-24,21.75,22.12,20.26,20.73,8492
2020-04-27,21.1,21.7,20.6,21.2,5192
2020-04-28,21.7,22.51,21.35,21.82,4553
2020-04-29,22.45,24.05,22.45,24.05,5074
