date,open,high,low,close,volume
2020-08-07,18.5,21.69,17.01,18.0,26048
2020-08-10,17.4,17.47,15.5,16.31,5492
2020-08-11,16.69,16.71,15.73,16.02,1797
2020-08-12,16.67,17.98,15.71,17.45,2525
2020-08-13,17.18,17.28,16.44,16.99,1354
2020-08-14,17.0,17.9,16.27,17.14,1583
2020-08-17,17.13,17.13,15.61,16.37,971
2020-08-18,16.64,16.98,15.96,16.27,800
2020-08-19,15.9,17.47,15.9,17.11,1905
2020-08-20,16.64,19.0,16.64,18.12,2777
2020-08-21,18.3,18.92,17.37,17.76,1278
2020-08-24,17.49,19.89,16.67,16.69,699
2020-08-25,16.53,17.78,15.8,17.55,670
2020-08-26,18.47,18.47,16.61,16.81,189
2020-08-27,17.0,17.09,16.0,16.49,907
2020-08-28,16.22,16.95,15.32,16.15,2208
2020-08-31,15.88,16.2,15.85,16.11,1505
2020-09-01,16.3,16.9,15.25,15.91,2343
2020-09-02,15.8,16.49,15.8,16.18,251
2020-09-03,16.5,16.75,16.0,16.26,357
2020-09-04,16.43,16.77,16.1,16.16,329
2020-09-08,16.14,16.7,15.51,16.54,1728
2020-09-09,16.37,17.49,15.93,17.01,560
2020-09-10,17.05,18.19,17.04,17.07,210
2020-09-11,17.11,17.71,16.62,17.02,76
2020-09-14,17.04,17.69,16.91,17.14,364
2020-09-15,17.8,17.8,16.74,17.04,2349
2020-09-16,17.38,17.46,16.82,17.04,184
2020-09-17,16.69,17.68,16.69,17.19,104
2020-09-18,17.45,18.0,16.3,16.91,1395
2020-09-21,16.53,17.2,16.34,17.2,201
2020-09-22,17.26,17.26,16.82,16.97,193
2020-09-23,17.02,17.42,16.51,16.51,69
2020-09-24,16.53,16.93,16.37,16.4,210
2020-09-25,16.42,16.86,16.4,16.605,248
2020-09-28,16.51,17.95,15.51,15.71,1758
2020-09-29,15.55,16.93,15.36,15.45,527
2020-09-30,15.5,15.93,15.38,15.61,344
2020-10-01,15.66,15.98,15.3,15.725,665
2020-10-02,15.4,16.22,15.35,15.46,773
2020-10-05,15.87,16.03,15.6,15.76,110
2020-10-06,15.63,15.83,15.6,15.805,12
2020-10-07,15.51,15.68,15.41,15.58,506
2020-10-08,15.5,16.0,15.5,15.81,1458
2020-10-09,15.91,16.25,15.5,16.245,305
2020-10-12,15.99,16.41,15.73,15.9,54
2020-10-13,15.63,16.05,15.63,15.88,11
2020-10-14,16.07,16.37,15.5,15.91,553
2020-10-15,15.75,16.21,15.75,16.21,4
2020-10-16,16.33,16.33,15.75,16.09,832
2020-10-19,16.05,16.12,15.95,16.12,5
2020-10-20,16.42,16.42,15.75,16.17,26
2020-10-21,16.16,16.99,15.75,16.96,58
2020-10-22,15.77,17.0,15.77,16.83,14
2020-10-23,16.5,16.51,16.5,16.505,5
2020-10-26,16.59,17.33,16.05,17.1,142
2020-10-27,16.79,17.75,16.78,17.75,28
2020-10-28,17.0,17.49,16.8,17.25,16
2020-10-29,16.65,17.5,16.65,17.5,13
2020-10-30,16.5,17.9,16.5,17.9,23
2020-11-02,15.85,17.99,15.85,17.46,60
2020-11-03,17.5,18.18,16.94,17.93,372
2020-11-04,17.56,18.16,16.01,18.12,739
2020-11-05,17.78,18.09,17.2,17.45,46
2020-11-06,17.26,17.8,17.05,17.26,38
2020-11-09,16.71,18.07,16.71,17.3,46
2020-11-10,17.48,17.5,16.94,17.12,140
2020-11-11,17.04,17.69,16.8,17.26,193
2020-11-12,17.28,17.44,16.12,16.96,176
2020-11-13,17.41,17.41,16.2,16.33,178
2020-11-16,16.8,17.06,15.7,15.7,168
2020-11-17,15.73,16.01,14.61,14.94,251
2020-11-18,15.39,15.9,15.04,15.41,69
2020-11-19,15.65,15.9,14.8,14.95,473
2020-11-20,15.14,15.9,15.14,15.61,470
2020-11-23,15.77,16.08,15.75,15.96,28
2020-11-24,15.9,16.0,15.0,15.86,79
2020-11-25,15.99,16.0,15.7,16.0,27
2020-11-27,16.0,16.13,15.8,16.13,13
2020-11-30,16.18,16.18,15.55,15.9,72
2020-12-01,15.4,16.0,15.4,16.0,117
2020-12-02,15.71,16.31,15.6,16.22,20
2020-12-03,16.32,17.01,16.1,16.75,64
2020-12-04,16.61,17.0,16.3,16.9,43
2020-12-07,16.8,17.7,16.8,17.48,60
2020-12-08,16.85,17.71,16.85,17.5,70
2020-12-09,17.5,17.87,15.5,16.96,307
2020-12-10,17.43,17.91,16.69,17.4,98
2020-12-11,17.54,17.78,16.69,17.45,69
2020-12-14,18.06,18.2,17.25,18.0,327
2020-12-15,17.0,18.13,16.6,17.4,167
2020-12-16,18.3,18.3,17.13,17.6,100
2020-12-17,17.75,18.55,17.04,18.3,1164
2020-12-18,18.88,18.88,18.0,18.0,177
2020-12-21,17.73,18.43,17.5,17.75,44
2020-12-22,17.55,18.2,17.55,17.88,285
2020-12-23,17.75,17.85,16.1,17.8,28
2020-12-24,17.25,17.73,16.35,16.84,90
2020-12-28,17.41,17.58,17.06,17.4,158
2020-12-29,17.75,17.75,17.36,17.365,25
2020-12-30,17.25,17.65,16.85,17.25,18
2020-12-31,17.65,18.26,16.9,18.26,83
2021-01-04,18.15,18.3,17.6,17.83,60
2021-01-05,18.43,18.43,17.74,18.0,4
2021-01-06,17.3,18.78,17.2,18.13,16
2021-01-07,17.3,18.0,17.25,17.72,25
2021-01-08,17.32,17.98,17.32,17.75,49
2021-01-11,17.65,18.0,17.65,18.0,8
2021-01-12,17.87,18.13,17.87,18.1,26
2021-01-13,18.49,18.49,17.31,17.31,4
2021-01-14,17.8,18.25,17.0,17.85,14
2021-01-15,18.0,18.0,17.5,17.68,491
2021-01-19,17.56,18.0,17.53,17.96,14
2021-01-20,18.0,18.03,17.56,17.99,31
2021-01-21,18.25,18.38,18.1,18.1,21
2021-01-22,17.67,18.2,17.66,18.2,15
2021-01-25,18.49,18.5,18.06,18.06,6
2021-01-26,18.46,18.48,17.61,17.79,33
2021-01-27,17.69,17.92,17.25,17.25,55
2021-01-28,17.75,17.75,17.74,17.75,1
2021-01-29,17.5,17.99,17.28,17.99,43
2021-02-01,18.27,18.27,17.47,17.47,27
2021-02-02,17.76,17.86,17.42,17.58,39
2021-02-03,17.43,17.62,17.25,17.54,6
2021-02-04,17.94,17.98,17.45,17.6,67
2021-02-05,17.5,17.99,17.34,17.34,109
2021-02-08,17.54,17.55,15.58,15.7,211
2021-02-09,16.22,17.5,16.22,16.25,156
2021-02-10,16.27,17.0,15.75,15.99,124
2021-02-11,16.0,16.05,15.05,15.12,121
2021-02-12,15.65,16.0,15.21,15.56,25
2021-02-16,16.0,16.2,15.29,15.8,68
2021-02-17,15.15,15.82,15.15,15.8,10
2021-02-18,15.59,15.59,15.3,15.38,5
2021-02-19,15.1,16.44,15.1,15.77,84
2021-02-22,15.4,15.85,15.22,15.665,57
2021-02-23,15.1,15.93,14.96,15.06,78
2021-02-24,15.68,15.68,15.61,15.61,3
2021-02-25,15.62,16.16,14.95,15.13,69
2021-02-26,15.09,15.4,14.91,14.91,24
2021-03-01,14.8,15.95,14.8,15.25,381
2021-03-02,15.6,16.0,14.96,14.96,83
2021-03-03,14.96,15.26,14.51,14.56,150
2021-03-04,14.96,14.97,13.5,13.5,158
2021-03-05,13.24,13.68,13.14,13.675,16
2021-03-08,13.03,14.5,13.03,14.49,45
2021-03-09,14.1,14.81,13.77,14.54,95
2021-03-10,14.81,14.81,14.27,14.28,20
2021-03-11,14.81,14.81,13.33,14.34,36
2021-03-12,13.9,14.57,13.9,14.09,43
2021-03-15,13.83,14.8,13.36,13.42,217
2021-03-16,13.52,14.11,13.26,13.29,41
2021-03-17,13.54,13.8,13.25,13.39,208
2021-03-18,13.4,13.79,13.1,13.17,68
2021-03-19,13.16,14.0,13.1,13.6,85
2021-03-22,13.57,14.22,13.57,13.76,17
2021-03-23,14.2,14.64,14.0,14.36,130
2021-03-24,14.46,14.55,14.25,14.41,40
2021-03-25,14.25,14.4,13.41,14.2,38
2021-03-26,13.95,14.0,13.34,13.56,21
2021-03-29,13.47,13.47,12.0,12.98,49
2021-03-30,12.5,13.29,11.85,13.29,166
2021-03-31,12.83,13.66,12.25,12.3,49
2021-04-01,13.25,13.85,12.86,13.67,46
2021-04-05,13.31,13.85,12.8,13.2,6
2021-04-06,13.25,13.83,12.8,12.8,58
2021-04-07,12.99,13.54,12.99,13.0,9
2021-04-08,13.54,13.9,13.01,13.9,57
2021-04-09,13.85,13.85,12.92,13.23,84
2021-04-12,12.76,13.33,12.76,12.8,16
2021-04-13,12.5,13.45,12.01,12.16,144
2021-04-14,12.03,13.24,12.02,12.05,84
2021-04-15,12.49,12.74,12.1,12.14,14
2021-04-16,12.54,12.71,12.1,12.42,32
2021-04-19,12.19,12.25,12.1,12.25,17
2021-04-20,12.1,12.69,12.1,12.24,42
2021-04-21,12.16,12.66,12.0,12.0,52
2021-04-22,12.25,12.3,11.88,11.9,48
