date,open,high,low,close,volume
2018-12-10,55.28,56.46,54.59,56.05,4208
2018-12-11,56.28,56.5,52.68,53.76,7314
2018-12-12,54.43,54.83,52.67,54.69,1943
2018-12-13,54.7,55.3,53.77,54.53,3138
2018-12-14,54.31,54.89,53.43,54.09,2769
2018-12-17,53.92,54.45,52.26,52.89,4513
2018-12-18,53.59,54.86,53.3,54.37,2924
2018-12-19,54.43,55.05,53.12,53.44,2611
2018-12-20,53.32,54.04,51.01,52.06,3429
2018-12-21,52.06,53.31,50.44,50.67,4482
2018-12-24,50.66,50.76,49.12,49.2,2016
2018-12-26,49.53,51.39,48.75,51.32,2109
2018-12-27,50.62,51.32,48.87,50.25,2120
2018-12-28,50.19,51.19,49.88,50.25,3564
2018-12-31,50.1,51.29,50.1,50.57,2794
2019-01-02,49.79,51.17,49.02,51.13,2661
2019-01-03,50.44,51.69,49.75,50.66,1824
2019-01-04,51.0,52.57,50.58,51.36,2850
2019-01-07,53.44,54.51,52.26,53.86,4855
2019-01-08,54.15,55.32,53.91,54.58,3854
2019-01-09,54.29,55.67,54.05,55.11,2541
2019-01-10,54.57,55.92,54.27,55.63,2981
2019-01-11,55.24,56.48,55.12,55.85,2869
2019-01-14,55.48,55.54,54.1,54.2,4435
2019-01-15,54.16,54.36,52.22,53.22,2510
2019-01-16,53.35,54.41,52.99,53.94,1939
2019-01-17,53.37,54.6,53.27,54.27,2853
2019-01-18,54.2,54.34,52.96,54.17,2658
2019-01-22,53.76,54.45,52.35,52.66,2921
2019-01-23,53.0,54.3,52.82,53.26,2265
2019-01-24,53.26,53.6,52.29,52.31,1539
2019-01-25,52.56,52.56,50.43,52.39,4986
2019-01-28,52.21,54.09,52.12,53.2,2543
2019-01-29,53.13,53.13,51.69,52.53,3137
2019-01-30,52.85,53.48,51.3,51.39,2390
2019-01-31,51.4,51.4,49.55,49.83,5812
2019-02-01,50.07,50.45,48.57,49.74,3840
2019-02-04,49.75,50.62,49.3,49.64,3201
2019-02-05,49.66,50.96,49.64,50.27,3894
2019-02-06,50.25,51.71,50.05,51.23,3091
2019-02-07,50.94,51.93,50.1,50.59,2151
2019-02-08,50.54,51.24,50.1,50.19,3661
2019-02-11,50.28,51.79,50.08,51.25,5181
2019-02-12,51.61,52.52,51.39,52.03,3710
2019-02-13,52.45,53.22,51.59,53.2,5979
2019-02-14,53.62,54.09,52.77,53.86,5505
2019-02-15,53.91,54.08,52.26,52.47,2942
2019-02-19,52.44,52.92,51.73,51.81,3729
2019-02-20,51.99,52.09,50.84,51.25,4309
2019-02-21,51.62,52.76,51.12,51.97,6422
2019-02-22,47.25,48.93,45.78,48.75,15350
2019-02-25,48.66,48.66,47.87,47.93,4872
2019-02-26,48.14,48.56,47.89,47.98,3143
2019-02-27,47.76,48.12,47.0,47.82,3061
2019-02-28,47.69,48.13,47.08,47.84,2096
2019-03-01,48.01,48.49,47.35,48.08,2144
2019-03-04,48.31,49.05,47.76,48.52,4421
2019-03-05,48.62,48.76,47.51,47.7,2972
2019-03-06,47.71,48.18,46.01,46.21,3117
2019-03-07,46.32,46.42,45.94,46.16,4829
2019-03-08,46.15,47.78,45.8,47.66,6388
2019-03-11,47.91,48.58,47.58,48.09,6234
2019-03-12,48.14,48.43,47.59,47.76,2735
2019-03-13,48.07,48.95,47.84,48.6,3400
2019-03-14,48.46,48.87,47.65,48.3,3568
2019-03-15,48.3,48.3,46.46,46.76,4626
2019-03-18,46.9,47.47,46.68,47.42,2212
2019-03-19,47.51,47.67,46.65,46.87,1434
2019-03-20,46.96,46.96,45.28,45.88,2746
2019-03-21,45.98,46.57,45.75,45.87,6241
2019-03-22,45.81,45.96,45.06,45.4,3821
2019-03-25,45.5,45.91,44.73,45.06,3454
2019-03-26,45.07,46.02,44.75,45.29,3327
2019-03-27,45.29,46.06,45.29,45.59,2970
2019-03-28,45.58,46.65,45.46,46.56,2130
2019-03-29,46.61,47.29,46.56,47.28,2345
2019-04-01,47.31,47.73,46.31,46.63,4749
2019-04-02,46.58,46.65,45.38,46.45,2953
2019-04-03,46.74,46.74,45.06,45.52,3907
2019-04-04,45.52,47.11,45.23,47.01,4479
2019-04-05,47.06,48.08,46.85,47.61,3051
2019-04-08,47.4,47.92,46.19,46.4,3077
2019-04-09,46.4,46.4,45.18,45.21,3276
2019-04-10,45.4,46.4,45.26,46.3,1935
2019-04-11,46.4,47.0,45.85,46.94,3784
2019-04-12,47.15,47.37,46.08,46.45,2922
2019-04-15,46.49,46.89,45.77,45.92,1760
2019-04-16,45.94,47.06,44.74,45.63,4700
2019-04-17,45.64,45.64,43.96,44.55,4463
2019-04-18,44.74,45.84,44.35,45.6,3794
2019-04-22,45.41,45.7,44.91,45.38,2745
2019-04-23,45.33,46.05,45.14,45.95,4408
2019-04-24,46.25,47.59,46.25,47.4,5288
2019-04-25,47.25,48.67,46.99,48.15,8889
2019-04-26,50.12,52.1,49.18,50.99,8256
2019-04-29,51.08,51.8,50.5,50.68,6449
2019-04-30,50.48,50.62,49.12,49.91,4021
2019-05-01,50.04,51.4,49.62,50.9,4043
2019-05-02,51.08,52.17,51.08,52.1,4608
2019-05-03,52.33,53.0,51.03,52.83,6274
2019-05-06,52.36,52.89,49.23,51.61,3470
2019-05-07,51.11,51.5,49.82,50.2,3411
2019-05-08,49.95,50.59,49.53,50.23,3291
2019-05-09,49.88,50.14,48.68,49.75,3108
2019-05-10,49.38,49.7,48.97,49.48,2256
2019-05-13,48.92,49.11,47.5,47.79,2682
2019-05-14,47.87,48.13,47.45,47.45,2117
2019-05-15,47.5,48.44,47.0,47.21,2152
2019-05-16,47.43,48.08,46.98,47.11,2929
2019-05-17,46.68,48.26,46.68,47.51,1983
2019-05-20,47.33,48.34,47.02,48.25,3765
2019-05-21,48.36,48.98,48.36,48.76,1967
2019-05-22,48.72,48.96,47.77,48.25,1736
2019-05-23,47.9,47.9,45.47,45.58,2165
2019-05-24,45.9,46.2,44.58,44.66,2876
2019-05-28,44.9,45.23,43.24,43.29,4247
2019-05-29,42.97,43.24,41.81,42.02,3448
2019-05-30,42.18,43.43,42.14,43.03,3035
2019-05-31,42.32,42.67,41.79,41.89,3544
2019-06-03,41.74,42.28,41.22,41.84,5540
2019-06-04,42.19,43.61,42.19,43.08,2362
2019-06-05,43.19,43.5,42.21,42.39,3382
2019-06-06,42.44,42.73,41.7,42.57,2702
2019-06-07,42.69,44.06,41.68,43.26,3872
2019-06-10,43.38,43.99,42.41,42.45,2141
2019-06-11,42.54,43.25,41.24,41.42,2796
2019-06-12,41.38,41.46,40.64,40.91,3085
2019-06-13,41.25,41.98,41.12,41.44,3473
2019-06-14,43.44,46.17,42.32,42.37,7092
2019-06-17,42.38,43.37,41.81,42.64,3380
2019-06-18,42.71,43.11,42.22,42.61,3700
2019-06-19,42.62,42.65,40.92,41.33,3003
2019-06-20,41.35,44.58,40.49,44.28,6629
2019-06-21,44.07,44.74,42.68,42.79,3664
2019-06-24,43.05,44.39,43.05,43.6,5457
2019-06-25,43.29,43.85,42.25,43.0,5822
2019-06-26,43.08,43.08,41.25,41.89,3316
2019-06-27,42.06,43.18,41.71,43.0,2001
2019-06-28,43.97,44.11,42.91,43.94,1765
2019-07-01,44.45,44.56,42.86,42.97,3159
2019-07-02,42.83,43.37,41.94,43.11,3508
2019-07-03,43.04,44.13,42.84,43.65,1439
2019-07-05,43.51,44.84,43.45,44.68,1450
2019-07-08,44.37,44.45,42.92,43.61,2632
2019-07-09,43.25,43.59,42.69,43.24,1795
2019-07-10,43.28,43.28,41.8,42.25,3220
2019-07-11,42.41,42.6,41.33,42.04,3589
2019-07-12,41.89,42.08,40.77,41.98,4207
2019-07-15,41.51,41.89,39.6,39.7,5209
2019-07-16,39.6,40.71,39.28,40.47,2703
2019-07-17,40.55,41.54,40.07,41.17,3476
2019-07-18,41.06,42.23,40.61,41.94,4114
2019-07-19,41.93,42.41,40.87,40.92,3774
2019-07-22,40.92,41.39,39.92,40.2,3229
2019-07-23,40.07,40.53,38.47,40.3,5399
2019-07-24,40.0,42.0,39.92,41.67,7125
2019-07-25,41.26,41.59,38.65,38.75,10627
2019-07-26,37.54,40.02,36.77,39.75,12455
2019-07-29,39.46,40.67,39.42,40.38,5584
2019-07-30,39.99,40.28,39.2,40.14,3834
2019-07-31,40.29,40.53,39.08,39.7,3319
2019-08-01,39.61,40.07,39.12,39.75,4720
2019-08-02,39.7,39.98,38.24,38.61,3224
2019-08-05,37.92,38.01,36.8,36.91,3473
2019-08-06,36.93,37.59,36.79,37.25,3332
2019-08-07,36.89,37.56,36.17,36.39,2751
2019-08-08,36.55,38.43,36.34,38.42,4267
2019-08-09,38.05,38.35,37.39,37.44,2053
2019-08-12,37.14,37.28,35.88,36.55,2623
2019-08-13,36.39,37.86,35.63,35.97,4137
2019-08-14,35.81,36.02,33.35,33.36,8640
2019-08-15,33.66,33.95,32.62,32.73,7261
2019-08-16,33.88,35.98,33.71,35.85,5843
2019-08-19,36.2,36.84,35.51,36.19,2526
2019-08-20,36.03,36.15,35.27,35.48,2134
2019-08-21,35.96,36.13,35.43,35.78,2869
2019-08-22,36.23,37.36,35.89,36.9,3008
2019-08-23,36.67,37.25,36.41,36.51,2433
2019-08-26,36.91,36.96,36.39,36.57,2307
2019-08-27,36.76,36.84,35.33,35.41,1779
2019-08-28,35.17,36.55,35.13,36.3,2116
2019-08-29,36.65,37.81,36.39,37.21,2312
2019-08-30,37.4,37.68,36.02,36.44,2428
2019-09-03,36.28,36.83,35.05,35.13,2236
2019-09-04,35.83,35.96,35.17,35.71,1249
2019-09-05,36.25,37.22,36.15,36.97,1742
2019-09-06,37.08,37.84,36.83,37.19,2388
2019-09-09,37.37,38.7,37.19,38.61,2895
2019-09-10,38.3,39.77,37.97,39.74,2228
2019-09-11,40.03,40.22,39.0,39.3,2633
2019-09-12,39.4,39.43,38.71,39.26,2409
2019-09-13,39.44,40.02,38.54,39.9,2890
2019-09-16,39.75,40.2,39.37,39.59,2422
2019-09-17,39.69,39.82,37.66,38.45,2281
2019-09-18,38.47,38.5,37.62,38.04,1935
2019-09-19,37.88,37.88,36.23,36.26,3512
2019-09-20,36.02,36.51,35.57,35.77,4532
2019-09-23,35.52,36.02,35.14,35.76,2982
2019-09-24,35.96,36.15,35.19,36.0,3049
2019-09-25,35.95,37.33,35.67,36.84,2087
2019-09-26,36.85,37.39,36.41,37.19,2169
2019-09-27,37.51,38.17,37.51,37.94,1920
2019-09-30,37.97,39.38,37.97,38.84,2925
2019-10-01,38.97,39.68,37.85,37.88,2121
2019-10-02,37.62,37.62,36.69,37.32,1960
2019-10-03,37.09,37.5,36.14,37.31,1646
2019-10-04,37.34,37.66,35.97,36.215,1851
2019-10-07,35.95,36.87,35.53,36.44,1611
2019-10-08,35.99,36.6,35.59,36.33,1108
2019-10-09,36.61,36.96,35.49,35.53,2115
2019-10-10,35.53,36.36,34.99,35.31,2713
2019-10-11,35.71,36.59,35.64,35.98,2138
2019-10-14,35.89,35.89,34.0,34.545,3284
2019-10-15,34.56,34.99,33.24,34.77,2620
2019-10-16,34.81,35.57,34.77,35.1,2096
2019-10-17,34.89,35.24,34.41,34.96,2261
2019-10-18,34.53,35.23,33.78,34.98,3862
2019-10-21,35.33,36.1,34.78,35.4,2789
2019-10-22,35.39,36.1,34.92,36.01,2679
2019-10-23,35.73,37.52,35.58,37.29,2660
2019-10-24,37.13,37.92,36.24,36.69,3944
2019-10-25,39.97,43.42,37.98,43.35,13312
2019-10-28,42.83,43.25,40.93,40.98,5214
2019-10-29,41.35,42.5,41.07,41.75,3694
2019-10-30,41.83,41.98,40.03,40.57,2287
2019-10-31,40.48,40.75,39.4,39.59,1586
2019-11-01,39.64,40.8,39.4,40.41,1785
2019-11-04,40.55,41.27,40.39,40.97,1603
2019-11-05,40.89,41.13,40.13,40.24,2665
2019-11-06,40.38,40.63,39.5,39.83,3681
2019-11-07,40.1,41.23,39.98,40.2,2672
2019-11-08,40.16,40.74,39.94,40.42,1480
2019-11-11,40.24,40.62,39.73,40.56,2232
2019-11-12,40.23,40.48,39.98,40.16,1401
2019-11-13,39.96,40.82,39.58,40.49,1769
2019-11-14,40.24,40.52,39.61,39.64,2184
2019-11-15,39.88,40.14,39.35,39.88,1485
2019-11-18,39.86,41.5,39.81,41.4,2316
2019-11-19,41.35,41.35,39.78,40.62,2669
2019-11-20,40.4,40.79,39.9,40.38,997
2019-11-21,40.47,40.97,39.74,39.78,1868
2019-11-22,40.04,40.64,39.89,40.59,936
2019-11-25,40.72,41.5,40.72,41.43,1073
