date,open,high,low,close,volume
2018-12-10,42.67,43.61,42.44,43.38,11831
2018-12-11,44.13,44.7,43.58,43.83,9939
2018-12-12,44.7,45.05,44.34,44.39,7031
2018-12-13,44.5,44.7,43.86,44.11,5194
2018-12-14,43.65,44.01,42.51,43.22,7494
2018-12-17,43.14,43.2,42.07,42.31,10067
2018-12-18,42.74,43.35,42.52,43.07,13134
2018-12-19,42.94,43.53,41.44,42.09,16341
2018-12-20,41.92,42.41,41.01,41.56,13973
2018-12-21,41.98,42.39,40.63,40.69,18247
2018-12-24,40.54,41.42,40.31,40.31,9513
2018-12-26,40.73,42.61,40.44,42.59,10789
2018-12-27,42.07,43.41,41.74,43.41,9439
2018-12-28,43.59,43.95,42.65,43.34,7555
2018-12-31,43.6,43.79,43.15,43.48,6958
2019-01-02,42.65,43.48,42.5,43.23,7729
2019-01-03,42.69,42.93,41.43,41.53,11745
2019-01-04,42.13,43.49,41.78,43.26,8680
2019-01-07,42.93,43.73,42.8,43.42,9411
2019-01-08,44.16,44.24,43.28,43.67,7758
2019-01-09,43.67,44.17,43.42,43.85,7602
2019-01-10,43.64,44.36,43.29,44.32,5035
2019-01-11,44.03,44.58,43.8,44.45,8169
2019-01-14,44.15,44.55,43.91,44.38,7290
2019-01-15,44.67,45.33,44.44,45.27,10830
2019-01-16,45.2,45.46,44.97,45.37,6694
2019-01-17,45.14,45.78,44.99,45.74,8776
2019-01-18,46.05,46.63,45.63,46.62,14382
2019-01-22,46.22,46.6,45.41,45.78,7513
2019-01-23,45.57,46.23,45.17,45.48,7902
2019-01-24,45.48,46.13,45.24,45.94,7720
2019-01-25,46.48,46.74,46.22,46.59,6307
2019-01-28,45.96,46.46,45.76,46.46,6130
2019-01-29,46.45,46.58,45.97,46.3,5819
2019-01-30,46.53,47.59,46.27,47.48,12629
2019-01-31,47.5,48.17,47.48,48.03,14351
2019-02-01,48.05,48.81,48.0,48.68,10059
2019-02-04,49.03,51.01,48.75,49.69,15690
2019-02-05,49.85,50.21,49.69,50.08,9123
2019-02-06,50.09,50.58,49.76,50.48,8966
2019-02-07,50.12,50.62,49.96,50.58,9112
2019-02-08,50.2,50.91,49.97,50.91,8685
2019-02-11,51.0,51.44,50.7,50.84,10826
2019-02-12,51.31,52.18,50.98,52.13,11758
2019-02-13,52.32,52.37,51.2,51.36,13087
2019-02-14,51.32,51.9,51.01,51.66,9136
2019-02-15,52.07,52.6,51.7,52.58,15595
2019-02-19,52.34,52.77,52.14,52.64,23137
2019-02-20,57.0,57.25,54.91,55.07,26141
2019-02-21,55.0,55.61,54.22,55.4,18283
2019-02-22,55.56,56.72,55.46,56.57,22181
2019-02-25,56.92,57.92,56.65,57.27,15824
2019-02-26,57.29,57.46,56.88,57.36,13643
2019-02-27,57.14,57.47,56.7,57.45,14753
2019-02-28,57.49,58.08,57.15,57.25,13182
2019-03-01,58.06,58.35,57.42,58.14,12283
2019-03-04,58.88,58.88,57.55,58.54,17130
2019-03-05,58.59,58.95,58.28,58.87,16210
2019-03-06,58.95,59.17,58.43,58.51,12792
2019-03-07,58.38,58.88,58.21,58.77,15296
2019-03-08,58.13,59.17,57.76,59.16,12530
2019-03-11,59.33,60.0,59.2,59.96,13281
2019-03-12,60.0,60.7,59.86,60.62,12665
2019-03-13,60.87,61.43,60.0,60.66,13347
2019-03-14,60.76,61.4,60.64,61.16,10957
2019-03-15,61.3,62.17,60.87,60.99,21765
2019-03-18,61.26,61.71,61.0,61.06,22188
2019-03-19,61.19,61.5,60.75,61.24,15214
2019-03-20,61.26,61.9,61.14,61.45,11833
2019-03-21,61.57,63.19,61.57,63.08,11953
2019-03-22,63.11,63.24,61.72,61.76,10804
2019-03-25,61.76,62.26,61.26,62.11,12884
2019-03-26,62.7,62.9,62.03,62.3,13687
2019-03-27,62.35,62.45,61.09,61.83,10946
2019-03-28,61.82,62.75,61.67,62.65,9181
2019-03-29,63.17,63.56,62.8,63.51,10473
2019-04-01,65.01,65.24,63.6,64.8,15768
2019-04-02,64.75,64.81,63.96,64.61,14906
2019-04-03,65.1,65.45,64.56,65.17,17515
2019-04-04,65.25,65.25,63.05,63.67,25566
2019-04-05,64.09,64.3,63.51,64.2,10893
2019-04-08,64.23,64.29,63.28,63.98,12236
2019-04-09,63.7,64.59,63.63,64.31,9067
2019-04-10,64.31,64.99,64.28,64.47,10254
2019-04-11,64.59,64.72,64.08,64.57,6103
2019-04-12,64.81,65.0,64.4,64.98,9774
2019-04-15,64.98,65.37,64.59,65.06,8501
2019-04-16,65.48,65.64,64.25,64.7,12719
2019-04-17,65.01,65.06,63.74,63.97,12141
2019-04-18,64.33,64.33,62.52,63.37,18688
2019-04-22,63.31,64.28,63.25,64.21,13823
2019-04-23,68.5,69.69,65.88,66.7,44249
2019-04-24,66.79,68.33,66.69,67.65,21892
2019-04-25,68.11,68.44,66.69,67.49,13590
2019-04-26,67.5,68.25,66.84,68.22,12136
2019-04-29,68.42,68.87,67.92,68.18,10672
2019-04-30,68.18,69.44,68.16,69.38,13467
2019-05-01,69.6,69.99,68.46,68.54,11175
2019-05-02,68.55,69.52,68.2,69.45,14377
2019-05-03,69.59,70.49,68.75,70.27,11584
2019-05-06,68.62,70.19,68.06,70.0,10163
2019-05-07,69.11,69.46,67.94,68.6,15014
2019-05-08,68.29,69.3,67.89,68.94,10158
2019-05-09,68.08,69.0,67.2,68.7,10682
2019-05-10,68.06,69.52,67.48,69.36,10362
2019-05-13,67.36,68.22,66.67,66.9,9630
2019-05-14,67.43,68.49,67.08,68.09,9339
2019-05-15,67.55,69.18,67.32,68.74,10981
2019-05-16,68.9,70.36,68.75,69.85,12204
2019-05-17,69.52,69.93,68.56,68.66,13706
2019-05-20,67.49,67.49,64.37,64.62,25046
2019-05-21,65.37,65.78,65.17,65.35,16689
2019-05-22,65.02,65.14,64.44,64.72,15768
2019-05-23,64.18,64.3,63.31,63.72,16353
2019-05-24,63.89,64.33,63.78,63.99,16185
2019-05-28,64.16,65.13,63.46,63.92,14454
2019-05-29,63.43,64.18,62.82,63.75,16084
2019-05-30,64.01,64.79,63.82,64.32,9492
2019-05-31,63.47,64.27,63.13,63.57,13550
2019-06-03,63.31,63.8,61.32,61.7,17280
2019-06-04,62.56,63.55,62.22,63.22,28878
2019-06-05,64.07,64.84,63.86,64.5,15508
2019-06-06,64.7,64.85,63.66,64.69,16879
2019-06-07,64.88,65.94,64.85,65.57,11301
2019-06-10,66.2,67.31,65.85,67.17,12708
2019-06-11,67.84,68.33,67.38,68.2,14550
2019-06-12,68.08,69.51,68.0,69.35,13968
2019-06-13,70.09,70.09,67.89,68.1,15578
2019-06-14,68.0,68.0,67.08,67.72,12594
2019-06-17,67.9,68.42,67.31,67.55,14748
2019-06-18,68.33,69.37,68.07,69.21,13695
2019-06-19,69.67,71.61,69.22,71.44,20109
2019-06-20,72.53,73.09,72.2,72.67,15594
2019-06-21,72.39,72.87,71.16,71.37,12799
2019-06-24,71.57,71.88,70.57,71.28,9015
2019-06-25,71.13,71.66,69.36,69.43,10863
2019-06-26,70.0,70.76,69.63,69.84,7906
2019-06-27,69.95,70.48,69.95,70.17,6397
2019-06-28,70.42,70.93,69.95,70.81,9258
2019-07-01,72.56,73.53,72.38,73.35,12403
2019-07-02,73.35,74.02,73.29,74.02,11468
2019-07-03,74.25,75.02,74.02,74.81,10741
2019-07-05,74.2,74.43,72.88,74.41,6947
2019-07-08,74.08,74.46,73.73,74.37,6805
2019-07-09,73.82,74.57,73.54,74.49,10130
2019-07-10,74.85,75.6,74.58,75.1,8524
2019-07-11,75.55,75.56,74.75,75.2,11757
