date,open,high,low,close,volume
2018-12-10,1.29,1.3,1.21,1.23,13387
2018-12-11,1.24,1.27,1.21,1.23,11805
2018-12-12,1.23,1.3,1.23,1.29,7602
2018-12-13,1.3,1.31,1.26,1.28,6610
2018-12-14,1.26,1.3,1.25,1.27,6722
2018-12-17,1.29,1.3,1.2,1.2,14504
2018-12-18,1.21,1.24,1.2,1.2,8074
2018-12-19,1.2,1.22,1.14,1.16,14676
2018-12-20,1.2,1.25,1.12,1.15,15926
2018-12-21,1.14,1.18,1.13,1.18,13408
2018-12-24,1.16,1.22,1.15,1.18,4232
2018-12-26,1.17,1.26,1.14,1.24,10389
2018-12-27,1.22,1.24,1.155,1.24,10569
2018-12-28,1.24,1.24,1.17,1.2,9888
2018-12-31,1.21,1.25,1.16,1.25,10523
2019-01-02,1.24,1.28,1.21,1.28,7442
2019-01-03,1.28,1.28,1.22,1.25,8619
2019-01-04,1.24,1.33,1.23,1.3,13205
2019-01-07,1.3,1.32,1.27,1.32,8297
2019-01-08,1.32,1.32,1.26,1.29,8642
2019-01-09,1.3,1.35,1.29,1.34,12231
2019-01-10,1.35,1.35,1.32,1.34,5991
2019-01-11,1.34,1.34,1.28,1.3,9387
2019-01-14,1.31,1.3191,1.27,1.3,4756
2019-01-15,1.3,1.32,1.27,1.27,7224
2019-01-16,1.3,1.33,1.27,1.29,5969
2019-01-17,1.3,1.32,1.27,1.29,6353
2019-01-18,1.29,1.32,1.28,1.29,4049
2019-01-22,1.3,1.3,1.21,1.26,13487
2019-01-23,1.25,1.27,1.23,1.23,6353
2019-01-24,1.23,1.25,1.22,1.24,2938
2019-01-25,1.26,1.29,1.23,1.29,7083
2019-01-28,1.29,1.3,1.26,1.28,7156
2019-01-29,1.26,1.31,1.26,1.27,4975
2019-01-30,1.27,1.32,1.265,1.3,17237
2019-01-31,1.31,1.33,1.28,1.3,12493
2019-02-01,1.31,1.32,1.27,1.3,7137
2019-02-04,1.32,1.33,1.29,1.33,6752
2019-02-05,1.34,1.46,1.33,1.45,21091
2019-02-06,1.46,1.47,1.38,1.4,10829
2019-02-07,1.41,1.41,1.3,1.33,11344
2019-02-08,1.34,1.36,1.3,1.34,5406
2019-02-11,1.35,1.39,1.31,1.33,9380
2019-02-12,1.36,1.3632,1.31,1.35,5665
2019-02-13,1.38,1.38,1.32,1.34,4966
2019-02-14,1.35,1.37,1.33,1.36,6969
