date,open,high,low,close,volume
2018-12-10,36.27,37.0,35.41,35.99,33
2018-12-11,35.72,35.79,34.75,34.81,74
2018-12-12,35.25,35.77,34.69,34.69,102
2018-12-13,35.0,35.15,34.73,34.8,8
2018-12-14,34.9,34.9,34.33,34.33,42
2018-12-17,35.01,35.01,34.3,34.62,22
2018-12-18,34.57,37.4,34.38,34.44,57
2018-12-19,35.0,35.0,34.32,34.32,32
2018-12-20,34.31,34.34,33.33,33.33,56
2018-12-21,33.37,33.6,32.88,33.6,141
2018-12-24,33.53,33.63,32.73,33.48,16
2018-12-26,32.5,34.0,31.8,33.9,78
2018-12-27,33.88,34.55,33.88,34.22,7
2018-12-28,34.21,34.64,33.84,33.94,38
2018-12-31,34.24,35.15,33.88,34.6,51
2019-01-02,34.44,35.78,33.6,35.67,74
2019-01-03,35.53,35.93,34.95,34.95,15
2019-01-04,34.45,35.94,34.32,35.42,34
2019-01-07,35.76,36.76,35.7,36.76,44
2019-01-08,36.88,37.0,36.2,36.99,33
2019-01-09,36.99,37.33,36.11,37.33,44
2019-01-10,37.9,38.0,37.12,37.41,17
2019-01-11,37.44,37.44,35.85,36.66,38
2019-01-14,36.77,37.47,35.91,36.91,87
2019-01-15,37.04,37.93,37.0,37.85,48
2019-01-16,38.02,38.33,36.58,37.4,74
2019-01-17,38.35,38.94,37.45,38.68,28
2019-01-18,38.85,39.16,38.62,38.74,41
2019-01-22,38.99,39.15,37.29,37.81,16
2019-01-23,38.3,38.3,36.61,36.8,40
2019-01-24,37.15,37.37,36.77,37.2,33
2019-01-25,37.1,38.44,37.09,38.44,22
2019-01-28,37.66,38.4,37.3,37.78,44
2019-01-29,37.5,38.14,37.25,37.71,52
2019-01-30,37.35,38.24,37.3,38.24,20
2019-01-31,38.32,38.49,37.5,38.28,69
2019-02-01,38.07,38.69,37.78,38.4,28
2019-02-04,38.36,39.89,38.27,39.68,41
2019-02-05,39.69,39.99,39.69,39.83,51
2019-02-06,39.79,40.23,39.73,39.775,39
2019-02-07,39.68,39.93,39.68,39.84,10
2019-02-08,40.08,40.24,39.69,39.95,11
2019-02-11,40.25,40.25,39.9,40.15,29
2019-02-12,40.63,41.24,40.5,41.24,47
2019-02-13,41.15,41.68,41.15,41.2,21
2019-02-14,41.52,42.55,41.39,42.01,95
2019-02-15,42.35,43.76,42.35,43.62,125
2019-02-19,43.98,44.65,43.75,44.2,108
2019-02-20,43.89,43.89,42.85,42.85,42
2019-02-21,43.02,43.05,41.87,42.3,49
2019-02-22,42.35,42.97,42.1,42.8,67
2019-02-25,42.95,42.95,42.1,42.18,17
2019-02-26,42.15,42.15,41.85,41.9,29
2019-02-27,41.93,42.49,41.85,42.02,51
2019-02-28,41.76,42.46,41.76,42.06,14
2019-03-01,42.52,42.95,42.46,42.53,45
2019-03-04,42.58,42.87,41.73,42.6,29
2019-03-05,42.53,42.61,42.29,42.38,5
2019-03-06,41.79,42.49,41.79,41.81,4
2019-03-07,41.7,41.74,39.02,39.26,147
2019-03-08,38.75,39.0,37.02,38.16,29
2019-03-11,38.07,38.46,37.82,38.46,51
2019-03-12,38.67,38.71,37.65,37.7,121
2019-03-13,37.86,42.56,37.86,42.15,141
2019-03-14,42.8,42.8,40.12,42.58,103
2019-03-15,42.5,42.5,39.65,39.65,209
2019-03-18,39.81,42.5,39.81,40.34,59
2019-03-19,40.44,41.5,39.76,40.53,43
2019-03-20,39.76,41.95,39.76,40.95,82
2019-03-21,40.44,42.18,40.44,41.48,49
2019-03-22,41.36,42.21,39.91,39.91,126
2019-03-25,40.4,40.91,39.87,40.58,34
2019-03-26,40.57,41.64,40.18,41.49,64
2019-03-27,41.64,41.78,40.64,41.58,92
2019-03-28,41.6,42.29,41.43,42.29,57
2019-03-29,42.47,42.94,39.92,42.39,113
2019-04-01,42.44,42.44,41.18,41.99,80
2019-04-02,41.75,42.15,41.2,41.77,76
2019-04-03,41.61,41.91,41.15,41.71,56
2019-04-04,41.51,41.93,41.51,41.8,22
2019-04-05,41.41,41.98,41.15,41.77,73
2019-04-08,41.75,42.55,41.52,42.55,35
2019-04-09,41.93,42.81,41.89,42.4,56
2019-04-10,42.71,43.0,42.21,43.0,15
2019-04-11,42.04,43.9,42.03,43.8,77
2019-04-12,43.52,44.93,43.39,44.49,75
2019-04-15,44.87,45.29,44.36,45.01,176
2019-04-16,45.2,45.95,44.73,45.45,109
2019-04-17,46.04,46.29,43.7,45.83,133
2019-04-18,45.37,45.93,45.37,45.9,63
2019-04-22,45.89,46.29,45.89,46.05,49
2019-04-23,46.28,48.39,46.28,48.27,129
2019-04-24,48.27,48.7,48.2,48.49,84
2019-04-25,48.26,48.55,47.79,48.0,32
2019-04-26,48.02,49.33,47.96,49.33,36
2019-04-29,49.37,49.74,48.8,49.74,41
2019-04-30,49.74,49.84,49.1,49.72,52
2019-05-01,48.9,49.83,48.9,49.6,18
2019-05-02,49.45,49.55,48.85,49.3,21
2019-05-03,49.3,49.92,49.3,49.92,16
2019-05-06,51.33,51.33,49.56,49.7,86
2019-05-07,49.15,50.4,49.15,50.04,56
2019-05-08,50.31,52.0,50.2,51.65,14
2019-05-09,51.0,55.49,51.0,54.73,132
2019-05-10,55.01,55.37,54.46,54.63,198
2019-05-13,54.3,55.13,53.59,54.79,98
2019-05-14,54.89,55.85,54.5,55.49,78
2019-05-15,54.81,57.17,54.81,56.6,70
2019-05-16,56.69,58.0,56.65,57.28,80
2019-05-17,57.08,57.59,56.22,56.29,41
2019-05-20,56.32,56.93,55.61,56.5,56
2019-05-21,56.61,56.61,52.19,52.73,227
2019-05-22,52.73,53.66,52.69,53.5,94
2019-05-23,52.99,52.99,52.01,52.52,46
2019-05-24,52.65,53.3,52.38,52.66,20
2019-05-28,52.87,52.87,52.02,52.29,29
2019-05-29,51.78,52.07,50.76,51.11,148
2019-05-30,51.29,51.57,51.01,51.01,51
2019-05-31,50.49,50.54,48.99,49.8,78
2019-06-03,50.02,50.94,50.01,50.94,33
2019-06-04,50.84,53.38,50.34,52.87,35
2019-06-05,52.86,52.87,50.26,50.74,81
2019-06-06,50.69,51.95,50.13,50.72,67
2019-06-07,50.24,50.94,49.75,49.9,86
2019-06-10,50.12,53.45,50.06,52.98,94
2019-06-11,52.86,53.47,52.02,52.44,68
2019-06-12,52.74,53.57,52.04,53.46,85
2019-06-13,54.49,54.49,53.51,53.79,114
2019-06-14,54.13,54.18,53.7,53.83,53
2019-06-17,54.1,55.2,53.27,54.49,62
2019-06-18,54.72,54.99,54.15,54.9,41
2019-06-19,54.57,55.83,54.57,55.4,73
2019-06-20,55.36,55.9,55.01,55.31,19
2019-06-21,55.08,55.92,54.99,55.85,35
2019-06-24,55.78,56.59,55.46,56.58,62
2019-06-25,56.57,57.1,56.19,57.1,78
2019-06-26,57.1,57.7,54.37,54.85,83
2019-06-27,54.7,55.95,54.49,55.48,109
2019-06-28,58.23,59.06,57.61,58.32,130
2019-07-01,58.88,59.09,57.9,58.95,85
2019-07-02,58.2,59.04,58.05,58.5,19
2019-07-03,58.17,58.46,58.0,58.07,34
2019-07-05,58.05,58.38,58.01,58.33,29
2019-07-08,57.72,59.0,57.39,58.99,48
