date,open,high,low,close,volume
2018-12-10,11.11,11.8499,11.11,11.65,25
2018-12-11,11.11,12.2514,11.11,11.3,54
2018-12-12,11.8,12.26,11.8,12.26,22
2018-12-13,11.7,11.98,11.7,11.98,6
2018-12-14,11.98,11.98,11.98,11.98,0
2018-12-17,11.4288,11.6727,11.3342,11.67,22
2018-12-18,11.64,11.64,11.15,11.15,22
2018-12-19,11.95,11.95,11.37,11.4,6
2018-12-20,11.76,12.0094,11.75,12.0094,30
2018-12-21,12.0094,12.0094,12.0094,12.0094,0
2018-12-24,11.16,11.2,11.0,11.0,39
2018-12-26,11.0,11.055,10.422,10.9326,100
2018-12-27,10.56,10.671,10.237,10.237,10
2018-12-28,10.51,10.51,10.51,10.51,1
2018-12-31,10.53,10.6709,10.53,10.6709,2
2019-01-02,11.0526,11.5266,11.0526,11.5266,4
2019-01-03,10.4,10.4,10.33,10.33,2
2019-01-04,11.58,11.58,11.58,11.58,3
2019-01-07,11.58,11.58,11.58,11.58,0
2019-01-08,11.0,11.0,11.0,11.0,3
2019-01-09,11.0,11.0,11.0,11.0,0
2019-01-10,11.0,11.0,11.0,11.0,0
2019-01-11,11.0,11.0,11.0,11.0,0
2019-01-14,11.0,11.0,11.0,11.0,0
2019-01-15,11.0,11.0,11.0,11.0,0
2019-01-16,10.9999,10.9999,10.9999,10.9999,7
2019-01-17,10.9368,10.9556,10.63,10.63,15
2019-01-18,10.7764,10.99,10.7764,10.855,10
2019-01-22,10.855,10.855,10.855,10.855,0
2019-01-23,10.855,10.855,10.855,10.855,0
2019-01-24,10.6995,10.6995,10.6995,10.6995,10
2019-01-25,10.54,10.54,10.54,10.54,1
2019-01-28,10.54,10.54,10.54,10.54,0
2019-01-29,10.54,10.54,10.54,10.54,0
2019-01-30,10.54,10.54,10.54,10.54,0
2019-01-31,10.54,10.54,10.54,10.54,0
2019-02-01,10.54,10.54,10.54,10.54,0
2019-02-04,10.54,10.54,10.54,10.54,0
2019-02-05,10.54,10.54,10.54,10.54,0
2019-02-06,10.8,10.8,10.8,10.8,1
2019-02-07,10.8,10.8,10.8,10.8,0
2019-02-08,10.8,10.8,10.8,10.8,0
2019-02-11,10.8,10.8,10.8,10.8,0
2019-02-12,10.8,10.8,10.8,10.8,0
2019-02-13,10.8,10.805,10.8,10.805,3
2019-02-14,10.805,10.805,10.805,10.805,0
2019-02-15,10.805,10.805,10.805,10.805,0
2019-02-19,10.805,10.805,10.805,10.805,0
2019-02-20,10.805,10.805,10.805,10.805,0
2019-02-21,10.805,10.805,10.805,10.805,0
2019-02-22,10.805,10.805,10.805,10.805,0
2019-02-25,10.805,10.805,10.805,10.805,0
2019-02-26,10.805,10.805,10.805,10.805,0
2019-02-27,10.8,10.86,10.8,10.83,6
2019-02-28,10.83,10.83,10.83,10.83,0
2019-03-01,11.0,11.0,11.0,11.0,1
2019-03-04,10.81,10.85,10.8,10.8,4
2019-03-05,11.1957,11.1957,11.1957,11.1957,5
2019-03-06,11.1957,11.1957,11.1957,11.1957,0
2019-03-07,11.1957,11.1957,11.1957,11.1957,0
2019-03-08,11.1957,11.1957,11.1957,11.1957,0
2019-03-11,11.1957,11.1957,11.1957,11.1957,0
2019-03-12,11.1957,11.1957,11.1957,11.1957,0
