date,open,high,low,close,volume
2018-12-10,128.2,132.81,128.05,131.73,2580
2018-12-11,134.19,136.48,129.48,131.23,2665
2018-12-12,133.98,138.34,133.52,136.1,3986
2018-12-13,137.63,139.62,131.61,134.97,2403
2018-12-14,132.15,136.63,131.24,132.41,2683
2018-12-17,130.99,131.0,124.32,125.54,3289
2018-12-18,127.8,130.35,126.65,128.25,2747
2018-12-19,128.49,133.28,125.05,126.6,2604
2018-12-20,126.17,126.79,115.38,121.57,6153
2018-12-21,122.06,122.06,114.21,115.2,5608
2018-12-24,114.82,117.46,112.5,114.44,2389
2018-12-26,116.0,124.12,115.73,124.05,4002
2018-12-27,121.25,126.07,118.47,126.05,2807
2018-12-28,126.81,126.94,121.09,124.01,2997
2018-12-31,126.21,127.9,124.37,125.73,3243
2019-01-02,122.58,126.22,122.2,125.28,2675
2019-01-03,122.83,123.61,117.77,118.83,4625
2019-01-04,121.25,129.18,120.3,126.76,3673
2019-01-07,128.04,134.0,127.0,133.28,2967
2019-01-08,135.24,136.88,132.99,136.84,3341
2019-01-09,137.07,138.97,136.28,138.41,4083
2019-01-10,137.2,140.69,136.0,140.0,3341
2019-01-11,138.62,140.2,136.95,140.0,3888
2019-01-14,137.32,141.54,136.61,140.84,4188
2019-01-15,141.41,146.46,141.41,146.05,2759
2019-01-16,146.9,149.6,144.41,144.94,3555
2019-01-17,144.96,151.01,144.17,149.73,3042
2019-01-18,151.96,158.66,151.34,155.27,7632
2019-01-22,153.3,154.87,149.06,151.84,4780
2019-01-23,153.68,156.94,150.71,152.05,3927
2019-01-24,150.67,152.75,148.28,149.92,4429
2019-01-25,151.04,153.61,150.58,151.54,3949
2019-01-28,149.12,151.91,146.37,150.13,4498
2019-01-29,149.47,149.99,145.65,146.56,4227
2019-01-30,148.5,152.52,148.04,152.11,4165
2019-01-31,153.11,158.59,152.9,158.31,6487
2019-02-01,158.56,160.89,155.88,159.72,4873
2019-02-04,160.54,165.41,160.34,163.35,4339
2019-02-05,163.85,164.58,162.18,163.78,4638
2019-02-06,164.19,166.07,159.64,164.58,4644
2019-02-07,161.89,163.3,158.17,160.39,2550
2019-02-08,158.65,165.48,158.52,165.44,3525
2019-02-11,166.5,168.95,165.28,167.63,4053
2019-02-12,169.97,172.54,169.08,172.0,7220
2019-02-13,179.25,180.0,167.72,171.87,9504
2019-02-14,163.5,166.4,162.66,166.17,21475
2019-02-15,167.0,168.0,165.06,166.09,5598
2019-02-19,165.32,167.44,164.56,165.62,3825
2019-02-20,165.57,166.64,162.25,164.23,3950
2019-02-21,164.14,166.51,163.62,165.27,3802
2019-02-22,166.76,168.9,165.3,168.76,3966
2019-02-25,169.73,171.4,168.6,170.04,2870
2019-02-26,169.8,169.9,166.99,167.69,3264
2019-02-27,167.66,169.95,166.69,169.5,2949
2019-02-28,168.44,170.28,167.4,168.38,2507
2019-03-01,170.21,171.99,168.2,171.92,4584
2019-03-04,172.94,173.12,160.0,163.99,8907
2019-03-05,164.0,164.88,160.38,164.56,2815
2019-03-06,164.56,165.62,159.57,161.24,3096
2019-03-07,161.48,164.74,159.91,162.19,2768
2019-03-08,159.74,162.78,157.55,162.57,3199
2019-03-11,163.61,167.5,163.57,166.04,3814
2019-03-12,166.68,168.13,164.51,166.88,3108
2019-03-13,165.58,169.65,165.3,166.82,3039
2019-03-14,166.41,170.85,165.99,168.26,2985
2019-03-15,168.0,168.95,166.52,166.91,4026
2019-03-18,167.13,169.7,164.4,166.05,2587
2019-03-19,167.26,170.14,165.22,169.34,3057
2019-03-20,169.66,170.58,166.74,168.66,2865
2019-03-21,168.4,176.52,167.35,176.22,4733
2019-03-22,174.25,175.44,165.41,165.63,4166
2019-03-25,164.35,167.87,162.93,167.19,2258
2019-03-26,169.03,171.02,166.51,167.69,2292
2019-03-27,168.22,168.22,160.02,161.6,2668
2019-03-28,161.56,165.17,160.66,163.42,2240
2019-03-29,165.46,166.99,164.44,166.21,2674
2019-04-01,166.25,169.54,163.53,166.73,4111
2019-04-02,166.75,170.96,164.76,170.9,3253
2019-04-03,171.35,173.8,170.7,171.8,3262
2019-04-04,172.07,173.05,160.71,164.41,4654
2019-04-05,165.02,166.95,163.0,163.99,3394
2019-04-08,162.71,162.82,159.05,162.53,2358
2019-04-09,161.17,164.0,160.01,163.13,1581
2019-04-10,163.76,166.96,162.42,165.12,1571
2019-04-11,166.13,168.36,164.37,167.41,1734
2019-04-12,168.2,168.27,163.63,166.0,2309
2019-04-15,166.0,167.68,163.84,165.19,2142
2019-04-16,166.56,168.58,164.91,166.35,2172
2019-04-17,167.39,167.79,161.34,162.76,2396
2019-04-18,162.02,162.63,157.99,160.03,3114
2019-04-22,158.71,163.31,158.33,163.02,1862
2019-04-23,163.79,166.69,162.43,166.23,3412
2019-04-24,167.11,168.62,165.15,165.15,1548
2019-04-25,167.46,171.34,166.46,170.96,4083
2019-04-26,171.8,179.98,171.8,178.72,4436
2019-04-29,180.0,185.7,179.6,183.39,5365
2019-04-30,183.51,186.97,181.44,184.49,3125
2019-05-01,185.75,185.75,181.11,181.55,1681
2019-05-02,181.0,182.28,176.04,179.66,3293
2019-05-03,181.59,185.7,180.41,184.36,1970
2019-05-06,179.0,186.31,177.77,186.1,2574
2019-05-07,183.18,184.19,178.14,181.92,4222
2019-05-08,177.5,182.06,173.1,179.84,7086
2019-05-09,178.43,183.7,174.05,181.92,2969
2019-05-10,179.74,183.15,175.56,181.68,2716
2019-05-13,176.45,179.11,172.91,174.04,2813
2019-05-14,175.73,180.29,174.51,179.26,2166
2019-05-15,176.2,183.26,175.25,181.52,2268
2019-05-16,182.19,192.49,182.04,190.57,4234
2019-05-17,188.11,191.06,186.21,187.58,2406
2019-05-20,185.73,185.85,181.42,183.88,2070
2019-05-21,187.16,189.35,186.14,188.72,2141
2019-05-22,187.34,192.16,187.34,188.74,1393
2019-05-23,185.99,185.99,179.68,183.44,3071
