date,open,high,low,close,volume
2018-12-10,17.4,18.0,16.2,16.3,38
2018-12-11,16.4,16.4,15.0,15.5,57
2018-12-12,15.4,15.4,12.8,13.6,50
2018-12-13,13.8,14.927,13.8,14.5,13
2018-12-14,15.0,15.0,13.1,13.6,43
2018-12-17,13.4,15.5,13.1,13.9,33
2018-12-18,8.4,8.6,8.2,8.448,1223
2018-12-19,8.6,8.6,8.0,8.35,229
2018-12-20,8.8,8.8,8.395,8.474,272
2018-12-21,8.8,9.5,8.5,9.49,367
2018-12-24,9.6,10.5,8.901,10.1,115
2018-12-26,10.6,11.0,9.26,9.5,141
2018-12-27,9.6,10.0,8.0,8.6,127
2018-12-28,8.6,9.89,8.4,9.2,158
2018-12-31,9.156,9.5,8.701,9.0,32
2019-01-02,9.379,10.2,9.03,9.5,53
2019-01-03,9.5,9.5,9.0,9.048,49
2019-01-04,9.0,9.401,9.0,9.254,91
2019-01-07,9.5,10.152,9.3,9.9,116
2019-01-08,9.75,9.75,9.2,9.29,61
2019-01-09,9.5,9.954,9.1,9.281,53
2019-01-10,9.263,10.9,9.12,10.5,128
2019-01-11,10.8,10.8,9.849,10.08,26
2019-01-14,10.2,10.8,10.0,10.5,80
2019-01-15,11.0,11.0,10.225,10.8,129
2019-01-16,10.749,10.8,10.201,10.7,34
2019-01-17,10.8,10.8,9.999,10.198,271
2019-01-18,10.2,11.0,9.9,10.3,161
2019-01-22,11.0,11.0,10.0,10.2,51
2019-01-23,10.1,10.75,10.0,10.4,73
2019-01-24,10.8,10.8,10.1,10.5,92
2019-01-25,10.605,10.8,10.4,10.4,74
2019-01-28,10.5,10.699,10.115,10.4,30
2019-01-29,10.5,10.8,10.0,10.29,26
2019-01-30,10.3,10.493,10.0,10.4,79
2019-01-31,10.5,10.8,10.3,10.5,100
2019-02-01,10.8,11.445,10.4,10.4,57
2019-02-04,10.4,11.5,10.4,11.145,78
2019-02-05,10.7,11.3,10.7,10.9,81
2019-02-06,10.9,11.0,10.5,10.9,33
2019-02-07,10.6,11.0,10.2,10.2,150
2019-02-08,10.2,10.616,10.2,10.3,79
2019-02-11,10.6,19.3,10.5,12.6,1437
2019-02-12,12.3,12.6,11.1,11.6,258
2019-02-13,11.6,11.658,10.603,10.7,179
2019-02-14,10.8,11.199,10.5,10.6,44
2019-02-15,10.7,11.136,10.5,10.8,147
2019-02-19,10.9,11.1,10.5,10.6,83
2019-02-20,10.5,11.2,10.5,10.9,57
2019-02-21,10.9,11.8,10.8,11.3,62
2019-02-22,11.9,12.4,11.601,12.201,185
2019-02-25,12.9,13.7,12.3,12.681,263
2019-02-26,12.795,12.859,10.8,11.685,158
2019-02-27,12.3,12.3,11.055,11.501,98
2019-02-28,11.7,11.8,11.0,11.644,123
2019-03-01,12.0,12.046,11.1,11.348,63
2019-03-04,12.0,12.0,11.0,11.4,79
2019-03-05,11.5,11.9,11.2,11.4,69
2019-03-06,11.7,11.7,10.1,10.2,129
2019-03-07,10.4,10.4,10.0,10.3,57
2019-03-08,10.3,10.8,10.0,10.8,100
2019-03-11,10.7,10.7,9.901,10.2,61
2019-03-12,10.6,11.4,10.15,10.4,86
2019-03-13,10.5,10.6,10.15,10.4,52
2019-03-14,10.3,10.3,10.0,10.05,32
2019-03-15,10.0,10.0,9.5,9.899,57
2019-03-18,9.6,9.9,9.5,9.701,58
2019-03-19,10.0,10.0,9.699,9.802,43
2019-03-20,9.895,9.898,9.7,9.85,61
2019-03-21,9.9,10.648,9.898,10.2,75
2019-03-22,10.4,10.449,10.0,10.301,46
2019-03-25,10.5,10.661,10.2,10.6,24
2019-03-26,10.8,10.8,10.2,10.5,56
2019-03-27,10.6,10.7,10.3,10.5,58
2019-03-28,10.4,10.573,10.1,10.2,52
2019-03-29,10.685,10.685,9.94,10.3,50
2019-04-01,10.5,10.5,9.7,10.2,82
2019-04-02,10.3,10.9,9.6,10.4,79
2019-04-03,10.0,10.8,9.9,10.3,61
2019-04-04,10.3,10.599,9.9,10.4,103
2019-04-05,10.4,10.6,9.9,10.6,86
2019-04-08,10.3,10.6,10.2,10.2,57
2019-04-09,10.201,10.396,10.001,10.239,38
2019-04-10,10.3,10.5,10.3,10.4,78
2019-04-11,10.42,10.8,10.4,10.625,65
2019-04-12,10.7,10.701,10.3,10.4,30
2019-04-15,10.5,10.6,10.2,10.6,82
2019-04-16,10.6,10.699,10.2,10.3,84
2019-04-17,10.5,10.599,10.2,10.3,42
2019-04-18,10.4,10.5,10.0,10.4,107
2019-04-22,10.2,10.5,9.7,9.9,47
2019-04-23,10.3,10.3,9.5,9.7,119
2019-04-24,9.8,10.7,9.5,10.205,85
2019-04-25,10.3,10.3,9.775,9.8,43
2019-04-26,10.0,10.2,9.55,10.2,33
2019-04-29,9.894,10.05,9.5,9.5,31
2019-04-30,9.576,10.5,9.5,9.602,22
2019-05-01,9.8,10.351,9.51,9.567,116
2019-05-02,9.952,9.952,9.3,9.3,96
2019-05-03,9.3,10.18,8.6,9.952,124
2019-05-06,9.9,10.0,9.3,9.332,30
2019-05-07,9.301,10.4,9.2,9.4,95
2019-05-08,9.4,10.0,9.02,9.376,77
2019-05-09,9.074,9.4,9.051,9.277,20
2019-05-10,9.1,9.38,8.9,9.0,26
2019-05-13,9.2,9.2,8.0,8.74,54
2019-05-14,8.944,9.0,8.241,9.0,12
2019-05-15,8.9,9.0,8.065,9.0,34
2019-05-16,9.0,9.0,8.601,8.8,8
2019-05-17,8.8,9.8,8.645,8.8,31
2019-05-20,9.8,9.8,8.768,9.031,4
2019-05-21,8.62,9.05,8.6,8.727,15
2019-05-22,9.0,9.2,8.621,8.656,32
2019-05-23,9.069,10.2,8.803,10.07,181
2019-05-24,10.2,10.5,10.0,10.29,86
2019-05-28,10.7,11.892,9.699,10.901,353
2019-05-29,12.8,14.8,10.3,10.5,1155
2019-05-30,11.5,11.5,9.0,10.3,290
2019-05-31,9.9,10.2,9.0,9.0,122
2019-06-03,9.8,10.1,8.4,8.699,101
2019-06-04,8.98,9.05,8.34,8.352,84
2019-06-05,8.7,9.5,8.5,8.599,65
2019-06-06,8.59,8.897,8.4,8.499,40
2019-06-07,8.2,9.0,8.12,8.599,65
2019-06-10,8.58,8.649,8.2,8.649,58
2019-06-11,8.7,9.256,8.7,9.156,42
2019-06-12,9.0,9.3,8.22,8.643,48
2019-06-13,9.28,9.28,8.4,8.5,38
2019-06-14,8.9,8.979,8.02,8.301,55
2019-06-17,8.7,9.2,8.598,8.6,74
2019-06-18,9.2,9.2,8.6,8.709,32
2019-06-19,8.859,9.18,8.32,8.399,9
2019-06-20,8.4,9.199,8.387,8.758,54
2019-06-21,9.0,9.0,8.5,8.7,25
2019-06-24,8.511,9.18,8.42,8.929,40
2019-06-25,8.6,9.5,8.498,8.55,149
2019-06-26,8.6,9.888,8.6,9.888,72
2019-06-27,10.5,10.9,9.0,10.1,139
2019-06-28,10.9,10.9,9.3,10.0,77
2019-07-01,9.402,10.4,9.402,9.901,55
2019-07-02,10.0,10.0,9.199,9.502,72
2019-07-03,9.318,9.9,9.2,9.398,7
2019-07-05,9.5,9.7,8.95,9.1,48
2019-07-08,9.235,9.847,8.8,8.8,93
2019-07-09,8.8,8.996,8.553,8.8,52
2019-07-10,8.845,9.653,8.701,9.4,113
2019-07-11,9.65,10.4,9.0,9.0405,103
2019-07-12,9.489,9.9,9.1,9.5,63
2019-07-15,9.454,9.599,9.1,9.1,26
2019-07-16,9.2,9.3,8.71,8.71,83
2019-07-17,9.047,9.3,8.6,8.6,57
2019-07-18,8.6,9.05,8.5,9.007,47
2019-07-19,8.7,9.0,8.5,8.8,19
2019-07-22,8.6,9.2,8.6,9.0,52
2019-07-23,8.7,8.956,8.6,8.6,75
2019-07-24,8.707,9.2,8.707,8.889,55
2019-07-25,8.9,9.0,8.6,8.6,27
2019-07-26,8.895,8.93,8.602,8.646,41
2019-07-29,9.2,9.2,8.5,8.999,48
2019-07-30,9.0,9.0,8.555,8.906,34
2019-07-31,8.57,8.87,8.341,8.341,64
2019-08-01,8.778,8.81,8.36,8.79,32
2019-08-02,9.0,9.5,8.7,9.2,64
2019-08-05,9.0,9.2,8.6,8.8,63
2019-08-06,8.995,9.4,8.52,9.4,43
2019-08-07,8.65,10.3,8.65,10.249,173
2019-08-08,10.2,11.0,9.333,10.2,166
2019-08-09,10.3,10.3,9.21,10.2,46
2019-08-12,10.2,10.2,9.7,10.0,77
2019-08-13,10.043,10.2,7.0,8.094,657
2019-08-14,8.4,8.4,8.1,8.1,61
2019-08-15,8.2,8.2,7.5,7.961,97
2019-08-16,7.976,8.0,7.29,7.999,103
2019-08-19,7.7,8.0,7.5,7.612,64
2019-08-20,7.871,8.0,7.638,8.0,21
2019-08-21,8.0,8.0,7.7,7.799,65
2019-08-22,8.0,8.0,7.513,7.9,45
