date,open,high,low,close,volume
2019-10-11,16.15,16.5,14.02,14.02,26315
2019-10-14,14.5,14.85,13.52,13.79,5979
2019-10-15,13.8,14.42,13.59,14.26,1397
2019-10-16,14.72,14.8,14.04,14.8,1618
2019-10-17,14.71,15.22,14.04,14.22,3378
2019-10-18,14.25,14.58,13.39,13.66,1786
2019-10-21,13.73,14.46,13.73,14.41,2679
2019-10-22,14.31,14.58,13.76,14.37,2833
2019-10-23,14.3,14.59,14.26,14.5,1242
2019-10-24,14.4,14.5,14.05,14.3,2243
2019-10-25,14.32,14.8,14.09,14.64,1734
2019-10-28,14.65,15.4,14.39,15.15,1738
2019-10-29,15.11,15.4,14.65,14.81,772
2019-10-30,14.97,14.97,14.22,14.43,1678
2019-10-31,14.45,14.52,13.84,14.1,963
2019-11-01,14.1,15.01,14.1,15.0,864
2019-11-04,15.15,15.79,14.69,15.75,1077
2019-11-05,15.92,16.2,15.79,15.85,2227
2019-11-06,15.89,16.13,14.44,14.63,1158
2019-11-07,14.74,15.25,14.1,14.53,1719
2019-11-08,14.52,14.77,13.68,13.83,1294
2019-11-11,13.86,13.99,13.07,13.27,740
2019-11-12,13.21,13.77,13.12,13.15,1618
2019-11-13,13.2,13.43,13.0,13.06,714
2019-11-14,13.01,13.25,13.01,13.1,621
2019-11-15,13.02,13.09,12.72,13.02,957
2019-11-18,12.92,13.08,12.63,12.85,572
2019-11-19,12.87,13.1,12.76,12.85,579
2019-11-20,12.77,13.13,12.34,12.47,741
2019-11-21,12.42,13.01,12.42,12.81,782
2019-11-22,12.72,13.2,12.53,12.79,322
2019-11-25,12.92,13.13,12.28,12.37,485
2019-11-26,12.45,12.55,11.65,11.83,1183
2019-11-27,11.94,12.1,11.83,11.9,868
2019-11-29,11.93,12.15,11.86,11.95,523
2019-12-02,11.99,13.42,11.99,13.2,1628
2019-12-03,13.12,13.49,12.9,13.07,857
2019-12-04,13.2,13.83,12.75,13.6,1207
2019-12-05,13.63,13.91,12.94,13.02,800
2019-12-06,13.14,13.69,12.48,12.62,1559
2019-12-09,12.54,13.21,12.4,12.88,986
2019-12-10,13.0,13.36,12.7,12.76,1470
2019-12-11,12.78,13.18,12.72,12.94,711
2019-12-12,12.94,13.29,12.77,12.98,1051
2019-12-13,12.96,14.1,12.89,13.66,1368
2019-12-16,13.69,13.97,12.5,12.52,1197
2019-12-17,12.52,13.0,12.3,12.57,1364
2019-12-18,12.57,12.79,12.3,12.38,598
2019-12-19,12.29,12.8,12.27,12.37,549
2019-12-20,12.4,13.39,12.27,12.27,1524
2019-12-23,12.34,13.07,12.31,12.53,1100
2019-12-24,12.55,12.98,12.53,12.62,184
2019-12-26,12.66,13.1,12.63,12.68,613
2019-12-27,12.83,13.24,12.35,12.37,2725
2019-12-30,12.41,12.64,12.08,12.12,934
2019-12-31,12.14,12.98,12.01,12.575,2134
2020-01-02,12.56,12.95,12.01,12.15,1134
2020-01-03,12.2,12.38,12.0,12.04,890
2020-01-06,12.13,12.31,12.04,12.19,802
2020-01-07,12.15,12.59,12.07,12.18,777
2020-01-08,12.15,12.6,12.15,12.43,659
2020-01-09,12.58,12.7,12.37,12.64,299
2020-01-10,12.73,13.12,12.56,12.84,859
2020-01-13,12.96,13.4,12.8,13.22,1085
2020-01-14,13.35,14.6,13.13,14.55,1416
2020-01-15,14.66,15.3,14.25,15.26,937
2020-01-16,15.82,17.3,15.44,17.17,2370
2020-01-17,17.5,18.54,16.17,16.38,2827
2020-01-21,16.4,16.66,16.0,16.47,926
2020-01-22,16.48,17.11,16.12,16.54,290
2020-01-23,18.25,18.46,16.4,16.98,2312
2020-01-24,17.42,20.16,17.0,19.95,3964
2020-01-27,25.93,27.48,23.0,24.775,23442
2020-01-28,24.05,24.2,19.6,21.31,6445
2020-01-29,20.63,26.29,20.21,22.47,19126
2020-01-30,23.34,25.24,21.35,23.53,10767
2020-01-31,25.25,29.0,24.3,26.63,15757
2020-02-03,26.9,27.5,21.9,22.805,10501
2020-02-04,20.69,22.08,20.51,21.24,6085
2020-02-05,20.52,21.24,20.28,20.92,2526
2020-02-06,20.1,20.97,18.87,19.23,3334
2020-02-07,18.74,20.86,18.65,20.47,3018
2020-02-10,20.86,20.86,19.3,20.02,1648
2020-02-11,20.0,20.13,18.0,18.24,2644
2020-02-12,19.13,19.8,18.51,18.99,2234
2020-02-13,19.28,19.88,17.02,17.06,3347
2020-02-14,17.11,18.15,17.11,17.38,2418
2020-02-18,17.82,18.0,17.16,17.53,1627
2020-02-19,17.62,17.86,16.78,17.1,1553
2020-02-20,16.88,17.26,16.63,16.91,936
2020-02-21,16.91,17.0,16.09,16.26,1331
2020-02-24,18.0,20.23,17.03,18.96,6403
2020-02-25,20.62,21.73,19.0,21.73,6328
2020-02-26,23.29,36.5,23.26,34.975,34466
2020-02-27,68.99,75.0,38.11,60.2,46290
2020-02-28,71.15,71.96,38.3,46.5,24286
2020-03-02,39.53,47.0,38.26,45.0,6666
2020-03-03,38.7,41.5,36.08,40.97,6984
2020-03-04,42.0,47.49,41.52,44.9,8493
2020-03-05,45.72,46.64,43.02,43.78,3401
2020-03-06,42.55,46.0,42.41,45.7,3757
2020-03-09,49.19,49.77,36.08,39.0,6903
2020-03-10,37.8,37.99,27.41,29.91,7022
2020-03-11,33.55,40.99,30.52,33.77,12178
2020-03-12,40.0,41.5,34.25,37.6,13438
2020-03-13,37.54,43.66,33.1,43.66,8963
2020-03-16,36.25,49.0,34.15,45.76,7510
2020-03-17,47.07,53.76,43.03,50.26,8957
2020-03-18,49.16,54.0,45.0,49.18,6652
2020-03-19,47.5,48.0,37.0,42.81,7391
2020-03-20,43.64,43.64,36.0,39.76,5004
2020-03-23,39.94,39.94,35.0,36.61,3323
2020-03-24,35.32,36.6,31.0,32.75,5558
2020-03-25,37.85,37.85,30.19,30.75,7888
2020-03-26,31.37,32.0,29.01,32.0,4038
2020-03-27,32.5,37.49,31.01,34.3,8198
2020-03-30,36.5,36.5,32.01,35.5,6087
2020-03-31,35.47,35.6,32.95,34.27,2759
2020-04-01,33.05,34.49,29.52,29.77,4880
2020-04-02,29.96,30.4,27.12,29.26,4870
2020-04-03,29.0,30.97,27.73,29.0,3464
2020-04-06,36.5,39.88,32.15,36.7,31613
2020-04-07,36.5,36.7,31.15,32.09,11062
2020-04-08,31.0,31.42,28.0,29.1,28943
2020-04-09,29.86,29.95,28.8,29.5,16394
2020-04-13,31.4,31.4,29.01,29.9,11584
2020-04-14,29.75,29.98,29.13,29.5,11548
2020-04-15,29.06,30.06,28.67,29.27,8217
2020-04-16,29.2,29.97,28.75,29.33,8917
2020-04-17,29.63,29.64,28.18,29.35,15870
2020-04-20,29.23,31.86,29.04,31.0,15556
2020-04-21,32.0,32.0,28.81,30.55,12331
2020-04-22,30.55,30.99,29.61,30.08,8134
2020-04-23,29.58,31.4,29.55,31.15,13531
2020-04-24,31.3,34.26,29.88,32.61,15530
2020-04-27,34.03,35.18,33.01,33.05,12230
2020-04-28,33.35,34.05,31.6,32.72,7788
2020-04-29,33.1,33.45,30.04,30.1,13772
2020-04-30,30.06,30.55,29.0,30.51,8983
2020-05-01,29.64,30.34,27.5,27.89,7866
2020-05-04,28.25,30.88,28.01,29.8,10473
2020-05-05,30.0,30.29,29.29,29.95,4687
2020-05-06,29.67,30.07,28.5,29.2,4854
2020-05-07,28.51,30.07,28.27,29.87,5339
2020-05-08,29.84,30.97,29.18,30.79,4541
2020-05-11,30.69,31.75,29.6,31.31,6748
2020-05-12,32.18,32.27,29.91,30.26,8455
2020-05-13,30.81,31.3,29.05,30.71,8758
2020-05-14,30.08,31.38,29.17,31.15,9072
2020-05-15,30.21,31.7,29.72,30.35,5900
2020-05-18,33.45,42.4,33.02,40.1,48189
2020-05-19,38.81,40.1,33.5,33.98,19998
2020-05-20,35.72,39.95,34.61,39.91,23140
2020-05-21,39.49,39.91,35.5,37.06,17110
2020-05-22,37.11,37.3,32.71,33.69,22842
2020-05-26,34.67,35.45,32.65,33.67,12538
2020-05-27,32.74,32.92,30.01,32.2,13812
2020-05-28,31.07,32.81,31.02,31.56,7879
2020-05-29,31.88,34.22,31.3,34.18,11117
2020-06-01,34.0,35.95,33.84,35.35,13007
2020-06-02,35.62,37.09,34.51,37.03,11392
2020-06-03,36.66,36.66,33.25,33.42,16004
2020-06-04,33.74,34.88,33.31,34.01,5873
2020-06-05,33.19,33.86,32.1,33.21,7549
2020-06-08,34.26,36.45,33.11,35.94,21115
2020-06-09,35.53,37.18,34.66,34.77,7910
2020-06-10,35.0,35.99,34.67,34.73,6526
2020-06-11,34.26,35.89,33.05,33.55,9351
2020-06-12,33.95,34.63,32.69,34.22,6212
2020-06-15,34.17,35.97,33.9,35.63,8812
2020-06-16,36.02,36.52,34.37,36.38,8833
2020-06-17,36.46,37.98,36.11,37.08,7898
2020-06-18,35.34,37.99,35.07,37.32,7161
2020-06-19,37.79,42.08,37.57,41.46,20568
2020-06-22,41.03,42.89,36.08,38.89,24372
2020-06-23,39.01,41.76,38.19,40.29,11368
2020-06-24,40.37,48.42,40.18,47.86,27009
2020-06-25,47.92,50.75,43.75,45.09,25685
2020-06-26,44.09,44.25,38.08,38.83,21845
2020-06-29,38.15,38.47,35.56,36.32,13476
2020-06-30,36.51,41.42,35.83,40.97,16633
2020-07-01,38.65,39.71,37.03,39.6,9862
2020-07-02,39.29,41.17,38.4,40.32,7670
2020-07-06,38.86,41.38,38.71,41.02,8697
2020-07-07,41.25,44.75,41.02,44.35,9505
2020-07-08,45.01,48.25,44.5,46.07,23043
2020-07-09,46.76,48.4,44.8,47.2,9287
2020-07-10,47.47,49.0,46.45,48.71,8631
2020-07-13,49.93,51.49,49.6,50.22,17903
2020-07-14,50.08,50.33,47.13,49.58,7324
2020-07-15,50.0,52.31,48.29,50.67,8925
2020-07-16,50.33,51.7,47.5,49.23,8491
2020-07-17,49.5,53.31,49.39,51.38,10601
2020-07-20,52.55,54.22,50.54,51.7,7505
2020-07-21,52.0,53.35,51.02,52.14,4509
2020-07-22,52.19,52.81,49.12,49.64,6317
2020-07-23,49.99,51.44,48.56,49.09,3636
2020-07-24,47.27,48.47,46.28,48.06,4656
2020-07-27,48.63,49.19,47.11,47.74,6065
2020-07-28,48.01,48.49,47.32,48.04,3537
2020-07-29,48.23,48.92,45.66,47.47,3553
2020-07-30,46.94,48.33,46.19,47.06,4529
2020-07-31,47.5,48.09,45.29,47.76,5342
2020-08-03,47.93,49.85,46.9,49.52,3748
2020-08-04,50.0,50.81,48.84,50.6,2572
2020-08-05,51.0,52.75,49.31,50.65,6124
2020-08-06,51.0,52.39,49.54,50.16,3488
2020-08-07,50.08,52.16,49.75,52.03,3464
2020-08-10,52.52,54.01,51.52,53.2,4687
2020-08-11,52.99,53.78,48.92,52.66,9070
2020-08-12,52.21,55.0,50.6,52.87,6469
2020-08-13,52.51,54.29,52.4,52.75,4007
2020-08-14,52.45,53.24,51.67,52.74,6692
2020-08-17,52.87,53.85,52.29,53.6,5340
2020-08-18,53.71,54.93,52.61,52.95,3545
2020-08-19,53.08,53.28,49.46,50.43,11210
2020-08-20,50.07,53.24,49.85,51.89,8737
2020-08-21,51.99,52.87,51.3,52.86,5782
2020-08-24,53.01,53.1,42.84,42.95,14081
2020-08-25,45.0,45.02,41.53,42.15,6578
2020-08-26,42.04,44.63,42.04,43.66,5193
2020-08-27,43.67,43.81,39.77,41.1,8345
2020-08-28,42.23,42.83,40.29,41.64,4734
2020-08-31,43.8,44.0,39.4,40.48,11661
2020-09-01,39.65,40.23,31.59,33.89,20685
