date,open,high,low,close,volume
2018-12-10,73.77,74.33,72.45,73.76,2893
2018-12-11,74.28,75.8,73.25,74.66,2411
2018-12-12,75.42,76.8,74.86,76.27,2203
2018-12-13,76.38,76.83,75.44,76.11,1473
2018-12-14,75.67,76.71,75.46,75.65,1778
2018-12-17,75.28,76.33,74.68,75.07,3105
2018-12-18,75.83,76.28,74.09,74.19,2452
2018-12-19,74.21,75.87,72.92,73.44,2211
2018-12-20,73.43,74.72,72.73,74.04,2855
2018-12-21,73.83,74.84,72.0,72.15,3668
2018-12-24,71.88,72.27,70.32,70.4,1181
2018-12-26,71.02,74.32,69.98,74.04,1732
2018-12-27,73.03,73.96,71.66,73.93,2386
2018-12-28,74.23,75.66,73.74,75.07,2642
2018-12-31,75.42,76.67,75.26,76.64,2345
2019-01-02,75.61,77.68,75.61,76.25,3710
2019-01-03,76.12,77.29,74.91,76.06,2400
2019-01-04,76.78,78.54,76.06,76.63,3177
2019-01-07,76.88,78.52,76.02,77.47,2533
2019-01-08,78.17,78.85,77.37,78.73,2939
2019-01-09,79.36,80.27,78.81,79.33,2093
2019-01-10,78.97,80.17,78.34,79.43,2396
2019-01-11,79.49,80.76,78.91,79.88,1684
2019-01-14,79.39,80.55,79.39,79.83,1332
2019-01-15,79.87,80.02,78.93,79.28,2134
2019-01-16,79.33,79.84,78.39,79.58,1506
2019-01-17,79.17,81.08,79.07,80.99,2283
2019-01-18,81.43,82.79,81.13,82.42,1666
2019-01-22,82.04,82.33,80.86,81.49,1633
2019-01-23,81.6,82.67,81.19,81.91,2012
2019-01-24,82.0,82.0,80.43,81.56,2135
2019-01-25,82.0,83.14,81.61,82.77,2979
2019-01-28,82.13,83.0,81.8,82.14,1494
2019-01-29,82.14,82.22,80.4,80.72,2700
2019-01-30,81.14,81.55,79.92,80.57,3018
2019-01-31,77.67,77.89,72.07,73.55,12050
2019-02-01,73.24,75.92,73.24,73.54,6182
2019-02-04,73.55,74.21,72.18,74.0,2823
2019-02-05,74.01,76.46,74.01,76.26,4328
2019-02-06,76.21,76.67,75.73,76.15,1839
2019-02-07,76.0,76.63,75.12,76.63,2979
2019-02-08,76.23,77.46,75.49,75.7,2742
2019-02-11,75.72,75.97,74.85,74.94,1697
2019-02-12,74.72,75.84,74.41,74.68,1778
2019-02-13,75.02,75.33,74.04,75.14,1546
2019-02-14,74.83,75.84,74.47,74.81,1757
2019-02-15,75.46,78.13,74.83,76.86,2609
2019-02-19,76.48,77.93,75.88,77.64,2229
2019-02-20,77.87,80.03,77.39,79.51,3183
2019-02-21,79.85,80.15,78.58,78.87,2339
2019-02-22,79.13,80.01,78.41,79.8,3308
2019-02-25,80.23,80.77,77.35,77.59,2844
2019-02-26,77.32,77.98,76.68,77.48,2166
2019-02-27,77.68,78.52,77.63,77.64,1233
2019-02-28,77.61,78.45,76.77,77.77,1178
2019-03-01,78.51,79.29,77.8,78.38,1721
2019-03-04,78.4,78.96,77.0,77.67,1821
2019-03-05,78.08,79.17,77.63,78.56,1391
2019-03-06,78.79,79.86,78.39,79.17,1825
2019-03-07,78.94,79.84,78.58,79.13,1942
2019-03-08,78.79,79.45,77.58,77.75,2273
2019-03-11,78.08,78.96,77.54,78.85,1904
2019-03-12,78.91,79.35,78.0,79.27,2966
2019-03-13,79.59,80.4,79.56,80.07,3045
2019-03-14,79.93,80.97,78.96,80.38,1771
2019-03-15,80.55,81.23,79.91,80.38,2676
2019-03-18,80.47,81.62,80.36,81.32,1973
2019-03-19,81.87,82.31,81.25,81.87,1346
2019-03-20,81.68,81.94,79.93,80.17,1946
2019-03-21,80.01,82.34,80.01,82.18,1526
2019-03-22,81.83,82.34,80.41,80.43,1544
2019-03-25,80.58,81.75,79.83,81.62,2376
2019-03-26,81.97,83.33,81.94,82.84,1568
2019-03-27,82.78,84.4,82.76,83.99,2199
2019-03-28,84.29,85.17,84.09,84.95,2195
2019-03-29,85.53,85.89,84.94,85.62,2307
2019-04-01,86.19,86.57,84.81,85.78,1552
2019-04-02,85.92,86.41,83.95,84.82,3549
2019-04-03,85.08,85.43,83.63,84.28,2796
2019-04-04,84.3,84.97,83.73,84.76,2760
2019-04-05,84.84,85.26,82.74,83.14,4137
2019-04-08,82.87,83.01,81.5,81.6,3621
2019-04-09,81.57,81.99,81.17,81.71,2301
2019-04-10,81.98,83.31,81.93,82.85,2023
2019-04-11,83.02,84.14,82.61,83.77,1983
2019-04-12,84.07,84.3,82.72,83.65,1556
2019-04-15,83.74,84.27,83.5,84.12,2237
2019-04-16,84.47,84.57,83.13,84.07,2966
2019-04-17,84.44,85.1,83.97,84.63,1558
2019-04-18,84.54,84.79,80.59,81.68,3556
2019-04-22,81.69,82.05,80.82,81.35,2050
2019-04-23,81.73,83.11,81.48,82.41,3563
2019-04-24,82.57,84.42,81.76,82.08,4387
2019-04-25,81.45,82.57,80.65,81.7,2621
2019-04-26,81.6,82.58,80.82,81.08,5678
2019-04-29,81.01,82.91,80.39,82.26,4835
2019-04-30,81.05,88.58,81.05,85.47,9119
2019-05-01,85.27,87.5,84.62,85.04,3744
2019-05-02,84.52,85.32,82.5,84.9,2326
2019-05-03,85.1,86.64,84.34,84.97,2704
2019-05-06,83.7,86.64,83.7,86.28,1905
2019-05-07,85.76,86.44,85.26,85.75,1864
2019-05-08,85.72,86.51,84.83,86.0,1797
2019-05-09,85.49,87.15,85.25,86.37,2807
2019-05-10,86.15,86.49,84.56,86.0,2426
2019-05-13,85.03,85.03,82.48,83.97,2416
2019-05-14,84.0,85.2,84.0,84.56,1895
2019-05-15,83.93,84.67,83.24,84.05,2272
2019-05-16,84.21,85.17,83.63,83.73,1638
2019-05-17,83.35,84.9,83.03,83.29,1959
2019-05-20,82.77,84.12,82.77,83.98,1749
2019-05-21,84.33,85.58,84.33,85.31,1986
2019-05-22,84.75,85.45,83.51,84.03,1308
2019-05-23,83.34,83.92,81.8,82.49,2890
2019-05-24,83.02,83.61,80.88,81.02,1899
2019-05-28,81.07,82.29,80.78,80.98,2665
2019-05-29,80.83,81.17,80.05,80.8,2013
2019-05-30,80.8,81.3,79.6,80.05,1712
2019-05-31,79.59,80.58,79.5,80.26,1663
2019-06-03,80.19,82.3,79.87,81.47,1841
2019-06-04,81.88,84.58,81.48,84.46,1911
2019-06-05,84.82,85.38,83.7,84.1,2072
2019-06-06,83.88,84.93,83.61,84.58,1436
2019-06-07,84.93,85.34,83.7,83.75,1103
2019-06-10,83.97,85.16,81.6,81.88,2226
2019-06-11,82.26,83.7,82.22,82.9,2225
2019-06-12,82.91,84.12,82.86,83.9,1581
2019-06-13,84.42,85.08,83.95,84.87,1045
2019-06-14,84.97,85.7,84.24,84.26,1298
2019-06-17,84.39,85.05,83.96,84.42,1168
2019-06-18,84.65,86.15,84.63,85.35,1821
2019-06-19,85.23,86.45,83.95,86.25,1662
2019-06-20,87.0,87.89,85.89,86.08,2565
2019-06-21,85.82,85.86,83.94,84.05,4143
2019-06-24,84.14,84.64,83.55,83.62,1231
2019-06-25,83.99,85.21,83.79,84.75,1591
2019-06-26,84.85,85.36,82.62,83.0,1805
2019-06-27,83.13,84.29,82.78,84.0,1429
2019-06-28,84.19,85.18,83.68,84.03,1723
2019-07-01,84.7,85.65,83.04,84.51,1560
2019-07-02,84.72,85.28,84.22,84.74,1237
2019-07-03,85.0,85.15,84.45,84.97,945
2019-07-05,84.66,85.56,84.37,85.39,1109
2019-07-08,85.27,86.69,85.01,86.6,1750
2019-07-09,86.25,87.49,86.22,86.68,1592
2019-07-10,86.84,87.21,85.19,85.8,1617
2019-07-11,86.0,86.47,85.05,85.36,1505
2019-07-12,85.45,85.97,85.15,85.62,1619
2019-07-15,85.69,85.88,84.66,85.03,1347
2019-07-16,85.31,86.77,85.14,86.73,1686
2019-07-17,86.55,87.04,85.92,86.2,1107
2019-07-18,86.12,86.82,85.75,86.58,945
2019-07-19,86.47,86.86,85.18,85.19,1189
2019-07-22,85.36,85.81,84.55,84.65,1288
2019-07-23,84.97,85.62,84.32,84.88,871
2019-07-24,84.49,85.96,84.11,85.91,1583
2019-07-25,85.91,86.35,85.19,85.3,1169
2019-07-26,85.54,86.04,85.26,85.7,1038
2019-07-29,85.38,85.53,84.52,85.29,2546
2019-07-30,85.06,86.86,84.83,86.57,1986
2019-07-31,86.61,89.38,86.61,88.36,2878
2019-08-01,82.0,89.1,80.94,85.31,4340
2019-08-02,85.43,86.67,84.42,85.28,3460
