date,open,high,low,close,volume
2018-12-10,82.98,83.77,81.45,83.28,13727
2018-12-11,84.37,84.59,81.91,82.49,14328
2018-12-12,83.7,83.94,82.34,82.4,11812
2018-12-13,82.18,82.62,80.24,80.59,16877
2018-12-14,79.74,80.38,78.94,79.3,15917
2018-12-17,79.17,81.29,78.86,80.16,23448
2018-12-18,81.32,82.61,81.01,81.51,23552
2018-12-19,81.59,82.94,80.4,80.98,18276
2018-12-20,80.56,81.12,79.45,79.81,19093
2018-12-21,79.81,81.95,79.33,79.85,25417
2018-12-24,79.35,79.8,77.18,77.27,10167
2018-12-26,77.55,80.94,77.0,80.8,16669
2018-12-27,79.8,81.86,79.17,81.79,14432
2018-12-28,82.19,82.98,81.63,82.02,14309
2018-12-31,82.24,82.81,81.53,82.63,12206
2019-01-02,81.44,82.07,81.16,81.64,13648
2019-01-03,81.23,81.43,80.21,80.3,16232
2019-01-04,81.38,82.85,81.23,82.67,19218
2019-01-07,82.12,83.29,82.12,82.54,18496
2019-01-08,83.24,83.52,81.63,82.53,19114
2019-01-09,82.99,83.8,82.99,83.16,25093
2019-01-10,83.13,83.62,82.78,83.54,11139
2019-01-11,83.11,83.85,82.6,83.45,13088
2019-01-14,83.03,83.99,82.96,83.8,12475
2019-01-15,84.16,84.49,83.63,84.23,20327
2019-01-16,84.57,85.13,84.21,84.54,16329
2019-01-17,84.27,84.9,84.21,84.57,26513
2019-01-18,84.93,85.93,84.6,85.7,23872
2019-01-22,85.42,86.42,85.34,85.86,22102
2019-01-23,86.01,86.48,84.66,85.89,11965
2019-01-24,85.83,86.58,85.44,86.25,12028
2019-01-25,86.58,86.93,85.95,86.15,12565
2019-01-28,85.9,86.54,85.55,86.49,14221
2019-01-29,86.41,87.2,86.41,86.78,18825
2019-01-30,86.86,87.73,86.12,87.34,14064
2019-01-31,86.84,88.05,86.81,87.87,10725
2019-02-01,88.3,88.88,88.0,88.82,12756
2019-02-04,88.8,88.97,88.26,88.8,11836
2019-02-05,89.0,89.16,88.45,88.96,15088
2019-02-06,90.89,92.67,90.0,92.56,35281
2019-02-07,92.42,93.22,91.38,92.33,24117
2019-02-08,91.91,92.52,91.12,92.46,17858
2019-02-11,92.81,92.81,91.52,92.53,16361
2019-02-12,93.02,93.54,92.83,92.91,15265
2019-02-13,93.2,94.89,93.1,94.0,17870
2019-02-14,93.56,93.95,92.79,93.23,12314
2019-02-15,94.08,94.57,93.97,94.38,9771
2019-02-19,94.04,94.99,93.85,94.62,9140
2019-02-20,94.62,95.34,94.3,95.06,8435
2019-02-21,95.16,95.34,94.24,94.63,10199
2019-02-22,94.77,94.94,94.35,94.57,8667
2019-02-25,94.94,95.43,94.62,94.9,11974
2019-02-26,94.7,95.2,94.05,94.09,14049
2019-02-27,93.36,94.27,93.29,93.98,11097
2019-02-28,94.1,94.62,93.79,94.38,11748
2019-03-01,94.77,95.33,94.31,95.01,10332
2019-03-04,95.19,95.5,93.55,94.2,11193
2019-03-05,94.45,94.46,93.52,94.0,13415
2019-03-06,93.96,94.44,93.33,93.53,9234
2019-03-07,93.28,93.8,92.86,93.24,9715
2019-03-08,92.57,93.39,92.24,93.3,9345
2019-03-11,93.55,94.16,93.39,94.11,9618
2019-03-12,94.33,94.75,93.86,94.07,12362
2019-03-13,94.29,94.39,93.46,93.55,15452
2019-03-14,93.42,94.4,93.41,93.85,10830
2019-03-15,93.66,95.2,93.66,94.84,14786
2019-03-18,95.24,95.61,94.88,95.02,9328
2019-03-19,95.12,95.55,93.97,94.21,9558
2019-03-20,94.17,94.31,93.04,93.04,10257
2019-03-21,93.0,94.93,92.51,94.59,12710
2019-03-22,94.33,94.92,93.89,94.17,9646
2019-03-25,94.36,94.8,93.82,93.99,8927
2019-03-26,94.08,94.63,93.7,94.1,10938
2019-03-27,94.05,94.57,93.67,94.15,8936
2019-03-28,94.42,94.9,93.25,93.94,8702
2019-03-29,94.32,94.46,93.67,94.18,12678
2019-04-01,94.52,95.55,94.46,95.09,9124
