date,open,high,low,close,volume
2018-12-10,8.46,8.52,8.05,8.14,1167
2018-12-11,8.24,8.54,8.07,8.36,634
2018-12-12,8.46,8.46,7.95,8.01,976
2018-12-13,8.07,8.11,7.75,7.75,868
2018-12-14,7.7,7.9,7.56,7.59,738
2018-12-17,7.6,7.62,7.11,7.16,1229
2018-12-18,7.2,7.49,6.9,7.0,1278
2018-12-19,7.01,7.22,6.82,6.85,1763
2018-12-20,6.86,7.26,6.68,7.17,1390
2018-12-21,7.13,7.29,6.71,6.75,1327
2018-12-24,6.72,6.85,6.68,6.74,606
2018-12-26,6.89,7.1,6.63,6.96,1340
2018-12-27,6.82,7.06,6.48,6.67,1827
2018-12-28,6.67,6.92,6.56,6.7,1129
2018-12-31,6.7,6.82,6.53,6.69,1264
2019-01-02,6.63,7.34,6.59,7.21,1538
2019-01-03,7.35,7.35,6.59,6.7,2065
2019-01-04,6.77,7.05,6.77,6.96,832
2019-01-07,6.96,7.15,6.94,7.05,902
2019-01-08,7.12,7.63,7.06,7.59,1097
2019-01-09,7.68,7.68,7.16,7.46,968
2019-01-10,7.41,7.61,7.4,7.47,440
2019-01-11,7.43,7.62,7.35,7.51,534
2019-01-14,7.53,7.54,7.27,7.45,516
2019-01-15,7.46,7.46,7.18,7.39,712
2019-01-16,7.39,7.68,7.39,7.64,549
2019-01-17,7.62,8.06,7.62,7.87,1048
2019-01-18,7.93,8.21,7.8,8.2,872
2019-01-22,8.09,8.09,7.48,7.67,1141
2019-01-23,7.75,7.79,7.22,7.34,723
2019-01-24,7.4,7.4,7.04,7.09,1390
2019-01-25,7.22,7.39,7.0,7.16,2004
2019-01-28,7.11,7.26,7.0,7.11,1600
2019-01-29,7.15,7.27,6.87,7.08,1432
2019-01-30,7.12,7.2,6.95,7.18,657
2019-01-31,7.15,7.26,6.73,7.12,3117
2019-02-01,7.14,7.38,7.1,7.29,761
2019-02-04,7.29,7.54,7.25,7.52,496
2019-02-05,7.52,7.85,7.49,7.72,1060
2019-02-06,7.73,7.77,7.52,7.74,656
2019-02-07,7.65,7.74,7.4,7.54,643
2019-02-08,7.56,7.65,7.5,7.605,605
2019-02-11,7.61,7.73,7.58,7.67,549
2019-02-12,7.71,7.95,7.61,7.81,802
2019-02-13,7.84,8.02,7.8,7.95,639
2019-02-14,7.93,7.99,7.88,7.96,239
2019-02-15,8.02,8.39,7.94,7.97,830
2019-02-19,8.05,8.35,8.01,8.23,1158
2019-02-20,8.22,8.43,8.2,8.38,389
2019-02-21,8.39,8.42,8.16,8.3,939
2019-02-22,8.35,8.66,8.31,8.44,1047
2019-02-25,8.5,8.5,8.3,8.39,591
2019-02-26,8.4,8.48,8.2,8.41,684
2019-02-27,7.56,8.32,7.55,7.95,1595
2019-02-28,7.92,7.94,7.57,7.75,1182
2019-03-01,7.75,8.13,7.75,8.01,1733
2019-03-04,8.02,8.12,7.8,7.84,976
2019-03-05,7.85,7.9,7.43,7.51,1101
2019-03-06,7.47,7.47,7.05,7.18,1161
2019-03-07,7.16,7.27,7.03,7.15,697
2019-03-08,7.07,7.17,6.86,6.95,833
2019-03-11,7.0,7.0,6.86,6.95,470
2019-03-12,6.97,6.97,6.86,6.95,326
2019-03-13,6.96,7.35,6.92,7.24,889
2019-03-14,7.25,7.25,6.99,7.07,479
2019-03-15,7.12,7.35,7.0,7.15,1031
2019-03-18,7.15,7.2,7.04,7.08,310
2019-03-19,7.1,7.12,6.94,6.95,257
2019-03-20,6.95,7.1,6.86,6.98,500
2019-03-21,6.98,7.03,6.89,6.9,548
2019-03-22,6.9,6.9,6.38,6.41,1374
2019-03-25,6.41,6.41,6.09,6.38,1460
2019-03-26,6.41,6.59,6.22,6.28,551
2019-03-27,6.31,6.34,6.05,6.3,458
2019-03-28,6.29,6.36,6.11,6.17,459
2019-03-29,6.21,6.33,6.1,6.16,665
2019-04-01,6.21,6.35,6.15,6.24,605
2019-04-02,6.2,6.36,6.12,6.31,596
2019-04-03,6.37,6.66,6.29,6.32,752
2019-04-04,6.33,6.48,6.28,6.46,553
2019-04-05,6.5,6.74,6.47,6.68,432
2019-04-08,6.67,6.72,6.54,6.71,464
2019-04-09,6.69,6.88,6.57,6.75,529
2019-04-10,6.75,7.04,6.73,7.0,822
2019-04-11,6.98,7.22,6.93,7.14,613
2019-04-12,7.18,7.18,7.03,7.14,451
2019-04-15,7.14,7.14,6.79,6.91,865
2019-04-16,6.97,7.09,6.87,7.02,280
2019-04-17,7.07,7.22,7.01,7.19,737
2019-04-18,7.19,7.63,7.17,7.4,1368
2019-04-22,7.38,7.44,7.29,7.43,406
2019-04-23,7.43,7.74,7.35,7.59,887
2019-04-24,7.54,7.98,7.49,7.51,954
2019-04-25,7.54,7.54,6.83,6.92,1281
2019-04-26,6.92,7.2,6.89,7.12,700
2019-04-29,7.16,7.24,7.04,7.16,440
2019-04-30,7.18,7.3,6.91,6.92,684
2019-05-01,6.93,7.17,6.9,7.12,508
2019-05-02,6.97,7.2,6.25,6.63,1629
2019-05-03,6.67,6.79,6.62,6.76,653
2019-05-06,6.59,6.8,6.41,6.56,789
2019-05-07,6.51,6.6,6.15,6.31,1061
2019-05-08,6.27,6.3,6.05,6.12,1219
2019-05-09,6.11,6.56,6.08,6.37,837
2019-05-10,6.32,6.51,6.19,6.46,525
2019-05-13,6.26,6.42,6.17,6.39,616
2019-05-14,6.4,6.4,6.12,6.34,734
2019-05-15,6.25,6.37,6.17,6.37,356
2019-05-16,6.39,6.44,6.26,6.31,722
2019-05-17,6.24,6.27,6.06,6.16,938
2019-05-20,6.15,6.2,6.05,6.14,552
2019-05-21,6.16,6.21,5.92,6.12,931
2019-05-22,6.04,6.34,6.04,6.25,393
2019-05-23,6.18,6.2,5.99,6.09,979
2019-05-24,6.13,6.21,6.0,6.09,452
2019-05-28,6.09,6.15,6.02,6.08,361
2019-05-29,6.03,6.26,5.98,6.18,879
2019-05-30,6.24,6.25,6.0,6.08,384
2019-05-31,6.0,6.07,5.86,6.03,1037
2019-06-03,6.09,6.27,5.94,6.21,850
2019-06-04,6.33,6.4,6.2,6.31,894
2019-06-05,6.39,6.48,6.22,6.25,784
2019-06-06,6.24,6.33,6.15,6.28,707
2019-06-07,6.31,6.33,6.08,6.16,718
2019-06-10,6.22,6.33,6.18,6.3,1230
2019-06-11,6.34,6.46,6.27,6.29,860
2019-06-12,6.27,6.27,6.05,6.14,680
2019-06-13,6.16,6.23,6.05,6.19,560
2019-06-14,6.2,6.23,6.06,6.06,367
2019-06-17,6.07,6.13,5.91,6.01,1129
2019-06-18,6.05,6.28,6.05,6.14,589
2019-06-19,6.15,6.15,6.01,6.05,438
2019-06-20,6.13,6.25,6.07,6.13,612
2019-06-21,6.11,6.17,6.0,6.04,899
2019-06-24,6.05,6.16,5.96,6.0,953
2019-06-25,6.01,6.13,5.93,6.0,499
2019-06-26,6.0,6.02,5.64,5.65,2026
2019-06-27,5.61,5.78,5.55,5.69,1857
2019-06-28,5.71,6.1,5.7,5.87,6628
2019-07-01,5.98,6.15,5.82,6.07,1561
2019-07-02,6.02,6.16,5.92,5.97,1082
2019-07-03,5.98,6.05,5.87,5.9,286
2019-07-05,5.85,6.01,5.85,5.91,437
2019-07-08,5.86,6.0,5.85,5.93,968
2019-07-09,5.89,5.99,5.85,5.85,458
2019-07-10,5.89,5.95,5.61,5.64,1420
2019-07-11,5.64,5.79,5.51,5.79,905
2019-07-12,5.76,5.82,5.64,5.78,559
2019-07-15,5.79,5.82,5.7,5.78,369
2019-07-16,5.8,5.98,5.78,5.94,385
2019-07-17,5.94,5.94,5.68,5.72,272
2019-07-18,5.72,5.72,5.34,5.35,1890
2019-07-19,5.35,5.57,5.21,5.41,817
2019-07-22,5.42,5.53,5.35,5.4,674
2019-07-23,5.42,5.49,5.37,5.48,210
2019-07-24,5.46,5.63,5.33,5.5,473
2019-07-25,5.46,5.53,5.29,5.42,929
2019-07-26,5.43,5.5,5.32,5.34,623
2019-07-29,5.34,5.48,5.3,5.43,734
2019-07-30,5.37,5.59,5.35,5.55,487
