date,open,high,low,close,volume
2018-12-10,9.04,9.24,8.73,8.77,11153
2018-12-11,8.94,9.04,8.51,8.82,7895
2018-12-12,8.99,9.29,8.82,8.85,8135
2018-12-13,8.89,8.97,8.52,8.64,8615
2018-12-14,8.51,8.84,8.24,8.29,9541
2018-12-17,8.2,8.25,7.73,7.82,12641
2018-12-18,7.94,8.05,7.29,7.3,17965
2018-12-19,7.36,7.73,6.99,7.13,16879
2018-12-20,7.17,7.7,7.0,7.08,17952
2018-12-21,7.05,7.05,6.69,6.77,21043
2018-12-24,6.76,7.32,6.69,7.04,8921
2018-12-26,7.16,7.42,6.73,6.92,16617
2018-12-27,6.77,7.15,6.5,6.75,16146
2018-12-28,6.65,7.05,6.55,6.8,16333
2018-12-31,6.8,6.94,6.21,6.54,25580
2019-01-02,6.36,7.22,6.35,7.15,18922
2019-01-03,7.07,7.25,6.72,6.94,13190
2019-01-04,7.03,7.38,6.89,7.26,17824
2019-01-07,7.36,7.66,7.2,7.54,12377
2019-01-08,7.62,7.79,7.4,7.61,11306
2019-01-09,7.67,7.88,7.55,7.75,9342
2019-01-10,7.64,7.8,7.46,7.77,10440
2019-01-11,7.7,7.99,7.58,7.82,8481
2019-01-14,7.74,8.08,7.68,7.86,13410
2019-01-15,7.97,8.25,7.84,8.23,10934
2019-01-16,8.3,8.8,8.21,8.24,14499
2019-01-17,8.2,8.57,8.15,8.41,11784
2019-01-18,8.42,9.1,8.11,8.83,22478
2019-01-22,8.75,8.77,7.91,8.04,18893
2019-01-23,8.16,8.16,7.42,7.76,13433
2019-01-24,7.74,8.05,7.61,7.85,7232
2019-01-25,7.9,8.03,7.67,7.91,9730
2019-01-28,7.79,7.84,7.48,7.5,7487
2019-01-29,7.55,7.62,7.23,7.44,5879
2019-01-30,7.45,7.71,7.33,7.7,6445
2019-01-31,7.68,7.86,7.56,7.66,7067
2019-02-01,7.66,7.87,7.45,7.7,7157
2019-02-04,7.73,7.88,7.64,7.77,4311
2019-02-05,7.8,8.37,7.78,8.0,10753
2019-02-06,8.0,8.21,7.91,8.06,5118
2019-02-07,8.1,8.1,7.37,7.45,8362
2019-02-08,7.38,7.52,7.12,7.41,8630
2019-02-11,7.44,7.52,7.22,7.5,5568
2019-02-12,7.55,7.84,7.51,7.76,7232
2019-02-13,7.79,7.92,7.54,7.69,6781
2019-02-14,7.65,7.85,7.43,7.58,8390
2019-02-15,7.61,8.07,7.51,8.04,9143
2019-02-19,8.02,8.15,7.76,7.82,9286
2019-02-20,7.81,8.03,7.75,7.95,4990
2019-02-21,7.9,8.17,7.78,7.92,7984
2019-02-22,7.94,8.35,7.92,8.27,9785
2019-02-25,8.39,8.58,8.29,8.48,9792
2019-02-26,8.41,8.49,8.12,8.14,8200
2019-02-27,8.03,8.44,8.02,8.28,10934
2019-02-28,8.16,8.3,7.9,7.97,13000
2019-03-01,6.06,6.1,4.88,5.06,135785
2019-03-04,5.22,5.23,4.05,4.14,114017
2019-03-05,4.32,5.12,4.15,5.02,73463
2019-03-06,4.99,5.1,4.57,4.61,32180
2019-03-07,4.6,5.15,4.6,5.03,33404
2019-03-08,4.94,5.07,4.67,5.06,21496
2019-03-11,5.1,5.28,4.88,5.27,24183
2019-03-12,5.24,5.49,5.08,5.39,16421
2019-03-13,5.4,5.7,5.25,5.63,17280
2019-03-14,5.61,5.76,5.46,5.63,13028
2019-03-15,5.65,5.68,5.28,5.48,18776
2019-03-18,5.49,5.76,5.41,5.62,13068
2019-03-19,5.64,5.89,5.51,5.62,14828
2019-03-20,5.6,5.73,5.42,5.45,17037
2019-03-21,5.38,5.79,5.31,5.76,12861
2019-03-22,5.76,5.8,5.34,5.37,17527
2019-03-25,5.37,5.46,4.93,4.99,26567
2019-03-26,5.04,5.37,4.95,5.3,16150
2019-03-27,5.28,5.31,5.02,5.08,12402
2019-03-28,5.08,5.14,4.91,5.07,12382
2019-03-29,5.12,5.27,5.1,5.26,9762
2019-04-01,5.29,5.5,5.26,5.35,11833
2019-04-02,5.33,5.59,5.33,5.45,9886
2019-04-03,5.56,5.62,5.37,5.52,11237
2019-04-04,5.51,5.51,5.32,5.44,12117
2019-04-05,5.46,5.59,5.41,5.51,10248
2019-04-08,5.47,5.69,5.32,5.56,12166
2019-04-09,5.54,5.54,5.19,5.23,17407
2019-04-10,5.24,5.3,5.0,5.19,18416
2019-04-11,5.19,5.2,4.95,5.03,22742
2019-04-12,5.08,5.09,4.74,4.91,22558
2019-04-15,4.93,4.96,4.56,4.76,21983
2019-04-16,4.71,5.24,4.6,5.07,32254
2019-04-17,5.07,5.08,4.3,4.44,84520
2019-04-18,4.5,4.5,3.95,4.11,108077
2019-04-22,4.15,4.16,4.03,4.15,35097
2019-04-23,4.16,4.5,4.12,4.41,52744
2019-04-24,4.39,4.5,4.28,4.32,14587
2019-04-25,4.29,4.51,4.19,4.39,15567
2019-04-26,4.39,4.5,4.3,4.5,13301
2019-04-29,4.45,4.53,4.4,4.48,13301
2019-04-30,4.49,4.49,4.21,4.33,13560
2019-05-01,4.32,4.39,4.16,4.18,12730
2019-05-02,4.19,4.29,4.1,4.22,16176
2019-05-03,4.23,4.55,4.19,4.51,23501
2019-05-06,4.36,4.66,4.31,4.62,18304
2019-05-07,4.6,4.64,4.13,4.22,21015
2019-05-08,4.21,4.47,4.21,4.42,15497
2019-05-09,4.33,4.4,4.04,4.33,23413
2019-05-10,4.04,4.7,4.04,4.37,20379
2019-05-13,4.26,4.37,4.03,4.34,28270
2019-05-14,4.36,4.51,4.22,4.45,20612
2019-05-15,4.39,4.73,4.35,4.73,26068
2019-05-16,4.89,4.96,4.58,4.67,19466
2019-05-17,4.56,4.78,4.48,4.67,14306
2019-05-20,4.6,4.78,4.43,4.66,21000
2019-05-21,4.68,4.81,4.66,4.81,12436
2019-05-22,4.88,4.94,4.55,4.7,16146
2019-05-23,4.62,4.74,4.52,4.69,10601
2019-05-24,4.71,4.76,4.59,4.69,9044
2019-05-28,4.76,4.86,4.65,4.66,9535
2019-05-29,4.58,4.83,4.54,4.81,15212
2019-05-30,4.81,4.87,4.67,4.81,16342
2019-05-31,4.79,4.87,4.68,4.84,19219
2019-06-03,4.89,5.33,4.88,5.16,20711
2019-06-04,5.22,5.24,5.05,5.24,13586
2019-06-05,5.32,5.65,5.28,5.57,16950
2019-06-06,5.6,5.6,5.09,5.34,17887
2019-06-07,5.41,5.44,5.14,5.4,17629
2019-06-10,5.4,5.66,5.4,5.55,11741
2019-06-11,5.71,6.1,5.65,6.0,29808
2019-06-12,6.11,6.62,6.04,6.53,35607
2019-06-13,6.57,7.07,6.5,7.03,29168
2019-06-14,7.08,7.33,6.91,7.03,24119
2019-06-17,7.15,7.6,6.72,7.6,22644
2019-06-18,7.97,8.77,7.86,8.6,55778
2019-06-19,8.55,8.71,8.11,8.55,25142
2019-06-20,8.47,8.5,7.87,8.01,32359
2019-06-21,7.98,8.04,7.48,7.57,25607
2019-06-24,7.6,7.71,7.09,7.2,15883
2019-06-25,7.26,7.55,7.16,7.35,12115
2019-06-26,7.38,7.69,7.21,7.6,12636
2019-06-27,7.62,7.77,7.34,7.63,11106
2019-06-28,7.62,7.87,7.56,7.66,12977
2019-07-01,7.76,7.88,7.42,7.54,8941
2019-07-02,7.58,7.58,7.25,7.38,8093
2019-07-03,7.4,7.56,7.33,7.49,6788
2019-07-05,7.45,7.8,7.41,7.73,10623
2019-07-08,7.74,7.74,7.44,7.52,8597
2019-07-09,7.5,7.85,7.45,7.84,7731
2019-07-10,7.86,7.94,7.62,7.75,6733
2019-07-11,7.78,7.78,7.58,7.75,9357
2019-07-12,7.77,7.87,7.62,7.64,7042
2019-07-15,7.66,7.71,7.45,7.49,5573
2019-07-16,7.5,7.55,7.31,7.36,6263
2019-07-17,7.38,7.62,7.3,7.58,6098
2019-07-18,7.47,7.64,7.43,7.61,6232
2019-07-19,7.62,7.77,7.45,7.45,6136
2019-07-22,7.48,7.54,7.34,7.47,3387
2019-07-23,7.5,7.8,7.45,7.76,5826
2019-07-24,7.74,8.45,7.74,8.41,13114
2019-07-25,8.46,8.47,7.54,7.56,11299
2019-07-26,7.58,7.88,7.33,7.65,7747
2019-07-29,7.66,7.76,7.43,7.71,4767
2019-07-30,7.63,8.1,7.61,8.08,5838
2019-07-31,8.05,8.7,7.98,7.99,15724
2019-08-01,7.98,8.21,7.48,7.61,12545
2019-08-02,7.54,7.68,7.13,7.44,11425
