date,open,high,low,close,volume
2018-12-10,23.74,24.4,23.03,23.5,484
2018-12-11,23.4,24.32,23.25,23.3,280
2018-12-12,23.7,23.9,23.0,23.6,441
2018-12-13,23.46,23.52,23.09,23.25,61
2018-12-14,23.29,24.55,23.11,24.43,184
2018-12-17,24.5,24.78,24.19,24.78,225
2018-12-18,24.86,27.56,24.54,27.0,1345
2018-12-19,27.0,27.2,25.75,26.5,257
2018-12-20,26.25,26.68,24.75,24.98,221
2018-12-21,24.89,25.3,22.83,23.14,324
2018-12-24,22.95,23.22,22.7,22.95,26
2018-12-26,23.32,23.87,22.85,23.0,222
2018-12-27,22.73,23.58,22.5,23.57,353
2018-12-28,23.83,24.79,23.3,24.15,116
2018-12-31,23.95,24.65,23.95,24.15,21
2019-01-02,23.89,24.6,23.35,23.75,71
2019-01-03,24.09,24.1,22.32,22.32,285
2019-01-04,22.74,23.96,21.42,23.81,189
2019-01-07,23.68,24.63,23.68,24.14,653
2019-01-08,24.4,25.0,24.05,24.55,94
2019-01-09,24.6,24.9,23.8,24.025,389
2019-01-10,24.1,24.38,23.01,24.375,207
2019-01-11,24.45,24.45,23.12,23.3,538
2019-01-14,23.58,23.7,22.95,23.15,146
2019-01-15,23.36,23.94,22.93,23.0,113
2019-01-16,23.22,23.75,23.0,23.375,225
2019-01-17,23.44,23.7,23.26,23.4,167
2019-01-18,23.4,23.8,23.25,23.67,223
2019-01-22,23.67,23.67,23.0,23.3,145
2019-01-23,23.52,24.37,23.48,23.8,113
2019-01-24,23.99,25.24,23.52,24.0,213
2019-01-25,24.0,24.71,23.64,23.7,348
2019-01-28,23.77,23.99,23.25,23.9,24
2019-01-29,23.99,23.99,22.9,22.9,106
2019-01-30,22.9,24.25,22.5,23.4,88
2019-01-31,23.5,24.0,23.26,23.5,146
2019-02-01,23.75,23.75,23.12,23.63,66
2019-02-04,23.49,24.1,23.3,24.1,268
2019-02-05,24.18,24.81,24.17,24.8,22
2019-02-06,24.2,24.55,23.8,24.0,246
2019-02-07,24.08,24.24,23.65,24.03,50
2019-02-08,24.09,24.27,24.09,24.11,6
2019-02-11,24.0,24.19,23.75,24.04,481
2019-02-12,24.16,24.25,23.18,23.86,104
2019-02-13,23.79,24.51,23.51,23.51,453
2019-02-14,23.58,24.68,23.58,23.99,684
2019-02-15,24.48,24.59,23.75,23.75,515
2019-02-19,23.57,24.06,23.51,23.99,100
2019-02-20,23.88,24.75,23.88,24.75,28
2019-02-21,24.59,24.8,24.4,24.5,30
2019-02-22,24.7,25.34,24.2,24.2,146
2019-02-25,24.4,26.5,24.4,26.34,2190
2019-02-26,26.36,27.0,25.94,27.0,86
2019-02-27,27.0,27.0,26.39,26.6,135
2019-02-28,27.5,29.75,27.5,29.56,555
2019-03-01,29.72,30.1,29.17,30.1,67
2019-03-04,29.88,29.94,29.64,29.71,20
2019-03-05,29.55,29.7,29.0,29.45,90
2019-03-06,29.29,29.63,27.32,28.27,378
2019-03-07,28.2,28.48,28.0,28.0,266
2019-03-08,28.0,28.12,27.39,27.74,87
2019-03-11,27.7,28.38,27.45,27.75,1098
2019-03-12,27.63,28.53,27.12,27.15,177
2019-03-13,27.18,27.5,26.36,27.0,1282
2019-03-14,27.0,27.8,25.85,27.0,4111
2019-03-15,27.08,27.48,26.86,27.0,416
2019-03-18,27.03,27.29,26.68,26.68,19
2019-03-19,26.91,27.26,26.34,26.44,244
2019-03-20,26.4,26.69,25.9,26.65,51
2019-03-21,26.41,26.51,25.64,25.75,388
2019-03-22,25.64,26.14,25.3,25.3,212
2019-03-25,25.17,25.85,25.17,25.57,17
2019-03-26,25.69,26.35,25.18,25.75,194
2019-03-27,25.73,26.24,25.33,25.47,254
2019-03-28,25.49,26.83,25.02,26.7,1380
2019-03-29,26.81,28.57,26.81,27.5,497
2019-04-01,27.5,28.25,27.35,27.58,58
2019-04-02,27.4,27.79,26.51,26.95,111
2019-04-03,27.03,27.03,25.25,26.13,855
2019-04-04,26.25,27.46,26.24,27.2,32
2019-04-05,27.12,29.07,27.03,27.5,340
2019-04-08,27.5,27.66,26.48,27.325,98
2019-04-09,27.4,27.75,27.13,27.5,27
2019-04-10,27.51,28.0,27.18,27.28,282
2019-04-11,27.75,27.75,27.15,27.35,27
2019-04-12,27.14,27.63,27.1,27.5,1572
2019-04-15,27.72,28.23,27.6,27.95,366
2019-04-16,27.2,27.5,26.4,27.27,499
2019-04-17,27.19,28.0,26.8,27.9,4263
2019-04-18,29.44,32.22,28.51,30.0,15882
2019-04-22,29.67,34.39,29.27,34.35,5190
2019-04-23,34.49,34.5,32.68,33.7,2983
2019-04-24,33.74,33.74,32.08,32.5,1392
2019-04-25,32.5,32.5,32.0,32.25,1328
2019-04-26,32.35,33.28,30.18,31.37,1817
2019-04-29,31.2,34.0,31.17,33.52,4377
2019-04-30,34.14,34.34,32.63,33.07,652
2019-05-01,33.38,33.84,32.58,33.22,874
2019-05-02,33.07,33.81,32.15,33.81,785
2019-05-03,33.67,34.0,33.0,33.91,219
2019-05-06,33.28,33.48,32.0,32.7,1253
2019-05-07,32.34,32.7,31.22,31.97,1384
2019-05-08,31.97,32.54,31.73,32.42,680
2019-05-09,31.97,32.97,31.11,32.97,235
2019-05-10,32.91,33.19,32.34,33.07,133
2019-05-13,32.38,32.56,31.94,32.46,372
2019-05-14,32.47,33.88,32.46,33.88,218
2019-05-15,33.55,35.5,33.5,33.79,1310
2019-05-16,33.87,34.36,32.76,33.2,829
2019-05-17,32.86,33.45,32.3,32.75,595
2019-05-20,32.47,34.61,32.25,32.9,844
2019-05-21,34.5,36.5,33.78,36.21,1810
2019-05-22,36.5,38.78,36.1,36.2,3674
2019-05-23,36.0,38.02,35.56,36.58,2062
2019-05-24,36.87,37.5,35.29,35.82,2421
2019-05-28,35.73,37.59,35.5,36.07,1480
2019-05-29,36.24,37.5,35.23,36.82,300
2019-05-30,36.96,37.46,36.13,37.08,505
2019-05-31,36.86,37.49,36.45,37.44,272
2019-06-03,37.5,39.49,37.19,37.88,1542
2019-06-04,38.14,38.24,35.77,36.42,1003
2019-06-05,36.62,38.69,36.5,38.26,554
2019-06-06,38.55,40.01,37.24,37.74,565
2019-06-07,37.81,40.0,37.81,38.9,1836
2019-06-10,39.76,40.93,38.13,38.7,1066
2019-06-11,39.09,39.83,37.32,37.69,466
2019-06-12,37.53,38.12,36.8,37.35,934
2019-06-13,37.03,38.69,36.58,37.1,705
2019-06-14,37.12,37.95,35.55,36.21,943
2019-06-17,36.15,37.46,36.1,37.03,483
2019-06-18,37.35,37.7,36.34,36.74,212
2019-06-19,36.79,37.95,36.34,37.57,835
2019-06-20,37.5,37.94,36.26,36.9,899
2019-06-21,37.76,37.76,36.29,37.04,854
2019-06-24,37.12,37.93,36.43,37.6,496
2019-06-25,37.6,38.71,36.48,38.35,525
2019-06-26,38.0,38.71,37.46,38.5,490
2019-06-27,38.8,40.44,38.02,39.95,1366
2019-06-28,40.33,40.53,39.01,40.24,363
2019-07-01,41.0,43.93,41.0,42.0,1580
2019-07-02,42.37,43.45,40.85,41.48,1010
2019-07-03,41.68,42.71,40.48,40.53,390
2019-07-05,40.5,41.0,39.77,40.25,412
2019-07-08,40.11,40.98,39.54,40.13,1733
2019-07-09,40.2,40.22,39.61,40.2,358
2019-07-10,40.2,41.76,39.21,41.21,346
2019-07-11,41.3,41.3,40.07,40.68,303
2019-07-12,40.61,41.44,39.98,41.14,277
2019-07-15,41.2,42.23,40.28,41.02,313
2019-07-16,40.78,41.47,40.01,40.5,318
2019-07-17,40.7,41.35,38.11,38.82,1230
2019-07-18,38.62,40.67,38.45,39.87,1314
2019-07-19,39.87,40.6,38.71,38.99,175
2019-07-22,39.03,40.06,38.05,38.05,381
2019-07-23,38.3,39.2,36.17,38.16,771
2019-07-24,38.14,38.95,37.5,38.75,265
2019-07-25,38.99,39.0,37.82,38.6,619
2019-07-26,38.6,38.86,37.69,38.31,616
2019-07-29,38.08,38.99,36.74,38.61,282
2019-07-30,38.0,38.0,37.18,37.49,715
2019-07-31,37.0,38.68,36.43,37.0,730
2019-08-01,36.79,38.42,36.55,37.06,634
2019-08-02,37.04,37.91,36.5,36.74,772
2019-08-05,36.19,36.61,35.11,35.85,733
2019-08-06,35.99,36.46,35.52,36.29,772
2019-08-07,36.19,37.49,36.14,37.13,673
2019-08-08,37.27,40.0,37.27,39.39,665
2019-08-09,39.27,39.95,37.43,37.79,344
2019-08-12,37.33,37.94,36.9,37.07,291
2019-08-13,36.87,37.65,36.76,36.92,134
2019-08-14,36.83,36.84,34.48,35.09,336
2019-08-15,34.86,35.76,33.81,34.86,178
2019-08-16,34.66,36.33,34.44,35.79,543
2019-08-19,36.02,37.11,35.03,35.89,453
2019-08-20,35.6,36.37,35.0,35.66,132
2019-08-21,35.41,37.02,35.41,36.6,493
2019-08-22,36.64,36.95,36.3,36.66,204
2019-08-23,36.45,37.54,36.32,36.67,545
2019-08-26,37.17,38.88,36.54,38.01,570
2019-08-27,38.01,38.63,36.63,37.59,546
2019-08-28,37.3,37.83,36.64,37.5,440
2019-08-29,37.71,38.57,37.12,37.84,266
2019-08-30,37.74,38.25,36.78,37.59,140
2019-09-03,37.06,37.49,36.22,36.34,363
2019-09-04,36.44,37.38,35.96,37.15,268
2019-09-05,37.56,38.03,36.94,37.23,161
2019-09-06,37.33,37.5,36.59,36.75,296
2019-09-09,36.6,37.21,35.5,36.7,759
2019-09-10,36.92,37.72,36.06,36.8,592
2019-09-11,36.84,38.99,36.39,37.84,1311
2019-09-12,37.88,39.49,37.33,38.77,718
2019-09-13,38.7,39.71,38.62,39.04,466
2019-09-16,38.96,39.79,38.15,39.3,456
2019-09-17,39.0,40.72,39.0,40.45,342
2019-09-18,40.25,40.74,39.7,40.45,572
2019-09-19,40.45,41.49,40.18,40.97,569
2019-09-20,40.91,41.7,40.1,41.31,698
2019-09-23,41.31,41.48,38.65,39.21,666
2019-09-24,39.14,39.65,36.08,37.66,1147
2019-09-25,39.02,40.1,38.05,38.6,1269
2019-09-26,39.0,39.9,38.19,39.75,1004
2019-09-27,39.98,39.98,37.09,37.46,1369
2019-09-30,37.56,38.45,36.56,37.85,1054
2019-10-01,38.0,38.0,36.08,37.45,1150
2019-10-02,37.0,37.21,35.01,36.65,1483
2019-10-03,36.5,37.59,35.93,37.54,721
2019-10-04,37.74,38.04,37.32,37.83,326
2019-10-07,37.7,38.23,37.48,37.76,276
2019-10-08,37.86,38.01,36.86,37.4,380
2019-10-09,37.4,37.87,36.75,37.36,685
2019-10-10,37.59,37.84,36.74,37.45,600
2019-10-11,37.46,38.54,37.1,38.18,965
2019-10-14,37.75,38.74,37.75,38.02,629
2019-10-15,38.37,39.88,38.27,39.36,581
2019-10-16,39.6,40.48,38.9,39.56,853
2019-10-17,39.89,40.21,38.86,39.84,380
2019-10-18,40.22,40.95,38.97,39.6,935
