date,open,high,low,close,volume
2018-12-10,181.16,183.02,179.16,181.63,24
2018-12-11,183.65,184.65,180.0,183.22,94
2018-12-12,183.7,184.86,182.33,183.16,89
2018-12-13,183.99,185.0,181.51,181.51,24
2018-12-14,182.11,183.0,178.38,180.55,17
2018-12-17,180.77,181.66,177.0,177.5,77
2018-12-18,177.88,178.87,174.17,174.17,2
2018-12-19,176.03,177.69,171.53,171.53,19
2018-12-20,171.5,171.5,164.54,167.31,35
2018-12-21,167.26,173.0,167.26,171.3,40
2018-12-24,170.0,175.67,169.6,172.0,138
2018-12-26,174.89,185.14,174.89,182.0,97
2018-12-27,185.56,185.56,175.65,178.52,38
2018-12-28,178.51,182.68,177.34,178.99,92
2018-12-31,179.97,180.0,172.87,176.68,46
2019-01-02,178.2,178.2,170.36,175.75,13
2019-01-03,174.0,174.0,172.55,172.98,2
2019-01-04,175.0,184.49,172.82,174.5,22
2019-01-07,172.64,174.0,172.47,173.98,25
2019-01-08,174.86,175.06,172.31,172.31,4
2019-01-09,175.0,175.9,175.0,175.68,7
2019-01-10,175.62,182.0,170.62,174.74,35
2019-01-11,173.0,173.9,170.67,173.9,3
2019-01-14,172.32,173.1,169.09,173.1,6
2019-01-15,173.0,173.1,170.64,172.9,7
2019-01-16,173.99,175.0,171.42,172.62,16
2019-01-17,173.99,174.0,172.67,172.67,6
2019-01-18,173.0,175.0,172.72,172.72,13
2019-01-22,173.0,174.0,172.99,172.99,2
2019-01-23,174.0,174.01,168.72,172.78,25
2019-01-24,171.49,172.78,171.49,172.42,4
2019-01-25,176.9,176.9,174.06,174.3,12
2019-01-28,173.72,174.0,170.0,172.35,18
2019-01-29,172.42,173.0,169.51,169.51,14
2019-01-30,170.31,173.65,170.31,172.93,11
2019-01-31,171.6,173.51,171.4,172.73,36
2019-02-01,173.0,173.0,171.76,171.76,4
2019-02-04,171.7,171.7,171.6,171.6,2
2019-02-05,170.86,173.0,170.86,172.29,8
2019-02-06,170.85,171.2,170.85,171.2,1
2019-02-07,171.22,172.49,171.22,172.49,2
2019-02-08,171.88,173.0,169.12,169.12,6
2019-02-11,165.54,168.66,160.53,164.2,11
2019-02-12,163.7,163.77,160.38,163.5,16
2019-02-13,163.48,164.5,163.48,164.5,2
2019-02-14,166.87,166.87,164.3,164.3,2
2019-02-15,164.42,172.0,164.42,170.0,12
2019-02-19,170.0,175.5,170.0,173.4,81
2019-02-20,172.5,173.2,171.45,172.2,17
2019-02-21,171.65,173.8,168.84,173.8,6
2019-02-22,174.0,174.51,172.75,173.1,41
2019-02-25,174.15,174.88,172.11,172.11,14
2019-02-26,172.97,173.0,172.97,173.0,5
2019-02-27,170.52,172.18,170.15,171.13,10
2019-02-28,172.92,172.92,170.41,170.41,5
2019-03-01,171.3,171.78,169.37,171.76,30
2019-03-04,172.81,172.82,170.22,170.22,2
2019-03-05,170.62,171.9,169.6,171.9,14
2019-03-06,172.0,172.0,167.54,167.54,13
2019-03-07,167.49,167.49,164.0,164.0,41
2019-03-08,165.73,169.75,162.5,167.68,149
2019-03-11,167.64,168.85,164.0,168.85,15
2019-03-12,169.51,169.51,168.76,168.76,7
2019-03-13,168.69,172.15,168.44,170.5,27
2019-03-14,171.98,171.98,168.99,169.42,32
2019-03-15,169.37,169.37,166.8,166.8,30
2019-03-18,167.64,173.0,167.64,168.7,10
2019-03-19,169.39,169.39,168.12,168.12,3
2019-03-20,167.88,168.29,167.88,168.29,2
2019-03-21,167.86,167.86,166.38,166.52,9
2019-03-22,160.03,160.03,160.03,160.03,0
2019-03-25,160.99,161.0,155.01,156.8,20
2019-03-26,156.0,158.0,154.73,157.25,11
2019-03-27,156.94,156.94,154.79,156.0,15
2019-03-28,154.15,157.51,154.15,156.4,11
2019-03-29,159.29,160.6,155.21,157.9,25
2019-04-01,158.3,162.54,158.3,160.6,55
2019-04-02,161.08,161.86,160.16,161.4,25
2019-04-03,161.41,161.98,157.2,159.3,82
2019-04-04,159.4,161.09,159.21,161.0,51
2019-04-05,159.9,162.4,158.6,160.5,60
2019-04-08,160.2,160.2,158.75,159.56,16
2019-04-09,159.73,161.64,158.48,159.34,31
2019-04-10,159.52,160.98,157.22,159.36,91
2019-04-11,160.06,164.6,159.0,160.2,132
2019-04-12,160.72,165.56,160.61,160.61,16
2019-04-15,162.69,162.69,159.66,161.1,7
2019-04-16,161.46,163.19,161.46,163.0,23
2019-04-17,162.99,166.96,162.99,164.9,11
2019-04-18,164.79,166.3,164.79,165.7,22
2019-04-22,165.24,165.4,165.0,165.0,12
2019-04-23,165.0,165.31,164.0,164.6,16
2019-04-24,164.94,165.9,164.0,164.0,14
2019-04-25,164.4,164.79,163.7,164.0,6
2019-04-26,166.61,169.95,165.5,167.5,33
2019-04-29,167.5,170.5,167.49,169.9,58
2019-04-30,170.0,170.32,168.47,168.92,46
2019-05-01,168.92,169.45,168.0,168.5,18
2019-05-02,168.5,168.5,166.2,166.3,7
2019-05-03,166.95,167.91,162.5,166.6,38
2019-05-06,165.06,165.06,164.01,164.01,3
2019-05-07,164.02,164.02,164.02,164.02,0
2019-05-08,164.31,164.39,163.1,163.85,7
2019-05-09,164.43,164.43,162.61,162.61,4
2019-05-10,163.0,163.59,160.13,160.55,29
2019-05-13,160.5,160.5,158.0,158.0,14
2019-05-14,160.25,162.81,157.43,162.81,44
2019-05-15,162.52,162.52,159.66,161.48,12
2019-05-16,161.5,161.54,160.45,160.95,12
2019-05-17,160.56,161.3,158.69,159.74,9
2019-05-20,160.21,160.36,157.0,160.0,10
2019-05-21,161.31,161.58,160.0,160.79,9
2019-05-22,160.56,160.56,158.65,158.65,12
2019-05-23,157.95,161.09,157.05,157.56,24
2019-05-24,159.14,160.0,158.0,159.85,7
2019-05-28,161.01,161.01,159.1,160.5,17
2019-05-29,159.82,160.5,157.85,159.0,32
2019-05-30,161.09,162.52,158.1,158.99,34
2019-05-31,158.97,158.97,154.41,154.41,5
2019-06-03,154.26,159.67,154.26,156.9,12
2019-06-04,157.64,158.0,157.0,157.0,10
2019-06-05,157.98,158.46,153.62,153.62,20
2019-06-06,153.9,154.95,153.31,154.45,30
2019-06-07,154.3,154.3,154.3,154.3,0
2019-06-10,155.81,156.0,153.01,156.0,26
2019-06-11,154.35,155.57,153.96,155.57,29
2019-06-12,155.53,155.69,154.59,154.59,11
2019-06-13,156.8,157.8,156.8,157.8,1
2019-06-14,156.7,161.0,156.7,161.0,3
2019-06-17,162.35,162.45,161.67,162.33,7
2019-06-18,163.6,163.68,163.0,163.68,9
2019-06-19,163.98,165.0,163.97,165.0,8
2019-06-20,165.0,165.0,165.0,165.0,0
2019-06-21,165.14,167.0,165.01,167.0,42
2019-06-24,167.0,167.0,165.12,165.12,2
2019-06-25,165.01,165.01,162.52,162.78,16
2019-06-26,162.78,164.68,160.39,160.39,8
2019-06-27,163.71,167.0,159.15,165.56,17
2019-06-28,167.0,167.0,167.0,167.0,0
2019-07-01,167.0,167.0,164.38,165.74,14
2019-07-02,166.67,166.67,166.67,166.67,0
2019-07-03,166.79,166.79,165.02,165.02,1
2019-07-05,163.69,164.35,163.17,164.34,5
2019-07-08,165.89,166.36,164.02,164.58,14
2019-07-09,164.6,165.35,163.0,163.0,12
2019-07-10,163.59,163.59,161.7,162.47,4
2019-07-11,162.34,162.34,156.77,157.99,22
2019-07-12,158.41,160.37,156.35,156.91,52
2019-07-15,153.11,158.8,153.11,158.8,7
2019-07-16,157.92,160.91,157.92,160.91,9
2019-07-17,160.26,160.26,160.26,160.26,0
2019-07-18,160.45,161.8,160.45,161.8,3
2019-07-19,161.95,162.73,160.45,160.45,4
2019-07-22,164.82,164.82,162.63,162.63,3
2019-07-23,162.77,164.7,162.76,164.7,1
2019-07-24,166.2,166.2,166.2,166.2,0
2019-07-25,166.95,166.95,164.79,164.79,3
2019-07-26,165.25,165.25,165.25,165.25,0
2019-07-29,164.81,164.98,162.8,162.8,16
2019-07-30,162.66,164.52,161.7,163.62,7
2019-07-31,165.58,165.58,164.1,164.1,3
2019-08-01,163.7,163.71,160.45,160.45,9
2019-08-02,160.45,160.45,158.3,158.3,18
2019-08-05,158.44,158.44,153.24,153.24,1
2019-08-06,155.56,155.56,154.04,154.59,4
2019-08-07,154.64,154.64,154.64,154.64,0
2019-08-08,159.25,159.25,155.63,155.63,7
2019-08-09,157.1,157.1,153.75,154.52,15
2019-08-12,151.21,151.21,147.82,149.0,20
2019-08-13,149.72,151.4,147.36,148.53,32
2019-08-14,147.2,147.6,145.2,145.2,8
2019-08-15,145.5,146.0,141.31,141.54,7
2019-08-16,143.9,143.9,139.2,140.09,26
2019-08-19,141.9,142.15,141.04,142.0,6
2019-08-20,142.0,142.0,140.0,140.0,2
2019-08-21,140.18,142.0,138.02,138.2,64
2019-08-22,139.0,141.7,135.45,136.06,58
2019-08-23,137.99,137.99,134.04,134.04,10
2019-08-26,136.43,140.0,135.8,140.0,26
2019-08-27,142.5,142.5,138.55,141.36,36
2019-08-28,139.67,142.0,139.5,140.5,29
2019-08-29,141.0,145.2,141.0,145.02,28
2019-08-30,146.0,150.5,146.0,147.2,42
2019-09-03,146.12,150.5,146.12,149.02,31
2019-09-04,149.85,153.65,149.85,152.4,26
2019-09-05,152.74,155.0,152.51,154.9,22
2019-09-06,153.83,154.53,148.3,148.3,62
2019-09-09,148.83,149.69,148.09,148.2,42
2019-09-10,150.0,150.0,148.35,150.0,10
2019-09-11,150.41,157.85,149.89,157.2,49
2019-09-12,156.0,162.52,155.99,160.5,38
2019-09-13,161.0,164.0,161.0,161.99,29
2019-09-16,163.48,165.0,158.31,162.2,34
2019-09-17,160.0,162.2,160.0,161.52,8
2019-09-18,161.8,161.9,153.35,157.98,179
2019-09-19,157.8,157.8,156.71,156.71,1
2019-09-20,156.88,159.45,154.35,157.87,63
2019-09-23,158.25,158.25,154.18,155.27,36
2019-09-24,157.32,157.5,154.24,156.5,56
2019-09-25,157.0,157.78,154.85,155.12,25
2019-09-26,155.59,155.59,154.5,154.5,2
2019-09-27,156.32,162.32,155.2,159.1,56
2019-09-30,160.9,163.4,160.01,160.1,10
2019-10-01,161.7,161.8,158.5,160.5,25
2019-10-02,160.72,164.5,160.61,160.61,8
2019-10-03,160.62,163.0,160.62,162.5,11
2019-10-04,162.5,163.89,161.9,162.25,9
2019-10-07,162.99,163.0,159.6,159.91,47
2019-10-08,159.46,161.4,159.46,160.3,16
2019-10-09,161.0,163.62,161.0,161.5,22
2019-10-10,161.5,162.6,161.5,162.0,3
2019-10-11,163.19,163.5,161.67,162.05,16
2019-10-14,162.99,163.05,161.7,162.05,7
2019-10-15,163.14,163.64,162.8,162.8,20
2019-10-16,163.0,173.5,163.0,173.5,69
2019-10-17,174.06,182.52,174.06,179.48,41
2019-10-18,179.01,180.57,171.97,176.0,70
2019-10-21,178.34,179.5,176.01,176.95,16
2019-10-22,176.9,176.9,173.42,174.5,88
2019-10-23,174.0,175.0,171.1,174.49,32
2019-10-24,174.03,174.83,172.68,172.77,31
2019-10-25,172.62,172.77,169.0,169.99,22
2019-10-28,169.3,170.1,166.23,168.97,36
2019-10-29,167.43,168.01,159.0,160.6,54
2019-10-30,164.33,164.33,154.82,156.6,80
2019-10-31,155.78,155.91,151.0,151.7,37
2019-11-01,151.98,160.5,151.98,158.1,99
2019-11-04,156.4,158.52,151.1,151.5,84
2019-11-05,150.61,156.0,148.67,154.99,110
2019-11-06,155.17,160.39,154.53,159.5,39
2019-11-07,160.22,166.1,160.22,161.0,58
2019-11-08,160.82,161.06,155.0,158.01,42
2019-11-11,162.72,162.72,157.0,157.6,37
2019-11-12,158.43,163.5,157.75,163.5,5
2019-11-13,163.35,169.36,157.1,161.35,122
2019-11-14,161.76,162.8,158.9,162.8,50
2019-11-15,161.98,163.9,159.5,163.9,37
2019-11-18,163.91,167.09,163.08,165.31,29
2019-11-19,165.5,165.96,164.22,165.96,17
2019-11-20,164.55,165.72,162.48,162.48,14
2019-11-21,163.16,165.3,162.16,162.16,17
2019-11-22,164.68,164.68,162.11,162.11,5
2019-11-25,164.0,166.0,163.5,163.89,40
2019-11-26,165.94,167.6,163.65,165.0,47
2019-11-27,166.47,169.5,164.55,167.2,129
2019-11-29,159.01,160.5,158.41,160.25,86
2019-12-02,159.69,165.5,157.78,161.5,89
2019-12-03,160.39,162.8,157.09,159.1,25
2019-12-04,160.7,162.79,158.57,159.92,101
2019-12-05,159.2,161.0,157.01,157.5,48
2019-12-06,158.18,160.03,158.01,158.34,55
2019-12-09,159.31,159.9,157.53,158.42,46
2019-12-10,158.56,159.0,152.54,156.5,74
2019-12-11,156.82,157.8,152.1,157.0,31
2019-12-12,156.83,159.0,154.55,157.7,50
2019-12-13,155.4,158.91,155.0,158.91,46
2019-12-16,159.52,161.6,158.0,159.2,96
2019-12-17,160.7,161.0,158.61,159.5,53
2019-12-18,158.5,160.89,158.31,158.31,58
2019-12-19,158.66,160.0,157.0,158.5,90
2019-12-20,158.74,159.18,157.16,157.5,63
2019-12-23,157.29,158.85,156.26,156.4,47
2019-12-24,157.87,158.0,153.82,155.97,29
2019-12-26,155.98,156.99,154.51,155.35,39
2019-12-27,155.95,156.88,153.77,156.54,11
