date,open,high,low,close,volume
2020-04-03,25.2,27.0,23.0,23.2,17451
2020-04-06,24.69,26.14,23.5,24.39,1932
2020-04-07,24.76,25.33,22.0,23.75,2779
2020-04-08,23.99,26.49,23.25,24.8,2622
2020-04-09,25.25,26.34,24.25,24.31,646
2020-04-13,24.5,25.1,23.81,23.9,801
2020-04-14,24.04,26.39,23.28,25.12,2232
2020-04-15,24.89,25.84,23.9,24.48,1309
2020-04-16,24.48,25.84,24.0,24.38,1182
2020-04-17,24.4,25.44,24.12,24.56,2543
2020-04-20,24.61,25.31,24.03,24.12,5173
2020-04-21,24.39,25.73,23.5,25.56,2530
2020-04-22,25.82,27.0,25.0,26.79,1112
2020-04-23,26.59,29.33,26.01,28.45,992
2020-04-24,28.51,30.78,28.3,30.5,371
2020-04-27,31.0,32.8,30.69,31.76,678
2020-04-28,33.72,35.57,32.17,35.57,1609
2020-04-29,36.42,37.43,35.3,36.16,1558
2020-04-30,35.57,36.5,34.28,35.1,1672
2020-05-01,34.33,35.39,30.77,31.29,2851
2020-05-04,30.56,31.97,28.01,31.93,1282
2020-05-05,31.21,34.58,30.28,33.26,1662
2020-05-06,33.63,33.63,31.26,32.98,1974
2020-05-07,32.98,34.31,31.5,31.93,2230
2020-05-08,32.15,33.82,31.81,33.27,1086
2020-05-11,32.63,38.03,32.63,34.5,2756
2020-05-12,34.7,37.13,34.55,35.64,1487
2020-05-13,36.07,38.99,34.96,36.5,2477
2020-05-14,36.87,38.97,35.17,37.96,1108
2020-05-15,38.18,42.83,35.81,35.87,1399
2020-05-18,37.5,40.45,36.4,39.65,916
2020-05-19,39.53,44.8,37.49,44.66,1555
2020-05-20,45.26,48.61,37.54,41.07,1497
2020-05-21,41.05,42.45,39.34,40.04,664
2020-05-22,40.29,41.38,37.69,39.07,640
2020-05-26,40.13,40.88,39.17,39.64,675
2020-05-27,39.98,42.38,38.88,41.72,755
2020-05-28,41.93,43.09,40.71,41.3,1216
2020-05-29,41.56,52.43,39.61,52.22,2582
2020-06-01,52.0,52.43,45.33,49.35,2107
2020-06-02,48.75,51.94,45.84,51.46,837
2020-06-03,51.45,52.08,47.44,50.81,1389
2020-06-04,49.53,52.99,46.59,48.49,1117
2020-06-05,48.13,50.15,43.61,45.6,1388
2020-06-08,45.67,49.96,45.67,47.14,857
2020-06-09,48.71,51.51,47.4,49.38,1459
2020-06-10,49.15,49.75,45.54,45.93,870
2020-06-11,45.28,45.58,41.0,41.07,1231
2020-06-12,41.9,45.02,41.64,41.95,1597
2020-06-15,41.95,47.62,41.95,46.88,1346
2020-06-16,47.81,51.2,44.55,47.27,1266
2020-06-17,47.55,54.2,47.44,52.25,1250
2020-06-18,51.6,54.89,51.24,52.1,818
2020-06-19,51.98,55.82,50.04,53.12,4101
2020-06-22,52.61,53.87,47.02,48.41,1580
2020-06-23,48.17,51.22,48.17,49.25,1702
2020-06-24,49.01,53.22,49.01,51.57,2184
2020-06-25,51.73,59.32,50.02,54.8,1965
2020-06-26,55.25,57.59,47.83,47.85,2848
2020-06-29,48.49,48.49,45.26,45.47,843
2020-06-30,45.59,48.81,44.47,48.02,1988
2020-07-01,48.19,49.42,46.12,47.8,1081
2020-07-02,48.51,48.98,46.0,47.97,490
2020-07-06,47.97,47.97,43.56,44.09,1275
2020-07-07,43.62,43.92,42.08,42.65,729
2020-07-08,42.96,43.84,40.38,42.54,983
2020-07-09,42.62,44.76,40.61,41.13,419
