date,open,high,low,close,volume
2018-12-10,77.0,77.2,74.39,76.71,924
2018-12-11,78.05,78.91,75.7,77.03,938
2018-12-12,78.36,78.8,77.43,77.91,1273
2018-12-13,77.86,77.86,75.0,75.15,1558
2018-12-14,74.2,75.32,73.21,73.68,1174
2018-12-17,73.87,74.82,71.81,72.15,1519
2018-12-18,73.0,73.96,71.9,72.36,1214
2018-12-19,72.55,74.02,70.32,70.65,1980
2018-12-20,70.16,71.48,68.92,69.69,2102
2018-12-21,69.91,70.69,68.67,69.11,3447
2018-12-24,68.7,69.61,67.46,68.44,898
2018-12-26,68.61,71.95,68.61,71.79,4372
2018-12-27,70.42,72.75,69.66,72.23,2963
2018-12-28,72.47,72.99,70.75,71.17,1475
2018-12-31,71.69,72.13,70.01,70.81,1781
2019-01-02,69.39,71.64,67.64,70.73,2139
2019-01-03,70.37,70.48,67.59,67.99,1790
2019-01-04,69.25,71.83,69.25,71.12,1883
2019-01-07,71.12,71.16,70.06,70.34,1374
2019-01-08,71.3,72.14,70.29,71.91,1604
2019-01-09,72.31,73.46,69.94,71.82,3130
2019-01-10,71.47,73.08,71.4,72.46,1359
2019-01-11,71.86,72.85,71.7,72.18,1252
2019-01-14,71.69,72.81,70.93,71.5,1237
2019-01-15,71.58,71.82,70.51,70.99,1074
2019-01-16,70.84,71.9,70.84,71.13,1419
2019-01-17,70.86,72.75,70.86,72.4,3227
2019-01-18,72.7,74.23,72.7,73.44,2771
2019-01-22,75.14,75.91,69.61,71.79,5508
2019-01-23,71.34,72.07,70.78,71.52,3333
2019-01-24,71.49,72.1,70.95,72.04,1469
2019-01-25,72.89,74.66,72.4,74.24,2440
2019-01-28,73.13,76.07,72.51,75.06,2863
2019-01-29,75.22,77.67,74.8,76.41,3777
2019-01-30,76.6,77.68,75.53,77.09,1274
2019-01-31,77.16,77.27,75.41,75.68,1191
2019-02-01,75.58,75.89,74.62,75.38,907
2019-02-04,75.21,76.14,74.66,75.72,1050
2019-02-05,75.49,76.28,75.33,75.7,942
2019-02-06,75.47,76.0,74.57,74.61,716
2019-02-07,74.06,74.47,72.83,73.83,1237
2019-02-08,73.25,74.18,72.52,72.88,1308
2019-02-11,73.08,73.55,72.69,73.47,897
2019-02-12,73.97,74.83,73.58,74.44,1336
2019-02-13,74.5,75.47,74.17,75.02,723
2019-02-14,74.32,76.56,74.26,76.32,1699
2019-02-15,76.83,77.95,76.04,77.67,2163
2019-02-19,77.12,78.47,77.12,78.08,1913
2019-02-20,78.15,79.38,77.8,79.1,1418
2019-02-21,78.97,79.17,76.46,77.05,1710
2019-02-22,77.5,77.91,76.92,77.6,1426
2019-02-25,77.9,79.39,77.78,78.55,1335
2019-02-26,78.12,78.83,77.81,78.23,2273
2019-02-27,77.89,78.69,77.4,78.53,1169
2019-02-28,78.37,79.89,78.12,79.5,1954
2019-03-01,79.45,79.88,77.53,77.61,2110
2019-03-04,77.62,78.81,77.18,77.48,945
2019-03-05,77.38,77.58,76.65,76.68,726
2019-03-06,76.6,76.67,75.16,75.4,1865
2019-03-07,75.38,75.75,74.19,75.44,1356
2019-03-08,74.89,75.47,74.59,75.2,1075
2019-03-11,75.21,76.06,74.81,76.0,1043
2019-03-12,76.04,76.33,75.41,76.01,950
2019-03-13,76.32,77.27,76.25,76.62,1179
2019-03-14,76.43,76.59,75.17,75.34,1367
2019-03-15,75.76,76.4,74.96,75.3,2477
2019-03-18,75.5,76.9,75.38,76.7,1072
2019-03-19,77.14,77.52,76.44,76.55,1481
2019-03-20,76.25,77.41,75.29,76.29,1327
2019-03-21,76.15,78.3,76.11,77.85,1541
2019-03-22,76.93,76.93,72.14,72.2,3003
2019-03-25,72.03,73.18,71.55,71.95,3613
2019-03-26,72.65,74.44,72.65,74.32,2023
2019-03-27,74.13,75.47,73.88,75.14,2223
2019-03-28,75.05,75.9,74.4,75.33,1445
2019-03-29,76.09,76.72,75.31,76.37,1855
2019-04-01,77.05,78.2,76.29,77.33,1188
2019-04-02,77.15,77.62,76.27,76.95,1061
2019-04-03,77.6,78.07,76.95,77.24,657
2019-04-04,77.39,78.59,76.84,78.03,742
2019-04-05,78.5,79.65,78.03,78.42,1323
2019-04-08,78.01,78.26,77.27,77.47,736
2019-04-09,77.31,77.31,75.75,75.94,923
2019-04-10,75.98,77.03,75.39,76.75,1048
2019-04-11,77.02,77.96,76.32,77.34,938
2019-04-12,77.92,80.05,77.65,79.39,1158
2019-04-15,79.33,80.0,76.68,77.18,1599
2019-04-16,77.58,78.14,76.58,78.12,1068
2019-04-17,78.36,78.84,77.01,77.4,745
2019-04-18,77.46,78.75,77.23,78.26,1118
2019-04-22,78.0,78.33,76.55,77.23,884
2019-04-23,77.1,78.54,76.87,78.11,1651
2019-04-24,78.19,82.27,76.08,78.59,1616
2019-04-25,78.24,78.24,75.22,75.42,1514
2019-04-26,75.34,77.42,75.05,77.42,1132
2019-04-29,77.11,77.81,76.53,77.6,1418
2019-04-30,77.66,77.98,76.39,77.13,1143
2019-05-01,77.26,78.03,76.45,76.99,920
2019-05-02,76.76,76.88,75.34,76.57,1065
2019-05-03,77.27,78.98,77.27,78.28,1337
2019-05-06,76.64,78.81,76.47,77.42,3625
2019-05-07,76.3,77.37,73.96,75.37,1660
2019-05-08,75.58,75.89,74.85,75.08,680
2019-05-09,74.32,76.0,73.51,75.64,1203
2019-05-10,75.3,76.52,74.31,76.2,912
2019-05-13,74.66,75.61,74.32,75.46,1355
2019-05-14,75.41,76.97,75.26,76.65,920
2019-05-15,75.83,77.77,75.71,77.37,691
2019-05-16,77.7,78.63,77.16,77.49,1501
2019-05-17,76.56,77.46,76.05,77.0,2024
2019-05-20,76.28,77.3,75.58,75.77,1282
2019-05-21,76.27,76.76,75.72,76.63,712
2019-05-22,76.59,76.74,74.84,75.12,1140
2019-05-23,74.16,74.54,73.18,73.46,1267
2019-05-24,74.11,74.11,72.78,73.28,1297
2019-05-28,73.41,74.15,73.13,73.37,1491
2019-05-29,72.9,73.47,72.13,72.5,1351
2019-05-30,72.62,73.53,71.78,72.16,1246
2019-05-31,71.07,71.07,69.71,69.82,1523
2019-06-03,70.09,71.07,69.5,70.84,2143
2019-06-04,71.75,73.91,71.62,73.65,1506
2019-06-05,73.83,73.86,72.06,73.37,1413
2019-06-06,73.21,73.97,72.35,73.6,1298
2019-06-07,73.89,74.76,73.26,74.37,1423
2019-06-10,74.59,75.85,74.59,75.23,1046
2019-06-11,75.88,76.35,75.14,75.32,1607
2019-06-12,75.27,75.35,74.44,74.87,1679
2019-06-13,74.86,75.42,74.2,74.8,2226
2019-06-14,74.75,74.75,73.23,74.01,2199
2019-06-17,74.08,74.51,72.58,72.73,2621
2019-06-18,73.4,75.54,73.06,75.49,1585
2019-06-19,75.52,76.58,75.52,76.01,1602
2019-06-20,76.97,77.61,76.22,77.5,1613
2019-06-21,77.07,78.98,77.05,77.45,2125
2019-06-24,77.57,77.61,75.4,75.4,1446
