date,open,high,low,close,volume
2019-07-17,11.02,11.54,11.0,11.5,297374
2019-07-18,11.59,11.88,11.0,11.05,76534
2019-07-19,10.93,11.16,10.1,10.5,54869
2019-07-22,10.5,10.51,9.63,10.05,50313
2019-07-23,10.0,10.5,9.9,10.38,24972
2019-07-24,10.5,10.59,9.9,10.2,27421
2019-07-25,10.05,10.46,9.7,9.72,21059
2019-07-26,9.9,10.2,9.73,10.08,20094
2019-07-29,10.19,10.2,9.94,10.08,13180
2019-07-30,10.0,10.12,9.98,10.02,9497
2019-07-31,9.94,10.15,9.73,9.77,8363
2019-08-01,9.79,9.83,8.85,9.33,25990
2019-08-02,9.07,9.13,8.57,8.8,35220
2019-08-05,8.49,8.5,7.87,8.18,29655
2019-08-06,8.2,8.48,7.77,7.84,19632
2019-08-07,7.96,8.4,7.9,8.39,16333
2019-08-08,8.6,9.22,8.55,9.22,24760
2019-08-09,9.06,9.58,9.06,9.56,20117
2019-08-12,9.72,10.15,9.53,9.93,42575
2019-08-13,10.67,10.98,8.82,8.84,35576
2019-08-14,8.66,8.79,8.05,8.14,23322
2019-08-15,8.22,8.38,8.08,8.31,20958
2019-08-16,8.48,9.11,8.4,8.7,28407
2019-08-19,9.0,9.1,8.27,8.45,33729
2019-08-20,8.45,8.68,8.31,8.31,20761
2019-08-21,8.41,8.52,8.01,8.22,24753
2019-08-22,8.27,8.44,8.15,8.2,10386
2019-08-23,8.21,8.25,7.86,8.07,22946
2019-08-26,8.15,8.36,8.15,8.35,4240
2019-08-27,8.44,8.93,8.41,8.64,15830
2019-08-28,8.8,8.86,8.45,8.82,6015
2019-08-29,8.96,9.38,8.95,9.2,15999
2019-08-30,9.36,9.5,9.15,9.46,7180
2019-09-03,9.45,10.05,9.31,9.35,26866
2019-09-04,9.67,10.13,9.61,9.98,17455
2019-09-05,10.1,10.14,9.91,9.97,10497
2019-09-06,10.08,10.17,9.85,9.96,8098
2019-09-09,10.04,10.27,9.71,9.78,15747
2019-09-10,9.7,9.8,9.39,9.75,9867
2019-09-11,9.77,9.84,9.48,9.57,9140
2019-09-12,9.56,9.79,9.36,9.39,5154
2019-09-13,9.45,9.59,9.41,9.5,12179
2019-09-16,9.51,9.66,9.25,9.33,5585
2019-09-17,9.24,9.28,9.0,9.02,10153
2019-09-18,9.0,9.14,8.95,9.04,6848
2019-09-19,9.05,9.38,8.99,9.16,9400
2019-09-20,9.29,9.6,9.25,9.5,10412
2019-09-23,9.4,9.4,9.06,9.06,7172
2019-09-24,9.06,9.18,8.77,8.78,12388
2019-09-25,8.77,9.03,8.69,8.75,11439
2019-09-26,8.72,8.89,8.61,8.61,4664
2019-09-27,8.6,8.68,8.09,8.19,26646
2019-09-30,8.28,8.31,8.1,8.19,9824
2019-10-01,8.17,8.3,8.09,8.19,7611
2019-10-02,8.14,8.15,8.04,8.12,12418
2019-10-03,8.22,8.24,8.02,8.24,12064
2019-10-04,8.2,8.57,8.2,8.51,3009
2019-10-07,8.43,8.43,8.11,8.11,6334
2019-10-08,8.0,8.12,7.92,7.93,9641
