date,open,high,low,close,volume
2018-12-10,63.27,64.14,62.89,63.83,3925
2018-12-11,64.37,64.37,61.36,61.81,5736
2018-12-12,62.35,63.49,61.5,63.11,2682
2018-12-13,63.3,63.84,62.71,62.86,2587
2018-12-14,62.49,63.0,61.94,62.08,2829
2018-12-17,62.02,62.02,60.41,61.11,5292
2018-12-18,61.58,63.62,60.91,62.07,5356
2018-12-19,62.4,62.82,60.08,60.47,4368
2018-12-20,60.38,60.58,59.2,59.88,4925
2018-12-21,59.78,61.44,57.64,57.76,10727
2018-12-24,57.48,57.78,56.33,56.81,2474
2018-12-26,57.25,59.16,56.94,59.01,4277
2018-12-27,58.52,59.56,57.06,58.73,3484
2018-12-28,58.8,59.98,58.56,59.25,3601
2018-12-31,59.38,59.85,58.91,59.7,3966
2019-01-02,58.85,59.38,57.8,59.32,4281
2019-01-03,58.63,59.23,57.9,58.08,3733
2019-01-04,58.74,60.38,58.68,59.82,3827
2019-01-07,59.85,62.2,59.46,61.86,5285
2019-01-08,61.6,64.39,61.6,64.18,7333
2019-01-09,64.15,64.29,62.57,63.1,6138
2019-01-10,63.02,64.6,62.7,64.33,4482
2019-01-11,65.52,67.1,65.24,66.98,10412
2019-01-14,66.78,67.28,65.93,66.03,10178
2019-01-15,66.11,66.52,65.41,66.18,4869
2019-01-16,66.0,66.63,65.21,65.7,5565
2019-01-17,65.77,66.88,65.32,66.4,4390
2019-01-18,66.87,67.19,66.48,67.0,5218
2019-01-22,66.84,67.67,65.78,66.0,4392
2019-01-23,65.09,66.24,64.66,65.02,5147
2019-01-24,65.17,65.43,64.27,64.44,4788
2019-01-25,65.04,65.08,62.23,62.78,8405
2019-01-28,62.57,63.78,62.23,63.18,6786
2019-01-29,63.19,63.19,60.56,62.06,8304
2019-01-30,62.13,62.74,60.94,61.73,5638
2019-01-31,61.87,61.9,60.56,60.84,7121
2019-02-01,60.79,61.27,60.53,60.78,6040
2019-02-04,60.83,61.88,60.51,61.79,5245
2019-02-05,61.93,63.03,61.8,62.69,5566
2019-02-06,62.75,63.39,62.49,63.25,4432
2019-02-07,62.95,64.12,62.88,63.33,4402
2019-02-08,63.15,63.66,62.77,62.88,3538
2019-02-11,62.89,64.2,62.89,64.0,6760
2019-02-12,64.09,65.25,63.99,64.44,4319
2019-02-13,64.82,64.94,63.95,64.61,4078
2019-02-14,64.0,65.75,63.29,65.53,6569
2019-02-15,65.61,66.29,65.27,65.58,6151
2019-02-19,65.15,65.68,64.72,65.56,11424
2019-02-20,65.62,66.69,62.47,62.76,18613
