date,open,high,low,close,volume
2018-12-10,4.56,4.6,4.47,4.56,858
2018-12-11,4.62,4.62,4.47,4.54,791
2018-12-12,4.62,4.71,4.55,4.59,433
2018-12-13,4.64,4.69,4.37,4.41,1493
2018-12-14,4.37,4.48,4.3,4.33,814
2018-12-17,4.3,4.35,4.12,4.23,1750
2018-12-18,4.28,4.42,4.23,4.3,1837
2018-12-19,4.33,4.44,4.31,4.35,863
2018-12-20,4.34,4.4,4.21,4.35,949
2018-12-21,4.35,4.43,4.05,4.15,1539
2018-12-24,4.02,4.17,4.0,4.06,246
2018-12-26,4.08,4.34,3.96,4.33,846
2018-12-27,4.3,4.37,4.11,4.33,504
2018-12-28,4.34,4.58,4.3,4.5,1070
2018-12-31,4.53,4.57,4.34,4.48,1371
2019-01-02,4.41,4.72,4.36,4.49,1287
2019-01-03,4.49,4.54,4.37,4.4,966
2019-01-04,4.4,4.64,4.4,4.54,1392
2019-01-07,4.55,4.96,4.47,4.85,1412
2019-01-08,4.71,4.93,4.6,4.81,1728
2019-01-09,4.84,5.07,4.79,4.96,2413
2019-01-10,4.89,5.08,4.85,4.9,1202
2019-01-11,4.87,5.03,4.84,4.9,1394
2019-01-14,4.85,5.05,4.85,4.88,766
2019-01-15,4.88,4.9,4.66,4.75,1081
2019-01-16,4.76,4.9,4.71,4.74,716
2019-01-17,4.71,4.77,4.68,4.71,696
2019-01-18,4.72,4.73,4.65,4.66,864
2019-01-22,4.6,4.69,4.31,4.52,1229
2019-01-23,4.56,4.66,4.43,4.58,941
2019-01-24,4.58,4.69,4.55,4.64,534
2019-01-25,4.64,4.72,4.59,4.64,519
2019-01-28,4.6,4.68,4.54,4.59,626
2019-01-29,4.6,4.6,4.48,4.49,325
2019-01-30,4.51,4.62,4.47,4.5,967
2019-01-31,4.47,4.6,4.42,4.45,1290
2019-02-01,4.44,4.52,4.4,4.46,862
2019-02-04,4.5,4.55,4.46,4.51,899
2019-02-05,4.5,4.6,4.4,4.44,728
2019-02-06,4.45,4.46,4.26,4.46,798
2019-02-07,4.45,4.52,4.29,4.39,535
2019-02-08,4.35,4.45,4.25,4.37,1544
2019-02-11,4.37,4.55,4.36,4.38,2241
2019-02-12,4.29,5.16,4.22,4.7,10694
2019-02-13,4.75,4.84,4.32,4.47,5770
2019-02-14,4.6,4.74,4.47,4.65,2912
2019-02-15,4.7,4.89,4.64,4.68,2444
2019-02-19,4.67,4.84,4.65,4.81,3743
2019-02-20,4.81,4.86,4.72,4.79,1604
2019-02-21,4.76,4.82,4.68,4.75,609
2019-02-22,4.64,4.69,4.53,4.56,924
2019-02-25,4.58,4.76,4.57,4.58,760
2019-02-26,4.58,4.6,4.44,4.52,481
2019-02-27,4.49,4.52,4.44,4.48,666
2019-02-28,4.47,4.53,4.37,4.38,431
2019-03-01,4.4,4.48,4.36,4.41,258
2019-03-04,4.42,4.43,4.24,4.27,528
2019-03-05,4.27,4.27,4.14,4.22,522
2019-03-06,4.24,4.24,4.18,4.2,737
2019-03-07,4.2,4.2,4.1,4.13,544
2019-03-08,4.11,4.26,4.06,4.21,426
2019-03-11,4.23,4.3,4.18,4.26,331
2019-03-12,4.26,4.31,4.19,4.21,230
2019-03-13,4.24,4.24,4.1,4.13,472
2019-03-14,4.14,4.19,4.1,4.12,179
2019-03-15,4.14,4.29,4.12,4.24,2542
2019-03-18,4.24,4.39,4.24,4.34,1244
2019-03-19,4.35,4.5,4.29,4.46,805
2019-03-20,4.44,4.51,4.35,4.41,424
2019-03-21,4.41,4.58,4.38,4.49,410
2019-03-22,4.44,4.51,4.11,4.29,750
2019-03-25,4.31,4.36,4.16,4.26,374
2019-03-26,4.27,4.39,4.17,4.28,159
2019-03-27,4.25,4.34,4.14,4.18,676
2019-03-28,4.22,4.42,4.18,4.32,728
2019-03-29,4.36,4.45,4.26,4.34,297
2019-04-01,4.36,4.4,4.27,4.37,578
2019-04-02,4.34,4.46,4.32,4.37,2328
2019-04-03,4.38,4.45,4.3,4.32,426
2019-04-04,4.31,4.44,4.15,4.43,456
2019-04-05,4.43,4.47,4.36,4.45,725
2019-04-08,4.43,4.62,4.38,4.53,467
2019-04-09,4.59,4.68,4.49,4.52,1305
2019-04-10,4.5,4.7,4.5,4.66,630
