date,open,high,low,close,volume
2018-12-10,83.68,86.15,83.01,85.32,6564
2018-12-11,87.16,87.65,84.88,85.68,6799
2018-12-12,87.3,88.55,86.6,86.95,13133
2018-12-13,88.1,88.45,86.26,86.78,7129
2018-12-14,85.2,87.02,84.5,85.02,7090
2018-12-17,84.79,85.14,81.43,82.34,8465
2018-12-18,83.61,84.17,82.83,83.53,7602
2018-12-19,83.89,85.86,82.38,83.9,6517
2018-12-20,83.25,84.73,80.27,81.55,9295
2018-12-21,82.29,82.33,78.54,78.98,10910
2018-12-24,77.83,79.14,76.67,76.71,4766
2018-12-26,77.75,81.36,77.09,81.19,6917
2018-12-27,79.71,83.02,79.42,82.85,6825
2018-12-28,83.67,84.29,81.43,82.34,6650
2018-12-31,83.28,83.75,82.16,82.9,8917
2019-01-02,80.88,82.35,80.84,81.92,8350
2019-01-03,80.78,81.47,77.93,78.16,11423
2019-01-04,79.93,82.09,78.74,81.59,7938
2019-01-07,81.99,83.29,81.61,82.51,7254
2019-01-08,83.92,84.89,82.88,84.1,8762
2019-01-09,84.67,86.37,84.01,85.71,5359
2019-01-10,84.97,86.81,84.89,86.67,4851
2019-01-11,86.26,86.99,85.07,86.41,3274
2019-01-14,85.37,85.82,84.41,85.0,5753
2019-01-15,85.58,87.12,85.02,86.34,5112
2019-01-16,86.82,87.97,86.62,87.42,4028
2019-01-17,86.68,88.64,86.68,87.55,6436
2019-01-18,88.25,89.33,87.65,87.68,12671
2019-01-22,87.0,87.97,85.77,85.81,11501
2019-01-23,86.27,87.16,84.22,84.64,19410
2019-01-24,79.31,80.44,77.26,79.75,47895
2019-01-25,80.43,83.36,79.9,81.45,18396
2019-01-28,80.44,81.79,80.05,81.43,10811
2019-01-29,81.33,82.63,80.57,82.22,11619
2019-01-30,82.59,85.34,82.26,85.23,15207
2019-01-31,85.23,85.57,84.12,84.79,10701
2019-02-01,84.67,85.77,84.24,84.8,7123
2019-02-04,84.79,86.98,84.79,86.67,8730
2019-02-05,89.47,91.47,86.5,87.72,9822
2019-02-06,87.58,87.88,85.98,86.89,6030
2019-02-07,86.04,86.75,85.18,86.46,5224
2019-02-08,85.53,87.31,85.43,87.26,6323
2019-02-11,87.84,88.45,87.02,87.81,8147
2019-02-12,88.54,89.3,87.51,89.0,7629
2019-02-13,89.66,90.7,89.25,90.35,9870
2019-02-14,89.88,91.27,89.75,90.99,8069
2019-02-15,91.18,92.0,90.75,91.93,10638
2019-02-19,91.28,93.3,90.99,92.62,11142
2019-02-20,92.58,93.04,90.92,91.83,7278
2019-02-21,91.8,92.33,90.74,91.7,6267
2019-02-22,92.24,93.0,92.0,92.98,4690
2019-02-25,93.67,94.47,92.98,93.2,6209
2019-02-26,93.04,93.45,92.32,93.1,5125
