date,open,high,low,close,volume
2018-12-10,0.8575,0.89,0.804,0.82,41931
2018-12-11,0.8258,0.8597,0.81,0.8413,28238
2018-12-12,0.8278,0.86,0.8092,0.8258,41467
2018-12-13,0.8499,0.85,0.772,0.8013,25843
2018-12-14,0.79,0.797,0.7687,0.7898,44841
2018-12-17,0.79,0.8489,0.7812,0.82,39995
2018-12-18,0.8251,0.8271,0.79,0.8089,41767
2018-12-19,0.82,0.8562,0.7801,0.7801,34955
2018-12-20,0.8,0.8263,0.7989,0.8089,32344
2018-12-21,0.814,0.8192,0.7291,0.7291,42060
2018-12-24,0.77,0.809,0.7512,0.7793,18089
2018-12-26,0.8099,0.8099,0.7618,0.7936,13663
2018-12-27,0.8,0.8062,0.7661,0.7851,22827
2018-12-28,0.7949,0.7949,0.76,0.7735,25573
2018-12-31,0.77,0.7814,0.745,0.7568,28619
2019-01-02,0.76,0.8442,0.76,0.8253,24569
2019-01-03,0.8499,0.9,0.8301,0.8991,40146
2019-01-04,0.8977,0.9183,0.861,0.8937,23922
2019-01-07,0.9,1.0,0.9,0.96,33838
2019-01-08,1.01,1.11,0.997,1.08,75705
2019-01-09,1.17,1.23,1.12,1.22,102365
2019-01-10,1.24,1.24,1.11,1.11,55826
2019-01-11,1.13,1.14,1.07,1.09,27850
2019-01-14,1.12,1.13,1.07,1.08,20287
2019-01-15,1.08,1.08,1.0,1.04,33499
2019-01-16,1.02,1.07,1.01,1.05,19594
2019-01-17,1.05,1.06,1.01,1.02,17441
2019-01-18,1.01,1.05,0.9582,0.9582,32960
2019-01-22,0.99,1.0,0.96,1.0,37344
2019-01-23,1.0,1.03,0.9801,1.02,10780
2019-01-24,1.02,1.06,1.01,1.05,12764
2019-01-25,1.06,1.14,1.05,1.13,42789
2019-01-28,1.13,1.19,1.11,1.18,38381
2019-01-29,1.19,1.22,1.14,1.16,37323
2019-01-30,1.16,1.19,1.09,1.16,44459
2019-01-31,1.17,1.19,1.14,1.16,30121
2019-02-01,1.16,1.18,1.11,1.14,29330
2019-02-04,1.14,1.15,1.1,1.11,23161
2019-02-05,1.12,1.14,1.11,1.14,32611
2019-02-06,1.13,1.17,1.1,1.11,34496
2019-02-07,1.12,1.14,1.11,1.12,17118
2019-02-08,1.13,1.17,1.12,1.16,19518
2019-02-11,1.14,1.24,1.13,1.22,59696
2019-02-12,1.23,1.31,1.2,1.29,52525
2019-02-13,1.31,1.33,1.22,1.24,44586
2019-02-14,1.14,1.18,0.9,0.9205,188195
2019-02-15,0.9122,0.9201,0.84,0.8479,107701
2019-02-19,0.86,0.9122,0.8511,0.9088,56151
2019-02-20,0.92,0.9225,0.8749,0.8898,40917
2019-02-21,0.88,0.8895,0.87,0.8895,23980
2019-02-22,0.8607,0.891,0.8607,0.89,17274
2019-02-25,0.92,0.936,0.889,0.928,61953
2019-02-26,0.93,0.9359,0.9051,0.9282,19102
2019-02-27,0.915,0.928,0.8646,0.8731,30728
2019-02-28,0.87,0.8797,0.8537,0.8734,11764
2019-03-01,0.87,0.903,0.857,0.8644,26229
2019-03-04,0.8739,0.8739,0.8348,0.8648,15618
2019-03-05,0.87,0.8715,0.8459,0.87,12816
2019-03-06,0.88,0.8895,0.86,0.8622,18856
2019-03-07,0.8649,0.8671,0.8401,0.8538,11485
2019-03-08,0.8664,0.8884,0.8599,0.8872,27894
2019-03-11,0.8999,0.8999,0.845,0.8495,21941
2019-03-12,0.8645,0.8772,0.854,0.86,18868
2019-03-13,0.8668,0.89,0.8624,0.8846,23858
2019-03-14,0.8668,0.8679,0.84,0.8597,21856
2019-03-15,0.86,0.9,0.821,0.8992,52056
2019-03-18,0.8602,0.9,0.84,0.8543,21443
2019-03-19,0.86,0.8784,0.8543,0.86,15051
2019-03-20,0.86,0.8779,0.8454,0.8696,10463
2019-03-21,0.8719,0.88,0.8546,0.8667,8457
2019-03-22,0.869,0.8791,0.8464,0.8648,17726
2019-03-25,0.87,0.87,0.8411,0.8548,14519
2019-03-26,0.8499,0.8699,0.8426,0.8665,12538
2019-03-27,0.8634,0.8856,0.857,0.8856,16675
2019-03-28,0.874,0.875,0.85,0.8617,14220
2019-03-29,0.8625,0.8699,0.8516,0.861,9212
2019-04-01,0.86,0.8698,0.8459,0.8511,10679
2019-04-02,0.846,0.86,0.8302,0.8312,11470
2019-04-03,0.83,0.8498,0.8282,0.8465,25503
2019-04-04,0.845,0.8653,0.845,0.8653,10925
2019-04-05,0.86,0.8842,0.86,0.882,18688
2019-04-08,0.8899,0.9199,0.885,0.9062,20457
2019-04-09,0.917,0.955,0.9097,0.948,40537
2019-04-10,0.962,0.962,0.9301,0.9301,18405
2019-04-11,0.9299,0.93,0.885,0.9156,14930
2019-04-12,0.91,0.9155,0.9001,0.911,5070
2019-04-15,0.9049,0.9049,0.8769,0.893,13894
2019-04-16,0.875,0.8799,0.845,0.85,17696
2019-04-17,0.86,0.8898,0.8599,0.88,6468
2019-04-18,0.8751,0.89,0.8555,0.8565,7770
2019-04-22,0.87,0.87,0.845,0.8542,10527
2019-04-23,0.85,0.8781,0.845,0.8561,9148
2019-04-24,0.87,0.882,0.8401,0.88,18758
2019-04-25,0.87,0.8899,0.8401,0.88,21575
2019-04-26,0.8799,0.9099,0.8701,0.8982,18698
2019-04-29,0.8901,0.9043,0.85,0.8555,11083
2019-04-30,0.8699,0.8799,0.8555,0.8799,9746
2019-05-01,0.86,0.8866,0.8575,0.8741,9979
2019-05-02,0.8616,0.8676,0.81,0.8183,25098
2019-05-03,0.83,0.8399,0.8006,0.82,16650
2019-05-06,0.8299,0.8299,0.8027,0.824,6122
2019-05-07,0.8299,0.8596,0.8066,0.85,9215
2019-05-08,0.842,0.857,0.8161,0.8191,6809
2019-05-09,0.82,0.82,0.8,0.8022,11657
2019-05-10,0.8025,0.8097,0.765,0.7713,21685
2019-05-13,0.78,0.805,0.7603,0.795,17745
2019-05-14,0.8199,0.8199,0.7664,0.7788,12466
2019-05-15,0.7834,0.8093,0.775,0.8,11323
2019-05-16,0.79,0.8052,0.786,0.792,14878
2019-05-17,0.793,0.7998,0.7292,0.7292,26086
2019-05-20,0.732,0.74,0.7201,0.723,9008
2019-05-21,0.7296,0.7426,0.6691,0.6691,35444
2019-05-22,0.67,0.675,0.6101,0.6359,50407
2019-05-23,0.6399,0.6547,0.63,0.6339,34512
2019-05-24,0.6333,0.6714,0.6333,0.6574,20995
2019-05-28,0.6601,0.6601,0.6225,0.6363,16331
2019-05-29,0.6601,0.6758,0.636,0.6646,14706
2019-05-30,0.664,0.677,0.64,0.6465,13820
2019-05-31,0.6599,0.66,0.63,0.647,30916
2019-06-03,0.6599,0.6701,0.645,0.6599,37556
2019-06-04,0.66,0.67,0.6386,0.67,27037
2019-06-05,0.6769,0.7045,0.675,0.6797,66044
2019-06-06,0.6825,0.6939,0.6437,0.6625,27251
2019-06-07,0.6699,0.6955,0.6601,0.69,37249
2019-06-10,0.6793,0.7088,0.6751,0.705,31617
2019-06-11,0.7,0.7958,0.7,0.783,47738
2019-06-12,0.81,0.815,0.764,0.7918,55341
2019-06-13,0.81,0.8276,0.7801,0.7877,40697
2019-06-14,0.8199,0.8359,0.7071,0.7101,67612
2019-06-17,0.7342,0.7499,0.698,0.7211,79404
2019-06-18,0.7499,0.7599,0.6791,0.6974,78484
2019-06-19,0.6944,0.7,0.6605,0.67,66258
2019-06-20,0.715,0.7211,0.685,0.7049,114495
2019-06-21,0.7144,0.7927,0.7108,0.7662,102261
2019-06-24,0.79,0.838,0.763,0.8222,66832
2019-06-25,0.85,0.9389,0.845,0.9185,120702
2019-06-26,0.898,0.9099,0.86,0.8925,39249
2019-06-27,0.8752,0.91,0.86,0.8968,26185
2019-06-28,0.901,0.9799,0.9,0.9613,52383
2019-07-01,0.95,0.9798,0.8551,0.8554,58090
2019-07-02,0.898,0.947,0.88,0.9447,56992
2019-07-03,0.96,0.975,0.9301,0.944,27318
2019-07-05,0.9007,0.95,0.8718,0.9158,39793
2019-07-08,0.92,0.9474,0.91,0.9404,18860
2019-07-09,0.94,0.9899,0.925,0.9744,31195
2019-07-10,0.9899,1.08,0.9895,1.07,59171
2019-07-11,1.09,1.19,1.06,1.1,83869
2019-07-12,1.12,1.22,1.11,1.22,89009
2019-07-15,1.25,1.29,1.24,1.28,76557
2019-07-16,1.28,1.35,1.24,1.34,75685
2019-07-17,1.34,1.56,1.34,1.5,113042
2019-07-18,1.5,1.515,1.32,1.42,126560
2019-07-19,1.4,1.48,1.38,1.42,41992
2019-07-22,1.45,1.53,1.42,1.47,61033
2019-07-23,1.46,1.47,1.34,1.36,48028
2019-07-24,1.4,1.5,1.39,1.46,73427
2019-07-25,1.46,1.47,1.37,1.38,38585
2019-07-26,1.38,1.44,1.38,1.4,29463
2019-07-29,1.4,1.43,1.29,1.41,63400
2019-07-30,1.43,1.49,1.4,1.47,43279
2019-07-31,1.47,1.47,1.32,1.34,54737
2019-08-01,1.25,1.4,1.08,1.31,106795
2019-08-02,1.33,1.345,1.2024,1.24,50441
2019-08-05,1.28,1.34,1.25,1.28,63791
2019-08-06,1.25,1.3,1.2,1.21,55039
2019-08-07,1.26,1.31,1.23,1.27,67323
2019-08-08,1.25,1.32,1.2,1.3,40332
2019-08-09,1.2,1.21,1.12,1.17,88380
2019-08-12,1.17,1.21,1.17,1.19,38880
2019-08-13,1.2,1.2,1.14,1.17,46979
2019-08-14,1.18,1.2,1.15,1.15,53557
2019-08-15,1.15,1.18,1.135,1.17,29187
2019-08-16,1.16,1.2,1.15,1.19,55062
2019-08-19,1.15,1.19,1.15,1.17,38848
2019-08-20,1.18,1.19,1.14,1.17,36127
2019-08-21,1.18,1.19,1.16,1.18,27528
2019-08-22,1.19,1.19,1.16,1.17,13519
2019-08-23,1.17,1.25,1.17,1.2,83762
2019-08-26,1.22,1.24,1.19,1.22,35681
2019-08-27,1.2,1.27,1.2,1.24,55218
2019-08-28,1.27,1.28,1.21,1.23,42041
2019-08-29,1.23,1.2384,1.12,1.16,55524
2019-08-30,1.16,1.17,1.12,1.12,30447
2019-09-03,1.17,1.2,1.14,1.2,65910
2019-09-04,1.19,1.2764,1.19,1.26,55057
2019-09-05,1.24,1.26,1.19,1.25,64436
2019-09-06,1.22,1.28,1.2,1.22,48931
2019-09-09,1.22,1.24,1.11,1.16,73645
2019-09-10,1.14,1.21,1.14,1.18,51152
2019-09-11,1.18,1.23,1.17,1.21,48551
2019-09-12,1.23,1.3,1.2,1.2,105656
2019-09-13,1.2,1.24,1.17,1.2,77127
2019-09-16,1.24,1.28,1.17,1.24,176589
2019-09-17,1.25,1.27,1.22,1.24,90891
2019-09-18,1.26,1.26,1.17,1.23,90322
2019-09-19,1.24,1.245,1.2,1.23,73028
2019-09-20,1.24,1.33,1.16,1.17,393771
2019-09-23,1.22,1.3,1.22,1.3,129957
2019-09-24,1.28,1.35,1.26,1.34,128928
2019-09-25,1.32,1.335,1.205,1.23,73299
2019-09-26,1.23,1.24,1.14,1.16,48909
2019-09-27,1.15,1.18,1.05,1.07,94727
2019-09-30,1.04,1.08,0.9901,1.01,83656
2019-10-01,1.0,1.05,0.9908,1.01,58700
2019-10-02,1.03,1.04,1.0,1.03,72402
2019-10-03,1.03,1.085,1.02,1.03,41104
2019-10-04,1.03,1.03,0.9989,1.02,45104
2019-10-07,1.01,1.05,1.0,1.0,22616
2019-10-08,1.02,1.06,1.01,1.04,40580
2019-10-09,1.07,1.07,1.0,1.01,24294
2019-10-10,1.01,1.02,0.95,0.9866,35040
2019-10-11,0.9803,0.9868,0.94,0.94,27877
2019-10-14,0.94,0.97,0.9301,0.942,14071
2019-10-15,0.94,0.9595,0.914,0.92,21803
2019-10-16,0.921,0.9349,0.9102,0.9211,17383
2019-10-17,0.915,1.02,0.911,0.9841,23822
2019-10-18,0.9839,1.03,0.98,1.0,31603
2019-10-21,1.0,1.02,0.9702,0.9801,25295
2019-10-22,0.97,0.9945,0.9611,0.9921,22829
2019-10-23,0.98,1.01,0.98,0.9923,18614
2019-10-24,1.0,1.02,0.985,0.9862,20435
2019-10-25,1.0,1.02,0.99,1.0,31434
2019-10-28,1.0,1.0,0.9634,0.9634,34197
2019-10-29,0.96,0.9767,0.95,0.9579,18410
2019-10-30,0.9598,0.9755,0.9519,0.9742,31085
2019-10-31,0.9899,1.05,0.975,1.05,36960
2019-11-01,1.04,1.08,1.02,1.04,32563
2019-11-04,1.03,1.08,1.02,1.08,17660
2019-11-05,1.03,1.07,1.01,1.05,36382
2019-11-06,1.03,1.04,0.93,0.9317,68539
2019-11-07,0.93,0.9348,0.85,0.8541,42820
2019-11-08,0.8772,0.8772,0.841,0.864,31111
2019-11-11,0.865,0.87,0.8413,0.85,22257
2019-11-12,0.85,0.8699,0.8402,0.8699,20192
2019-11-13,0.8709,0.8811,0.8521,0.8659,20872
2019-11-14,0.8749,0.9049,0.86,0.87,23334
2019-11-15,0.8601,0.8739,0.8418,0.8418,15692
2019-11-18,0.8501,0.87,0.8314,0.8425,15080
2019-11-19,0.84,0.8445,0.791,0.791,22784
2019-11-20,0.8,0.8419,0.79,0.8356,14402
2019-11-21,0.8349,0.856,0.8009,0.8101,16539
2019-11-22,0.8142,0.8244,0.7943,0.8023,11165
2019-11-25,0.8008,0.8083,0.7825,0.7825,15907
2019-11-26,0.7895,0.81,0.7711,0.7976,13640
2019-11-27,0.7925,0.8172,0.7874,0.802,10228
2019-11-29,0.8199,0.842,0.8025,0.8357,6162
2019-12-02,0.84,0.87,0.84,0.8421,11317
2019-12-03,0.87,0.8805,0.86,0.8735,18437
2019-12-04,0.87,0.8856,0.85,0.8786,12218
2019-12-05,0.87,0.896,0.862,0.8758,17173
2019-12-06,0.87,0.8775,0.8438,0.8438,9445
2019-12-09,0.8401,0.855,0.8125,0.814,12816
2019-12-10,0.82,0.8297,0.8,0.8098,17464
2019-12-11,0.8199,0.85,0.8035,0.847,17801
2019-12-12,0.85,0.8761,0.8301,0.8359,10390
2019-12-13,0.84,0.89,0.8302,0.8796,40777
2019-12-16,0.8801,0.8817,0.8413,0.8444,35805
2019-12-17,0.85,0.8572,0.84,0.84,18392
2019-12-18,0.84,0.859,0.8308,0.839,24367
2019-12-19,0.82,0.839,0.7933,0.8,45003
2019-12-20,0.805,0.805,0.763,0.7657,44612
2019-12-23,0.77,0.81,0.77,0.79,30460
2019-12-24,0.8001,0.86,0.8001,0.8541,26965
2019-12-26,0.87,0.93,0.87,0.8804,34418
2019-12-27,0.8786,0.9055,0.8782,0.8862,22601
2019-12-30,0.8861,0.925,0.885,0.887,27481
2019-12-31,0.9132,0.92,0.88,0.88,16976
2020-01-02,0.9,0.92,0.89,0.901,19455
2020-01-03,0.9325,0.9498,0.8843,0.8896,27020
2020-01-06,0.93,0.9345,0.8903,0.91,17556
2020-01-07,0.9,1.02,0.9,0.9823,43957
2020-01-08,1.01,1.03,0.88,0.9007,38420
2020-01-09,0.9086,0.9299,0.9,0.9273,14920
2020-01-10,0.945,1.0039,0.9357,0.9901,39211
2020-01-13,0.984,0.987,0.9362,0.9362,16180
2020-01-14,0.94,0.97,0.938,0.955,23187
2020-01-15,0.98,1.06,0.9708,1.04,46953
2020-01-16,1.05,1.07,1.02,1.04,38701
2020-01-17,1.03,1.03,0.98,0.98,26492
2020-01-21,0.98,0.9897,0.945,0.9506,19008
2020-01-22,0.96,0.9643,0.9255,0.93,12935
2020-01-23,0.9339,0.953,0.921,0.926,11789
2020-01-24,0.92,0.94,0.9,0.9356,17781
2020-01-27,0.968,0.968,0.9076,0.9161,24700
2020-01-28,0.91,0.9239,0.9,0.9022,11793
2020-01-29,0.9,0.9299,0.9,0.9299,8289
2020-01-30,0.93,0.9401,0.9004,0.9401,19413
2020-01-31,0.9364,0.9559,0.91,0.9173,14638
2020-02-03,0.92,0.925,0.89,0.8954,10638
2020-02-04,0.8601,0.884,0.84,0.8473,24845
2020-02-05,0.841,0.8599,0.83,0.852,12304
2020-02-06,0.86,0.863,0.84,0.8599,10287
2020-02-07,0.86,0.8668,0.8355,0.8355,12577
2020-02-10,0.85,0.874,0.8255,0.864,20164
2020-02-11,0.87,0.8799,0.85,0.8757,12459
2020-02-12,0.8733,0.8798,0.85,0.8525,22615
2020-02-13,0.843,0.8499,0.74,0.76,118702
2020-02-14,0.7799,0.7801,0.7502,0.76,26519
2020-02-18,0.78,0.8095,0.7601,0.8035,44374
2020-02-19,0.82,0.82,0.769,0.78,40989
2020-02-20,0.7937,0.805,0.777,0.8041,23818
2020-02-21,0.83,0.8652,0.82,0.8495,43044
2020-02-24,0.9199,0.95,0.88,0.9,70224
2020-02-25,0.9299,1.04,0.9299,0.9745,157561
2020-02-26,0.975,0.9917,0.8901,0.97,56433
2020-02-27,0.9799,0.9799,0.8787,0.8851,51657
2020-02-28,0.85,0.85,0.74,0.7955,60329
2020-03-02,0.8302,0.8891,0.802,0.857,26457
2020-03-03,0.875,0.923,0.835,0.8732,44757
2020-03-04,0.8823,0.8823,0.8352,0.8817,20941
2020-03-05,0.896,0.8989,0.8501,0.8768,26634
2020-03-06,0.866,0.88,0.8,0.8328,32247
2020-03-09,0.79,0.8237,0.751,0.76,34628
2020-03-10,0.7721,0.7744,0.7024,0.7454,45478
2020-03-11,0.7599,0.7599,0.65,0.67,37750
2020-03-12,0.59,0.6399,0.56,0.561,73780
2020-03-13,0.59,0.62,0.45,0.46,92765
2020-03-16,0.405,0.53,0.3901,0.499,84659
2020-03-17,0.52,0.6442,0.51,0.6168,101805
2020-03-18,0.59,0.643,0.5701,0.5735,60875
2020-03-19,0.568,0.6745,0.51,0.5918,58993
2020-03-20,0.585,0.5899,0.4982,0.4982,41906
2020-03-23,0.5309,0.535,0.4856,0.4856,44283
2020-03-24,0.5629,0.5799,0.53,0.5795,51119
2020-03-25,0.5749,0.6649,0.5601,0.6324,59581
2020-03-26,0.6459,0.66,0.5761,0.591,35192
2020-03-27,0.5838,0.6,0.5342,0.5519,46767
2020-03-30,0.5599,0.5799,0.491,0.5288,44733
2020-03-31,0.525,0.5442,0.5003,0.5106,21279
2020-04-01,0.5201,0.5444,0.5101,0.5388,24115
2020-04-02,0.5599,0.64,0.5451,0.55,39699
2020-04-03,0.5701,0.5821,0.5501,0.5581,24679
2020-04-06,0.579,0.5999,0.56,0.5829,45008
2020-04-07,0.595,0.5997,0.5636,0.5797,33695
2020-04-08,0.57,0.5799,0.5475,0.5513,46655
2020-04-09,0.57,0.6355,0.56,0.582,123306
2020-04-13,0.599,0.74,0.5702,0.7188,127567
2020-04-14,0.7667,0.85,0.715,0.7493,158289
2020-04-15,0.7428,0.7595,0.6693,0.6997,81838
2020-04-16,0.7451,0.76,0.69,0.7075,79525
2020-04-17,0.69,0.7475,0.6501,0.6894,146331
2020-04-20,0.71,0.777,0.71,0.7471,75156
2020-04-21,0.725,0.78,0.7131,0.7605,54979
2020-04-22,0.79,0.83,0.785,0.8019,58894
2020-04-23,0.85,0.9,0.82,0.8502,68878
2020-04-24,0.8698,0.8799,0.8057,0.8609,53557
2020-04-27,0.87,0.8999,0.8401,0.8838,48491
2020-04-28,0.891,0.895,0.85,0.8635,35566
2020-04-29,0.85,0.8751,0.8,0.8518,68251
2020-04-30,0.85,0.85,0.7901,0.8081,36395
2020-05-01,0.79,0.832,0.7701,0.831,35637
2020-05-04,0.8351,0.87,0.831,0.86,32859
2020-05-05,0.8501,0.8899,0.8401,0.8683,34249
2020-05-06,0.87,0.899,0.848,0.8851,38356
2020-05-07,0.89,1.0,0.8802,1.0,69349
2020-05-08,1.0,1.07,0.9854,1.02,60751
2020-05-11,1.03,1.03,0.96,0.9717,41280
2020-05-12,0.9837,1.04,0.96,0.9707,45691
2020-05-13,0.9899,1.02,0.931,0.9606,31921
2020-05-14,0.94,1.01,0.94,0.9981,25695
2020-05-15,1.03,1.04,1.01,1.02,37530
2020-05-18,1.05,1.06,1.0,1.03,35713
2020-05-19,1.05,1.12,1.04,1.1,53096
2020-05-20,1.14,1.18,1.13,1.16,65275
2020-05-21,1.15,1.15,1.09,1.14,42547
2020-05-22,1.17,1.23,1.14,1.2,46047
2020-05-26,1.17,1.19,1.15,1.16,87596
2020-05-27,1.11,1.2,1.09,1.2,49625
2020-05-28,1.2,1.27,1.19,1.21,41150
2020-05-29,1.25,1.25,1.21,1.21,28108
2020-06-01,1.23,1.28,1.2,1.23,35073
2020-06-02,1.24,1.28,1.2,1.21,41046
2020-06-03,1.2,1.2,1.12,1.19,50653
2020-06-04,1.2,1.25,1.18,1.22,34553
2020-06-05,1.14,1.22,1.13,1.19,52548
2020-06-08,1.19,1.22,1.1601,1.21,33380
2020-06-09,1.25,1.36,1.24,1.32,112016
2020-06-10,1.34,1.5,1.34,1.5,106029
2020-06-11,1.5,1.53,1.29,1.36,109671
2020-06-12,1.42,1.43,1.26,1.27,112567
2020-06-15,1.21,1.26,1.15,1.25,174354
2020-06-16,1.27,1.27,1.13,1.14,145315
2020-06-17,1.13,1.18,1.06,1.08,138076
2020-06-18,1.09,1.14,1.07,1.11,63518
2020-06-19,1.15,1.22,1.06,1.12,217226
2020-06-22,1.17,1.2,1.14,1.18,69086
2020-06-23,1.21,1.29,1.19,1.27,67355
2020-06-24,1.28,1.34,1.24,1.31,98347
2020-06-25,1.31,1.33,1.235,1.31,78911
2020-06-26,1.3,1.35,1.26,1.34,70872
2020-06-29,1.34,1.35,1.29,1.34,64171
2020-06-30,1.32,1.37,1.32,1.35,71808
2020-07-01,1.35,1.355,1.3,1.34,44361
