date,open,high,low,close,volume
2018-12-10,205.01,207.68,197.71,204.2,5745
2018-12-11,207.27,209.58,198.68,200.9,4990
2018-12-12,204.92,206.21,200.16,204.03,4598
2018-12-13,204.76,205.73,195.26,196.13,5731
2018-12-14,192.86,197.26,190.88,191.71,4428
2018-12-17,190.27,197.19,189.14,192.76,3756
2018-12-18,193.18,196.59,188.31,189.64,4538
2018-12-19,189.96,195.25,184.75,186.39,4695
2018-12-20,184.69,189.22,183.04,185.11,4417
2018-12-21,184.91,191.7,182.77,183.13,6350
2018-12-24,179.96,185.13,177.7,180.49,2565
2018-12-26,181.1,193.34,178.74,193.18,4400
2018-12-27,188.77,191.9,181.61,190.05,5358
2018-12-28,191.16,192.76,188.8,189.92,3840
2018-12-31,190.78,193.28,186.43,189.92,3053
2019-01-02,186.55,196.34,186.55,195.84,3975
2019-01-03,194.36,196.22,189.3,189.64,4126
2019-01-04,194.61,201.06,191.5,200.41,3871
2019-01-07,201.72,210.01,199.39,205.04,4927
2019-01-08,206.78,208.28,201.67,207.06,2661
2019-01-09,208.39,212.98,206.56,210.75,3956
2019-01-10,208.66,213.97,206.94,212.47,2874
2019-01-11,210.19,216.38,209.4,215.27,2772
2019-01-14,211.65,218.46,211.65,215.73,2639
2019-01-15,214.93,219.89,212.17,218.71,3553
2019-01-16,220.82,227.46,219.36,224.77,3745
2019-01-17,224.34,226.85,219.74,225.37,3136
2019-01-18,227.72,232.63,224.14,230.99,3283
2019-01-22,228.43,230.34,224.55,225.74,3118
2019-01-23,228.51,228.58,221.93,225.34,3260
2019-01-24,225.61,229.1,221.0,228.36,6020
2019-01-25,239.0,244.43,228.67,242.09,8446
2019-01-28,239.39,244.02,235.01,243.64,4795
2019-01-29,242.34,244.31,239.14,240.68,4793
2019-01-30,242.62,244.98,238.74,240.0,3778
2019-01-31,238.44,241.33,229.01,233.38,4930
2019-02-01,234.83,239.76,234.44,238.28,2524
2019-02-04,238.63,240.0,237.28,239.56,2054
2019-02-05,239.52,239.54,234.49,235.83,2804
2019-02-06,235.1,237.48,234.35,236.83,2520
2019-02-07,237.39,241.81,232.88,236.13,2443
2019-02-08,234.89,236.89,229.1,233.22,2238
2019-02-11,234.55,239.11,234.31,238.75,2779
2019-02-12,240.67,245.83,240.67,242.13,2804
2019-02-13,243.84,245.35,241.47,244.12,2389
2019-02-14,240.71,242.91,238.72,240.39,2609
2019-02-15,242.41,247.85,241.08,246.95,2347
2019-02-19,244.43,249.88,243.01,248.85,2509
2019-02-20,249.0,250.89,247.34,250.81,1280
2019-02-21,250.47,250.47,245.0,245.65,2504
2019-02-22,246.43,246.9,243.63,245.82,2917
2019-02-25,248.19,250.56,245.82,247.78,2444
2019-02-26,246.19,248.58,245.0,245.09,1749
2019-02-27,245.29,251.0,244.0,250.51,2521
2019-02-28,253.15,254.98,246.91,247.16,2074
2019-03-01,249.82,252.73,246.97,249.67,1860
2019-03-04,250.95,254.47,246.61,249.09,1835
2019-03-05,249.44,253.74,244.77,248.01,1953
2019-03-06,247.0,249.23,241.8,242.75,1385
2019-03-07,241.69,241.69,236.38,239.2,2219
2019-03-08,236.79,239.88,235.49,239.69,1741
2019-03-11,240.64,242.46,238.88,242.19,2116
2019-03-12,242.99,243.31,238.72,240.94,2443
2019-03-13,243.15,244.76,240.34,244.01,2500
2019-03-14,245.79,246.32,242.65,245.48,1586
2019-03-15,245.95,248.54,245.51,246.21,1949
2019-03-18,246.73,251.28,246.73,250.27,1786
2019-03-19,252.69,253.6,244.65,245.53,1414
2019-03-20,245.18,245.66,236.43,236.71,2741
2019-03-21,235.8,235.8,227.6,228.31,5840
2019-03-22,223.94,225.23,207.7,212.19,7494
2019-03-25,212.41,216.88,211.83,214.67,3111
2019-03-26,216.71,220.14,216.09,219.89,2685
2019-03-27,219.03,220.0,215.52,218.3,2222
2019-03-28,218.74,222.99,217.98,222.59,4546
2019-03-29,225.32,226.0,220.71,222.36,2799
2019-04-01,224.96,231.38,223.86,230.74,4750
2019-04-02,229.53,234.55,227.01,232.36,2571
