date,open,high,low,close,volume
2018-12-10,255.98,255.98,250.19,251.7,1596
2018-12-11,254.81,256.44,250.55,252.06,1124
2018-12-12,256.11,259.62,253.76,254.25,946
2018-12-13,255.3,255.52,246.82,250.28,900
2018-12-14,248.04,249.94,246.76,247.82,755
2018-12-17,247.58,249.37,241.56,243.02,1046
2018-12-18,244.4,247.19,237.04,239.95,822
2018-12-19,240.43,243.36,232.08,234.93,1828
2018-12-20,233.92,236.94,228.65,231.04,819
2018-12-21,231.62,232.0,224.81,225.45,1027
2018-12-24,224.54,224.54,220.1,220.1,281
2018-12-26,221.0,227.75,220.05,227.43,1240
2018-12-27,224.94,229.88,222.67,229.88,969
2018-12-28,231.34,234.47,228.2,229.66,564
2018-12-31,231.32,233.7,227.5,232.22,956
2019-01-02,229.73,231.23,226.73,228.08,842
2019-01-03,228.18,231.26,223.89,224.3,1080
2019-01-04,224.5,228.34,224.11,226.28,2959
2019-01-07,227.52,234.82,227.26,233.67,2372
2019-01-08,235.0,236.91,232.48,235.53,1637
2019-01-09,236.61,241.4,236.61,237.37,1972
2019-01-10,235.88,242.15,235.68,240.87,1120
2019-01-11,240.3,242.0,238.2,241.42,786
2019-01-14,238.5,239.45,236.37,236.37,1053
2019-01-15,236.68,239.28,236.68,237.9,1604
2019-01-16,238.75,240.53,236.32,236.56,859
2019-01-17,236.23,239.65,235.44,237.84,1161
2019-01-18,239.81,242.55,237.89,239.65,2052
2019-01-22,238.87,240.9,234.29,235.52,857
2019-01-23,236.31,237.71,233.18,237.09,1100
2019-01-24,237.0,239.03,236.29,237.07,582
2019-01-25,238.55,240.68,236.53,240.31,1224
2019-01-28,237.86,238.21,235.52,238.07,674
2019-01-29,238.04,241.9,238.01,239.3,1116
2019-01-30,240.0,245.1,238.48,244.98,1244
2019-01-31,244.56,250.11,243.74,249.87,1347
2019-02-01,249.75,252.63,248.08,251.12,1619
2019-02-04,251.38,251.38,247.89,250.7,880
2019-02-05,250.85,253.2,249.73,250.15,1107
2019-02-06,250.14,253.36,248.43,252.7,1111
2019-02-07,251.51,252.65,246.7,248.03,952
2019-02-08,246.44,249.02,245.59,248.85,1524
2019-02-11,250.3,254.86,250.05,252.93,2298
2019-02-12,254.41,259.35,253.11,258.1,1050
2019-02-13,258.6,262.38,256.24,261.79,1235
2019-02-14,261.48,265.74,260.37,261.42,1460
2019-02-15,262.99,270.49,262.38,270.34,1799
2019-02-19,269.33,270.34,266.94,270.06,1270
2019-02-20,270.23,273.05,269.23,272.74,1410
2019-02-21,273.28,275.8,271.25,274.34,1761
2019-02-22,275.35,275.71,271.7,274.26,1707
2019-02-25,276.02,277.36,274.0,275.22,1254
2019-02-26,273.48,275.71,271.83,272.87,1359
2019-02-27,272.31,275.5,271.13,273.99,1342
2019-02-28,273.71,275.58,268.96,270.9,2853
2019-03-01,302.0,323.95,302.0,317.41,6768
2019-03-04,315.5,316.35,309.33,312.79,2943
2019-03-05,313.72,316.53,311.0,312.32,1342
2019-03-06,311.58,312.76,307.26,308.73,1223
2019-03-07,306.81,306.81,301.87,302.6,1590
2019-03-08,300.41,305.21,299.55,303.86,979
2019-03-11,305.18,309.36,304.58,308.27,1356
2019-03-12,308.95,310.91,306.33,308.87,1046
2019-03-13,310.55,313.07,308.47,309.42,1296
2019-03-14,309.52,312.98,307.79,311.87,1317
2019-03-15,312.24,313.11,309.07,310.33,1545
2019-03-18,310.17,313.8,308.44,313.67,1485
2019-03-19,315.0,317.52,312.61,314.12,1183
2019-03-20,313.82,314.74,310.72,310.72,901
2019-03-21,308.7,315.74,308.43,315.57,490
2019-03-22,314.07,314.95,305.4,305.59,977
2019-03-25,305.03,308.95,302.32,307.19,873
2019-03-26,309.44,310.87,306.79,307.69,1140
2019-03-27,307.12,308.02,299.54,302.42,1052
2019-03-28,302.74,304.32,297.09,303.75,631
2019-03-29,306.01,307.4,304.65,305.68,1505
2019-04-01,308.44,310.51,305.12,307.4,728
2019-04-02,307.7,311.54,305.28,309.14,1009
2019-04-03,311.62,311.73,304.85,305.88,1008
2019-04-04,306.49,307.09,302.31,305.8,660
2019-04-05,305.99,310.51,305.99,308.61,608
2019-04-08,307.34,310.15,305.02,309.84,469
2019-04-09,307.87,308.44,304.95,305.92,671
2019-04-10,306.84,308.06,305.03,307.6,1293
2019-04-11,307.87,308.44,305.42,305.98,626
2019-04-12,308.06,310.67,305.42,308.53,878
2019-04-15,308.58,309.95,306.39,306.74,561
2019-04-16,308.16,309.83,300.65,301.44,581
2019-04-17,301.96,301.96,287.89,291.83,1683
2019-04-18,293.37,295.6,288.39,294.13,1264
2019-04-22,293.49,297.43,292.47,293.49,714
2019-04-23,293.0,295.98,289.03,295.14,1466
2019-04-24,294.85,295.75,291.4,293.78,1269
2019-04-25,293.36,299.32,291.73,298.9,756
2019-04-26,298.75,301.9,296.86,301.8,1075
2019-04-29,301.65,302.44,298.97,299.24,444
2019-04-30,298.67,301.63,295.94,300.93,546
2019-05-01,301.35,301.35,296.58,297.08,496
2019-05-02,296.87,302.95,293.98,302.2,903
2019-05-03,303.93,309.34,302.27,308.36,598
2019-05-06,303.64,308.17,301.45,306.3,842
2019-05-07,303.78,304.72,296.33,297.69,644
2019-05-08,297.93,299.45,295.0,296.51,1481
2019-05-09,306.0,319.99,306.0,309.28,2636
2019-05-10,307.0,312.86,301.09,311.1,1623
2019-05-13,304.19,304.19,295.23,296.28,1359
2019-05-14,297.32,298.06,291.01,291.97,1245
2019-05-15,289.88,294.66,287.31,294.35,1088
2019-05-16,296.22,300.94,289.71,299.26,995
2019-05-17,296.21,304.0,295.29,296.72,862
2019-05-20,294.45,295.29,290.69,292.84,590
2019-05-21,294.6,298.77,291.61,294.35,728
2019-05-22,293.87,296.78,292.24,295.35,629
2019-05-23,292.86,295.1,291.64,293.96,442
2019-05-24,295.49,298.51,293.21,293.37,277
2019-05-28,294.33,296.54,288.91,289.12,448
2019-05-29,287.49,290.14,286.23,288.08,267
2019-05-30,288.69,288.69,284.4,287.25,358
2019-05-31,283.95,287.82,281.66,286.93,533
2019-06-03,287.25,290.23,286.0,288.24,766
2019-06-04,290.51,294.58,290.36,291.8,717
2019-06-05,293.03,293.46,286.02,287.7,1045
2019-06-06,288.41,291.65,286.48,287.87,450
2019-06-07,289.21,291.36,287.35,289.95,926
2019-06-10,291.29,293.53,290.39,291.62,666
2019-06-11,293.3,296.81,291.37,296.14,514
2019-06-12,295.59,298.34,293.59,297.31,567
2019-06-13,298.91,298.91,296.25,298.74,558
2019-06-14,298.43,301.27,296.92,298.43,512
2019-06-17,298.72,303.25,298.06,302.21,423
2019-06-18,304.3,308.96,303.0,307.21,615
2019-06-19,306.95,308.81,305.26,307.93,360
2019-06-20,310.0,310.0,306.63,309.07,454
2019-06-21,307.89,309.0,302.35,304.57,602
2019-06-24,305.43,305.52,300.53,301.0,294
2019-06-25,300.91,303.79,300.51,301.47,388
2019-06-26,302.82,306.05,300.5,303.02,460
2019-06-27,304.29,307.09,302.38,306.8,672
2019-06-28,307.0,313.33,304.54,312.59,553
2019-07-01,313.99,317.0,313.05,315.3,956
2019-07-02,314.95,318.87,312.71,314.66,662
2019-07-03,315.34,319.99,314.01,319.17,224
2019-07-05,317.07,317.07,311.49,313.33,312
2019-07-08,311.81,311.94,307.82,309.31,279
2019-07-09,308.45,308.48,303.82,305.05,392
2019-07-10,305.84,308.95,304.17,304.55,568
2019-07-11,305.86,310.79,305.86,310.41,723
2019-07-12,309.53,310.53,307.33,309.23,402
2019-07-15,309.49,313.37,307.47,312.35,558
2019-07-16,312.09,313.16,307.26,309.39,467
2019-07-17,309.82,311.47,308.02,308.53,671
2019-07-18,309.65,311.85,309.6,310.06,444
2019-07-19,311.61,316.21,310.01,315.18,721
2019-07-22,316.16,316.16,310.82,311.62,436
2019-07-23,312.64,316.67,310.81,316.12,383
2019-07-24,315.52,324.49,313.72,323.48,873
2019-07-25,323.34,324.0,319.37,319.67,675
