date,open,high,low,close,volume
2018-12-10,14.69265,14.985,13.49325,13.94005,206
2018-12-11,13.8021,14.08545,13.0315,13.5607,180
2018-12-12,13.7841,13.9835,13.49325,13.6417,80
2018-12-13,13.67765,14.2354,13.49325,13.50825,83
2018-12-14,13.87105,14.09295,13.34335,13.4213,55
2018-12-17,13.49175,13.49325,12.29535,12.89355,198
2018-12-18,12.89355,12.89355,11.2444,11.3943,281
2018-12-19,11.8441,12.48425,11.2459,11.25185,210
2018-12-20,11.54725,12.3613,10.1964,11.2459,458
2018-12-21,11.2444,12.5922,9.74515,10.34485,288
2018-12-24,10.2324,11.13045,10.045,10.7946,215
2018-12-26,10.86955,11.3928,10.34635,11.31935,134
2018-12-27,11.3943,12.12745,11.2444,11.8021,175
2018-12-28,11.994,11.994,11.2444,11.69415,70
2018-12-31,11.6117,11.994,11.0195,11.5502,171
2019-01-02,11.8441,12.29385,11.3943,12.14395,96
2019-01-03,13.49325,13.5697,12.5937,12.5937,128
2019-01-04,13.49325,14.9895,12.7586,13.045,253
2019-01-07,13.6432,14.2414,13.0435,13.7931,123
2019-01-08,13.49325,13.7931,13.0435,13.31485,96
2019-01-09,13.47975,13.49325,13.0435,13.49325,65
2019-01-10,13.34335,14.2429,13.1964,13.49325,140
2019-01-11,13.49325,14.25785,12.74365,13.4333,217
2019-01-14,13.7931,13.85305,12.89355,13.1829,123
2019-01-15,13.49325,13.68065,12.89505,13.11845,106
2019-01-16,13.11845,13.34185,12.14395,12.46775,91
2019-01-17,12.46775,13.2099,12.46775,12.86955,31
2019-01-18,12.8126,13.14095,12.45875,12.89355,43
2019-01-22,13.0435,13.1934,12.4438,12.89355,61
2019-01-23,12.89355,12.89355,12.29385,12.69265,61
2019-01-24,12.74365,12.89355,12.1904,12.26385,65
2019-01-25,12.29385,12.5922,11.9955,12.5787,54
2019-01-28,12.0405,12.5967,12.0405,12.1589,44
2019-01-29,12.29385,12.29385,11.8441,11.8441,63
2019-01-30,11.86055,12.29385,11.8456,11.988,61
2019-01-31,11.8456,11.91005,11.3643,11.54425,177
2019-02-01,11.54425,11.69415,11.2444,11.4228,93
2019-02-04,11.54425,11.54575,11.12145,11.3733,60
2019-02-05,11.3928,12.4438,10.94455,11.7691,316
2019-02-06,11.67615,11.67615,11.2459,11.31935,73
2019-02-07,11.3943,11.48425,10.94455,10.94455,101
2019-02-08,10.94605,11.66715,10.94605,11.4393,32
2019-02-11,11.4393,11.7691,11.2444,11.2444,71
2019-02-12,11.2444,11.2444,11.09445,11.09445,46
2019-02-13,11.2429,11.2429,11.0195,11.09445,50
2019-02-14,10.8171,12.4138,10.8051,11.9925,373
2019-02-15,12.3688,12.3688,11.31935,11.3958,60
2019-02-19,11.09445,12.4438,11.09445,11.93405,306
2019-02-20,12.4438,12.4438,11.8441,12.12745,95
2019-02-21,11.9685,12.14395,11.71515,11.994,88
2019-02-22,12.29385,12.29385,11.69415,11.9835,56
2019-02-25,11.70465,12.26085,11.3958,11.89955,40
2019-02-26,11.8441,12.045,11.5787,11.69415,60
2019-02-27,11.994,11.994,11.2459,11.3808,43
2019-02-28,11.34635,11.54425,11.021,11.12295,72
2019-03-01,11.11095,11.2444,10.86955,11.045,90
2019-03-04,11.1619,11.54425,10.94455,11.54425,112
2019-03-05,12.92355,13.1934,12.12145,12.4438,291
2019-03-06,12.5922,12.5937,11.7526,12.29385,66
2019-03-07,11.7841,12.28635,11.46925,11.69415,101
2019-03-08,12.27885,12.29235,11.69715,11.91755,36
2019-03-11,12.28785,12.29385,11.8441,11.9565,46
2019-03-12,12.012,12.3688,11.8441,12.3523,47
2019-03-13,11.994,12.4213,11.8441,12.3688,48
2019-03-14,12.2294,12.32385,11.8441,12.11395,61
2019-03-15,12.4438,12.4438,11.9955,12.06895,49
2019-03-18,11.994,11.994,11.69415,11.8036,59
2019-03-19,11.54425,12.2174,11.54425,12.08395,98
2019-03-20,11.85005,12.14395,11.70465,12.06445,49
2019-03-21,11.85905,13.1814,11.8441,12.8381,529
2019-03-22,13.1934,13.1934,11.994,12.4453,92
2019-03-25,12.29235,12.29235,11.8456,11.9925,65
2019-03-26,12.0105,12.05395,11.7781,11.91005,75
2019-03-27,11.6357,11.90555,11.54425,11.8441,51
2019-03-28,11.8441,12.67465,11.8441,12.29535,87
2019-03-29,11.69415,12.3658,11.54425,11.69565,67
2019-04-01,11.54575,11.9805,11.54425,11.6177,80
2019-04-02,11.6207,11.994,11.6192,11.74815,56
2019-04-03,11.994,12.1604,11.69415,11.7706,37
2019-04-04,11.54425,11.69415,11.26085,11.3943,124
2019-04-05,11.26085,11.67765,11.2444,11.2444,57
2019-04-08,11.3943,11.66265,11.2444,11.3913,41
2019-04-09,11.25935,11.3943,10.94605,11.2339,97
