date,open,high,low,close,volume
2018-12-10,60.15,60.54,58.91,59.62,17248
2018-12-11,60.2,60.81,59.58,60.04,8800
2018-12-12,60.6,60.88,59.92,60.06,6534
2018-12-13,60.36,60.87,59.63,60.01,14688
2018-12-14,59.75,60.4,59.44,59.56,5740
2018-12-17,59.37,59.82,58.76,58.91,6517
2018-12-18,59.32,59.99,58.28,58.35,4914
2018-12-19,58.24,59.64,58.24,58.64,9696
2018-12-20,58.45,60.07,57.91,58.57,9195
2018-12-21,59.09,59.8,57.77,57.9,8645
2018-12-24,57.49,57.58,56.74,56.76,3823
2018-12-26,57.06,58.14,55.89,58.08,4381
2018-12-27,57.57,58.3,56.31,58.29,3474
2018-12-28,58.29,58.65,57.86,57.95,2968
2018-12-31,58.12,58.63,57.84,58.58,3099
2019-01-02,58.03,58.29,57.5,58.24,5662
2019-01-03,57.8,58.33,57.19,57.2,5584
2019-01-04,57.92,58.66,57.74,58.34,5350
2019-01-07,58.14,59.08,58.09,58.65,2764
2019-01-08,59.02,59.74,58.45,59.14,3198
2019-01-09,59.13,59.8,58.88,59.28,4338
2019-01-10,59.02,59.82,58.43,59.76,3775
2019-01-11,59.54,60.06,58.77,60.0,4732
2019-01-14,59.55,60.11,59.39,59.4,3514
2019-01-15,59.42,60.38,59.07,59.6,3723
2019-01-16,59.78,59.8,59.32,59.5,4221
2019-01-17,59.31,60.23,59.08,59.95,6229
2019-01-18,60.29,60.92,59.68,60.81,6094
2019-01-22,60.45,60.85,60.03,60.47,9901
2019-01-23,58.08,58.19,52.6,55.06,92121
2019-01-24,55.0,55.82,53.41,55.29,31108
2019-01-25,55.71,56.22,55.16,55.44,13641
2019-01-28,55.07,55.78,54.69,55.36,14364
2019-01-29,55.37,55.79,54.92,55.55,8376
2019-01-30,55.76,55.95,55.13,55.36,7836
2019-01-31,55.29,56.16,55.29,55.88,6550
2019-02-01,55.66,55.98,54.79,55.64,13827
2019-02-04,55.68,56.56,55.01,56.23,20112
2019-02-05,56.38,56.71,55.93,56.04,14446
2019-02-06,55.45,56.28,54.12,55.17,21064
2019-02-07,54.57,56.52,54.48,56.28,21510
2019-02-08,55.96,56.54,55.25,55.46,10456
2019-02-11,55.44,55.89,55.12,55.52,9631
2019-02-12,55.73,56.01,55.42,55.73,10563
2019-02-13,55.93,56.32,55.77,56.15,7223
2019-02-14,56.2,56.57,55.38,55.48,6604
2019-02-15,55.73,56.63,55.61,56.01,6056
2019-02-19,55.72,56.39,55.72,56.07,7979
2019-02-20,56.28,56.42,55.81,56.31,8880
2019-02-21,56.12,56.84,56.08,56.4,11069
2019-02-22,56.48,56.87,56.4,56.83,6110
2019-02-25,57.06,57.08,56.47,56.5,6299
2019-02-26,56.31,56.75,56.15,56.43,7098
2019-02-27,56.39,56.39,55.85,55.88,8965
2019-02-28,55.85,55.88,55.12,55.57,17914
2019-03-01,55.87,56.89,55.67,56.73,9641
2019-03-04,56.85,57.06,55.59,55.91,4822
2019-03-05,55.88,56.23,55.45,55.65,3631
2019-03-06,55.52,55.67,54.72,54.78,9674
2019-03-07,54.73,54.79,54.04,54.21,8021
2019-03-08,54.01,54.67,53.75,54.57,4632
2019-03-11,54.62,55.04,52.9,54.93,4450
2019-03-12,55.04,55.65,54.52,54.52,4105
2019-03-13,54.65,55.02,54.08,54.42,5080
2019-03-14,54.4,54.52,54.15,54.22,6880
2019-03-15,54.25,55.26,54.13,54.73,10591
2019-03-18,55.62,55.84,53.76,54.03,9946
2019-03-19,54.0,54.8,53.75,54.67,8688
2019-03-20,54.62,54.74,53.95,54.5,8065
2019-03-21,54.32,55.13,54.14,55.03,3850
2019-03-22,54.8,54.8,53.82,53.83,4475
2019-03-25,53.61,54.0,52.99,53.79,4700
2019-03-26,54.03,54.43,53.73,54.3,3932
2019-03-27,54.31,54.41,53.72,53.97,3465
2019-03-28,53.74,54.22,53.25,54.14,5262
2019-03-29,54.18,54.47,53.95,54.11,4541
2019-04-01,54.29,54.47,54.0,54.41,4549
2019-04-02,54.33,54.56,53.97,54.34,3674
2019-04-03,54.48,54.92,54.4,54.86,4377
2019-04-04,54.77,55.0,54.36,54.46,5211
2019-04-05,54.48,55.47,54.48,55.21,6068
2019-04-08,54.93,55.25,54.76,55.06,3797
2019-04-09,54.86,54.96,54.55,54.64,3529
2019-04-10,54.6,54.6,54.02,54.42,3280
2019-04-11,54.49,54.68,54.31,54.37,2083
2019-04-12,54.55,54.66,54.11,54.35,2857
2019-04-15,54.4,54.77,54.05,54.1,2481
2019-04-16,54.13,54.63,53.98,54.34,8127
2019-04-17,54.41,54.62,54.07,54.28,3238
2019-04-18,54.38,54.41,53.72,54.06,2446
2019-04-22,53.84,54.16,53.63,54.08,2786
2019-04-23,54.3,54.64,53.93,54.21,6916
2019-04-24,54.34,54.63,53.78,53.96,3660
2019-04-25,54.12,54.65,53.71,54.05,5243
2019-04-26,53.97,54.38,53.82,53.91,5133
2019-04-29,53.93,54.63,53.92,54.38,4490
2019-04-30,54.29,55.21,53.91,55.08,7490
2019-05-01,55.14,55.5,54.8,54.94,5818
2019-05-02,54.85,55.48,54.48,54.77,4729
2019-05-03,54.78,55.32,54.78,55.16,4120
2019-05-06,54.52,55.38,54.03,55.15,3061
2019-05-07,54.74,54.94,53.93,54.11,5807
2019-05-08,54.12,54.72,54.03,54.32,3230
2019-05-09,53.9,54.38,53.56,54.15,2958
2019-05-10,54.05,54.62,53.66,54.46,2581
2019-05-13,53.72,53.87,53.04,53.32,5494
2019-05-14,53.49,53.98,53.31,53.46,4567
2019-05-15,56.14,60.65,55.0,60.39,30253
2019-05-16,60.0,61.58,58.96,60.88,11410
2019-05-17,60.36,61.35,59.96,60.8,7594
2019-05-20,60.0,61.5,59.94,60.83,10486
2019-05-21,60.91,61.28,60.78,60.95,6690
2019-05-22,60.84,61.24,60.71,60.83,5439
2019-05-23,60.47,60.75,60.25,60.75,6283
2019-05-24,60.99,61.03,60.17,60.49,3775
2019-05-28,60.56,60.69,59.78,59.87,2850
2019-05-29,59.38,59.69,58.84,59.15,8571
2019-05-30,59.17,59.31,58.49,58.94,7219
2019-05-31,58.55,59.51,58.32,59.42,6142
