date,open,high,low,close,volume
2018-12-10,37.02,37.51,35.96,36.23,4507
2018-12-11,37.19,37.21,35.19,35.56,3981
2018-12-12,36.38,36.51,35.36,36.02,3360
2018-12-13,36.0,36.03,34.55,34.79,2672
2018-12-14,34.5,35.35,32.96,33.0,5025
2018-12-17,32.69,34.01,32.08,32.63,9069
2018-12-18,33.27,33.98,32.45,33.0,4813
2018-12-19,32.97,33.56,31.9,32.29,3863
2018-12-20,32.2,33.27,31.8,32.73,4200
2018-12-21,32.64,34.03,31.39,31.79,8151
2018-12-24,31.47,31.79,30.86,30.9,2296
2018-12-26,31.67,33.78,31.0,33.49,4538
2018-12-27,32.5,33.06,31.46,32.93,2909
2018-12-28,33.08,33.35,31.37,32.13,6496
2018-12-31,32.38,32.38,30.83,31.73,4135
2019-01-02,31.07,32.48,30.7,31.98,4836
2019-01-03,31.88,32.35,31.08,31.33,2342
2019-01-04,31.97,32.94,31.45,32.64,2868
2019-01-07,32.25,33.46,31.92,32.63,2896
2019-01-08,33.13,34.46,32.56,34.09,3035
2019-01-09,34.14,35.92,34.14,34.79,7576
2019-01-10,34.18,34.61,33.5,34.3,2734
2019-01-11,34.1,34.51,33.56,33.79,2091
2019-01-14,33.66,34.74,33.24,34.43,2304
2019-01-15,34.34,35.37,33.42,33.93,2656
2019-01-16,34.0,35.47,34.0,34.81,1988
2019-01-17,34.36,35.74,34.3,35.73,2168
2019-01-18,35.75,36.52,35.57,35.97,3069
2019-01-22,35.78,36.0,33.78,34.24,3703
2019-01-23,34.49,35.13,33.62,33.81,3872
2019-01-24,33.56,35.07,33.52,34.86,2039
2019-01-25,35.35,36.12,35.12,35.56,1880
2019-01-28,34.85,35.91,34.29,35.33,2538
2019-01-29,35.08,35.4,34.34,35.15,2300
2019-01-30,35.52,35.87,34.67,35.8,3979
2019-01-31,35.68,36.45,35.34,36.0,3039
2019-02-01,36.02,36.06,35.04,35.27,3463
2019-02-04,35.39,36.06,35.31,36.03,5155
2019-02-05,36.04,37.07,35.78,36.8,4055
2019-02-06,36.87,36.89,35.01,35.04,2877
2019-02-07,35.04,35.27,34.36,35.13,3365
2019-02-08,34.97,35.71,34.02,34.69,3934
2019-02-11,34.69,35.39,34.42,34.7,1995
2019-02-12,34.73,35.67,34.73,35.52,4419
2019-02-13,35.97,36.56,34.88,35.86,11101
2019-02-14,40.51,42.9,39.31,41.13,36098
2019-02-15,41.56,43.18,40.76,43.07,11303
2019-02-19,42.24,44.23,41.66,43.84,9818
2019-02-20,43.8,44.0,43.37,43.45,10176
2019-02-21,43.99,44.39,42.8,43.08,6936
2019-02-22,43.09,43.89,43.09,43.62,7503
2019-02-25,43.79,43.93,43.28,43.61,6428
2019-02-26,43.6,44.09,43.6,43.8,7090
2019-02-27,43.75,44.56,43.5,43.56,3640
2019-02-28,43.43,43.96,43.23,43.65,3917
2019-03-01,44.33,44.93,43.95,44.09,6784
2019-03-04,44.15,45.97,43.73,45.72,7180
2019-03-05,45.73,46.6,45.27,46.29,4256
2019-03-06,46.3,46.75,46.0,46.17,3847
2019-03-07,46.05,46.11,45.33,45.77,3006
2019-03-08,45.46,46.33,45.01,45.89,3217
2019-03-11,45.9,47.2,45.89,47.12,2421
2019-03-12,47.12,47.47,46.15,47.24,3712
2019-03-13,47.64,48.24,47.15,47.61,4318
2019-03-14,47.58,47.6,46.82,47.46,2154
2019-03-15,47.63,47.98,46.99,47.19,3788
2019-03-18,47.2,48.12,46.82,47.78,2972
2019-03-19,48.11,48.28,47.28,47.47,3169
2019-03-20,47.64,48.01,46.45,46.68,3499
2019-03-21,46.65,48.35,46.65,47.82,3848
2019-03-22,47.73,48.26,45.89,45.93,3878
2019-03-25,45.72,47.24,45.21,46.76,3136
2019-03-26,47.25,47.78,46.87,47.41,2955
2019-03-27,47.49,48.14,47.2,47.39,4358
2019-03-28,47.56,48.3,47.43,47.89,3020
2019-03-29,48.31,49.2,46.81,47.0,4152
2019-04-01,47.28,47.73,45.75,46.01,5054
2019-04-02,45.89,46.76,45.55,46.19,4015
2019-04-03,46.65,47.27,46.39,46.83,3132
2019-04-04,46.87,47.6,46.42,47.37,2684
2019-04-05,47.57,48.25,47.17,48.08,4167
2019-04-08,47.91,47.93,47.12,47.83,2969
2019-04-09,47.58,49.56,47.58,47.93,3438
2019-04-10,48.29,49.16,48.2,48.86,3805
2019-04-11,48.98,49.19,48.57,48.77,2982
2019-04-12,48.75,49.0,48.2,48.78,4062
2019-04-15,48.76,48.97,48.12,48.21,4208
2019-04-16,48.2,48.83,47.21,48.82,5210
2019-04-17,48.85,49.22,47.96,48.03,9173
2019-04-18,41.65,42.41,38.5,39.16,46754
2019-04-22,38.58,40.04,36.07,36.52,23186
2019-04-23,36.66,38.51,36.36,37.36,12140
2019-04-24,37.36,37.46,36.12,36.15,6015
2019-04-25,36.15,36.27,34.87,35.2,5215
2019-04-26,35.31,35.71,34.14,35.6,6456
2019-04-29,35.7,35.96,35.03,35.54,5883
2019-04-30,35.51,36.01,34.63,34.8,4759
2019-05-01,35.0,35.54,34.64,35.29,4068
2019-05-02,34.86,36.04,34.68,35.54,4280
2019-05-03,35.98,36.1,34.86,35.59,4717
2019-05-06,34.69,35.69,34.58,35.58,3102
2019-05-07,35.11,35.62,34.16,34.57,5143
2019-05-08,34.55,34.82,34.18,34.25,2516
2019-05-09,34.01,35.39,33.79,35.14,4979
2019-05-10,34.88,35.34,34.44,34.96,2648
2019-05-13,34.13,34.29,33.24,33.69,4484
2019-05-14,33.95,34.35,33.41,34.11,2678
2019-05-15,33.65,34.4,33.41,34.23,1866
2019-05-16,34.48,34.77,33.79,34.1,3067
2019-05-17,33.78,34.5,33.73,33.74,2291
2019-05-20,33.39,33.86,33.18,33.54,2699
2019-05-21,33.65,34.38,33.5,34.11,1875
2019-05-22,33.53,34.21,33.23,33.46,1780
2019-05-23,33.16,33.35,32.53,32.86,2281
2019-05-24,33.51,34.42,33.19,34.18,2505
2019-05-28,34.32,35.92,34.28,34.66,4072
2019-05-29,34.35,34.7,33.91,34.49,2911
2019-05-30,34.53,35.7,34.53,34.87,2088
2019-05-31,34.42,34.99,34.12,34.81,2854
2019-06-03,34.97,36.2,34.87,36.14,4534
2019-06-04,36.67,38.41,36.65,38.36,4991
2019-06-05,38.6,38.61,37.27,38.0,3585
2019-06-06,38.16,38.39,37.27,37.67,3282
2019-06-07,38.02,38.15,37.17,37.47,2250
2019-06-10,37.69,38.62,37.44,37.61,1684
2019-06-11,37.87,37.89,36.6,37.09,2126
2019-06-12,37.11,37.75,36.88,37.43,1586
2019-06-13,37.57,38.17,37.36,38.07,2014
2019-06-14,38.14,38.42,37.71,38.33,2199
2019-06-17,38.26,38.8,37.99,38.69,2271
2019-06-18,38.69,38.82,37.91,38.29,3915
2019-06-19,38.48,38.92,37.88,38.73,2200
2019-06-20,39.08,39.94,38.88,39.5,3215
2019-06-21,39.31,39.74,38.31,39.34,2073
2019-06-24,39.55,39.67,38.19,38.28,2408
2019-06-25,38.24,38.99,37.96,38.21,2161
2019-06-26,38.35,38.6,37.57,37.6,2804
2019-06-27,37.97,39.23,37.84,39.09,1885
2019-06-28,38.93,40.68,38.75,40.39,3193
2019-07-01,40.63,41.28,40.43,40.95,2538
2019-07-02,40.71,40.79,40.0,40.42,2836
2019-07-03,40.61,40.73,40.19,40.41,1111
2019-07-05,40.38,41.19,40.35,40.79,1960
2019-07-08,40.68,41.04,39.82,40.18,1665
