date,open,high,low,close,volume
2018-12-10,88.7,92.94,88.7,91.39,5798
2018-12-11,93.8,95.56,91.66,92.08,6750
2018-12-12,94.18,94.89,88.64,88.67,17291
2018-12-13,88.95,90.17,86.31,86.97,8234
2018-12-14,86.0,88.08,85.27,87.2,9061
2018-12-17,87.09,87.25,82.87,83.18,4932
2018-12-18,84.11,86.7,83.51,85.67,4098
2018-12-19,86.5,90.59,85.19,85.6,6877
2018-12-20,84.95,86.3,80.88,84.92,7628
2018-12-21,85.35,85.91,80.26,82.1,8677
2018-12-24,81.62,84.68,80.2,82.67,3537
2018-12-26,83.32,89.67,83.32,89.41,4589
2018-12-27,88.0,90.26,86.18,90.25,3340
2018-12-28,90.9,90.9,87.32,89.42,3012
2018-12-31,90.4,91.33,89.6,90.34,3475
2019-01-02,88.0,91.18,87.1,90.65,2734
2019-01-03,88.52,89.66,84.84,85.16,5700
2019-01-04,87.14,92.84,87.14,91.89,5300
2019-01-07,92.51,95.61,91.64,95.44,4556
2019-01-08,96.57,97.51,93.66,95.91,3155
2019-01-09,97.0,98.12,95.28,98.02,2826
2019-01-10,97.59,100.11,96.6,99.89,3305
2019-01-11,99.45,102.63,99.1,101.29,4603
2019-01-14,100.02,101.0,98.06,99.29,4576
2019-01-15,99.51,102.1,99.29,101.34,2126
2019-01-16,101.88,102.88,99.88,101.57,3681
2019-01-17,101.48,104.79,100.64,103.91,2642
2019-01-18,104.66,105.29,102.92,104.29,3088
2019-01-22,103.29,104.16,100.71,101.87,3427
2019-01-23,103.17,104.48,101.49,102.36,4661
2019-01-24,102.5,103.98,101.57,103.9,4326
2019-01-25,105.0,106.77,104.19,106.52,2430
2019-01-28,105.17,106.08,103.3,105.15,4255
2019-01-29,105.48,105.63,103.61,103.79,3243
2019-01-30,104.99,107.41,104.1,106.99,3353
2019-01-31,107.07,110.65,107.01,109.35,5513
2019-02-01,108.84,110.75,108.62,110.11,2823
2019-02-04,110.37,111.32,109.58,110.69,2635
2019-02-05,110.6,112.67,110.6,111.22,3009
2019-02-06,111.42,111.87,109.24,109.82,4030
2019-02-07,108.65,109.23,106.86,108.1,5282
2019-02-08,106.59,111.7,106.59,111.01,4521
2019-02-11,111.93,113.9,110.81,111.27,3496
2019-02-12,112.21,116.76,112.15,116.13,7731
2019-02-13,117.09,120.71,115.68,119.41,6847
2019-02-14,119.06,121.12,117.97,119.66,3828
2019-02-15,120.51,121.44,118.25,121.4,4146
2019-02-19,122.32,125.84,122.14,125.75,11773
2019-02-20,113.98,114.84,108.0,111.11,44192
2019-02-21,112.11,114.0,107.7,108.68,23155
2019-02-22,108.32,112.0,108.04,111.96,8301
2019-02-25,112.0,114.83,111.96,114.18,8237
2019-02-26,114.08,114.99,113.1,114.09,5758
2019-02-27,113.38,114.44,111.82,113.67,2941
2019-02-28,112.17,113.07,109.1,109.25,7776
2019-03-01,110.5,110.74,107.98,109.1,4683
2019-03-04,109.68,110.0,106.31,109.03,6475
2019-03-05,108.8,109.0,107.0,107.21,4731
2019-03-06,107.0,107.62,105.86,106.87,2665
2019-03-07,106.37,108.65,105.51,107.28,2269
2019-03-08,105.0,106.85,104.61,105.98,4080
2019-03-11,106.45,109.5,106.45,108.15,4335
2019-03-12,108.0,109.53,107.45,108.36,4523
2019-03-13,108.44,109.87,107.48,107.85,2342
2019-03-14,107.56,109.93,106.96,109.27,4008
2019-03-15,109.29,109.7,106.76,107.25,3683
2019-03-18,107.27,108.92,106.28,107.96,4044
2019-03-19,108.79,109.39,107.91,108.89,5773
2019-03-20,109.98,118.58,109.86,118.12,14499
2019-03-21,118.0,123.24,117.08,122.65,5904
2019-03-22,121.82,123.24,117.6,117.98,7473
2019-03-25,117.21,120.34,115.67,118.92,7165
2019-03-26,120.39,122.34,119.71,121.77,5949
2019-03-27,121.45,121.99,116.33,117.4,5854
2019-03-28,118.15,120.0,116.53,118.84,2514
2019-03-29,119.62,120.93,118.0,120.83,3496
2019-04-01,120.95,122.35,117.26,119.15,6599
2019-04-02,119.16,119.94,116.75,119.3,3879
2019-04-03,119.87,119.99,118.47,119.26,4761
2019-04-04,119.5,119.64,115.34,118.65,7865
2019-04-05,118.88,120.52,118.47,120.11,2900
2019-04-08,119.57,119.83,116.66,119.36,2687
2019-04-09,119.52,121.5,118.18,120.34,3195
2019-04-10,120.8,123.15,120.0,122.65,2520
2019-04-11,122.57,123.0,121.2,121.62,1372
2019-04-12,123.4,126.61,122.88,125.02,5971
2019-04-15,125.45,125.91,123.84,124.98,3589
2019-04-16,125.8,126.91,124.1,124.48,2883
2019-04-17,125.54,125.54,120.68,122.51,6209
2019-04-18,122.52,122.9,119.56,122.75,2545
2019-04-22,122.18,125.99,121.4,125.68,2895
2019-04-23,125.76,128.99,124.81,128.25,3031
2019-04-24,129.0,130.25,128.36,129.59,2602
2019-04-25,129.99,130.25,127.29,129.95,2227
2019-04-26,130.09,133.75,128.67,133.52,3428
2019-04-29,133.68,134.8,131.84,133.57,5817
2019-04-30,133.5,135.07,132.85,134.16,2478
2019-05-01,135.2,136.71,133.16,133.43,3503
2019-05-02,133.28,136.99,131.23,136.8,11611
2019-05-03,138.44,141.67,137.09,141.4,6638
2019-05-06,138.12,142.4,135.05,142.03,3792
2019-05-07,140.96,141.65,135.52,137.22,8287
2019-05-08,136.98,141.3,136.39,140.7,3512
2019-05-09,139.29,141.58,137.03,141.17,3572
2019-05-10,140.98,143.61,138.84,143.36,4196
2019-05-13,139.83,141.19,136.62,137.46,4310
2019-05-14,139.23,140.71,137.09,137.51,7197
2019-05-15,137.47,143.82,137.47,142.09,8502
2019-05-16,133.8,137.13,131.51,134.86,20852
2019-05-17,134.0,140.38,133.1,139.24,7383
2019-05-20,136.89,138.83,135.08,136.6,4858
2019-05-21,138.28,139.0,135.1,135.81,3694
2019-05-22,135.12,137.53,134.97,136.49,3155
2019-05-23,135.02,135.44,132.15,133.4,4535
2019-05-24,134.58,135.75,133.52,134.79,2240
2019-05-28,134.8,136.98,133.75,134.76,2848
2019-05-29,133.64,136.0,131.33,133.94,2595
2019-05-30,135.08,139.88,134.87,139.52,3425
2019-05-31,137.71,140.36,135.76,137.34,3079
2019-06-03,137.31,137.31,131.56,133.73,5952
2019-06-04,136.55,138.18,134.28,138.18,2786
2019-06-05,139.01,141.48,136.6,140.94,3047
2019-06-06,140.51,142.22,138.28,141.96,2658
2019-06-07,142.57,146.4,142.57,144.78,2633
2019-06-10,145.61,148.99,145.19,146.01,3731
2019-06-11,147.02,147.7,140.53,142.44,3960
2019-06-12,142.35,144.36,141.62,143.61,2775
2019-06-13,143.93,144.42,142.77,143.22,1652
2019-06-14,143.18,144.63,141.01,142.94,3869
2019-06-17,143.36,147.57,143.02,145.21,3199
2019-06-18,147.32,147.72,144.32,144.63,2362
2019-06-19,144.34,146.18,142.68,145.84,3790
2019-06-20,148.0,149.59,146.7,149.04,2969
2019-06-21,148.26,149.03,146.29,148.12,3136
2019-06-24,147.83,147.85,143.81,144.11,3146
2019-06-25,144.69,145.37,139.11,139.76,4332
2019-06-26,140.61,142.61,139.23,139.59,2876
2019-06-27,139.75,142.03,139.5,140.95,2508
2019-06-28,141.0,142.29,139.09,142.1,2119
2019-07-01,144.12,144.86,142.74,143.02,2156
2019-07-02,143.7,145.64,142.56,144.62,1831
2019-07-03,144.62,145.25,143.06,143.53,1368
2019-07-05,143.0,144.08,140.82,143.71,4371
2019-07-08,143.5,145.5,143.35,144.13,2766
2019-07-09,143.26,145.39,143.26,145.27,3829
2019-07-10,146.13,148.27,145.39,145.59,2753
2019-07-11,146.76,146.78,144.3,144.75,1408
2019-07-12,145.0,145.99,141.11,143.48,3459
2019-07-15,143.43,144.29,142.78,143.0,2074
2019-07-16,143.0,143.57,139.16,139.47,6156
2019-07-17,140.12,142.42,139.95,141.91,7587
2019-07-18,140.89,143.27,139.54,143.1,3428
2019-07-19,143.57,146.33,143.24,145.84,3626
2019-07-22,146.28,148.46,145.36,145.52,2824
2019-07-23,146.92,147.5,143.33,146.1,4882
2019-07-24,142.96,155.75,141.27,151.52,12460
2019-07-25,151.68,152.93,145.25,145.47,5356
2019-07-26,146.58,151.05,146.58,149.14,3898
2019-07-29,149.56,154.46,140.52,147.42,5555
2019-07-30,146.88,150.73,146.09,148.01,3455
2019-07-31,148.62,152.7,146.66,148.52,2945
2019-08-01,149.35,155.75,148.97,149.16,4757
2019-08-02,148.09,149.37,143.2,148.59,3979
2019-08-05,144.44,145.0,140.06,142.02,4574
2019-08-06,143.59,145.43,142.28,143.24,2091
2019-08-07,140.6,145.55,140.19,145.05,2166
2019-08-08,145.62,149.12,145.62,148.11,2369
2019-08-09,147.86,148.98,145.07,148.43,1274
2019-08-12,146.44,147.38,144.64,145.99,1469
2019-08-13,146.41,150.35,145.05,149.86,2898
2019-08-14,147.44,148.37,140.7,143.18,3864
2019-08-15,144.22,145.45,141.04,142.2,2654
2019-08-16,143.15,144.85,142.59,143.8,1716
2019-08-19,145.44,146.38,144.57,145.19,2070
2019-08-20,144.52,145.86,142.17,145.84,2159
2019-08-21,146.16,149.39,145.79,147.09,1565
2019-08-22,147.77,151.2,147.19,149.84,1942
2019-08-23,148.8,151.44,146.32,147.38,2017
2019-08-26,147.74,149.17,146.19,146.64,1149
2019-08-27,147.48,149.13,144.09,145.64,1843
2019-08-28,145.47,146.11,138.55,139.07,3668
2019-08-29,139.5,142.17,138.21,139.7,2219
2019-08-30,140.23,140.68,136.14,140.25,2913
2019-09-03,138.61,140.78,135.38,136.94,3253
2019-09-04,137.96,139.23,136.02,136.75,2583
