date,open,high,low,close,volume
2018-12-10,76.78,77.17,75.6,76.95,252
2018-12-11,76.84,77.78,76.07,76.38,468
2018-12-12,76.77,77.11,76.44,76.44,289
2018-12-13,76.59,76.79,76.14,76.36,287
2018-12-14,76.15,76.36,75.67,75.77,264
2018-12-17,75.5,75.86,74.7,75.16,441
2018-12-18,75.28,75.6,74.58,74.82,241
2018-12-19,73.97,74.55,72.13,72.88,409
2018-12-20,72.6,72.98,71.72,72.36,428
2018-12-21,69.21,69.78,67.91,68.39,637
2018-12-24,67.39,67.99,67.0,67.03,206
2018-12-26,70.47,70.78,68.21,70.57,1061
2018-12-27,70.56,71.41,69.57,71.35,1327
2018-12-28,72.6,72.69,71.62,72.06,421
2018-12-31,72.59,72.59,70.86,71.55,845
2019-01-02,71.08,72.9,71.02,72.68,288
2019-01-03,72.69,72.92,71.91,72.51,268
2019-01-04,74.21,75.32,74.16,75.24,1190
2019-01-07,75.35,76.24,75.35,75.7,699
2019-01-08,77.05,77.05,76.01,76.35,665
2019-01-09,76.34,76.5,75.55,75.98,1232
2019-01-10,76.76,77.4,76.72,77.4,686
2019-01-11,76.27,76.6,76.25,76.43,461
2019-01-14,75.87,76.57,75.87,76.14,314
2019-01-15,76.72,77.38,76.72,77.18,281
2019-01-16,77.05,77.14,76.69,76.9,1039
2019-01-17,76.91,77.66,76.91,77.45,801
2019-01-18,77.89,78.38,77.89,78.16,291
2019-01-22,77.51,77.54,76.68,76.75,530
2019-01-23,76.55,76.89,76.16,76.32,375
2019-01-24,76.89,77.25,76.85,77.13,134
2019-01-25,77.97,78.41,77.97,78.23,175
2019-01-28,75.52,76.22,74.87,75.89,562
2019-01-29,75.76,76.28,75.76,76.07,233
2019-01-30,74.02,74.94,73.7,74.57,397
2019-01-31,74.78,75.35,74.78,75.26,339
2019-02-01,75.41,75.46,75.0,75.28,274
2019-02-04,74.78,75.48,74.71,74.99,514
2019-02-05,75.01,75.27,74.96,75.12,267
2019-02-06,75.33,75.33,74.85,74.92,297
2019-02-07,74.33,74.45,73.88,73.9,212
2019-02-08,72.89,73.01,72.44,73.01,173
2019-02-11,73.05,73.13,72.77,72.97,217
2019-02-12,73.85,73.85,73.34,73.49,289
2019-02-13,73.46,73.88,73.37,73.37,206
2019-02-14,73.22,73.78,73.06,73.21,172
2019-02-15,73.52,74.12,73.52,73.97,225
2019-02-19,73.82,74.56,73.82,74.27,161
2019-02-20,74.09,74.09,73.59,73.64,212
2019-02-21,72.87,73.34,72.55,72.66,113
2019-02-22,72.59,73.02,72.59,72.76,155
2019-02-25,73.18,73.27,72.95,72.98,256
2019-02-26,73.03,73.27,72.78,72.96,285
2019-02-27,72.72,72.92,72.54,72.6,127
2019-02-28,72.43,72.62,72.24,72.52,331
2019-03-01,72.65,72.65,72.23,72.44,166
2019-03-04,72.8,72.8,72.1,72.38,298
2019-03-05,72.67,72.67,72.26,72.26,328
