date,open,high,low,close,volume
2018-12-10,2.67,2.67,2.67,2.67,0
2018-12-11,2.9,2.9,2.8,2.8,13
2018-12-12,2.8,2.89,2.8,2.85,60
2018-12-13,2.89,2.95,2.825,2.95,61
2018-12-14,3.0,3.0,2.95,2.95,39
2018-12-17,2.95,2.95,2.68,2.68,4
2018-12-18,2.89,3.125,2.89,3.1,135
2018-12-19,3.05,3.05,2.75,2.75,160
2018-12-20,3.0,3.06,2.475,2.55,143
2018-12-21,2.44,2.95,2.27,2.8,20
2018-12-24,2.79,3.01,2.79,3.01,960
2018-12-26,3.005,3.005,3.0,3.0,18
2018-12-27,3.0,3.02,2.66,2.75,120
2018-12-28,2.9,3.04,2.9,3.04,35
2018-12-31,3.05,3.05,1.5,3.01,99
2019-01-02,3.01,3.01,3.01,3.01,0
2019-01-03,2.7,2.7,2.7,2.7,3
2019-01-04,3.0,3.1,2.9,3.1,157
2019-01-07,3.1,3.2,3.0,3.2,119
2019-01-08,3.15,3.22,3.15,3.19,312
2019-01-09,3.218,3.36,3.218,3.22,179
2019-01-10,3.37,3.45,3.2,3.45,171
2019-01-11,3.45,3.67,3.39,3.55,117
2019-01-14,3.55,3.99,3.55,3.7,232
2019-01-15,3.7,3.8,3.685,3.7,68
2019-01-16,3.8,3.8,3.51,3.79,211
2019-01-17,3.8,3.83,3.8,3.83,27
2019-01-18,3.8,3.85,3.8,3.85,22
2019-01-22,4.0,4.25,3.87,4.25,411
2019-01-23,4.25,4.25,3.87,3.9,143
2019-01-24,3.9,4.25,3.9,4.03,249
2019-01-25,4.03,4.1,3.99,4.1,150
2019-01-28,4.03,4.03,3.98,3.98,56
2019-01-29,3.98,4.08,3.98,4.08,60
2019-01-30,4.08,4.25,4.08,4.25,158
2019-01-31,4.25,4.26,4.1,4.13,83
2019-02-01,4.01,4.01,4.0,4.0,77
2019-02-04,4.0,4.0,3.99,4.0,223
2019-02-05,4.0,4.0,3.99,4.0,117
2019-02-06,4.0,4.0,4.0,4.0,142
2019-02-07,4.0,4.0,3.5,3.89,164
2019-02-08,3.89,3.89,3.89,3.89,5
2019-02-11,3.9,4.0,3.9,4.0,255
2019-02-12,3.95,3.95,3.87,3.87,102
2019-02-13,3.85,3.85,3.75,3.75,44
2019-02-14,3.75,3.85,3.7,3.7,35
2019-02-15,3.6,3.69,3.48,3.69,131
2019-02-19,3.45,3.45,3.35,3.45,22
2019-02-20,3.37,3.57,2.945,3.5,132
2019-02-21,3.15,3.49,3.01,3.44,121
