date,open,high,low,close,volume
2018-12-10,102.05,103.26,99.21,101.71,24808
2018-12-11,103.57,104.35,101.69,102.07,24153
2018-12-12,104.24,106.6,103.83,103.93,24386
2018-12-13,103.22,104.3,101.46,102.83,18806
2018-12-14,102.28,102.95,99.06,100.08,22598
2018-12-17,99.54,100.27,95.46,96.21,35449
2018-12-18,96.37,96.96,93.71,94.01,35601
2018-12-19,94.96,97.14,92.3,92.98,28687
2018-12-20,91.53,93.35,89.02,89.74,40771
2018-12-21,89.44,90.49,86.82,87.26,46218
2018-12-24,86.23,86.73,82.78,82.86,21850
2018-12-26,83.83,89.03,82.04,88.99,34411
2018-12-27,87.1,88.79,85.05,88.79,30373
2018-12-28,89.24,89.33,86.15,87.52,24699
2018-12-31,88.21,88.9,86.37,87.21,26393
2019-01-02,85.66,91.26,85.2,90.61,28183
2019-01-03,90.6,91.22,88.26,89.97,19772
2019-01-04,91.7,94.3,91.07,93.92,28014
2019-01-07,94.49,96.41,92.22,94.51,32698
2019-01-08,95.66,96.11,94.34,95.52,22702
2019-01-09,96.78,99.51,96.11,99.19,33795
2019-01-10,98.02,99.32,97.28,99.12,25815
2019-01-11,97.86,98.01,95.96,96.87,23773
2019-01-14,95.72,99.01,95.28,98.51,25883
2019-01-15,98.97,99.94,98.0,98.59,19265
2019-01-16,98.55,99.42,97.44,98.67,17213
2019-01-17,98.36,99.35,97.11,99.05,17578
2019-01-18,100.3,101.21,99.1,101.05,23807
2019-01-22,99.76,100.06,96.63,96.86,25047
2019-01-23,97.65,98.42,96.13,96.57,19290
2019-01-24,96.52,98.05,95.79,97.24,21974
2019-01-25,98.19,100.3,98.05,99.1,17028
2019-01-28,97.43,98.25,96.49,98.1,22076
2019-01-29,98.6,99.75,98.09,98.87,21918
2019-01-30,99.69,99.9,98.37,99.45,22528
2019-01-31,99.94,100.85,98.59,99.2,17124
2019-02-01,99.87,100.49,98.55,98.85,18476
2019-02-04,97.75,99.4,96.71,99.38,12422
2019-02-05,99.23,99.65,97.87,98.35,12971
2019-02-06,97.56,97.62,96.06,96.18,20116
2019-02-07,95.46,95.77,91.73,92.99,25763
2019-02-08,92.67,93.27,89.94,92.5,21812
2019-02-11,91.63,94.35,91.61,94.21,18522
2019-02-12,95.78,97.12,95.2,95.63,21981
2019-02-13,96.15,97.79,95.74,96.75,24873
2019-02-14,96.33,97.83,96.24,96.96,19943
2019-02-15,98.22,100.26,97.91,100.25,21068
2019-02-19,99.0,100.28,98.4,99.71,20707
2019-02-20,99.58,99.81,98.41,98.78,23902
2019-02-21,98.34,98.67,94.57,95.35,28330
2019-02-22,96.43,97.12,95.12,95.53,32254
2019-02-25,95.23,95.71,94.17,94.75,47945
2019-02-26,94.99,95.17,92.97,93.91,46006
2019-02-27,95.54,98.4,93.99,95.04,53375
2019-02-28,95.37,96.23,92.97,94.0,37458
2019-03-01,94.64,97.01,94.39,96.42,37671
2019-03-04,96.71,97.63,95.12,96.81,23574
2019-03-05,97.04,97.3,95.27,95.5,19615
2019-03-06,94.92,94.98,91.56,91.94,32404
2019-03-07,92.07,92.13,90.58,91.35,21884
2019-03-08,89.32,89.7,86.19,86.44,49312
2019-03-11,86.77,87.87,86.14,86.26,60436
2019-03-12,86.93,87.64,86.47,86.98,70526
2019-03-13,88.0,88.67,86.77,88.57,39654
2019-03-14,88.62,90.05,88.34,89.69,30369
2019-03-15,89.14,90.36,88.0,88.85,38155
2019-03-18,89.02,92.19,88.81,91.92,30786
2019-03-19,92.82,93.13,92.34,92.88,54258
2019-03-20,93.05,96.61,92.82,95.89,50336
2019-03-21,95.82,97.23,94.39,96.87,43563
2019-03-22,95.75,95.95,92.78,93.68,67289
2019-03-25,93.55,94.13,91.98,92.78,21688
2019-03-26,94.45,95.99,94.27,94.77,15675
2019-03-27,94.32,95.45,93.64,94.59,19536
2019-03-28,93.81,95.47,93.72,95.24,20596
2019-03-29,96.38,96.58,94.85,95.18,18817
2019-04-01,96.19,97.15,95.57,96.94,18507
2019-04-02,97.08,97.77,96.01,96.05,15555
2019-04-03,96.65,96.65,93.78,93.93,21431
2019-04-04,94.06,94.5,92.92,93.67,33628
2019-04-05,94.45,98.76,93.94,98.63,28477
2019-04-08,99.12,100.99,98.97,99.48,33895
2019-04-09,98.79,99.59,97.39,98.57,26581
2019-04-10,99.34,100.05,98.4,98.73,23273
2019-04-11,98.38,99.76,97.66,98.73,19172
2019-04-12,102.09,106.48,101.85,105.31,56734
2019-04-15,104.43,104.74,101.44,102.12,31771
2019-04-16,101.86,102.82,100.97,102.35,23149
2019-04-17,103.19,104.45,101.43,101.84,18280
2019-04-18,101.95,104.29,101.52,103.87,25317
2019-04-22,105.25,107.3,104.64,107.07,24838
2019-04-23,106.97,107.89,105.37,106.6,31457
2019-04-24,107.5,107.58,103.83,103.94,26960
2019-04-25,103.98,104.13,102.02,102.08,19036
2019-04-26,101.47,102.14,97.08,97.88,32712
2019-04-29,98.0,98.47,96.7,97.0,26812
2019-04-30,97.87,98.38,94.97,96.05,26422
2019-05-01,95.84,96.5,91.86,91.89,38227
2019-05-02,91.13,92.15,89.07,89.17,35142
2019-05-03,91.75,93.62,89.72,90.9,45733
2019-05-06,89.9,91.87,89.54,91.24,21629
2019-05-07,90.15,91.89,89.7,91.78,30788
2019-05-08,91.67,94.66,91.52,94.03,25840
2019-05-09,92.68,95.13,92.06,94.24,22017
2019-05-10,94.36,95.26,92.5,95.0,16921
2019-05-13,93.94,95.3,93.21,93.5,29393
2019-05-14,93.92,95.33,93.92,94.34,13393
2019-05-15,93.39,94.63,93.17,94.36,13034
2019-05-16,95.0,96.26,94.79,95.18,13079
2019-05-17,94.22,94.67,92.67,93.02,19666
2019-05-20,93.21,94.52,92.78,93.68,12670
2019-05-21,94.09,95.94,94.09,95.63,12429
2019-05-22,95.02,95.38,92.39,92.91,17137
2019-05-23,91.05,91.05,87.25,88.85,32450
2019-05-24,89.78,90.5,86.71,87.16,27290
2019-05-28,87.69,88.38,86.96,87.11,17080
2019-05-29,85.77,86.64,84.28,86.43,26475
2019-05-30,86.26,86.49,83.81,83.96,22604
2019-05-31,82.7,83.85,81.83,81.88,28015
2019-06-03,82.47,83.05,81.32,82.95,22431
2019-06-04,83.44,84.9,82.58,84.28,24591
2019-06-05,84.1,84.43,80.41,82.03,35348
2019-06-06,82.84,84.78,82.42,84.27,23970
2019-06-07,84.49,85.14,83.5,84.6,15206
2019-06-10,85.08,85.83,84.82,85.2,14713
2019-06-11,86.23,87.69,86.16,86.5,25506
2019-06-12,85.96,86.14,84.44,85.03,21014
2019-06-13,86.33,87.0,86.11,86.49,21657
2019-06-14,86.56,87.33,85.05,85.17,18185
2019-06-17,84.41,86.05,84.32,85.47,15235
2019-06-18,86.47,89.08,86.42,88.3,25982
2019-06-19,87.75,89.38,86.54,88.65,21315
2019-06-20,90.4,92.1,90.4,91.45,25732
2019-06-21,91.37,93.1,91.37,92.37,22750
2019-06-24,91.84,92.95,90.36,90.56,14257
2019-06-25,90.42,90.77,89.14,90.04,15949
2019-06-26,91.5,94.38,90.72,93.09,22688
