date,open,high,low,close,volume
2018-12-10,5.76,6.4,5.76,6.27,330
2018-12-11,6.43,6.7,6.07,6.53,301
2018-12-12,6.71,6.84,6.5,6.5,190
2018-12-13,6.59,6.82,6.4,6.72,137
2018-12-14,6.69,6.99,6.66,6.85,102
2018-12-17,6.72,6.93,6.47,6.57,210
2018-12-18,6.62,6.89,6.55,6.55,76
2018-12-19,6.6,7.49,6.6,7.27,308
2018-12-20,6.63,7.26,6.63,7.09,219
2018-12-21,6.82,8.1,6.65,7.93,591
2018-12-24,8.5,8.5,7.33,7.34,356
2018-12-26,7.51,8.75,7.51,8.75,508
2018-12-27,8.89,9.8,8.26,9.55,1048
2018-12-28,9.7,9.93,8.37,9.1,402
2018-12-31,9.12,9.12,7.96,8.2,125
2019-01-02,8.01,9.16,8.01,9.11,218
2019-01-03,9.09,10.5,8.68,10.29,654
2019-01-04,10.77,11.74,10.25,11.25,847
2019-01-07,11.55,12.81,11.25,12.13,717
2019-01-08,11.99,12.35,11.5,11.51,508
2019-01-09,11.58,11.9,10.3,10.5,931
2019-01-10,10.32,11.66,10.3,11.22,750
2019-01-11,11.8,13.0,10.35,13.0,958
2019-01-14,12.94,14.5,12.35,14.5,1562
2019-01-15,14.44,14.92,13.1,14.91,892
2019-01-16,14.71,15.0,13.72,14.5,287
2019-01-17,14.7,15.45,13.87,14.9,588
2019-01-18,15.02,15.12,14.34,14.5,134
2019-01-22,14.54,14.6,14.08,14.59,117
2019-01-23,14.51,17.33,14.27,16.22,1092
2019-01-24,16.5,16.7,14.56,14.87,667
2019-01-25,14.79,16.1,14.54,15.49,182
2019-01-28,15.68,16.15,15.09,16.15,82
2019-01-29,16.09,16.14,14.92,15.45,340
2019-01-30,15.54,15.54,14.0,15.33,590
2019-01-31,15.09,15.37,14.19,14.66,279
2019-02-01,14.66,16.5,14.66,15.9,612
2019-02-04,16.09,17.22,16.0,16.9,698
2019-02-05,17.05,18.2,15.28,15.59,1778
2019-02-06,15.28,17.09,13.76,13.86,1273
2019-02-07,13.42,15.24,12.5,14.75,2503
2019-02-08,13.85,15.32,13.7,14.67,290
2019-02-11,14.1,16.62,14.1,16.1,1407
2019-02-12,16.26,17.22,15.31,17.0,537
