date,open,high,low,close,volume
2018-12-10,156.03,156.99,152.12,155.88,20937
2018-12-11,159.14,159.97,154.55,155.52,17839
2018-12-12,158.55,159.65,156.56,156.7,14756
2018-12-13,157.1,157.96,155.27,157.52,14933
2018-12-14,155.83,157.18,150.31,150.88,19196
2018-12-17,150.1,150.33,146.51,147.58,20441
2018-12-18,148.34,151.8,147.47,148.36,15256
2018-12-19,148.36,153.76,145.52,146.93,24085
2018-12-20,146.11,148.62,144.83,145.94,17128
2018-12-21,146.33,148.89,143.59,144.38,19525
2018-12-24,143.41,143.73,139.1,139.79,7793
2018-12-26,140.66,147.59,138.65,147.28,13265
2018-12-27,145.14,148.91,142.98,148.91,8937
2018-12-28,149.85,150.18,147.4,148.01,8739
2018-12-31,148.79,149.8,148.27,149.54,8410
2019-01-02,146.96,149.68,144.79,149.54,10176
2019-01-03,148.87,148.87,143.6,144.02,14441
2019-01-04,146.77,150.61,146.76,150.53,11726
2019-01-07,150.52,152.06,148.28,151.57,11083
2019-01-08,154.1,158.44,154.1,156.64,26799
2019-01-09,156.76,159.77,156.44,159.01,17861
2019-01-10,158.14,161.65,156.75,161.41,14190
2019-01-11,160.49,163.58,159.85,163.58,14798
2019-01-14,162.33,164.39,161.61,163.72,10935
2019-01-15,163.82,164.11,161.42,162.49,8379
2019-01-16,162.85,163.72,162.09,162.81,9970
2019-01-17,162.72,165.56,162.21,165.08,11984
2019-01-18,166.23,170.26,165.77,169.05,19288
2019-01-22,168.12,168.2,164.92,165.34,12889
2019-01-23,165.74,166.7,162.51,164.21,13178
2019-01-24,166.75,167.78,165.22,165.94,17966
2019-01-25,161.0,167.83,160.19,165.12,33773
2019-01-28,163.96,166.15,162.73,165.79,11754
2019-01-29,165.78,168.57,165.77,166.93,11207
2019-01-30,167.93,169.16,165.97,168.38,9732
2019-01-31,168.25,168.49,166.33,167.74,10435
2019-02-01,167.5,169.8,166.98,169.53,12015
2019-02-04,169.14,170.04,168.12,169.95,10039
2019-02-05,169.82,169.92,167.33,168.88,11713
2019-02-06,169.0,170.64,168.12,168.98,11579
2019-02-07,168.23,170.54,167.31,170.47,15475
2019-02-08,169.07,171.57,168.89,171.46,14432
2019-02-11,174.98,180.42,174.54,176.95,29952
