date,open,high,low,close,volume
2018-12-10,36.18,36.57,34.27,35.27,8597
2018-12-11,35.89,36.45,35.39,35.44,8942
2018-12-12,36.07,36.36,35.76,35.95,6632
2018-12-13,36.01,36.21,35.0,35.08,7800
2018-12-14,34.98,35.08,33.28,33.28,15486
2018-12-17,33.28,33.57,32.17,32.34,13066
2018-12-18,32.64,33.34,32.45,33.01,18748
2018-12-19,33.18,33.68,31.85,32.15,9931
2018-12-20,31.85,32.04,30.53,30.74,9824
2018-12-21,30.93,31.26,29.57,29.67,12676
2018-12-24,29.44,29.59,28.63,28.73,7466
2018-12-26,28.83,29.95,28.13,29.95,12491
2018-12-27,29.38,29.88,28.61,29.88,11095
2018-12-28,30.1,30.36,29.56,29.73,10282
2018-12-31,29.76,30.27,29.31,30.21,8795
2019-01-02,29.86,31.24,29.44,30.77,10142
2019-01-03,30.64,30.98,29.61,29.65,8469
2019-01-04,30.2,32.33,30.06,31.98,11897
2019-01-07,32.74,34.69,32.6,34.49,18766
2019-01-08,34.86,35.28,34.29,35.14,14262
2019-01-09,35.52,35.91,35.26,35.75,10999
2019-01-10,35.5,36.75,35.22,36.48,11225
2019-01-11,35.96,36.92,35.7,36.77,5824
2019-01-14,36.14,36.4,35.69,36.08,9109
2019-01-15,36.28,36.47,35.78,36.37,5152
2019-01-16,36.62,37.22,36.51,36.65,7458
2019-01-17,36.52,37.26,36.36,37.0,5208
2019-01-18,37.29,37.96,37.29,37.51,6033
2019-01-22,37.35,37.48,35.92,36.34,8002
2019-01-23,36.4,36.76,35.64,35.8,4679
2019-01-24,35.99,36.57,35.97,36.33,3975
2019-01-25,36.79,37.25,36.33,37.12,5764
2019-01-28,36.5,37.3,36.32,37.13,7662
2019-01-29,37.27,37.56,36.83,37.28,3246
2019-01-30,37.66,38.47,37.22,38.28,8232
2019-01-31,38.28,38.45,37.86,37.94,4408
2019-02-01,37.83,38.21,37.75,37.93,3351
2019-02-04,37.77,38.21,37.67,38.09,5041
2019-02-05,38.13,38.95,38.1,38.9,4237
2019-02-06,38.81,38.93,37.89,37.9,4695
2019-02-07,37.71,37.91,36.96,37.33,4357
2019-02-08,36.99,37.15,36.46,36.83,5247
2019-02-11,36.88,37.52,36.78,37.27,7397
2019-02-12,37.68,38.26,37.52,38.2,5929
2019-02-13,38.53,38.79,38.01,38.18,4995
2019-02-14,37.83,38.23,37.31,38.03,3631
2019-02-15,38.46,38.7,38.08,38.3,5558
2019-02-19,38.22,38.8,38.11,38.6,3573
2019-02-20,38.68,38.92,38.26,38.32,12347
2019-02-21,38.72,38.82,37.65,37.81,10613
2019-02-22,38.07,38.94,37.64,38.23,8387
2019-02-25,38.35,38.93,38.33,38.55,5094
2019-02-26,38.49,38.67,38.13,38.14,4223
2019-02-27,38.09,38.2,37.65,37.87,4444
2019-02-28,37.8,37.8,37.3,37.36,3139
2019-03-01,37.76,38.18,37.41,38.06,5451
2019-03-04,38.24,38.54,36.95,37.21,3654
2019-03-05,37.25,37.47,36.6,37.02,5780
2019-03-06,36.99,36.99,35.54,35.56,5960
2019-03-07,35.5,35.6,34.38,34.91,5622
2019-03-08,34.15,35.48,34.03,35.38,5709
2019-03-11,34.76,34.82,33.56,34.79,20980
2019-03-12,34.85,35.13,34.41,35.01,12874
2019-03-13,35.2,35.75,35.0,35.25,12324
2019-03-14,35.3,35.6,34.61,34.74,8322
2019-03-15,34.68,34.68,33.82,33.84,12284
2019-03-18,33.97,34.28,33.82,34.1,8485
2019-03-19,34.21,34.45,33.62,33.64,5535
2019-03-20,33.51,33.72,32.8,33.11,9958
2019-03-21,33.0,34.16,32.85,34.0,10413
2019-03-22,33.67,33.67,31.97,32.68,22548
2019-03-25,32.67,33.31,32.41,33.09,9882
2019-03-26,33.5,33.97,33.15,33.45,8964
2019-03-27,33.41,33.86,33.07,33.48,6183
2019-03-28,33.48,34.03,33.48,34.02,8062
2019-03-29,34.33,34.68,34.13,34.35,4026
2019-04-01,34.68,35.62,34.64,35.42,8049
2019-04-02,35.44,35.6,35.12,35.54,5548
2019-04-03,35.86,36.55,35.56,35.78,5023
2019-04-04,35.73,36.82,35.73,36.6,10621
2019-04-05,36.81,37.02,36.58,36.84,6553
2019-04-08,36.84,36.97,36.35,36.6,6920
2019-04-09,36.39,36.39,35.48,35.6,5583
2019-04-10,35.59,36.52,35.59,36.29,6490
2019-04-11,36.33,37.03,36.33,37.0,5063
2019-04-12,37.35,37.84,37.28,37.7,5520
2019-04-15,37.8,37.95,37.35,37.47,3576
2019-04-16,37.49,37.92,37.32,37.63,5922
2019-04-17,37.81,38.33,37.69,38.0,7338
2019-04-18,38.31,38.38,37.56,37.8,5872
2019-04-22,37.66,37.85,37.16,37.31,3534
2019-04-23,37.43,38.15,37.43,38.0,3850
2019-04-24,37.93,38.5,37.93,38.29,5621
2019-04-25,38.29,38.31,37.67,37.94,7001
2019-04-26,37.8,38.26,37.74,38.23,5110
2019-04-29,38.3,38.87,38.25,38.42,5168
2019-04-30,38.35,38.63,38.2,38.56,6349
2019-05-01,38.63,39.84,38.62,38.9,8437
2019-05-02,38.95,39.56,38.55,38.86,9482
2019-05-03,38.96,39.59,38.8,39.58,5580
2019-05-06,38.51,39.43,38.4,39.38,4855
2019-05-07,38.81,38.95,37.98,38.44,7223
2019-05-08,38.37,38.81,38.12,38.34,5618
2019-05-09,38.0,38.23,37.14,38.14,8480
2019-05-10,38.53,39.45,37.64,38.9,12202
2019-05-13,37.76,37.99,37.31,37.76,7894
2019-05-14,37.99,38.95,37.91,38.53,5023
2019-05-15,38.12,38.84,37.91,38.36,5408
2019-05-16,38.47,38.96,38.02,38.16,9820
2019-05-17,37.76,38.06,37.2,37.62,9264
2019-05-20,37.09,37.69,37.06,37.22,5417
2019-05-21,37.38,38.08,37.3,37.87,5665
2019-05-22,37.87,37.88,37.24,37.42,6897
2019-05-23,36.96,37.11,36.16,36.55,6451
2019-05-24,36.79,37.01,36.71,36.76,5822
2019-05-28,36.91,37.02,36.52,36.73,5025
2019-05-29,36.41,36.89,36.28,36.71,6885
2019-05-30,36.83,37.33,36.41,36.75,8680
2019-05-31,36.16,36.38,35.71,36.0,21631
2019-06-03,36.04,36.66,36.03,36.41,14785
2019-06-04,36.77,38.75,36.7,38.75,10790
2019-06-05,38.8,38.86,37.83,38.39,6403
2019-06-06,38.49,38.6,37.79,38.57,3678
2019-06-07,38.64,38.97,38.43,38.55,4204
2019-06-10,38.86,39.73,38.81,39.64,4818
2019-06-11,39.91,40.41,39.38,39.58,5291
2019-06-12,39.55,39.57,38.79,39.17,4976
2019-06-13,39.36,39.74,39.28,39.64,4103
2019-06-14,39.48,39.48,38.67,38.84,4001
2019-06-17,38.87,39.29,38.42,38.67,3643
2019-06-18,39.03,40.03,38.67,39.86,6117
2019-06-19,39.89,40.58,39.82,40.12,4406
2019-06-20,40.77,40.97,40.0,40.41,4255
2019-06-21,40.29,40.7,40.04,40.27,4011
2019-06-24,40.33,40.49,39.62,39.7,2885
2019-06-25,39.73,39.83,39.41,39.51,2835
2019-06-26,39.76,40.48,39.64,40.29,3137
2019-06-27,40.44,40.82,40.39,40.63,2832
2019-06-28,40.8,41.63,40.78,41.34,4435
2019-07-01,42.0,42.57,41.12,41.34,4891
2019-07-02,41.27,41.34,40.77,41.08,4203
2019-07-03,41.27,41.48,40.84,41.07,1534
2019-07-05,40.84,41.45,40.8,41.45,1556
2019-07-08,41.23,41.46,40.69,40.8,4808
2019-07-09,40.54,41.15,40.36,41.08,5991
2019-07-10,41.11,41.45,40.48,40.55,4035
2019-07-11,40.95,41.55,40.77,41.53,5752
2019-07-12,41.56,41.91,41.08,41.69,7577
2019-07-15,41.67,41.88,41.26,41.45,8354
2019-07-16,41.51,42.5,41.29,42.1,7551
2019-07-17,41.79,41.91,40.88,40.88,6508
2019-07-18,40.67,40.89,40.23,40.86,9713
2019-07-19,41.07,41.54,40.89,40.92,6647
2019-07-22,40.88,41.07,40.69,40.96,4869
2019-07-23,41.23,41.85,41.2,41.8,3477
2019-07-24,41.6,42.67,41.6,42.59,3469
2019-07-25,42.69,42.74,41.84,42.0,3820
2019-07-26,41.89,42.2,41.42,42.14,3212
2019-07-29,42.04,42.16,40.92,40.97,7349
2019-07-30,40.7,42.83,40.45,42.74,7740
2019-07-31,42.74,43.04,41.79,41.79,6004
2019-08-01,41.64,41.97,40.1,40.53,5100
2019-08-02,40.23,40.34,38.92,39.5,5725
