date,open,high,low,close,volume
2018-12-10,17.8,17.86,17.07,17.19,1393
2018-12-11,17.31,17.78,17.17,17.71,944
2018-12-12,17.81,18.35,17.59,18.19,758
2018-12-13,18.14,18.91,17.86,18.17,1137
2018-12-14,17.86,18.33,17.72,17.78,846
2018-12-17,17.8,18.16,17.18,17.32,1423
2018-12-18,17.4,17.91,17.35,17.49,1380
2018-12-19,17.49,18.17,17.4,17.82,1489
2018-12-20,17.83,18.42,17.44,17.51,1219
2018-12-21,17.52,17.94,16.62,16.62,1819
2018-12-24,16.58,17.25,16.28,16.32,776
2018-12-26,16.43,17.47,16.2,16.89,829
2018-12-27,16.7,16.82,16.08,16.67,1016
2018-12-28,16.75,17.21,16.67,16.89,834
2018-12-31,16.98,17.46,16.63,17.18,613
2019-01-02,17.03,17.55,16.89,17.53,2465
2019-01-03,17.53,18.06,17.51,17.84,735
2019-01-04,17.91,18.79,17.85,18.73,994
2019-01-07,18.81,19.57,18.73,19.37,1053
2019-01-08,19.48,19.55,19.01,19.34,1364
2019-01-09,19.5,19.68,19.04,19.36,1622
2019-01-10,19.76,20.91,19.46,20.29,3412
2019-01-11,20.24,20.65,20.11,20.63,3515
2019-01-14,20.57,20.95,20.44,20.83,1161
2019-01-15,20.93,20.95,20.55,20.92,1192
2019-01-16,21.0,21.89,20.92,21.78,1027
2019-01-17,21.7,21.78,21.14,21.27,1618
2019-01-18,21.28,21.38,20.92,21.06,938
2019-01-22,21.0,21.24,20.56,20.99,795
2019-01-23,20.99,21.31,20.9,21.24,778
2019-01-24,21.17,21.17,20.8,20.85,468
2019-01-25,20.89,21.14,20.53,20.58,328
2019-01-28,20.5,21.08,20.46,21.04,704
2019-01-29,21.08,21.28,20.94,21.2,654
2019-01-30,21.32,21.32,20.9,21.13,487
2019-01-31,21.1,21.21,20.72,20.75,845
2019-02-01,20.86,20.96,20.62,20.86,1363
2019-02-04,20.86,21.33,20.84,21.2,543
2019-02-05,21.21,21.58,21.05,21.53,667
