date,open,high,low,close,volume
2018-12-10,182.0,188.18,182.0,187.06,2299
2018-12-11,189.12,190.34,183.11,184.08,1016
2018-12-12,186.56,188.76,185.15,187.16,1546
2018-12-13,187.59,188.06,185.01,186.35,811
2018-12-14,184.29,187.22,184.29,186.28,2371
2018-12-17,185.83,186.42,180.49,180.92,2421
2018-12-18,182.77,184.35,180.8,183.15,2117
2018-12-19,182.71,187.03,180.78,182.69,1881
2018-12-20,182.1,183.5,176.49,180.14,2747
2018-12-21,180.71,182.71,176.86,177.18,2697
2018-12-24,176.01,178.0,173.26,173.85,1199
2018-12-26,175.0,181.14,173.7,181.12,1190
2018-12-27,178.34,182.88,177.35,182.88,1430
2018-12-28,183.11,185.02,180.38,181.51,1488
2018-12-31,182.82,186.06,181.49,185.82,1468
2019-01-02,183.42,186.94,181.23,182.24,1877
2019-01-03,181.1,181.35,176.27,176.63,1774
2019-01-04,178.84,182.52,178.06,180.16,3059
2019-01-07,180.69,184.87,177.85,182.84,1162
2019-01-08,184.55,186.48,183.25,185.11,1988
2019-01-09,185.58,186.37,183.68,185.44,1598
2019-01-10,184.19,185.95,183.08,185.46,1554
2019-01-11,184.79,185.47,182.91,183.96,1234
2019-01-14,182.85,184.05,181.27,182.65,966
2019-01-15,182.67,185.7,181.22,184.72,1544
2019-01-16,185.25,185.95,183.67,185.1,1179
2019-01-17,184.88,186.75,184.2,184.89,2679
2019-01-18,186.54,190.83,184.77,189.45,1630
2019-01-22,188.42,189.22,183.14,184.21,1723
2019-01-23,183.94,186.37,183.69,185.95,1211
2019-01-24,185.65,188.15,185.54,187.84,1088
2019-01-25,189.84,191.48,189.37,189.76,1984
2019-01-28,188.81,191.41,188.55,190.64,1026
2019-01-29,190.62,190.62,187.64,188.26,1104
2019-01-30,189.0,190.0,187.64,189.46,873
2019-01-31,188.98,192.48,188.82,189.19,1457
2019-02-01,190.1,197.3,190.01,196.67,2047
2019-02-04,197.08,200.77,195.83,200.59,4155
2019-02-05,201.75,205.9,201.55,205.68,2630
2019-02-06,206.2,206.4,202.23,204.27,1403
2019-02-07,202.3,205.22,200.71,203.91,1739
