date,open,high,low,close,volume
2018-12-10,11.07,11.47,11.03,11.44,19
2018-12-11,11.43,11.43,10.4,10.89,43
2018-12-12,10.85,11.23,10.85,11.15,33
2018-12-13,10.85,10.85,10.75,10.75,3
2018-12-14,10.35,10.45,10.35,10.45,5
2018-12-17,11.15,11.15,10.04,10.15,26
2018-12-18,10.15,10.15,10.15,10.15,0
2018-12-19,10.15,10.15,10.15,10.15,0
2018-12-20,10.15,10.15,10.15,10.15,0
2018-12-21,10.15,10.15,10.15,10.15,11
2018-12-24,10.2,10.21,10.15,10.175,11
2018-12-26,10.175,10.175,10.175,10.175,0
2018-12-27,10.05,10.05,10.0,10.0,1
2018-12-28,10.0,10.0,10.0,10.0,0
2018-12-31,10.25,10.43,10.22,10.43,55
2019-01-02,10.6,10.61,10.6,10.605,1
2019-01-03,10.17,10.44,10.17,10.44,2
2019-01-04,10.3,10.79,10.3,10.79,11
2019-01-07,10.79,10.79,10.79,10.79,0
2019-01-08,10.52,10.52,10.51,10.515,1
2019-01-09,10.7,10.7,10.7,10.7,3
2019-01-10,10.61,10.61,10.31,10.31,6
2019-01-11,10.5,10.5,10.26,10.26,25
2019-01-14,10.79,10.79,10.52,10.6,45
2019-01-15,10.3,10.46,10.27,10.31,20
2019-01-16,10.44,10.45,10.44,10.445,1
2019-01-17,10.54,10.54,10.3,10.3,31
2019-01-18,10.35,10.35,10.3,10.3,6
2019-01-22,10.44,10.5,10.44,10.5,3
2019-01-23,10.5,10.5,10.5,10.5,0
2019-01-24,10.79,10.93,10.5,10.5,40
2019-01-25,10.75,10.93,10.75,10.93,19
2019-01-28,10.93,10.93,10.93,10.93,0
2019-01-29,11.17,11.6,10.94,11.6,77
2019-01-30,11.15,11.49,10.85,11.49,14
2019-01-31,10.95,11.47,10.95,11.44,26
2019-02-01,11.52,11.53,11.27,11.36,19
2019-02-04,12.21,12.21,12.21,12.21,1
2019-02-05,12.21,12.21,12.21,12.21,0
2019-02-06,11.5,11.85,11.37,11.45,10
2019-02-07,11.22,11.22,11.22,11.22,8
2019-02-08,11.22,11.22,11.22,11.22,0
2019-02-11,11.0,11.01,11.0,11.01,1
2019-02-12,11.61,11.61,11.6,11.61,2
2019-02-13,11.7,11.76,11.7,11.7,17
2019-02-14,11.85,11.85,11.5,11.5,1
2019-02-15,11.5,11.5,11.5,11.5,0
2019-02-19,11.5,11.5,11.5,11.5,0
2019-02-20,11.55,11.55,11.55,11.55,0
2019-02-21,11.55,11.55,11.55,11.55,0
2019-02-22,11.55,11.55,11.55,11.55,0
2019-02-25,11.75,11.75,11.7,11.7,6
2019-02-26,11.5,11.5,11.05,11.39,41
2019-02-27,11.4,11.65,11.4,11.645,6
2019-02-28,11.645,11.645,11.645,11.645,0
2019-03-01,11.645,11.645,11.645,11.645,0
2019-03-04,11.645,11.645,11.645,11.645,0
2019-03-05,11.645,11.645,11.645,11.645,0
2019-03-06,10.83,11.16,10.83,11.15,2
2019-03-07,11.44,11.44,11.44,11.44,1
2019-03-08,11.42,11.44,11.42,11.44,2
2019-03-11,11.46,11.46,11.45,11.455,10
2019-03-12,11.455,11.455,11.455,11.455,0
2019-03-13,11.6,11.6,11.4,11.52,37
2019-03-14,11.52,11.52,11.52,11.52,0
2019-03-15,11.4,11.49,10.99,11.27,82
2019-03-18,11.53,11.54,11.36,11.415,3
2019-03-19,11.415,11.415,11.415,11.415,0
2019-03-20,11.01,11.5,11.01,11.38,85
2019-03-21,11.17,11.17,11.16,11.165,11
2019-03-22,11.2,11.2,11.1,11.13,16
2019-03-25,11.13,11.13,11.13,11.13,0
2019-03-26,11.13,11.13,11.13,11.13,0
2019-03-27,11.06,11.1,10.61,10.66,138
2019-03-28,10.66,10.66,10.66,10.66,0
2019-03-29,10.74,10.74,10.61,10.61,14
2019-04-01,10.64,10.77,10.63,10.76,5
2019-04-02,10.76,10.76,10.76,10.76,0
2019-04-03,10.8,10.8,10.8,10.8,6
2019-04-04,10.7,10.7,10.69,10.7,1
2019-04-05,10.8,10.8,10.74,10.745,4
2019-04-08,10.745,10.745,10.745,10.745,0
2019-04-09,10.8,10.8,10.65,10.74,40
2019-04-10,10.62,10.99,10.62,10.7,12
2019-04-11,10.7,10.7,10.7,10.7,0
2019-04-12,11.17,11.18,10.65,10.65,8
2019-04-15,10.66,10.7,10.64,10.66,33
2019-04-16,10.66,10.66,10.66,10.66,0
2019-04-17,10.66,10.66,10.66,10.66,0
2019-04-18,10.66,10.66,10.66,10.66,1
2019-04-22,10.66,10.66,10.66,10.66,0
2019-04-23,11.04,11.04,10.71,10.715,6
2019-04-24,10.715,10.715,10.715,10.715,0
2019-04-25,10.715,10.715,10.715,10.715,0
2019-04-26,10.715,10.715,10.715,10.715,0
2019-04-29,10.715,10.715,10.715,10.715,0
2019-04-30,10.715,10.715,10.715,10.715,0
2019-05-01,10.82,10.82,10.82,10.82,1
2019-05-02,10.82,10.82,10.82,10.82,0
2019-05-03,10.66,10.71,10.66,10.705,12
2019-05-06,10.66,10.76,10.25,10.31,16
