date,open,high,low,close,volume
2018-12-10,47.0,47.42,46.31,47.22,39325
2018-12-11,47.4,47.78,47.28,47.56,43917
2018-12-12,47.56,47.83,46.93,47.01,35624
2018-12-13,47.15,47.98,47.15,47.55,42534
2018-12-14,47.51,47.72,47.1,47.33,23566
2018-12-17,47.4,47.68,45.88,46.0,53698
2018-12-18,46.2,46.58,45.41,45.53,44704
2018-12-19,45.74,46.04,45.08,45.28,57066
2018-12-20,45.28,45.69,44.48,45.09,70687
2018-12-21,44.94,46.24,44.82,45.09,67033
2018-12-24,44.94,45.26,42.93,43.02,40401
2018-12-26,43.1,43.66,42.5,43.64,44509
2018-12-27,43.6,43.95,42.93,43.95,48207
2018-12-28,44.04,44.38,43.76,43.95,36606
2018-12-31,43.96,44.15,43.43,43.92,32295
2019-01-02,43.89,43.95,43.26,43.72,44012
2019-01-03,43.76,44.69,43.76,44.34,76669
2019-01-04,44.12,44.73,44.04,44.71,39041
2019-01-07,44.51,44.76,44.17,44.61,38263
2019-01-08,44.61,45.97,44.5,45.88,61536
2019-01-09,45.8,46.04,45.32,45.49,56258
2019-01-10,45.6,46.42,45.38,46.34,34881
2019-01-11,46.22,46.79,45.82,46.61,50982
2019-01-14,46.19,46.46,45.54,46.16,43262
2019-01-15,46.08,47.09,46.07,46.79,43932
2019-01-16,46.53,46.94,46.26,46.87,34633
2019-01-17,46.86,47.11,46.63,47.07,25966
2019-01-18,47.1,47.24,46.89,47.22,30894
2019-01-22,46.96,47.22,46.49,47.07,33605
2019-01-23,47.07,47.61,46.98,47.58,33777
2019-01-24,47.6,48.0,47.18,47.96,40977
2019-01-25,47.85,48.17,47.36,47.5,36183
2019-01-28,47.51,47.62,47.1,47.43,32618
2019-01-29,47.58,47.84,47.37,47.58,33835
2019-01-30,47.49,48.12,47.36,47.87,28311
2019-01-31,47.93,48.68,47.56,48.6,49208
2019-02-01,48.54,48.65,47.94,48.49,31053
2019-02-04,48.1,48.61,47.81,48.61,25367
2019-02-05,48.57,48.81,48.31,48.73,35381
2019-02-06,48.57,48.8,48.4,48.54,24263
2019-02-07,48.54,49.18,48.33,49.16,32279
2019-02-08,49.0,49.13,48.72,49.12,28929
2019-02-11,49.05,49.38,49.02,49.24,34306
2019-02-12,49.26,49.62,48.93,49.37,31411
2019-02-13,49.3,49.35,49.0,49.22,25984
2019-02-14,49.2,49.45,48.94,49.2,31248
2019-02-15,48.84,48.96,48.45,48.56,33220
2019-02-19,48.54,48.96,48.42,48.92,48510
2019-02-20,49.02,50.0,48.75,49.74,71670
2019-02-21,49.33,50.35,49.24,50.22,71093
2019-02-22,50.05,50.54,49.69,50.37,59931
2019-02-25,50.25,50.29,49.26,49.56,47211
2019-02-26,49.73,49.8,49.01,49.22,42557
2019-02-27,49.09,49.54,49.01,49.38,24275
2019-02-28,49.36,49.88,49.14,49.69,27004
2019-03-01,49.79,50.08,49.35,49.98,29971
2019-03-04,50.1,50.19,49.62,50.1,27963
2019-03-05,50.0,50.32,49.96,50.07,24856
2019-03-06,50.23,50.32,49.93,50.13,26787
2019-03-07,50.27,50.64,50.17,50.49,42648
2019-03-08,50.52,50.91,50.31,50.9,30170
2019-03-11,50.91,51.41,50.85,51.4,39107
2019-03-12,51.44,51.82,51.38,51.68,38486
2019-03-13,51.65,51.87,51.47,51.73,29612
2019-03-14,51.75,51.95,51.45,51.53,33492
2019-03-15,51.48,51.93,51.3,51.86,44903
2019-03-18,51.88,51.92,51.54,51.78,26902
2019-03-19,51.78,51.79,50.76,50.99,41150
2019-03-20,51.03,51.55,50.89,51.18,27562
2019-03-21,51.14,51.66,51.1,51.57,22650
2019-03-22,51.73,52.31,51.56,51.88,52309
2019-03-25,52.0,52.2,51.75,52.05,23488
2019-03-26,52.1,52.54,52.0,52.53,26499
2019-03-27,52.57,52.65,51.99,52.23,22375
2019-03-28,52.28,52.32,51.26,51.35,36090
2019-03-29,51.47,51.68,51.21,51.68,39759
2019-04-01,51.68,51.68,50.98,51.41,39546
2019-04-02,51.5,51.66,51.01,51.64,30634
2019-04-03,51.6,51.67,51.19,51.5,34268
2019-04-04,51.68,51.69,50.89,51.2,29312
2019-04-05,51.29,51.71,51.1,51.65,27861
2019-04-08,51.62,51.7,51.28,51.51,23363
2019-04-09,51.5,51.98,51.42,51.95,31800
2019-04-10,51.96,52.42,51.7,51.77,35904
2019-04-11,51.89,52.23,51.74,52.12,34127
2019-04-12,51.96,52.51,51.63,52.5,28345
2019-04-15,52.5,52.81,52.38,52.72,36088
2019-04-16,52.61,52.98,52.16,52.39,41879
