date,open,high,low,close,volume
2018-12-10,54.0,54.56,52.16,54.14,169
2018-12-11,53.56,54.58,52.94,54.01,45
2018-12-12,54.01,54.46,53.26,54.13,110
2018-12-13,53.68,55.18,52.92,53.82,33
2018-12-14,53.5,54.7,52.0,53.53,80
2018-12-17,52.0,54.5,52.0,53.11,112
2018-12-18,53.27,54.15,52.53,53.2,127
2018-12-19,53.4,55.0,52.0,54.25,188
2018-12-20,54.1,54.53,52.12,53.68,93
2018-12-21,53.36,53.55,52.0,52.9,288
2018-12-24,52.0,53.1,52.0,53.0,15
2018-12-26,52.52,55.2,52.38,53.64,38
2018-12-27,53.36,54.92,52.01,54.27,45
2018-12-28,53.97,54.8,53.0,54.39,30
2018-12-31,54.45,55.2,53.3,54.07,114
2019-01-02,53.53,56.32,53.2,54.87,113
2019-01-03,54.29,55.96,53.49,54.61,254
2019-01-04,56.01,56.15,54.43,56.05,38
2019-01-07,55.63,57.15,54.16,57.01,54
2019-01-08,57.48,57.95,56.17,57.88,29
2019-01-09,57.88,58.45,56.94,58.28,45
2019-01-10,58.08,59.41,56.82,58.11,42
2019-01-11,58.0,59.45,57.0,59.1,37
2019-01-14,58.08,59.44,58.06,59.3,73
2019-01-15,58.73,59.45,55.05,58.98,68
2019-01-16,58.53,59.42,58.13,59.4,63
2019-01-17,59.27,62.67,59.27,62.09,30
2019-01-18,62.32,63.48,61.46,63.4,104
2019-01-22,63.17,65.7,61.11,63.49,90
2019-01-23,63.01,65.68,62.52,63.61,129
2019-01-24,63.55,64.69,61.59,63.88,239
2019-01-25,63.68,65.4,63.24,64.6,134
2019-01-28,63.98,64.5,62.99,63.35,54
2019-01-29,63.84,63.84,62.63,63.45,40
2019-01-30,63.4,64.21,62.66,63.08,25
2019-01-31,62.99,63.5,62.1,63.3,31
2019-02-01,62.72,63.92,62.32,63.48,39
2019-02-04,63.4,64.7,63.4,64.52,41
2019-02-05,64.79,65.49,61.74,64.99,109
2019-02-06,64.52,65.07,63.94,64.9,160
2019-02-07,64.64,66.01,62.11,64.37,27
2019-02-08,63.2,64.3,63.0,64.3,19
2019-02-11,64.35,65.81,61.51,64.54,61
2019-02-12,65.0,65.4,63.61,64.55,23
2019-02-13,64.66,65.87,63.7,65.43,43
2019-02-14,64.77,66.18,63.64,65.88,50
2019-02-15,66.15,68.54,65.75,68.06,145
2019-02-19,68.02,74.74,67.33,70.99,225
2019-02-20,70.9,72.43,70.04,71.22,65
2019-02-21,71.03,71.9,70.15,71.47,40
2019-02-22,71.5,72.67,70.67,72.35,33
2019-02-25,72.5,74.66,71.7,72.83,113
2019-02-26,72.2,73.36,69.99,72.65,36
2019-02-27,70.2,73.52,70.2,73.43,82
2019-02-28,73.63,74.09,73.02,73.9,12
2019-03-01,73.15,76.39,72.82,76.39,223
2019-03-04,76.26,79.39,75.33,78.5,280
2019-03-05,77.7,80.63,77.38,80.6,172
2019-03-06,80.55,81.03,78.88,80.35,296
2019-03-07,79.72,80.85,78.46,80.85,179
2019-03-08,80.61,80.71,76.54,76.54,69
2019-03-11,75.65,79.83,75.25,78.7,106
2019-03-12,78.5,79.62,78.3,78.5,209
2019-03-13,78.6,80.11,78.05,78.25,124
2019-03-14,79.91,79.99,76.22,78.0,114
2019-03-15,78.39,79.04,76.17,78.29,134
2019-03-18,78.7,80.01,78.01,78.74,53
2019-03-19,78.8,80.62,78.03,78.25,73
2019-03-20,78.45,79.02,75.68,76.82,71
2019-03-21,75.55,76.26,73.38,76.26,7
2019-03-22,74.21,74.8,71.56,73.04,137
2019-03-25,72.61,75.55,72.61,74.0,118
2019-03-26,74.0,75.57,74.0,75.51,39
2019-03-27,74.6,76.16,74.18,75.05,40
2019-03-28,76.0,76.46,74.0,75.7,18
2019-03-29,73.8,76.78,73.79,75.8,93
2019-04-01,76.4,76.4,74.96,76.16,59
2019-04-02,76.05,76.75,75.49,76.75,74
2019-04-03,76.8,78.74,76.69,78.05,29
2019-04-04,78.1,79.0,75.1,78.11,16
2019-04-05,71.26,79.81,71.26,79.57,38
2019-04-08,79.57,80.38,79.4,80.26,31
2019-04-09,80.45,80.45,78.81,78.81,28
2019-04-10,79.46,79.46,78.53,78.915,6
2019-04-11,78.22,78.22,76.72,77.5,12
2019-04-12,79.5,79.97,78.57,79.87,21
2019-04-15,80.26,80.26,78.11,79.85,16
