date,open,high,low,close,volume
2018-12-10,31.17,31.19,29.29,30.49,125317
2018-12-11,31.15,31.7,30.05,30.52,47158
2018-12-12,30.88,31.13,30.5,30.5,77648
2018-12-13,30.5,30.71,30.11,30.4,62703
2018-12-14,30.0,30.48,29.6,29.76,75034
2018-12-17,29.53,29.73,28.64,28.8,104753
2018-12-18,29.0,29.42,28.62,28.7,66481
2018-12-19,28.79,29.1,27.6,27.6,77934
2018-12-20,27.51,27.92,26.88,27.71,156799
2018-12-21,27.89,29.0,27.88,28.51,106601
2018-12-24,28.21,29.66,28.07,28.98,54965
2018-12-26,29.2,30.67,28.83,30.64,68083
2018-12-27,30.2,30.47,29.31,30.46,45412
2018-12-28,30.44,31.1,30.01,30.09,41385
2018-12-31,30.3,30.68,29.32,29.81,42633
2019-01-02,29.27,30.29,28.51,30.07,31996
2019-01-03,29.87,30.12,29.1,29.23,37917
2019-01-04,29.91,30.55,29.81,30.23,41210
2019-01-07,30.45,31.42,29.87,31.13,46635
2019-01-08,31.57,31.88,30.98,31.4,36729
2019-01-09,31.55,32.19,31.28,31.74,37295
2019-01-10,31.5,31.89,31.36,31.73,22122
2019-01-11,31.59,32.28,31.32,31.97,31725
2019-01-14,31.56,32.28,31.46,31.98,34322
2019-01-15,32.2,32.58,31.99,32.23,25353
2019-01-16,32.56,33.32,32.5,32.58,40381
2019-01-17,32.42,33.07,32.38,32.64,25371
2019-01-18,32.98,33.47,32.91,32.91,39565
2019-01-22,32.8,33.34,32.3,32.59,32128
2019-01-23,32.75,32.97,32.17,32.36,22599
2019-01-24,32.46,32.84,32.25,32.51,24255
2019-01-25,32.82,33.45,32.7,32.99,36829
2019-01-28,32.79,33.21,32.63,33.19,21444
2019-01-29,33.25,33.44,33.08,33.16,17872
2019-01-30,33.2,33.37,32.3,33.14,48959
2019-01-31,33.14,33.92,33.13,33.7,50434
2019-02-01,33.61,34.49,33.58,34.0,31301
2019-02-04,34.07,34.54,34.0,34.36,23247
2019-02-05,34.35,34.78,34.05,34.62,25889
2019-02-06,34.67,34.89,34.56,34.57,23633
2019-02-07,34.53,34.65,33.81,34.51,29482
2019-02-08,33.64,33.81,33.07,33.76,29816
2019-02-11,33.82,33.98,33.2,33.3,26860
2019-02-12,33.46,33.88,33.37,33.6,33041
2019-02-13,33.83,33.86,33.46,33.77,28827
2019-02-14,33.7,33.77,33.11,33.2,30891
2019-02-15,33.23,33.68,33.2,33.35,38986
2019-02-19,33.35,33.5,32.39,33.5,40868
2019-02-20,33.54,34.47,33.53,34.42,46592
2019-02-21,34.27,34.48,33.88,34.01,18325
2019-02-22,34.15,34.3,33.4,33.65,29629
2019-02-25,33.93,34.21,33.7,33.9,30642
2019-02-26,33.63,33.8,33.41,33.72,22222
2019-02-27,33.54,33.64,33.35,33.53,18236
2019-02-28,33.45,33.74,33.23,33.39,18839
2019-03-01,33.75,34.09,33.47,33.54,19161
2019-03-04,33.73,33.95,33.17,33.7,18677
2019-03-05,33.49,33.75,33.35,33.47,12481
2019-03-06,33.38,33.84,33.25,33.72,19622
2019-03-07,33.6,33.6,32.87,33.23,32127
2019-03-08,32.81,33.02,32.44,32.94,25515
2019-03-11,33.23,33.65,33.05,33.49,17507
2019-03-12,33.66,33.91,33.54,33.63,12729
2019-03-13,33.8,34.39,33.8,34.22,22503
2019-03-14,34.19,34.51,34.13,34.43,14012
2019-03-15,34.43,35.0,34.42,34.88,24039
2019-03-18,35.0,35.6,34.96,35.47,23501
2019-03-19,35.7,36.0,34.85,35.06,24131
2019-03-20,35.0,35.24,34.81,34.82,11973
2019-03-21,34.65,35.59,34.6,35.25,19599
2019-03-22,34.88,35.02,33.75,34.32,25956
2019-03-25,34.3,34.39,33.6,34.14,19987
2019-03-26,34.47,34.66,34.14,34.51,14566
2019-03-27,34.74,35.35,34.34,34.41,21593
2019-03-28,34.31,34.87,34.25,34.61,14206
2019-03-29,34.8,35.05,34.59,34.97,12151
2019-04-01,35.2,35.5,35.18,35.4,18614
2019-04-02,35.28,35.38,34.43,34.63,26141
2019-04-03,34.83,35.28,34.67,34.82,21077
2019-04-04,34.64,35.03,34.6,34.72,15303
2019-04-05,34.77,35.11,34.67,34.81,16902
2019-04-08,34.61,34.84,34.47,34.83,13966
2019-04-09,34.54,34.65,34.2,34.45,12031
2019-04-10,34.41,34.77,34.2,34.76,17944
2019-04-11,34.82,35.15,34.62,34.87,13777
2019-04-12,35.12,35.65,35.12,35.53,28460
2019-04-15,35.48,35.75,35.28,35.54,18164
2019-04-16,35.55,36.25,35.52,35.79,31028
2019-04-17,36.08,36.08,35.6,35.93,27812
2019-04-18,38.97,39.35,37.95,38.62,255804
2019-04-22,38.93,40.27,38.49,39.02,94435
2019-04-23,39.87,40.05,39.23,39.73,59280
2019-04-24,39.87,40.38,39.62,39.93,49129
2019-04-25,40.0,40.75,39.44,40.14,51928
2019-04-26,39.83,40.57,39.74,40.19,36827
2019-04-29,40.01,40.59,39.99,40.51,28746
2019-04-30,40.49,40.75,39.46,39.46,36738
2019-05-01,39.71,40.29,39.71,39.85,45593
2019-05-02,39.85,39.9,39.19,39.57,41877
2019-05-03,39.48,40.07,39.4,40.06,35216
2019-05-06,39.2,39.73,39.02,39.11,37805
2019-05-07,38.73,39.42,38.14,38.85,44429
2019-05-08,38.91,39.49,38.88,39.09,22337
2019-05-09,38.66,39.63,38.44,39.49,29980
2019-05-10,39.1,39.83,39.09,39.81,36326
2019-05-13,39.0,39.42,38.47,38.8,42300
2019-05-14,38.78,39.44,38.78,39.39,25059
2019-05-15,38.96,39.75,38.85,39.58,23464
2019-05-16,39.75,40.55,39.75,40.4,49224
