date,open,high,low,close,volume
2018-12-10,7.4,7.415,7.36,7.36,172
2018-12-11,7.24,7.545,7.055,7.325,137
2018-12-12,7.07,7.39,7.07,7.2,568
2018-12-13,7.07,7.12,7.07,7.12,16
2018-12-14,7.165,7.41,6.755,6.91,550
2018-12-17,6.88,7.14,6.55,6.715,171
2018-12-18,6.685,6.95,6.6,6.625,120
2018-12-19,6.59,6.76,6.275,6.275,89
2018-12-20,6.3,6.4,6.175,6.22,208
2018-12-21,6.405,6.415,6.16,6.16,176
2018-12-24,6.145,6.41,6.145,6.25,270
2018-12-26,6.35,6.44,6.16,6.26,510
2018-12-27,6.23,6.375,6.2,6.25,62
2018-12-28,6.195,6.49,6.145,6.235,315
2018-12-31,6.35,6.64,6.295,6.625,243
2019-01-02,6.73,7.145,6.5,7.145,64
2019-01-03,6.87,7.15,6.825,6.91,167
2019-01-04,6.995,7.25,6.805,6.805,82
2019-01-07,6.78,7.43,6.755,6.76,192
2019-01-08,6.78,7.05,6.78,7.05,142
2019-01-09,6.76,7.29,6.755,7.16,209
2019-01-10,7.115,7.145,6.875,6.885,140
2019-01-11,6.94,6.95,6.75,6.95,275
2019-01-14,6.855,7.0,6.825,6.825,6
2019-01-15,6.775,6.995,6.775,6.9,103
2019-01-16,6.98,6.99,6.95,6.99,30
2019-01-17,6.77,7.385,6.765,7.16,206
2019-01-18,7.11,7.11,7.03,7.075,103
2019-01-22,7.015,7.145,7.0,7.005,43
2019-01-23,6.81,7.175,6.81,7.15,52
2019-01-24,7.075,7.16,7.075,7.085,36
2019-01-25,7.105,7.105,7.105,7.105,2
2019-01-28,6.975,6.975,6.975,6.975,2
2019-01-29,6.97,6.97,6.785,6.845,118
2019-01-30,6.9,6.9,6.8,6.8,260
2019-01-31,6.85,6.86,6.67,6.725,143
2019-02-01,6.815,6.845,6.48,6.605,323
2019-02-04,6.6,6.94,6.6,6.745,115
2019-02-05,6.81,7.45,6.71,7.395,549
2019-02-06,7.4,7.47,7.035,7.41,160
2019-02-07,7.39,7.39,7.215,7.35,22
2019-02-08,7.285,7.505,7.135,7.5,202
2019-02-11,7.5,7.62,7.235,7.29,292
2019-02-12,7.62,8.105,7.53,7.815,615
2019-02-13,7.83,7.97,7.75,7.75,152
2019-02-14,7.74,7.85,7.505,7.55,72
2019-02-15,7.745,7.745,7.38,7.38,113
2019-02-19,7.42,7.455,7.315,7.455,29
2019-02-20,7.44,7.44,7.19,7.19,80
2019-02-21,7.245,7.355,7.19,7.355,135
2019-02-22,7.23,7.25,7.15,7.175,105
2019-02-25,7.04,7.205,7.035,7.035,66
2019-02-26,7.065,7.095,7.0,7.0,74
2019-02-27,6.95,7.055,6.95,6.95,65
2019-02-28,6.94,7.065,6.79,6.85,377
2019-03-01,6.83,7.095,6.815,7.075,230
