date,open,high,low,close,volume
2018-12-10,101.69,102.1,99.53,101.72,15884
2018-12-11,102.97,103.55,100.6,101.32,12583
2018-12-12,102.55,104.06,101.96,102.03,18188
2018-12-13,102.67,104.0,101.84,102.5,16835
2018-12-14,101.31,101.84,99.14,100.4,19095
2018-12-17,99.97,101.45,99.24,100.37,34004
2018-12-18,100.88,101.29,99.48,100.72,25993
2018-12-19,100.88,103.11,99.41,100.65,32270
2018-12-20,99.83,100.37,97.6,98.36,39391
2018-12-21,98.47,100.73,97.92,98.48,29683
2018-12-24,98.0,98.27,94.59,94.85,26314
2018-12-26,95.19,100.0,95.0,99.96,18242
2018-12-27,98.54,101.5,97.9,101.5,14175
2018-12-28,102.36,103.05,101.37,101.83,19209
2018-12-31,102.15,103.64,102.15,103.12,11209
2019-01-02,101.66,102.17,99.97,100.5,15436
2019-01-03,99.97,101.49,96.44,97.62,17452
2019-01-04,98.6,101.37,98.6,100.45,15412
2019-01-07,100.73,101.65,100.3,100.86,14283
2019-01-08,101.73,103.48,101.46,103.43,25900
2019-01-09,104.08,105.32,103.73,104.36,22991
2019-01-10,103.99,105.43,103.21,105.36,9309
2019-01-11,104.58,105.29,104.2,105.26,9922
2019-01-14,104.36,104.98,103.98,104.09,9734
2019-01-15,104.26,105.48,104.04,105.04,13850
2019-01-16,105.29,105.75,104.16,104.49,17201
2019-01-17,104.49,105.92,104.45,105.57,22292
2019-01-18,106.41,107.53,106.03,107.45,20594
2019-01-22,106.83,106.9,105.32,106.41,13929
2019-01-23,106.23,106.97,104.94,106.13,13711
2019-01-24,106.1,106.5,105.22,106.05,11846
2019-01-25,106.78,107.65,105.94,106.33,22078
2019-01-28,105.54,106.04,104.95,106.03,15035
2019-01-29,106.19,107.8,104.5,105.27,28150
2019-01-30,105.93,109.48,105.59,109.01,28672
2019-01-31,108.64,111.1,108.08,110.92,19117
2019-02-01,110.93,111.0,108.97,109.3,18929
2019-02-04,109.2,109.59,108.53,109.59,12729
2019-02-05,110.0,110.69,109.03,109.51,19168
2019-02-06,109.28,109.93,109.06,109.66,10048
2019-02-07,108.87,109.7,107.83,108.59,10653
2019-02-08,107.92,109.36,107.56,109.25,8302
2019-02-11,109.56,109.93,109.08,109.68,8257
2019-02-12,110.5,111.5,109.97,111.37,11366
2019-02-13,111.65,111.79,110.6,111.22,13044
2019-02-14,110.97,111.09,110.29,110.36,13200
2019-02-15,111.36,111.59,110.63,111.24,31474
2019-02-19,111.35,111.82,110.9,111.32,14235
2019-02-20,111.01,112.23,110.66,112.2,9713
2019-02-21,111.83,112.47,111.3,112.43,12481
2019-02-22,112.55,113.63,112.36,113.48,13860
2019-02-25,123.89,124.1,121.33,123.15,70752
2019-02-26,122.45,123.41,121.31,123.21,55260
2019-02-27,125.38,127.53,125.03,126.39,124444
2019-02-28,126.11,127.84,125.8,127.02,39952
2019-03-01,127.55,128.21,126.43,127.77,24171
2019-03-04,127.79,128.39,124.85,125.89,29730
2019-03-05,125.42,126.61,125.04,125.35,24017
2019-03-06,125.01,125.27,123.77,124.64,28356
2019-03-07,124.44,125.0,123.64,124.46,20758
2019-03-08,123.74,125.15,123.5,125.04,15000
2019-03-11,125.32,126.81,125.02,126.33,23441
2019-03-12,126.59,127.8,126.41,127.44,16713
2019-03-13,127.75,128.95,127.59,128.13,14327
2019-03-14,128.0,128.26,127.54,128.11,12424
2019-03-15,128.13,129.42,128.03,128.69,18419
2019-03-18,128.81,129.19,127.34,128.07,15478
2019-03-19,128.53,129.94,128.39,129.86,21755
2019-03-20,129.35,130.18,129.07,129.74,19750
2019-03-21,128.79,132.43,128.79,132.29,21636
2019-03-22,131.53,132.6,129.66,129.69,19100
2019-03-25,129.37,130.22,128.85,129.46,12159
2019-03-26,130.69,132.05,130.42,131.08,12874
2019-03-27,130.85,131.16,128.83,129.74,18452
2019-03-28,130.0,130.22,129.02,129.84,9741
2019-03-29,130.44,132.17,130.07,132.02,17407
2019-04-01,133.15,134.5,131.31,131.82,15410
2019-04-02,132.0,132.02,131.42,131.62,13152
2019-04-03,131.88,132.07,130.85,130.97,13874
2019-04-04,131.26,131.63,130.19,130.47,16308
2019-04-05,130.82,131.77,130.43,131.59,16602
2019-04-08,131.65,132.04,130.28,131.95,13586
2019-04-09,131.23,132.53,131.03,131.83,14756
2019-04-10,131.94,132.45,131.34,131.5,10205
