date,open,high,low,close,volume
2019-09-19,40.35,41.44,36.03,37.55,207438
2019-09-20,38.59,39.2,36.15,36.15,29093
2019-09-23,36.58,38.15,35.75,36.11,20165
2019-09-24,36.01,37.12,34.06,34.5,28278
2019-09-25,34.6,35.6,34.2,35.25,17156
2019-09-26,36.0,36.29,32.3,32.44,23841
2019-09-27,33.0,33.51,30.47,32.27,23029
2019-09-30,32.64,34.2,32.0,33.91,13099
2019-10-01,34.25,34.48,31.25,32.39,11349
2019-10-02,31.65,31.9,30.01,31.1,17149
2019-10-03,31.18,34.8,30.5,32.89,23067
2019-10-04,33.05,35.08,32.79,34.72,8538
2019-10-07,34.9,37.97,34.4,36.81,18250
2019-10-08,36.5,36.7,34.92,35.45,10969
2019-10-09,35.85,37.49,35.61,36.75,10018
2019-10-10,36.75,37.35,35.15,35.6,12198
2019-10-11,35.93,36.48,35.37,35.67,20373
2019-10-14,35.65,36.25,32.95,33.09,20133
2019-10-15,33.17,34.85,32.51,34.8,12886
2019-10-16,33.56,33.77,31.9,32.2,18979
2019-10-17,32.3,34.16,32.3,33.96,13930
2019-10-18,33.84,33.88,31.46,31.57,12082
2019-10-21,31.9,32.1,29.7,30.01,18378
2019-10-22,30.05,30.31,28.01,28.04,18482
2019-10-23,27.9,29.25,27.55,28.76,26454
2019-10-24,29.16,33.46,29.15,32.5,34888
2019-10-25,32.86,34.5,32.4,34.3,18264
2019-10-28,35.25,35.44,33.11,33.28,17562
2019-10-29,33.19,34.08,32.6,33.65,6455
2019-10-30,33.79,34.87,33.38,34.81,8031
2019-10-31,34.82,34.99,33.12,33.59,8039
2019-11-01,33.7,34.48,33.63,34.02,7123
2019-11-04,34.53,34.87,33.36,34.44,7532
2019-11-05,34.55,35.25,33.21,34.91,9213
2019-11-06,34.56,34.76,32.89,33.06,11405
2019-11-07,33.3,33.74,31.0,31.29,9038
2019-11-08,31.11,32.83,30.26,32.81,7861
2019-11-11,32.76,34.0,32.36,33.55,14940
2019-11-12,33.81,35.2,33.8,34.4,18694
2019-11-13,38.85,41.92,38.25,40.19,92488
2019-11-14,40.18,41.72,39.38,41.37,22687
2019-11-15,41.75,42.96,40.43,40.63,18776
2019-11-18,40.72,41.48,39.75,40.32,10054
2019-11-19,40.45,40.88,37.53,39.15,16551
2019-11-20,38.83,39.94,37.6,38.4,10176
2019-11-21,38.24,40.17,38.18,40.03,12467
2019-11-22,41.36,42.7,39.71,41.04,24121
2019-11-25,41.5,44.09,41.46,42.81,20376
2019-11-26,43.1,43.7,39.81,40.55,15609
2019-11-27,40.8,42.2,39.72,41.86,10802
2019-11-29,41.82,42.2,40.56,40.77,4853
2019-12-02,41.11,41.32,37.84,39.6,18036
2019-12-03,37.58,38.73,37.5,37.77,18532
2019-12-04,38.0,38.25,36.09,36.92,14443
2019-12-05,36.83,36.83,35.81,35.86,15786
2019-12-06,35.93,36.33,35.6,35.91,22669
2019-12-09,34.63,36.04,34.1,35.16,26736
2019-12-10,34.33,36.25,34.26,34.81,47772
2019-12-11,34.81,35.68,33.06,35.55,29677
2019-12-12,35.45,36.61,35.14,35.73,17696
2019-12-13,36.25,39.13,36.01,38.79,39872
2019-12-16,38.91,39.02,37.13,38.79,24550
2019-12-17,37.86,38.24,36.02,37.18,46346
2019-12-18,37.66,38.75,36.81,38.21,27855
2019-12-19,37.51,38.44,37.5,38.1,12243
2019-12-20,37.71,38.87,37.6,38.51,21442
2019-12-23,38.86,39.64,37.41,37.8,20628
2019-12-24,37.72,37.8,36.62,37.09,7089
2019-12-26,37.3,38.2,37.0,37.96,12482
2019-12-27,37.9,37.96,35.61,36.11,30032
2019-12-30,36.57,37.2,35.4,37.13,13765
2019-12-31,36.9,37.95,36.77,37.78,12195
2020-01-02,38.22,38.25,36.6,36.7,15547
2020-01-03,36.11,37.7,35.95,37.42,14001
2020-01-06,37.51,40.07,37.38,39.9,47124
2020-01-07,39.95,41.54,39.2,40.06,35861
2020-01-08,40.3,41.08,39.15,39.95,17189
2020-01-09,40.45,40.97,39.88,40.21,14162
2020-01-10,40.55,40.88,39.84,40.16,14670
2020-01-13,40.72,43.52,40.6,40.94,48647
2020-01-14,41.16,41.4,38.82,39.27,21522
2020-01-15,39.57,41.49,39.4,40.23,19019
