date,open,high,low,close,volume
2018-12-10,74.97,74.99,72.8,73.09,214
2018-12-11,73.46,73.48,72.6,72.65,165
2018-12-12,73.52,73.76,72.8,72.92,125
2018-12-13,72.54,72.92,71.53,71.64,138
2018-12-14,71.42,71.42,69.87,70.55,324
2018-12-17,69.99,70.14,66.93,67.14,343
2018-12-18,67.49,69.16,67.4,68.44,635
2018-12-19,68.43,70.05,68.08,68.32,363
2018-12-20,68.64,68.64,65.34,65.77,311
2018-12-21,65.73,67.2,65.03,65.96,633
2018-12-24,65.78,66.61,65.53,66.41,321
2018-12-26,67.02,67.19,65.28,66.55,369
2018-12-27,65.91,67.24,64.87,67.17,247
2018-12-28,67.63,68.78,67.59,68.14,371
2018-12-31,68.2,68.86,67.85,68.48,350
2019-01-02,68.25,68.34,66.83,67.23,266
2019-01-03,67.25,67.6,65.55,66.08,215
2019-01-04,66.32,69.29,66.32,69.29,388
2019-01-07,69.61,71.56,69.34,71.2,191
2019-01-08,71.27,72.23,71.27,71.87,101
2019-01-09,71.86,72.72,71.23,72.66,149
2019-01-10,73.0,73.4,72.35,73.03,101
2019-01-11,73.26,73.28,72.2,72.86,614
2019-01-14,72.47,73.42,72.14,73.35,1755
2019-01-15,74.43,74.43,73.24,73.79,169
2019-01-16,74.25,74.48,73.62,74.24,116
2019-01-17,74.6,75.68,74.48,75.43,269
2019-01-18,75.51,76.77,75.36,76.38,192
2019-01-22,75.33,76.79,74.37,76.79,503
2019-01-23,77.24,77.97,77.19,77.74,256
2019-01-24,77.94,78.76,77.94,78.59,74
2019-01-25,78.84,80.72,78.84,80.46,299
2019-01-28,80.36,81.19,79.83,80.59,231
2019-01-29,80.58,81.83,80.36,80.77,188
2019-01-30,81.14,81.21,80.0,80.94,157
2019-01-31,80.98,81.95,80.78,81.28,311
2019-02-01,81.28,82.03,80.98,81.71,558
2019-02-04,81.72,82.33,81.43,82.19,396
2019-02-05,81.89,83.77,81.89,83.48,163
2019-02-06,83.75,84.76,83.02,83.78,457
2019-02-07,83.4,84.85,83.0,83.89,323
2019-02-08,84.06,84.87,83.81,84.71,446
2019-02-11,85.06,85.3,84.42,84.77,428
2019-02-12,85.44,87.44,85.25,87.13,315
2019-02-13,87.61,89.17,87.61,88.63,230
2019-02-14,88.24,88.39,87.02,87.84,182
2019-02-15,87.91,87.91,87.11,87.26,337
2019-02-19,87.65,87.65,86.04,86.8,361
2019-02-20,86.41,87.84,86.22,87.62,234
2019-02-21,87.78,87.9,87.15,87.58,136
2019-02-22,88.03,88.4,87.46,88.29,195
2019-02-25,88.52,88.93,87.06,87.11,110
2019-02-26,87.12,87.91,86.72,87.64,184
2019-02-27,87.59,87.59,86.58,87.2,93
2019-02-28,86.95,87.06,86.38,86.84,214
2019-03-01,87.15,87.15,85.66,86.5,257
2019-03-04,86.41,87.51,86.16,87.02,241
2019-03-05,86.9,88.07,86.82,87.94,143
2019-03-06,87.49,87.49,86.64,87.06,194
2019-03-07,87.41,87.41,86.04,86.78,250
2019-03-08,86.54,86.75,85.2,85.57,144
2019-03-11,85.95,86.98,85.01,86.74,166
2019-03-12,86.89,86.89,85.9,86.65,88
2019-03-13,86.72,87.1,83.68,84.26,508
2019-03-14,84.32,85.51,83.96,85.27,354
2019-03-15,85.15,85.55,83.91,84.4,221
2019-03-18,84.88,85.23,83.7,84.26,251
2019-03-19,84.85,85.06,83.98,83.98,148
2019-03-20,83.69,84.33,83.22,83.97,356
2019-03-21,84.05,85.44,83.94,85.37,174
2019-03-22,84.91,85.15,84.02,84.02,201
2019-03-25,83.9,85.27,83.4,85.22,271
2019-03-26,85.82,86.02,84.85,85.81,238
2019-03-27,85.03,86.97,85.03,86.79,210
2019-03-28,86.8,88.09,86.65,87.7,158
2019-03-29,88.42,89.67,87.7,89.34,283
