date,open,high,low,close,volume
2018-12-10,50.0,50.0,48.0,49.0,412
2018-12-11,48.16,48.16,44.55,48.0,23
2018-12-12,47.0,48.5,42.33,46.85,30
2018-12-13,46.02,49.02,46.02,49.02,15
2018-12-14,47.8,47.81,47.46,47.46,13
2018-12-17,46.32,46.32,43.39,43.39,25
2018-12-18,41.28,45.0,41.28,41.58,14
2018-12-19,41.18,41.89,40.01,40.01,5
2018-12-20,39.3,39.3,37.03,37.03,6
2018-12-21,38.99,38.99,30.04,30.04,105
2018-12-24,31.7,34.3,31.7,33.0,32
2018-12-26,35.0,41.38,34.17,37.2,207
2018-12-27,37.43,38.03,37.03,38.0,12
2018-12-28,38.04,38.75,37.0,37.91,7
2018-12-31,39.69,39.69,28.0,29.69,428
2019-01-02,30.03,30.99,29.41,30.01,73
2019-01-03,31.3,31.3,30.3,30.31,6
2019-01-04,31.0,31.2,29.76,29.76,15
2019-01-07,29.01,30.47,29.01,29.73,4
2019-01-08,29.66,29.85,28.34,29.08,18
2019-01-09,28.02,29.39,28.02,29.39,2
2019-01-10,30.07,30.5,28.01,29.6,32
2019-01-11,30.07,30.49,30.06,30.49,3
2019-01-14,30.0,30.9,29.94,30.57,18
2019-01-15,30.52,30.7,29.52,29.92,45
2019-01-16,30.65,31.94,25.79,28.22,550
2019-01-17,28.86,28.86,27.31,28.19,4
2019-01-18,25.39,27.0,25.39,26.94,7
2019-01-22,25.7,26.21,22.6,25.83,237
2019-01-23,25.6,27.75,25.6,27.31,60
2019-01-24,26.85,26.98,26.49,26.49,7
2019-01-25,26.49,26.49,26.49,26.49,0
2019-01-28,26.5,26.75,26.0,26.01,9
2019-01-29,27.0,27.0,26.8,27.0,12
2019-01-30,27.0,27.0,27.0,27.0,0
2019-01-31,26.84,26.84,26.84,26.84,1
2019-02-01,29.0,29.0,26.77,26.77,78
2019-02-04,27.99,28.06,27.5,27.5,12
2019-02-05,26.72,28.9,26.1,28.0,122
2019-02-06,28.01,28.87,27.5,28.8,86
2019-02-07,30.4,30.4,29.3,29.3,3
2019-02-08,30.0,30.0,30.0,30.0,1
2019-02-11,30.0,30.0,30.0,30.0,0
2019-02-12,29.15,36.8,28.5,34.84,146
2019-02-13,34.85,38.97,33.41,34.55,200
2019-02-14,34.44,34.47,34.44,34.47,2
2019-02-15,34.48,34.48,33.98,33.98,4
2019-02-19,33.98,33.98,33.98,33.98,0
2019-02-20,33.02,33.98,33.0,33.98,4
2019-02-21,34.09,35.49,33.47,35.0,41
2019-02-22,35.05,42.0,34.55,38.8,132
2019-02-25,38.99,39.01,37.98,39.0,22
2019-02-26,39.0,40.79,38.99,39.32,34
2019-02-27,39.32,40.13,33.99,36.53,59
2019-02-28,36.15,37.7,36.15,37.65,7
2019-03-01,37.17,41.0,37.17,39.0,632
2019-03-04,38.8,39.4,36.1,39.4,23
2019-03-05,41.85,41.85,38.99,39.75,26
2019-03-06,40.16,41.68,35.76,36.0,28
2019-03-07,37.78,37.78,34.63,35.3,93
2019-03-08,36.65,36.65,34.97,35.5,9
2019-03-11,36.9,36.9,34.77,34.77,3
2019-03-12,35.83,35.83,33.7,34.3,36
2019-03-13,35.0,35.65,35.0,35.65,6
2019-03-14,34.99,36.35,34.99,36.35,9
2019-03-15,36.51,37.47,33.55,37.47,83
2019-03-18,35.19,36.72,35.14,36.22,34
2019-03-19,35.01,35.01,35.01,35.01,1
2019-03-20,36.0,36.0,36.0,36.0,1
2019-03-21,34.19,34.64,33.9,34.35,78
2019-03-22,33.89,34.5,33.89,34.5,4
2019-03-25,34.0,34.0,26.21,30.55,109
2019-03-26,30.34,32.88,25.05,30.47,330
2019-03-27,33.6,33.6,31.0,32.05,10
2019-03-28,32.01,32.35,29.42,31.5,55
2019-03-29,34.64,34.64,30.0,31.25,9
2019-04-01,33.26,33.26,28.11,28.75,192
2019-04-02,30.52,30.7,29.5,30.0,173
2019-04-03,30.0,30.0,30.0,30.0,0
2019-04-04,30.9,30.9,28.51,30.0,28
2019-04-05,30.0,30.0,30.0,30.0,0
2019-04-08,30.09,30.09,30.0,30.0,6
2019-04-09,29.8,30.75,29.7,29.8,28
2019-04-10,30.65,30.65,29.0,29.9,98
2019-04-11,29.9,29.9,29.9,29.9,0
2019-04-12,29.9,29.9,29.9,29.9,0
2019-04-15,29.9,29.9,29.9,29.9,0
2019-04-16,30.0,30.0,30.0,30.0,1
2019-04-17,30.0,30.0,29.38,29.68,31
2019-04-18,29.75,30.67,28.97,30.245,195
2019-04-22,29.5,29.5,29.5,29.5,6
2019-04-23,28.38,28.38,28.38,28.38,1
2019-04-24,28.97,29.31,28.97,29.31,2
2019-04-25,27.85,27.85,27.85,27.85,1
2019-04-26,29.0,29.3,26.15,26.15,36
2019-04-29,27.19,28.18,27.0,28.175,8
2019-04-30,27.0,27.0,27.0,27.0,5
2019-05-01,27.22,27.22,27.22,27.22,1
2019-05-02,26.5,27.51,25.0,27.16,77
2019-05-03,28.0,28.0,26.0,26.51,53
2019-05-06,26.0,27.79,26.0,26.5,9
2019-05-07,27.49,27.49,26.0,26.0,26
2019-05-08,25.13,25.13,24.31,24.31,6
2019-05-09,23.1,24.24,21.89,23.89,96
2019-05-10,23.03,23.5,21.24,21.67,33
2019-05-13,22.99,23.0,22.59,22.59,6
2019-05-14,22.26,22.27,21.85,21.85,6
2019-05-15,21.85,21.85,21.85,21.85,0
2019-05-16,21.75,23.56,20.5,21.95,137
2019-05-17,20.32,21.85,20.32,21.85,3
2019-05-20,20.62,22.7,20.62,21.5,73
2019-05-21,24.39,24.4,19.51,20.985,49
2019-05-22,20.5,20.5,20.5,20.5,4
2019-05-23,20.51,21.86,20.5,21.86,12
2019-05-24,19.26,20.3,19.26,20.295,8
2019-05-28,20.295,20.295,20.295,20.295,0
2019-05-29,20.54,20.56,10.5,14.07,1275
2019-05-30,14.49,16.45,14.32,16.0,110
2019-05-31,15.26,19.72,15.23,17.04,166
2019-06-03,16.33,17.5,14.0,14.1,432
2019-06-04,14.17,15.0,13.84,14.14,72
2019-06-05,14.85,15.02,14.06,14.49,13
2019-06-06,13.76,15.05,13.55,13.93,28
2019-06-07,14.5,14.95,13.85,13.97,53
2019-06-10,14.0,14.0,12.33,13.0,64
2019-06-11,14.27,14.89,13.4,13.41,35
2019-06-12,14.45,14.64,14.0,14.0,13
2019-06-13,14.0,14.0,14.0,14.0,0
2019-06-14,14.0,14.0,14.0,14.0,0
2019-06-17,13.82,14.05,13.75,13.75,37
2019-06-18,13.75,13.75,13.75,13.75,0
2019-06-19,14.5,14.6,14.02,14.6,51
2019-06-20,14.07,14.67,13.79,13.94,41
2019-06-21,13.61,14.75,13.61,14.0,53
