date,open,high,low,close,volume
2018-12-10,84.7,85.0,81.43,82.41,6666
2018-12-11,84.08,84.19,79.84,80.37,7195
2018-12-12,81.7,82.22,78.85,79.19,10545
2018-12-13,79.88,80.98,74.95,75.29,10789
2018-12-14,74.38,75.93,72.91,73.27,10925
2018-12-17,73.27,74.05,71.29,72.01,8128
2018-12-18,72.58,73.31,70.54,71.07,11082
2018-12-19,71.41,73.27,70.34,71.05,15904
2018-12-20,70.76,71.6,68.6,69.54,9948
2018-12-21,69.41,70.45,67.46,68.08,11608
2018-12-24,67.64,68.04,65.74,66.28,4718
2018-12-26,66.67,70.07,65.45,69.97,8717
2018-12-27,68.81,70.26,67.29,70.16,9049
2018-12-28,70.21,70.68,67.76,68.51,8237
2018-12-31,68.77,70.25,68.4,70.25,5975
2019-01-02,69.04,71.7,68.2,70.86,5016
2019-01-03,70.2,70.64,67.97,69.48,6977
2019-01-04,70.65,73.45,70.39,71.25,9172
2019-01-07,71.44,72.25,70.21,70.57,14468
2019-01-08,71.2,71.63,69.62,71.0,17348
2019-01-09,71.72,74.13,70.85,72.3,9099
2019-01-10,72.27,73.45,71.71,73.11,6112
2019-01-11,72.68,73.64,72.36,73.49,3678
2019-01-14,72.82,73.86,72.26,72.54,3693
2019-01-15,72.66,72.78,70.53,71.16,5637
2019-01-16,71.34,72.64,70.66,71.95,5689
2019-01-17,71.41,74.61,71.41,74.23,6504
2019-01-18,74.83,76.35,74.47,75.65,5882
2019-01-22,74.39,75.22,71.45,71.95,10018
2019-01-23,72.24,72.46,70.05,70.25,9958
2019-01-24,70.14,71.64,69.91,71.03,6089
2019-01-25,72.21,75.23,65.77,68.54,57976
2019-01-28,67.26,67.58,65.09,67.3,27266
2019-01-29,67.53,70.16,67.49,68.9,14109
2019-01-30,69.59,69.59,67.92,68.4,7238
2019-01-31,68.47,69.83,67.82,69.16,6564
2019-02-01,69.08,70.1,68.02,70.03,11090
2019-02-04,70.03,71.29,69.34,71.22,5944
2019-02-05,71.46,72.78,71.42,72.68,7363
2019-02-06,72.5,73.01,72.09,72.69,5721
2019-02-07,72.34,73.3,71.72,73.28,5228
2019-02-08,72.76,73.46,71.6,73.4,6895
2019-02-11,74.1,74.3,73.35,73.86,4890
2019-02-12,74.45,74.9,70.42,70.56,12707
2019-02-13,70.83,73.45,70.83,73.37,9624
2019-02-14,73.17,73.47,71.69,72.05,6791
2019-02-15,72.3,75.0,72.3,74.92,8362
2019-02-19,74.45,75.74,74.25,74.57,7057
2019-02-20,74.96,75.74,73.99,75.08,6009
2019-02-21,74.82,75.31,73.09,73.58,9345
2019-02-22,72.73,74.12,72.26,73.36,14404
2019-02-25,73.45,80.46,73.45,78.06,40676
2019-02-26,76.33,77.57,73.2,73.96,68189
2019-02-27,73.47,76.21,72.23,75.3,40267
2019-02-28,75.25,75.25,71.19,73.26,32756
2019-03-01,72.76,74.11,71.16,72.42,24958
2019-03-04,72.0,73.98,72.0,73.64,17120
2019-03-05,73.04,73.45,72.25,73.05,17996
2019-03-06,72.52,72.66,68.61,69.01,27579
2019-03-07,68.79,69.74,68.09,69.73,12907
2019-03-08,68.9,70.27,68.37,70.12,17655
2019-03-11,69.7,71.34,69.55,71.11,13977
2019-03-12,71.1,72.33,70.76,71.79,14095
2019-03-13,71.79,72.68,71.59,72.47,18788
2019-03-14,72.15,72.71,72.0,72.26,13306
2019-03-15,72.04,72.81,71.0,71.12,12231
2019-03-18,71.33,72.35,71.03,72.1,10179
2019-03-19,72.49,72.79,71.98,72.34,17428
2019-03-20,71.79,73.01,71.0,72.48,26571
2019-03-21,72.3,74.51,72.0,73.87,16788
