date,open,high,low,close,volume
2018-12-10,17.56,17.58,17.51,17.53,82
2018-12-11,17.53,17.55,17.5,17.55,45
2018-12-12,17.56,17.84,17.55,17.665,28
2018-12-13,17.56,18.2,17.54,17.54,24
2018-12-14,17.53,17.54,17.53,17.53,7
2018-12-17,18.14,18.14,17.45,18.0,44
2018-12-18,18.14,18.14,17.53,17.53,3
2018-12-19,17.53,17.53,17.0,17.07,93
2018-12-20,16.51,16.85,16.25,16.25,18
2018-12-21,16.37,16.37,16.07,16.25,58
2018-12-24,16.24,16.35,16.07,16.3,37
2018-12-26,16.26,16.57,16.07,16.12,31
2018-12-27,16.05,16.34,16.05,16.07,43
2018-12-28,16.18,16.56,16.17,16.5,56
2018-12-31,16.67,18.0,16.45,16.45,48
2019-01-02,16.33,16.75,16.32,16.75,49
2019-01-03,16.75,16.75,16.75,16.75,0
2019-01-04,16.72,17.235,16.72,17.235,52
2019-01-07,17.09,17.09,17.02,17.02,2
2019-01-08,17.03,17.45,17.03,17.445,54
2019-01-09,17.37,17.58,17.27,17.58,50
2019-01-10,17.41,17.52,17.39,17.5,27
2019-01-11,17.5,17.5,17.5,17.5,0
2019-01-14,17.5,17.74,17.5,17.5,4
2019-01-15,17.5,17.75,17.5,17.75,70
2019-01-16,17.62,17.99,17.62,17.96,5
2019-01-17,17.77,19.07,17.77,18.11,240
2019-01-18,18.25,18.34,18.12,18.34,7
2019-01-22,18.25,18.49,18.25,18.25,14
2019-01-23,18.25,18.75,18.12,18.75,86
2019-01-24,18.33,18.92,18.17,18.5,113
2019-01-25,18.32,18.56,18.1,18.12,90
2019-01-28,17.98,18.44,17.98,18.44,1
2019-01-29,18.58,18.78,18.4,18.51,29
2019-01-30,18.26,18.4,18.26,18.36,54
2019-01-31,18.32,18.64,18.32,18.5,35
2019-02-01,18.58,19.16,18.4,18.4,35
2019-02-04,18.51,18.89,18.5,18.69,61
2019-02-05,18.57,18.65,18.4,18.4,137
2019-02-06,18.37,18.37,18.32,18.32,11
2019-02-07,18.5,18.57,18.27,18.27,25
2019-02-08,18.39,18.82,18.39,18.8,7
2019-02-11,19.04,19.04,18.37,18.37,217
2019-02-12,18.49,18.73,18.37,18.4,68
2019-02-13,18.52,18.91,18.52,18.91,3
2019-02-14,18.54,18.55,18.42,18.45,103
2019-02-15,18.5,18.5,18.5,18.5,0
2019-02-19,18.59,18.81,18.5,18.505,18
2019-02-20,18.82,18.82,18.5,18.5,9
2019-02-21,18.62,18.62,18.43,18.5,118
2019-02-22,18.49,18.63,18.49,18.63,19
2019-02-25,18.62,18.96,18.62,18.96,109
2019-02-26,18.63,19.0,18.63,18.65,26
2019-02-27,18.65,18.65,18.6,18.6,2
2019-02-28,18.72,18.72,18.65,18.7,20
2019-03-01,18.73,18.73,18.54,18.54,61
2019-03-04,18.6,18.6,18.44,18.5,66
2019-03-05,18.49,18.5,18.49,18.49,9
2019-03-06,17.6095,17.6095,17.5238,17.5238,70
2019-03-07,17.4762,17.5143,17.4762,17.5143,5
2019-03-08,17.4762,17.6095,17.4762,17.6095,15
2019-03-11,17.4762,17.6571,17.4762,17.6571,36
2019-03-12,17.6571,17.6762,17.6571,17.6571,29
2019-03-13,17.7143,17.7333,17.7048,17.7143,20
2019-03-14,17.7143,17.7143,17.5429,17.7143,16
2019-03-15,17.6857,17.7143,17.619,17.7143,82
2019-03-18,17.6381,17.7048,17.6381,17.7048,48
2019-03-19,17.6762,17.7048,17.6381,17.7,51
2019-03-20,17.6381,17.6952,17.6381,17.6762,65
2019-03-21,17.5714,17.6095,17.5714,17.5905,11
2019-03-22,17.5333,17.5333,17.0571,17.0571,2
2019-03-25,17.0952,17.1429,16.1905,16.5714,80
2019-03-26,16.9714,17.0667,16.6857,17.0667,4
2019-03-27,16.9524,17.4286,16.8857,17.1333,32
