date,open,high,low,close,volume
2018-12-10,35.17,36.39,33.43,35.47,11524
2018-12-11,36.55,37.4,33.61,33.82,19199
2018-12-12,34.38,36.97,33.98,35.76,18406
2018-12-13,35.84,36.92,33.44,33.54,11896
2018-12-14,33.0,33.86,31.82,32.15,12610
2018-12-17,31.41,34.14,30.65,32.77,13376
2018-12-18,33.27,34.96,32.95,34.75,17974
2018-12-19,34.7,35.84,32.06,32.56,17300
2018-12-20,33.24,33.9,29.5,31.4,21469
2018-12-21,31.09,31.36,28.44,29.84,15788
2018-12-24,29.59,32.31,28.93,30.81,8494
2018-12-26,30.82,34.1,30.34,33.74,14745
2018-12-27,32.47,33.33,31.11,33.32,11130
2018-12-28,33.59,33.83,31.53,31.79,12107
2018-12-31,32.3,33.65,31.72,32.71,9619
2019-01-02,31.68,33.34,30.76,32.26,11214
2019-01-03,31.75,31.86,28.77,30.19,18683
2019-01-04,31.22,32.26,30.39,30.78,12027
2019-01-07,31.06,34.84,30.89,33.17,17820
2019-01-08,33.57,35.75,33.25,35.6,15626
2019-01-09,35.57,37.12,34.6,34.97,10302
2019-01-10,34.5,34.5,32.58,34.15,15786
2019-01-11,34.02,36.97,33.6,36.8,13673
2019-01-14,34.55,35.5,33.59,35.5,31056
2019-01-15,35.05,35.78,34.04,35.56,20039
2019-01-16,35.94,37.4,35.1,35.37,10499
2019-01-17,35.21,36.44,34.78,35.81,10686
2019-01-18,36.22,37.27,36.16,36.91,10758
2019-01-22,36.66,36.98,34.38,35.65,10327
2019-01-23,35.87,37.14,35.49,37.04,12605
2019-01-24,37.23,39.07,37.13,38.4,10051
2019-01-25,38.66,40.58,38.4,39.8,11776
2019-01-28,39.3,39.95,38.3,39.71,6778
2019-01-29,39.41,39.65,37.0,37.06,11976
2019-01-30,37.26,38.12,36.6,37.31,9313
2019-01-31,37.31,38.75,36.96,37.15,10024
2019-02-01,37.22,37.44,34.82,35.28,13371
2019-02-04,35.25,36.44,35.02,36.21,6497
2019-02-05,36.28,36.56,32.53,34.37,36768
2019-02-06,33.75,34.06,33.24,33.41,13428
2019-02-07,33.02,33.15,31.42,33.02,15251
2019-02-08,32.62,32.76,31.56,32.18,11622
2019-02-11,32.31,32.78,31.61,31.98,17563
2019-02-12,30.42,35.32,29.75,35.09,76543
2019-02-13,34.88,36.27,32.98,33.13,15934
2019-02-14,32.94,34.89,32.42,34.3,8852
2019-02-15,34.16,35.81,34.16,35.35,9193
2019-02-19,35.43,37.91,35.43,36.73,16641
2019-02-20,37.0,38.0,35.82,36.14,9516
2019-02-21,36.2,36.53,34.31,34.77,9736
2019-02-22,35.0,38.09,34.73,38.0,16870
2019-02-25,38.24,39.73,37.83,38.49,20719
2019-02-26,38.39,40.67,38.1,40.5,24697
