date,open,high,low,close,volume
2018-12-10,82.67,83.08,81.3,82.91,13705
2018-12-11,82.94,83.69,82.53,83.25,12949
2018-12-12,83.25,83.62,82.26,82.47,15478
2018-12-13,82.59,84.32,82.54,83.93,20267
2018-12-14,84.1,84.15,83.06,83.83,22800
2018-12-17,83.94,84.21,80.31,80.63,22948
2018-12-18,80.93,81.82,79.94,80.21,17827
2018-12-19,80.44,80.94,79.56,80.1,13087
2018-12-20,80.13,81.6,79.15,80.73,16726
2018-12-21,80.74,82.48,79.78,79.96,18598
2018-12-24,79.94,80.52,75.04,75.32,8590
2018-12-26,75.51,76.14,73.85,76.09,18608
2018-12-27,76.03,76.83,74.84,76.83,12241
2018-12-28,77.17,77.49,76.17,76.48,11725
2018-12-31,76.48,76.87,75.68,76.46,10989
2019-01-02,76.32,76.37,74.79,75.14,11125
2019-01-03,75.14,75.92,74.84,75.33,12347
2019-01-04,75.02,76.57,74.88,76.55,12717
2019-01-07,76.1,76.43,75.34,75.44,17405
2019-01-08,75.48,76.03,74.85,75.9,19507
2019-01-09,75.71,76.1,75.02,75.3,10823
2019-01-10,75.37,76.68,75.25,76.55,13272
2019-01-11,76.43,76.51,75.56,75.93,9785
2019-01-14,75.55,75.55,73.29,74.45,24329
2019-01-15,74.26,75.85,74.15,75.79,13412
2019-01-16,75.66,76.44,75.25,76.38,14207
2019-01-17,76.35,77.1,76.18,77.03,10647
2019-01-18,76.67,77.06,76.22,76.51,23601
2019-01-22,76.64,77.36,76.05,76.74,20429
2019-01-23,76.74,77.36,76.51,76.98,17318
2019-01-24,77.08,77.7,76.35,77.66,20466
2019-01-25,77.44,77.99,75.85,75.95,20773
2019-01-28,76.11,76.58,75.25,75.59,14783
2019-01-29,75.75,76.28,75.59,75.89,9279
2019-01-30,75.61,76.39,75.48,76.19,12301
2019-01-31,76.03,77.88,75.62,77.65,14153
2019-02-01,77.47,77.58,75.9,76.68,13911
2019-02-04,76.35,77.58,76.03,77.57,17105
2019-02-05,77.5,78.0,77.01,77.59,8321
2019-02-06,77.45,77.83,77.08,77.26,8377
2019-02-07,77.54,78.13,76.8,78.11,13401
2019-02-08,78.05,78.95,77.83,78.93,11627
2019-02-11,78.87,79.37,78.6,78.97,10865
2019-02-12,78.25,78.87,77.74,78.57,10018
2019-02-13,77.83,78.1,77.21,77.83,19540
2019-02-14,77.99,78.41,77.57,78.04,13552
2019-02-15,78.39,78.76,78.25,78.51,9254
2019-02-19,78.41,79.11,78.32,78.87,12175
2019-02-20,78.81,79.24,78.18,79.01,11296
2019-02-21,78.66,80.09,78.59,80.0,10568
2019-02-22,80.69,82.19,80.42,82.1,28777
2019-02-25,82.0,82.22,81.14,81.62,15034
2019-02-26,81.85,81.88,81.07,81.36,8742
2019-02-27,81.26,81.91,80.98,81.66,9046
2019-02-28,81.7,82.73,81.55,82.45,12477
2019-03-01,82.45,82.84,81.85,82.66,9874
2019-03-04,83.1,83.24,82.44,83.2,9859
2019-03-05,83.17,83.33,82.8,82.93,8908
2019-03-06,83.12,83.73,82.73,83.33,13807
2019-03-07,83.56,84.35,83.24,83.34,12285
2019-03-08,83.57,83.85,83.01,83.82,8728
