date,open,high,low,close,volume
2018-12-10,4.25,4.37,4.13,4.19,397
2018-12-11,4.44,4.48,4.12,4.12,105
2018-12-12,4.11,4.29,4.05,4.09,300
2018-12-13,4.08,4.14,4.02,4.02,211
2018-12-14,4.01,4.2,3.87,3.89,289
2018-12-17,3.87,4.09,3.85,3.93,126
2018-12-18,4.01,4.02,3.88,3.94,145
2018-12-19,3.89,4.0,3.85,3.85,204
2018-12-20,3.9,3.92,3.75,3.75,236
2018-12-21,3.75,3.85,3.53,3.59,340
2018-12-24,3.6,3.7,3.4,3.41,366
2018-12-26,3.49,3.49,3.35,3.43,363
2018-12-27,3.43,3.69,3.41,3.65,271
2018-12-28,3.62,3.75,3.61,3.7,256
2018-12-31,3.72,3.72,3.52,3.55,356
2019-01-02,3.56,3.8,3.37,3.73,55
2019-01-03,3.74,3.87,3.74,3.87,36
2019-01-04,3.84,3.89,3.71,3.87,192
2019-01-07,3.99,3.99,3.9,3.92,20
2019-01-08,3.91,3.93,3.7,3.925,66
2019-01-09,3.93,3.96,3.78,3.78,77
2019-01-10,3.87,3.95,3.87,3.92,42
2019-01-11,3.96,3.96,3.91,3.95,66
2019-01-14,3.89,4.0,3.89,3.99,88
2019-01-15,3.88,4.01,3.81,4.01,10
2019-01-16,3.92,4.16,3.91,4.13,190
2019-01-17,4.14,4.27,4.0,4.22,156
2019-01-18,4.21,4.29,4.21,4.27,68
2019-01-22,4.26,4.26,4.15,4.16,105
2019-01-23,4.15,4.19,4.15,4.19,53
2019-01-24,4.15,4.31,4.15,4.3,59
2019-01-25,4.29,4.7,4.24,4.48,280
2019-01-28,4.62,4.63,4.32,4.33,110
2019-01-29,4.36,4.5,4.35,4.41,106
2019-01-30,4.52,4.74,4.31,4.48,71
2019-01-31,4.48,4.55,4.22,4.55,84
2019-02-01,4.53,4.53,4.27,4.4,78
2019-02-04,4.51,4.76,4.36,4.36,130
2019-02-05,4.36,4.64,4.36,4.49,40
2019-02-06,4.53,4.61,4.46,4.47,38
2019-02-07,4.45,4.45,4.32,4.325,25
