date,open,high,low,close,volume
2018-12-10,4.1691,4.1691,3.52,3.52,12
2018-12-11,3.6,3.6,3.6,3.6,1
2018-12-12,3.41,3.61,3.39,3.5,94
2018-12-13,3.5,3.5,3.5,3.5,0
2018-12-14,3.55,3.55,3.5,3.52,14
2018-12-17,3.52,3.5556,3.52,3.52,14
2018-12-18,3.5638,4.05,3.56,3.75,66
2018-12-19,3.82,4.0856,3.6044,3.7407,32
2018-12-20,3.6,3.8082,3.34,3.52,8
2018-12-21,3.16,3.16,2.8857,2.95,31
2018-12-24,3.2,3.2,2.74,2.7775,36
2018-12-26,2.79,3.02,2.615,3.02,31
2018-12-27,2.99,3.15,2.71,2.71,115
2018-12-28,2.89,3.44,2.82,3.44,57
2018-12-31,2.85,3.63,2.85,2.98,116
2019-01-02,3.3184,3.3184,2.9268,2.9268,5
2019-01-03,3.123,3.123,3.123,3.123,2
2019-01-04,3.7376,3.7376,3.7376,3.7376,4
2019-01-07,3.25,3.3,3.25,3.3,13
2019-01-08,3.3266,3.35,3.3,3.31,12
2019-01-09,3.35,3.35,3.35,3.35,1
2019-01-10,3.375,3.375,3.2,3.2,54
2019-01-11,3.45,3.63,3.45,3.46,44
2019-01-14,3.46,3.46,3.46,3.46,0
2019-01-15,3.46,3.46,3.46,3.46,0
2019-01-16,3.5,3.5,3.5,3.5,1
2019-01-17,3.4,3.4,3.4,3.4,0
2019-01-18,3.5,3.51,3.5,3.5039,5
2019-01-22,3.52,3.9975,3.52,3.9068,14
2019-01-23,3.9068,3.9068,3.9068,3.9068,0
2019-01-24,3.41,3.7379,3.41,3.7379,3
2019-01-25,3.7379,3.7379,3.7379,3.7379,0
2019-01-28,3.4,3.7,3.4,3.7,23
2019-01-29,3.8,3.8563,3.8,3.8563,21
2019-01-30,3.85,4.23,3.85,3.9,54
2019-01-31,3.9,3.9,3.9,3.9,0
2019-02-01,3.765,3.88,3.765,3.88,8
2019-02-04,3.94,3.94,3.94,3.94,1
2019-02-05,3.9,3.982,3.8,3.8,18
2019-02-06,3.8,3.8,3.8,3.8,0
2019-02-07,3.55,3.78,3.36,3.4,43
2019-02-08,3.4,3.4,3.4,3.4,1
2019-02-11,3.55,3.55,3.4159,3.4159,2
2019-02-12,3.41,4.03,3.32,3.8233,198
2019-02-13,3.9188,4.05,3.7948,4.0,62
2019-02-14,4.05,4.5203,4.05,4.25,337
2019-02-15,4.5704,4.5704,3.65,3.71,532
2019-02-19,3.74,3.95,3.74,3.95,8
2019-02-20,3.7225,3.768,3.44,3.46,22
2019-02-21,4.0576,4.0576,3.49,3.56,94
2019-02-22,3.72,3.72,3.47,3.5,13
2019-02-25,3.46,3.48,3.43,3.45,39
2019-02-26,3.55,3.55,3.3,3.3,29
2019-02-27,3.69,3.69,3.337,3.49,56
2019-02-28,3.5251,3.53,3.42,3.5299,13
2019-03-01,3.4301,3.523,3.4301,3.44,29
2019-03-04,3.54,3.54,3.4578,3.4578,12
2019-03-05,3.4214,3.4214,3.4,3.4,9
2019-03-06,3.39,3.4,3.3588,3.3588,14
2019-03-07,3.38,3.38,3.38,3.38,1
2019-03-08,3.301,3.4064,3.25,3.282,35
2019-03-11,3.35,3.4396,3.2501,3.3442,41
2019-03-12,3.3442,3.3442,3.3442,3.3442,0
