date,open,high,low,close,volume
2018-12-10,3.0112,3.2913,2.82215,2.965,288
2018-12-11,2.81655,3.08125,2.7871,2.7871,382
2018-12-12,2.92575,2.9412,2.59945,2.8011,271
2018-12-13,2.8011,2.9412,2.59105,2.7451,95
2018-12-14,2.9412,2.9412,2.5504,2.5504,199
2018-12-17,2.521,2.64705,2.2367,2.64705,574
2018-12-18,2.64705,2.64705,2.15545,2.5588,770
2018-12-19,2.5112,2.62745,2.2409,2.62745,210
2018-12-20,2.521,2.66105,2.2409,2.66105,295
2018-12-21,2.8011,3.2913,2.451,3.2913,240
2018-12-24,2.9552,2.9552,2.42295,2.86975,320
2018-12-26,2.9552,3.2213,2.59105,2.87115,309
2018-12-27,2.7955,3.014,2.59105,2.59105,120
2018-12-28,2.59105,2.87115,2.59105,2.86415,198
2018-12-31,3.0112,3.2913,2.87115,2.88935,506
2019-01-02,2.9762,3.36135,2.9762,3.2941,145
2019-01-03,3.36135,3.4538,3.08125,3.2213,83
2019-01-04,4.2017,4.2997,3.5014,3.83755,1767
2019-01-07,4.0616,4.0616,3.36135,3.66805,556
2019-01-08,3.7815,3.91875,3.43135,3.68275,257
2019-01-09,3.90755,3.90755,3.43135,3.7003,75
2019-01-10,3.66945,3.7675,3.5014,3.5014,153
2019-01-11,3.7115,3.7815,3.62745,3.7395,234
2019-01-14,3.9916,3.9916,3.57285,3.7129,278
2019-01-15,3.7815,3.7815,3.08125,3.2913,319
2019-01-16,3.4552,3.58965,3.3053,3.4636,69
2019-01-17,3.5014,3.64145,3.31515,3.5014,102
2019-01-18,3.64145,3.7115,3.5014,3.62045,183
2019-01-22,3.7605,3.7605,3.57145,3.57145,136
2019-01-23,3.57145,3.65965,3.43135,3.43135,63
2019-01-24,3.43135,3.60645,3.2689,3.5014,58
2019-01-25,3.4482,3.64145,3.2353,3.2913,125
2019-01-28,3.59245,3.64285,3.5014,3.5014,184
2019-01-29,3.67645,3.67645,3.36135,3.36135,155
2019-01-30,3.36135,3.5574,3.36135,3.5014,115
2019-01-31,3.64145,3.64145,3.43555,3.60365,154
2019-02-01,3.5014,3.64145,3.5014,3.5014,101
2019-02-04,3.67645,3.67645,3.5014,3.5014,177
2019-02-05,3.5196,3.67645,3.4524,3.4594,239
2019-02-06,3.66945,3.66945,3.37535,3.37535,228
