date,open,high,low,close,volume
2020-09-18,11.17,11.87,11.0,11.86,28616
2020-09-21,11.95,12.87,11.78,12.52,26700
2020-09-22,12.55,13.1,12.4,12.5,13543
2020-09-23,12.45,13.13,12.42,12.83,19121
2020-09-24,12.68,13.14,12.0,13.04,11132
2020-09-25,12.75,13.71,12.31,13.33,9307
2020-09-28,13.28,13.55,12.82,12.83,5351
2020-09-29,12.8,13.04,12.5,12.85,8866
2020-09-30,12.65,13.25,12.55,12.7,7955
2020-10-01,12.54,13.15,12.53,12.87,3756
2020-10-02,12.5,13.17,12.01,12.98,4452
2020-10-05,12.98,13.19,12.38,12.86,5997
2020-10-06,13.0,13.27,12.67,13.03,3130
2020-10-07,12.89,13.45,12.59,13.29,3344
2020-10-08,13.29,13.54,13.08,13.28,4101
2020-10-09,13.11,14.0,12.8,13.91,7587
2020-10-12,14.04,14.1,13.35,13.94,7507
2020-10-13,14.05,14.2,13.6,14.01,14934
2020-10-14,14.0,14.3,13.85,14.06,6638
2020-10-15,13.64,14.25,13.61,13.96,9295
2020-10-16,14.08,14.5,13.87,14.41,8185
2020-10-19,14.45,14.72,13.95,14.28,9359
2020-10-20,14.49,14.55,14.16,14.25,2685
2020-10-21,14.15,14.52,14.15,14.2,2494
2020-10-22,14.18,14.35,13.54,13.58,3295
2020-10-23,13.85,13.96,13.2,13.44,3800
2020-10-26,13.23,13.38,12.62,12.73,5175
2020-10-27,12.63,13.36,12.63,13.19,3070
2020-10-28,13.02,13.27,12.72,12.79,1269
2020-10-29,12.9,13.29,12.21,12.41,2841
2020-10-30,12.4,12.84,12.2,12.51,2044
2020-11-02,12.58,13.37,12.52,12.9,3298
2020-11-03,12.99,13.35,12.92,13.16,2607
2020-11-04,13.07,13.6,12.73,13.25,2025
2020-11-05,13.38,14.15,13.38,13.96,2130
2020-11-06,13.96,14.25,13.55,13.9,1988
2020-11-09,14.35,14.41,13.7,13.81,5148
2020-11-10,13.92,14.19,13.77,13.94,2794
2020-11-11,14.25,14.49,14.02,14.47,3581
2020-11-12,13.61,14.49,13.52,14.2,5539
2020-11-13,14.21,14.75,14.08,14.61,3240
2020-11-16,14.64,15.0,14.15,14.87,3877
2020-11-17,14.8,15.75,14.8,15.52,5121
2020-11-18,15.41,15.74,15.22,15.455,5443
2020-11-19,15.34,15.94,15.11,15.87,2947
2020-11-20,15.81,16.12,15.53,15.68,3184
2020-11-23,15.6,16.08,15.27,15.81,4304
2020-11-24,15.78,16.4,15.67,16.36,2908
2020-11-25,16.37,17.05,16.16,16.91,6687
2020-11-27,16.84,17.2,16.64,16.68,2430
2020-11-30,16.73,16.96,16.4,16.88,13231
2020-12-01,16.96,17.76,16.91,17.32,5505
2020-12-02,17.34,17.45,16.9,17.1,4844
2020-12-03,17.23,17.31,16.91,17.19,2293
2020-12-04,17.26,17.48,17.07,17.28,11137
2020-12-07,17.26,17.45,16.96,17.41,4199
2020-12-08,17.4,18.43,17.12,18.1,3945
2020-12-09,18.14,18.96,17.98,18.59,4830
2020-12-10,18.42,18.94,18.01,18.83,4297
2020-12-11,18.68,19.61,18.34,18.5,10570
2020-12-14,18.82,19.6,18.04,18.29,4150
2020-12-15,17.95,18.23,17.25,17.83,5110
2020-12-16,17.77,18.21,17.01,17.85,4284
2020-12-17,18.0,18.35,16.87,17.46,7335
2020-12-18,17.6,17.63,16.66,16.75,10351
2020-12-21,16.47,17.1,16.02,17.0,6001
2020-12-22,17.0,18.7,16.65,18.48,4394
2020-12-23,18.23,18.57,17.93,18.47,2569
2020-12-24,18.37,18.62,18.18,18.26,675
2020-12-28,18.33,18.73,18.02,18.33,2569
2020-12-29,18.39,18.49,17.51,17.76,2698
2020-12-30,17.69,18.49,17.69,18.34,2181
2020-12-31,18.41,18.87,17.72,18.14,1894
2021-01-04,17.12,18.06,16.55,16.81,3613
2021-01-05,16.92,17.16,16.04,16.29,4745
2021-01-06,16.38,17.1,16.29,16.5,6262
2021-01-07,16.67,16.67,15.88,16.14,5165
2021-01-08,16.2,16.25,15.67,16.12,5987
2021-01-11,16.1,16.59,15.87,16.19,2652
2021-01-12,16.28,16.93,16.03,16.69,4161
2021-01-13,16.68,16.9,16.18,16.38,2667
2021-01-14,16.2,16.52,16.08,16.17,2615
2021-01-15,16.07,16.84,15.71,16.41,3098
2021-01-19,16.42,16.7,15.73,16.0,12899
2021-01-20,15.6,16.2,15.26,15.88,4649
2021-01-21,15.86,16.27,15.77,15.99,2496
2021-01-22,15.81,16.0,15.48,15.88,1662
2021-01-25,15.79,15.83,15.4,15.67,1932
2021-01-26,15.83,15.83,15.37,15.4,916
2021-01-27,15.32,15.32,14.53,15.03,2833
2021-01-28,15.2,15.2,14.73,14.8,1445
2021-01-29,14.87,14.89,14.13,14.13,1002
2021-02-01,14.09,14.85,13.79,14.77,1286
2021-02-02,15.06,15.13,14.68,14.77,1178
2021-02-03,14.68,15.01,14.3,14.77,3348
2021-02-04,14.81,15.29,14.66,14.81,3907
2021-02-05,14.93,15.25,14.61,14.78,10702
2021-02-08,14.89,15.45,14.82,15.37,14138
2021-02-09,15.37,15.92,15.22,15.24,8560
2021-02-10,15.36,16.39,15.29,15.96,3465
2021-02-11,15.89,16.15,15.13,15.49,6062
2021-02-12,15.35,16.1,15.25,16.06,1477
2021-02-16,16.09,16.47,16.09,16.34,1105
2021-02-17,16.26,16.49,16.11,16.33,1763
2021-02-18,16.24,16.38,16.09,16.36,2136
2021-02-19,16.37,17.1,16.14,16.35,2696
2021-02-22,16.32,16.96,16.08,16.43,1291
2021-02-23,16.32,16.63,15.9,16.11,2327
2021-02-24,16.13,16.62,16.08,16.3,2000
2021-02-25,14.27,14.72,13.28,14.7,10443
2021-02-26,14.64,15.15,13.72,13.98,4891
2021-03-01,13.4,14.18,13.3,13.99,4094
2021-03-02,13.98,14.83,13.98,14.6,4949
2021-03-03,14.56,14.77,14.16,14.54,2047
2021-03-04,14.52,14.74,13.69,14.69,2911
2021-03-05,14.84,15.21,14.55,14.87,2739
2021-03-08,13.49,15.22,13.49,15.11,27607
2021-03-09,15.22,15.49,14.89,14.93,12620
2021-03-10,15.01,15.98,14.78,15.61,5278
2021-03-11,15.62,15.98,15.51,15.93,1905
2021-03-12,15.28,16.19,15.28,16.09,1747
2021-03-15,16.09,16.75,16.0,16.65,2179
2021-03-16,16.79,17.31,16.38,16.63,4278
2021-03-17,16.63,16.83,16.4,16.82,1785
2021-03-18,16.74,16.97,16.1,16.14,5066
2021-03-19,16.01,16.39,15.64,15.97,8538
2021-03-22,16.06,16.16,15.65,15.78,7513
2021-03-23,15.65,15.78,14.88,14.94,2537
2021-03-24,15.07,15.95,14.81,14.82,4788
2021-03-25,14.89,14.89,14.35,14.7,2547
2021-03-26,14.89,14.89,14.02,14.34,2753
2021-03-29,14.27,14.4,13.85,14.01,2562
2021-03-30,14.0,14.0,13.6,13.72,2848
2021-03-31,13.69,13.96,13.63,13.74,1562
2021-04-01,13.83,13.99,13.72,13.88,1643
2021-04-05,14.12,14.59,13.89,14.56,1216
2021-04-06,14.55,14.86,14.51,14.62,1799
2021-04-07,14.65,14.67,14.18,14.3,914
2021-04-08,14.39,14.49,14.1,14.4,859
2021-04-09,14.36,14.7,14.29,14.51,2233
2021-04-12,14.48,14.7,14.22,14.67,1478
2021-04-13,14.71,14.71,14.27,14.36,1383
2021-04-14,14.28,14.54,14.14,14.24,568
2021-04-15,14.35,14.78,14.35,14.54,508
2021-04-16,14.66,14.72,14.12,14.31,1236
2021-04-19,14.31,14.47,13.5,13.55,1360
2021-04-20,13.48,13.72,13.35,13.63,1354
2021-04-21,13.67,14.17,13.55,13.94,594
2021-04-22,13.95,14.25,13.64,13.78,2523
2021-04-23,13.85,14.35,13.85,14.13,1392
2021-04-26,14.2,14.57,14.03,14.17,414
2021-04-27,14.02,14.35,13.94,14.2,1142
2021-04-28,14.2,14.33,14.02,14.19,756
2021-04-29,14.28,14.43,14.06,14.2,1063
2021-04-30,14.02,14.9,14.02,14.72,2008
2021-05-03,14.89,15.52,14.89,15.26,886
2021-05-04,15.07,15.92,15.07,15.43,2124
2021-05-05,15.28,16.0,15.28,15.79,1154
2021-05-06,15.26,15.6,14.66,15.5,3071
2021-05-07,15.22,15.79,14.82,15.4,2544
2021-05-10,15.46,15.7,14.8,14.85,1532
2021-05-11,14.59,15.08,14.59,14.8,1393
2021-05-12,14.78,15.18,14.3,14.32,3498
2021-05-13,14.41,14.91,14.11,14.44,3398
2021-05-14,14.63,14.91,14.32,14.71,4213
2021-05-17,14.76,15.61,14.76,15.36,6417
2021-05-18,15.38,16.25,15.38,15.98,2496
2021-05-19,15.89,15.94,15.43,15.78,1073
2021-05-20,15.76,15.98,15.44,15.88,1812
2021-05-21,16.03,16.12,15.64,15.85,1304
2021-05-24,15.91,16.22,15.89,15.94,839
2021-05-25,15.9,16.25,15.57,15.64,1251
2021-05-26,15.61,15.96,15.57,15.83,1055
2021-05-27,15.78,15.95,15.22,15.27,1256
2021-05-28,15.24,15.26,14.5,14.84,1501
2021-06-01,14.97,15.43,14.6,15.35,1710
2021-06-02,15.39,15.47,14.89,15.18,806
2021-06-03,15.14,15.31,14.79,15.25,696
2021-06-04,15.36,15.39,15.07,15.35,868
2021-06-07,15.31,15.63,15.3,15.51,1088
2021-06-08,15.54,15.99,15.36,15.83,1422
2021-06-09,15.89,15.96,15.51,15.79,2213
2021-06-10,15.92,16.0,15.15,15.19,1779
2021-06-11,15.21,15.37,14.99,15.32,1103
2021-06-14,15.27,15.52,15.22,15.27,414
2021-06-15,15.29,15.45,15.0,15.37,1877
2021-06-16,15.44,15.67,15.23,15.51,1534
2021-06-17,15.56,15.62,14.99,15.39,1447
2021-06-18,15.15,15.38,14.77,15.14,2207
2021-06-21,15.26,15.59,15.1,15.47,1389
2021-06-22,15.47,15.77,15.35,15.74,738
2021-06-23,15.74,16.0,15.74,15.78,666
2021-06-24,15.8,16.49,15.7,16.33,1392
2021-06-25,16.35,16.47,15.88,15.96,960
2021-06-28,15.97,15.97,15.08,15.13,697
2021-06-29,15.25,15.55,14.7,14.75,807
2021-06-30,14.64,15.29,14.55,15.07,585
2021-07-01,15.19,15.52,14.94,15.4,532
2021-07-02,15.39,15.53,15.16,15.33,456
2021-07-06,15.49,15.49,14.97,15.39,608
