date,open,high,low,close,volume
2018-12-10,44.5,44.69,43.76,44.26,18056
2018-12-11,44.55,45.17,44.47,44.86,21134
2018-12-12,45.27,45.28,44.69,45.17,22048
2018-12-13,45.19,45.4,44.89,45.31,22519
2018-12-14,45.21,45.3,44.5,44.57,17289
2018-12-17,44.55,44.63,42.93,43.17,27079
2018-12-18,43.21,43.83,42.84,43.26,25652
2018-12-19,43.7,44.03,42.77,43.01,27174
2018-12-20,42.81,43.45,42.22,42.79,30114
2018-12-21,42.8,43.76,42.45,42.54,32678
2018-12-24,42.54,42.84,40.91,40.91,14334
2018-12-26,41.11,42.34,40.97,42.34,25912
2018-12-27,42.11,42.56,41.17,42.56,21670
2018-12-28,42.79,43.05,42.18,42.37,18569
2018-12-31,42.46,42.81,42.29,42.68,17051
2019-01-02,42.25,42.47,41.09,41.33,36866
2019-01-03,41.31,42.09,41.22,41.68,32295
2019-01-04,41.85,42.25,41.56,41.7,17774
2019-01-07,41.62,42.57,41.31,42.2,24249
2019-01-08,42.19,42.54,41.82,42.31,20983
2019-01-09,42.31,42.95,42.02,42.65,29560
2019-01-10,42.76,43.31,42.47,43.25,30773
2019-01-11,43.09,43.17,42.41,42.54,27858
2019-01-14,42.45,42.93,42.13,42.71,20852
2019-01-15,42.78,43.51,42.78,43.49,15941
2019-01-16,43.6,43.68,42.76,42.84,27356
2019-01-17,42.98,43.35,42.87,43.35,12545
2019-01-18,43.39,43.86,43.27,43.84,16607
2019-01-22,43.9,43.95,42.66,42.87,20628
2019-01-23,42.92,43.26,42.48,42.72,15449
2019-01-24,42.22,42.42,41.22,41.58,41360
2019-01-25,41.63,42.07,41.34,41.46,26952
2019-01-28,41.5,41.89,41.41,41.84,27548
2019-01-29,41.82,41.91,41.58,41.75,11711
2019-01-30,41.75,41.9,41.34,41.53,21728
2019-01-31,41.55,42.33,41.36,42.32,25386
2019-02-01,42.3,42.5,41.83,42.0,15806
2019-02-04,42.0,42.11,41.71,42.04,15673
2019-02-05,42.06,42.28,41.8,42.16,21321
2019-02-06,42.16,42.42,41.98,42.11,12737
2019-02-07,41.72,42.49,41.57,42.48,17371
2019-02-08,42.27,42.96,42.27,42.94,24720
2019-02-11,43.15,43.31,42.93,43.14,16053
2019-02-12,43.12,43.95,43.12,43.77,14060
2019-02-13,43.72,43.9,43.23,43.5,15085
2019-02-14,43.28,43.49,42.96,43.05,16003
2019-02-15,43.44,43.82,43.0,43.2,29033
2019-02-19,43.27,43.48,42.92,43.3,23117
2019-02-20,43.3,43.44,42.59,43.13,28593
2019-02-21,42.44,42.44,41.41,41.99,38298
2019-02-22,41.23,42.93,41.04,42.91,42211
2019-02-25,43.0,43.07,42.33,42.53,27458
2019-02-26,42.62,42.65,41.98,42.17,35299
2019-02-27,41.92,42.95,41.9,42.91,15607
2019-02-28,42.9,43.56,42.9,43.36,17938
2019-03-01,43.32,43.48,42.97,43.39,11725
2019-03-04,43.5,43.57,42.57,43.02,13777
2019-03-05,42.9,43.58,42.84,43.49,15601
2019-03-06,43.49,43.63,43.22,43.47,15536
2019-03-07,43.49,43.7,43.3,43.44,14073
2019-03-08,43.52,43.62,42.8,42.99,12079
2019-03-11,42.8,42.98,42.23,42.95,18539
2019-03-12,42.94,42.99,42.31,42.41,13310
2019-03-13,42.52,43.06,42.37,42.79,12368
2019-03-14,42.79,42.9,42.53,42.7,10056
2019-03-15,42.63,43.03,42.4,42.56,33289
2019-03-18,42.4,42.82,42.26,42.55,16252
2019-03-19,42.55,42.8,42.32,42.52,11117
2019-03-20,42.58,42.75,42.18,42.3,13961
2019-03-21,42.29,43.21,42.22,43.11,14825
2019-03-22,43.15,43.89,43.02,43.59,24681
2019-03-25,43.45,44.16,43.22,44.07,13350
2019-03-26,44.27,44.74,44.23,44.38,15268
2019-03-27,44.45,44.61,43.84,43.95,15447
2019-03-28,44.03,44.49,44.02,44.41,10242
2019-03-29,44.43,44.83,44.14,44.76,19109
2019-04-01,44.68,44.73,43.47,43.78,16961
2019-04-02,43.75,43.77,43.05,43.08,23054
2019-04-03,43.03,43.07,41.91,41.93,36105
2019-04-04,42.01,42.2,41.51,41.58,21212
2019-04-05,41.68,42.1,41.63,41.93,14024
