date,open,high,low,close,volume
2018-12-10,19.86,20.11,19.61,20.0,75
2018-12-11,19.85,19.86,19.75,19.82,5
2018-12-12,19.75,19.83,19.7,19.83,5
2018-12-13,19.59,19.63,19.52,19.63,19
2018-12-14,19.66,19.66,19.66,19.66,1
2018-12-17,19.51,19.84,19.42,19.42,6
2018-12-18,19.5,19.86,19.4,19.4,68
2018-12-19,19.54,19.68,19.35,19.35,23
2018-12-20,19.86,19.86,19.01,19.01,17
2018-12-21,19.09,19.22,18.76,18.95,11
2018-12-24,18.95,19.74,18.95,19.48,24
2018-12-26,19.78,19.78,19.78,19.78,1
2018-12-27,19.75,19.75,19.1,19.6,7
2018-12-28,19.83,20.08,19.5,19.61,68
2018-12-31,19.8,20.1,19.51,19.62,11
2019-01-02,19.46,19.96,19.46,19.79,14
2019-01-03,19.43,19.44,19.43,19.43,4
2019-01-04,19.11,20.05,19.01,20.05,14
2019-01-07,19.76,19.76,19.76,19.76,4
2019-01-08,19.98,19.98,19.98,19.98,1
2019-01-09,20.1,20.1,19.92,20.1,3
2019-01-10,19.7,19.7,19.45,19.68,30
2019-01-11,19.55,19.56,19.55,19.555,1
2019-01-14,19.555,19.555,19.555,19.555,0
2019-01-15,19.7,20.1,19.7,20.1,5
2019-01-16,19.98,20.1,19.98,20.1,3
2019-01-17,19.97,20.24,19.56,19.72,37
2019-01-18,20.19,20.19,19.51,19.51,12
2019-01-22,19.5,19.5,19.29,19.33,10
2019-01-23,19.3,19.69,19.3,19.355,16
2019-01-24,19.38,19.38,19.38,19.38,2
2019-01-25,19.5,19.56,19.46,19.55,29
2019-01-28,19.26,19.27,19.26,19.265,1
2019-01-29,19.94,19.94,19.65,19.7,9
2019-01-30,19.94,20.17,19.85,20.17,15
2019-01-31,19.85,19.89,19.85,19.89,11
2019-02-01,19.89,20.25,19.89,20.25,2
2019-02-04,20.25,20.25,20.19,20.195,39
2019-02-05,19.91,19.91,19.72,19.72,12
2019-02-06,19.72,19.72,19.72,19.72,0
2019-02-07,19.72,19.72,19.72,19.72,0
2019-02-08,19.55,19.55,19.55,19.55,1
2019-02-11,20.0,20.2,19.74,20.02,5
2019-02-12,20.02,20.02,20.02,20.02,2
2019-02-13,20.0,20.0,20.0,20.0,1
2019-02-14,19.9,19.9,19.65,19.65,14
2019-02-15,19.64,20.5,19.64,20.25,75
2019-02-19,21.0,21.0,20.3,20.6,5
2019-02-20,20.55,20.61,20.55,20.61,5
2019-02-21,20.61,20.61,20.61,20.61,0
2019-02-22,21.0,21.0,20.99,21.0,9
2019-02-25,21.0,21.0,21.0,21.0,1
2019-02-26,20.61,20.61,20.61,20.61,0
2019-02-27,20.61,20.61,20.61,20.61,0
2019-02-28,20.62,21.17,20.6,21.17,6
2019-03-01,21.22,21.22,20.6,20.6,17
2019-03-04,20.6,20.71,20.6,20.705,6
2019-03-05,20.75,21.0,20.75,20.99,261
2019-03-06,20.99,20.99,20.99,20.99,17
2019-03-07,21.0,21.0,21.0,21.0,0
2019-03-08,21.03,21.22,21.0,21.2,60
2019-03-11,21.22,21.22,21.2,21.2,2
2019-03-12,21.01,21.04,20.9,21.04,35
2019-03-13,21.1,21.1,21.1,21.1,0
2019-03-14,21.69,21.69,21.47,21.47,1
2019-03-15,20.86,20.86,20.86,20.86,2
2019-03-18,21.09,21.89,21.05,21.89,35
2019-03-19,21.48,21.7,21.06,21.7,46
2019-03-20,21.15,21.15,21.15,21.15,3
2019-03-21,21.15,21.34,21.15,21.34,6
2019-03-22,21.36,21.49,20.9,21.485,55
2019-03-25,21.36,21.37,20.9,21.0,20
2019-03-26,21.0,21.21,20.9,21.21,32
2019-03-27,21.25,21.65,21.25,21.65,19
2019-03-28,21.55,21.55,21.55,21.55,1
2019-03-29,21.57,21.57,21.53,21.53,1
2019-04-01,21.95,22.48,21.32,22.47,36
2019-04-02,21.9,22.09,21.9,22.09,2
2019-04-03,22.09,22.09,22.09,22.09,4
2019-04-04,22.25,22.28,22.0,22.0,8
2019-04-05,22.04,22.35,22.04,22.245,4
2019-04-08,22.245,22.245,22.245,22.245,0
2019-04-09,22.25,23.34,21.26,22.4,122
2019-04-10,22.4,22.73,21.8,22.15,63
2019-04-11,22.44,22.44,22.11,22.4,50
2019-04-12,22.6,22.6,22.46,22.49,13
2019-04-15,22.49,22.49,22.49,22.49,0
2019-04-16,22.17,22.17,22.16,22.17,2
2019-04-17,22.1,22.1,22.1,22.1,0
2019-04-18,22.18,22.18,22.17,22.175,4
2019-04-22,22.23,22.23,20.55,21.99,32
2019-04-23,22.02,22.02,22.0,22.0,14
2019-04-24,22.0,22.0,22.0,22.0,0
2019-04-25,22.06,22.06,22.06,22.06,4
2019-04-26,22.15,22.15,22.05,22.05,6
2019-04-29,22.05,22.05,22.05,22.05,0
2019-04-30,22.07,22.25,22.07,22.15,23
2019-05-01,21.9,22.6,21.9,22.0,8
2019-05-02,22.0,22.0,22.0,22.0,0
2019-05-03,22.0,22.05,22.0,22.045,46
2019-05-06,22.0,22.0,22.0,22.0,0
