date,open,high,low,close,volume
2018-12-10,223.53,237.46,222.86,234.48,6534
2018-12-11,236.65,240.44,234.13,237.87,5181
2018-12-12,239.62,240.76,224.19,225.04,5535
2018-12-13,225.34,228.36,219.58,221.27,3859
2018-12-14,218.9,226.42,217.06,224.55,3192
2018-12-17,223.84,232.57,220.5,228.56,4586
2018-12-18,230.44,233.23,228.75,229.78,3191
2018-12-19,231.15,235.6,220.72,222.97,2617
2018-12-20,221.02,222.19,209.28,212.74,4546
2018-12-21,213.74,216.13,204.91,206.61,4152
2018-12-24,204.87,206.29,200.7,201.17,1224
2018-12-26,200.0,210.0,200.0,209.59,2235
2018-12-27,206.93,210.28,201.59,210.1,1653
2018-12-28,210.9,214.91,205.83,210.8,1750
2018-12-31,212.28,212.95,207.6,210.82,1642
2019-01-02,208.21,214.76,206.0,212.12,3073
2019-01-03,211.0,215.58,208.1,209.98,2513
2019-01-04,214.99,219.1,211.74,217.74,4024
2019-01-07,221.08,221.88,217.78,218.69,3368
2019-01-08,222.17,225.42,216.12,216.77,4697
2019-01-09,218.2,220.0,214.67,215.47,2451
2019-01-10,213.41,217.18,209.53,214.63,4132
2019-01-11,185.19,197.46,181.96,187.33,27785
2019-01-14,185.22,190.99,184.38,188.0,7798
2019-01-15,188.08,189.49,180.01,183.23,7485
2019-01-16,183.23,186.48,183.23,184.83,2743
2019-01-17,183.38,186.39,179.6,180.81,6210
2019-01-18,182.5,189.83,181.44,186.73,5273
2019-01-22,187.0,188.09,180.85,184.23,3659
2019-01-23,184.08,187.49,182.13,186.5,4845
2019-01-24,187.48,189.81,186.87,187.27,3470
2019-01-25,189.69,190.5,181.77,183.9,3157
2019-01-28,181.78,186.97,181.62,185.99,2643
2019-01-29,185.43,186.5,183.08,186.14,2616
2019-01-30,187.73,188.15,184.87,186.84,2267
2019-01-31,186.96,189.45,186.5,188.26,3925
2019-02-01,188.6,197.11,188.31,196.87,4640
2019-02-04,196.75,196.75,192.38,194.91,2053
2019-02-05,195.89,201.0,194.91,200.67,3269
2019-02-06,200.07,203.64,198.71,203.37,3304
2019-02-07,201.65,201.71,195.23,198.55,4402
2019-02-08,196.89,204.15,196.89,201.67,2410
2019-02-11,201.85,202.73,200.36,201.48,1606
2019-02-12,203.53,206.96,202.53,205.0,2003
2019-02-13,205.83,209.42,205.21,207.32,2760
2019-02-14,206.69,207.8,202.21,207.17,1999
2019-02-15,208.45,208.98,205.2,206.4,2160
2019-02-19,206.84,209.14,206.03,207.79,2662
2019-02-20,208.54,212.0,207.57,211.29,1360
2019-02-21,211.71,211.71,206.03,207.56,2125
2019-02-22,208.47,209.83,205.34,208.56,2812
2019-02-25,209.78,211.5,208.51,208.91,1945
2019-02-26,208.63,211.3,206.39,207.04,2204
2019-02-27,206.89,209.74,206.14,207.76,1785
2019-02-28,207.96,210.31,207.59,208.39,2190
2019-03-01,210.46,210.91,205.59,207.44,3889
2019-03-04,207.9,208.04,203.01,205.01,2293
2019-03-05,205.01,207.6,201.7,206.97,2677
2019-03-06,208.14,209.55,205.71,207.48,2181
2019-03-07,207.02,207.69,200.55,202.4,4515
2019-03-08,208.0,221.0,205.17,216.55,7846
2019-03-11,217.58,222.61,217.58,220.53,4434
