date,open,high,low,close,volume
2018-12-10,4.08745,4.39165,4.08745,4.1825,20
2018-12-11,4.0019,4.2928,3.8118,3.95435,51
2018-12-12,3.92395,4.1825,3.8118,3.95625,51
2018-12-13,3.9924,4.1578,3.61215,3.6274,62
2018-12-14,3.61215,3.9924,3.42205,3.6939,44
2018-12-17,3.8289,3.9924,3.78325,3.82035,45
2018-12-18,3.8023,3.92775,3.42205,3.44105,91
2018-12-19,3.4848,3.7072,3.42205,3.6055,75
2018-12-20,3.57415,5.5133,2.8517,3.9924,1902
2018-12-21,3.9924,4.08745,3.1369,3.8023,777
2018-12-24,3.4601,3.61215,3.23195,3.26995,139
2018-12-26,3.44105,3.59315,3.0228,3.11785,218
2018-12-27,3.23195,3.42205,2.5114,3.1844,502
2018-12-28,3.04185,3.61215,2.8707,3.20915,366
2018-12-31,3.39355,3.39355,2.94675,3.07795,225
2019-01-02,3.23005,3.8023,2.9753,3.519,622
2019-01-03,3.5076,3.61215,3.08365,3.3194,220
2019-01-04,3.3099,3.4962,3.1369,3.3289,135
2019-01-07,3.1958,3.9829,3.1388,3.6692,411
2019-01-08,3.6692,4.22625,3.42205,3.8346,353
2019-01-09,3.8023,3.9924,3.61215,3.94865,148
2019-01-10,3.8099,4.1635,3.57415,3.76045,85
2019-01-11,3.94675,3.9924,3.7072,3.89165,34
2019-01-14,3.6502,3.88785,3.4601,3.4601,110
2019-01-15,3.6331,3.8023,3.327,3.42205,126
2019-01-16,3.42205,3.5209,3.327,3.4924,67
2019-01-17,3.42205,3.673,3.42205,3.42205,60
2019-01-18,3.5076,3.9924,3.42205,3.7015,130
2019-01-22,3.8023,3.8023,3.3289,3.42205,118
2019-01-23,3.59315,3.61215,3.23195,3.3536,63
2019-01-24,3.3536,3.42205,3.23195,3.28325,59
2019-01-25,3.40305,3.40305,3.06085,3.23195,159
2019-01-28,3.24905,3.5171,3.23195,3.28895,146
2019-01-29,3.25475,3.5171,3.23195,3.39355,147
2019-01-30,3.4696,6.27375,3.25095,5.4848,3482
2019-01-31,5.3232,5.3232,3.9981,4.1844,1479
2019-02-01,4.75285,4.75285,3.9962,4.40115,664
2019-02-04,3.2,4.0,2.65,3.7,129
2019-02-05,4.03,11.39,4.01,7.18,17647
2019-02-06,8.35,9.76,6.7,7.0,11378
2019-02-07,6.73,7.3,4.71,5.5,2765
2019-02-08,5.4,5.58,4.71,4.95,973
2019-02-11,4.87,6.4,4.79,5.9,6887
2019-02-12,7.3,9.7,6.48,7.1,41858
2019-02-13,6.94,7.02,6.35,6.49,2675
2019-02-14,6.33,6.33,5.61,5.98,2093
2019-02-15,6.19,6.21,5.65,5.79,450
2019-02-19,5.6,5.8,5.42,5.63,692
2019-02-20,6.51,6.75,5.8,6.2,3396
2019-02-21,6.17,6.2,5.54,5.64,557
2019-02-22,5.66,5.75,5.5,5.6,567
2019-02-25,6.34,6.34,5.51,5.84,670
2019-02-26,5.83,5.83,5.45,5.61,415
2019-02-27,5.53,5.53,5.15,5.36,330
2019-02-28,5.36,5.41,5.15,5.25,213
2019-03-01,5.25,5.38,5.02,5.3,376
2019-03-04,5.26,5.43,4.79,4.9,251
2019-03-05,5.46,5.49,5.02,5.19,281
2019-03-06,5.14,5.35,4.99,5.14,274
2019-03-07,5.14,6.18,5.14,5.96,2017
2019-03-08,6.0,6.84,5.89,6.75,1394
2019-03-11,7.0,7.34,6.82,7.34,749
2019-03-12,7.47,7.47,6.65,6.95,439
2019-03-13,7.36,7.49,6.8,7.21,699
2019-03-14,7.14,7.28,6.7,7.18,273
2019-03-15,7.14,7.4,6.89,7.27,270
2019-03-18,7.22,7.75,6.91,7.74,358
2019-03-19,7.69,8.16,7.36,7.36,617
2019-03-20,7.4,7.6,7.14,7.6,327
2019-03-21,7.49,7.49,7.15,7.19,59
2019-03-22,7.14,7.6,7.05,7.49,77
2019-03-25,7.49,7.51,7.01,7.28,106
2019-03-26,7.18,7.24,7.07,7.1,18
2019-03-27,7.09,7.35,7.06,7.11,84
2019-03-28,7.14,7.21,7.01,7.2,87
2019-03-29,7.2,7.45,6.8,7.14,301
2019-04-01,6.85,7.33,6.4,7.07,199
2019-04-02,7.01,7.07,6.6,6.895,360
2019-04-03,6.88,7.03,6.42,6.84,96
2019-04-04,6.84,7.28,6.69,7.28,172
2019-04-05,7.28,7.9,7.28,7.64,1130
2019-04-08,7.6,7.71,7.31,7.69,59
2019-04-09,7.59,7.7,7.25,7.25,60
2019-04-10,7.26,7.59,7.26,7.53,121
2019-04-11,7.48,7.55,7.0,7.34,283
2019-04-12,7.32,7.43,7.01,7.3,164
2019-04-15,7.34,7.5,7.13,7.5,53
2019-04-16,7.52,7.55,7.11,7.55,26
2019-04-17,7.51,7.57,7.16,7.22,70
2019-04-18,7.25,7.55,7.16,7.44,31
2019-04-22,7.37,7.57,7.2,7.57,19
2019-04-23,7.44,7.44,7.0,7.0,72
2019-04-24,7.08,7.4,7.01,7.37,37
2019-04-25,7.26,7.26,6.98,7.0,159
2019-04-26,7.0,7.02,6.5,6.7,94
2019-04-29,6.65,6.76,6.43,6.52,46
2019-04-30,6.51,6.8,6.43,6.8,152
2019-05-01,6.75,6.75,6.2,6.39,52
2019-05-02,6.31,6.31,5.75,5.75,47
2019-05-03,5.75,6.38,5.75,6.29,28
2019-05-06,6.1,6.6,6.1,6.355,43
2019-05-07,6.13,6.29,5.64,5.92,36
2019-05-08,5.92,5.92,5.61,5.7,40
2019-05-09,5.56,6.22,5.55,5.93,51
2019-05-10,5.66,6.19,5.65,5.96,9
2019-05-13,5.97,6.57,5.97,6.57,2
2019-05-14,5.9,6.16,5.68,5.83,83
2019-05-15,6.06,6.06,5.81,5.81,2
2019-05-16,6.11,6.45,6.11,6.45,11
2019-05-17,6.4,6.4,5.8,6.15,23
2019-05-20,6.2,6.24,5.58,5.8,23
2019-05-21,6.0,6.0,5.75,5.8,48
2019-05-22,5.94,5.94,5.75,5.8,52
2019-05-23,5.65,5.8,5.64,5.8,49
2019-05-24,5.64,5.8,5.64,5.7,14
2019-05-28,5.62,5.7,5.25,5.25,62
2019-05-29,5.6,5.68,4.9,4.9,82
2019-05-30,5.04,5.6,4.95,5.1,139
2019-05-31,5.26,5.26,4.92,4.95,97
2019-06-03,5.1,5.1,4.26,4.265,85
2019-06-04,4.46,7.2,4.265,4.265,7666
2019-06-05,5.57,6.2,5.26,6.15,2731
2019-06-06,6.01,6.2,5.52,5.8,550
2019-06-07,6.05,6.05,5.77,5.92,186
2019-06-10,6.0,6.08,5.61,5.63,196
2019-06-11,5.87,5.87,5.46,5.475,88
2019-06-12,5.59,5.66,5.34,5.34,72
2019-06-13,5.48,5.76,5.11,5.36,167
2019-06-14,5.37,5.76,5.07,5.21,211
2019-06-17,5.29,5.55,5.17,5.36,64
2019-06-18,5.49,5.55,5.07,5.15,109
2019-06-19,5.15,5.67,5.15,5.21,30
2019-06-20,5.37,5.63,5.21,5.21,142
2019-06-21,5.24,5.96,5.12,5.9,111
2019-06-24,5.59,5.94,5.24,5.24,115
2019-06-25,5.36,5.44,5.15,5.26,106
2019-06-26,5.34,5.61,5.1,5.24,72
2019-06-27,5.33,5.39,5.13,5.29,126
2019-06-28,5.39,5.93,5.24,5.93,81
2019-07-01,5.64,5.64,5.12,5.34,122
2019-07-02,5.16,5.45,5.16,5.23,138
2019-07-03,5.28,5.49,5.1,5.15,168
2019-07-05,5.1,5.25,5.1,5.14,19
2019-07-08,5.12,5.12,4.86,4.93,31
2019-07-09,4.93,5.17,4.93,4.97,29
2019-07-10,4.95,5.43,4.93,5.015,224
2019-07-11,4.97,4.99,4.85,4.87,95
2019-07-12,4.41,4.65,4.35,4.48,128
2019-07-15,4.19,4.46,3.57,3.65,411
2019-07-16,3.77,3.89,3.6,3.78,183
2019-07-17,3.82,4.06,3.76,3.87,75
2019-07-18,3.85,4.07,3.85,3.85,43
2019-07-19,3.78,4.0,3.76,4.0,72
2019-07-22,3.91,4.02,3.76,3.76,74
2019-07-23,3.91,3.91,3.76,3.86,21
2019-07-24,3.85,3.86,3.76,3.86,29
2019-07-25,3.83,3.83,3.52,3.6,35
2019-07-26,3.66,3.7,3.65,3.65,10
2019-07-29,3.65,3.94,3.65,3.93,17
2019-07-30,3.89,4.11,3.68,3.71,58
2019-07-31,4.09,4.09,3.85,3.85,11
2019-08-01,3.75,3.75,3.25,3.46,46
2019-08-02,3.46,3.5,3.14,3.29,29
2019-08-05,3.25,3.65,3.15,3.35,71
2019-08-06,3.43,3.55,3.4,3.46,30
2019-08-07,3.3,3.4,3.01,3.14,93
2019-08-08,3.17,3.17,3.01,3.05,221
2019-08-09,3.05,3.08,2.57,3.04,125
2019-08-12,2.71,3.0,2.7,2.76,172
2019-08-13,2.77,3.0,2.42,2.42,537
2019-08-14,2.45,2.45,1.91,2.12,201
2019-08-15,2.2,2.21,2.04,2.1,107
2019-08-16,2.18,2.37,1.9,2.05,290
2019-08-19,2.2,2.45,2.15,2.15,414
2019-08-20,2.34,4.39,2.1,3.73,7087
2019-08-21,3.57,3.9583,3.0,3.4,2168
2019-08-22,3.38,3.88,3.1601,3.76,1157
2019-08-23,3.59,3.6387,3.01,3.5,1315
2019-08-26,3.53,3.6,3.301,3.565,596
2019-08-27,3.57,3.725,3.37,3.37,170
2019-08-28,3.39,3.42,3.25,3.41,148
2019-08-29,3.3,3.4232,3.1676,3.34,78
2019-08-30,3.1047,3.43,3.1047,3.43,54
