date,open,high,low,close,volume
2018-12-10,107.59,107.59,105.25,107.13,6165
2018-12-11,107.66,108.62,107.28,107.91,9222
2018-12-12,108.33,109.46,108.01,109.03,7333
2018-12-13,108.91,110.15,108.47,110.01,9210
2018-12-14,109.65,110.0,107.61,107.87,6220
2018-12-17,107.79,108.29,104.52,105.17,6466
2018-12-18,105.39,105.66,103.7,104.36,7652
2018-12-19,107.42,108.8,106.33,107.33,18800
2018-12-20,106.68,107.89,105.26,106.43,10716
2018-12-21,106.23,109.32,105.91,105.91,9897
2018-12-24,105.9,105.9,103.06,103.37,4206
2018-12-26,103.51,105.77,102.11,105.63,5686
2018-12-27,105.36,106.14,103.1,106.13,6697
2018-12-28,106.37,107.9,105.86,106.3,7260
2018-12-31,106.48,107.21,105.82,107.18,5457
2019-01-02,106.18,106.56,104.77,105.44,6885
2019-01-03,105.23,107.36,104.91,106.24,7582
2019-01-04,106.31,107.41,105.52,106.08,11463
2019-01-07,105.73,106.27,104.93,105.41,11006
2019-01-08,105.9,106.68,104.91,106.47,11111
2019-01-09,106.4,106.96,105.38,105.69,7746
2019-01-10,105.84,106.93,105.62,106.8,6729
2019-01-11,106.75,107.03,105.18,106.59,8835
2019-01-14,106.42,106.69,105.76,106.03,8194
2019-01-15,105.93,107.83,105.93,107.73,5705
2019-01-16,107.53,107.87,106.3,106.7,4957
2019-01-17,106.71,107.88,106.71,107.78,7764
2019-01-18,108.05,108.55,107.3,108.14,6137
2019-01-22,108.19,108.8,107.18,108.31,5803
2019-01-23,108.44,108.91,107.95,108.56,5354
2019-01-24,107.0,107.15,104.94,105.37,9241
2019-01-25,105.73,106.18,104.05,104.3,13329
2019-01-28,104.35,105.15,103.9,104.95,8521
2019-01-29,104.83,105.8,104.33,105.01,6362
2019-01-30,105.21,106.78,105.1,105.58,10736
2019-01-31,103.3,106.54,100.8,106.1,23020
2019-02-01,106.05,106.45,104.32,104.78,10679
2019-02-04,104.75,105.76,104.19,105.73,8259
2019-02-05,105.58,106.9,105.17,106.1,10318
2019-02-06,106.07,106.61,105.75,106.14,5674
2019-02-07,104.59,106.97,104.36,106.96,7505
2019-02-08,106.81,108.51,106.46,108.42,10734
2019-02-11,108.72,109.52,108.23,108.63,8251
2019-02-12,108.67,109.97,108.34,109.7,6532
2019-02-13,109.82,109.95,108.56,109.14,12042
2019-02-14,108.57,108.99,107.82,108.2,6723
2019-02-15,108.84,109.92,108.76,109.35,8462
2019-02-19,109.03,109.99,108.47,109.69,7656
2019-02-20,109.59,110.88,109.21,110.68,9193
2019-02-21,109.89,111.52,109.41,111.2,8269
2019-02-22,109.71,110.74,109.08,110.22,7830
2019-02-25,110.32,110.55,109.06,109.47,5774
2019-02-26,109.77,110.47,109.59,109.74,6440
2019-02-27,109.35,109.79,108.9,109.58,7725
2019-02-28,109.8,110.77,109.64,110.68,6598
2019-03-01,111.12,112.26,110.78,112.23,8429
2019-03-04,112.24,112.45,109.78,110.64,6254
2019-03-05,110.64,111.97,110.22,111.75,6384
2019-03-06,111.96,112.29,111.14,111.68,7036
2019-03-07,111.64,112.23,111.3,111.93,4609
2019-03-08,111.98,112.08,110.31,111.24,6738
2019-03-11,110.92,111.44,110.38,111.39,5057
2019-03-12,111.54,111.8,110.29,110.36,6050
2019-03-13,110.4,110.96,110.2,110.78,4633
2019-03-14,110.85,110.9,110.13,110.38,6149
2019-03-15,110.61,111.34,110.37,110.79,6265
2019-03-18,110.74,110.92,109.79,110.52,7323
2019-03-19,110.4,110.76,109.02,109.33,9572
2019-03-20,109.52,110.33,108.95,109.8,7694
2019-03-21,109.95,111.61,109.78,111.5,6319
2019-03-22,111.6,112.94,111.55,112.0,9590
2019-03-25,111.53,112.69,111.52,112.42,4907
2019-03-26,112.77,113.4,112.53,113.25,4949
2019-03-27,113.26,114.23,112.45,113.22,5057
2019-03-28,113.5,114.44,113.4,114.33,5858
2019-03-29,114.62,114.94,113.92,114.83,6010
2019-04-01,114.77,115.0,113.23,113.84,4151
2019-04-02,113.97,114.83,113.05,114.75,6446
2019-04-03,114.75,115.39,113.94,114.86,6395
2019-04-04,115.02,115.4,114.73,114.91,5038
2019-04-05,115.22,116.07,115.03,115.87,5387
2019-04-08,115.84,116.31,115.49,116.27,3689
2019-04-09,116.0,116.73,115.48,116.02,5017
2019-04-10,116.1,116.43,115.75,116.31,3591
2019-04-11,116.3,116.49,115.23,115.92,7721
2019-04-12,115.81,116.35,115.39,116.11,4807
2019-04-15,116.25,116.8,116.01,116.74,2200
2019-04-16,116.74,117.22,116.3,116.83,5325
2019-04-17,117.09,117.09,115.47,116.75,6071
2019-04-18,117.06,117.35,116.38,116.96,4941
2019-04-22,116.8,117.58,116.57,117.04,4714
2019-04-23,117.04,117.74,116.37,116.86,7424
2019-04-24,116.77,117.86,116.68,117.07,10178
2019-04-25,120.12,124.63,120.0,122.44,23184
2019-04-26,122.5,126.12,122.5,125.17,14970
2019-04-29,124.53,124.66,123.34,124.31,12712
2019-04-30,124.5,125.3,123.41,124.85,11121
2019-05-01,125.0,125.29,122.91,122.92,9064
2019-05-02,122.9,125.5,121.63,122.54,10800
2019-05-03,122.61,122.99,121.23,121.83,6488
2019-05-06,121.34,123.75,121.07,123.64,10189
2019-05-07,123.82,124.31,122.52,124.31,11483
2019-05-08,124.14,125.5,123.69,124.86,9888
2019-05-09,124.83,125.62,123.73,125.5,8380
2019-05-10,125.48,126.98,124.91,126.88,8185
2019-05-13,126.19,127.38,126.01,127.07,12414
2019-05-14,126.87,127.5,126.5,127.06,10703
2019-05-15,127.25,127.98,127.01,127.74,9128
2019-05-16,127.69,128.64,127.23,128.49,13990
2019-05-17,127.99,129.67,127.97,128.9,11584
2019-05-20,128.9,129.47,128.77,129.3,5920
2019-05-21,129.88,130.61,129.25,130.31,11558
2019-05-22,130.5,131.79,130.13,131.44,9175
2019-05-23,130.11,131.48,129.95,130.22,10592
2019-05-24,130.14,130.86,129.64,130.19,6643
2019-05-28,130.58,130.91,128.3,128.3,6482
2019-05-29,128.01,129.1,127.73,128.88,10253
2019-05-30,129.56,130.89,128.92,130.81,6056
2019-05-31,129.97,132.0,129.14,131.96,7773
2019-06-03,131.93,132.94,131.16,132.33,7646
2019-06-04,132.46,133.57,132.2,133.13,6567
2019-06-05,133.69,136.33,133.3,136.01,9740
2019-06-06,136.33,137.51,135.32,137.24,7840
2019-06-07,137.65,139.34,137.61,138.01,9017
2019-06-10,138.01,138.33,136.19,136.74,7659
2019-06-11,136.74,137.35,136.03,136.82,7024
2019-06-12,137.24,138.27,137.24,138.22,4397
2019-06-13,138.55,139.15,137.28,137.63,6583
2019-06-14,137.95,138.93,137.54,138.32,7467
2019-06-17,138.5,138.61,136.42,137.7,6370
2019-06-18,138.19,138.49,137.12,138.25,8938
2019-06-19,138.1,138.31,137.22,137.9,10926
2019-06-20,137.09,137.86,135.14,137.64,11259
2019-06-21,137.65,138.23,137.07,137.13,9348
2019-06-24,137.67,138.5,137.2,137.45,8460
2019-06-25,137.66,138.01,136.22,137.2,5849
2019-06-26,136.41,136.64,134.15,134.15,9521
2019-06-27,133.85,134.95,133.5,134.88,6058
2019-06-28,134.83,135.08,133.58,134.03,6619
2019-07-01,134.69,134.91,133.51,134.25,6458
2019-07-02,134.47,136.42,134.41,136.09,7198
2019-07-03,136.38,138.54,136.38,138.0,3889
2019-07-05,137.89,138.26,136.61,138.26,5458
2019-07-08,138.06,139.08,138.06,138.59,6786
2019-07-09,138.76,139.04,138.25,138.62,5154
2019-07-10,138.57,139.24,138.28,138.57,4293
2019-07-11,138.51,138.51,136.55,137.09,7414
2019-07-12,137.66,137.71,136.58,137.17,4227
2019-07-15,137.79,139.04,137.32,138.37,6658
2019-07-16,138.98,140.54,138.41,140.43,9540
2019-07-17,142.94,145.8,142.3,145.71,17495
2019-07-18,146.06,147.59,144.87,147.5,11510
2019-07-19,147.11,147.3,145.18,145.18,7004
2019-07-22,145.63,147.43,145.63,147.06,7807
2019-07-23,147.41,147.89,146.4,147.29,9182
2019-07-24,146.62,147.16,145.05,146.76,14175
2019-07-25,142.0,149.9,139.26,149.72,15159
2019-07-26,150.95,153.5,148.6,152.98,9658
2019-07-29,152.89,153.14,151.1,152.21,6268
2019-07-30,151.92,153.9,151.38,152.26,6800
2019-07-31,152.09,152.85,150.23,151.74,6312
2019-08-01,152.4,153.34,151.57,151.69,6488
2019-08-02,152.12,153.91,151.57,152.11,8001
2019-08-05,151.59,152.43,148.69,149.12,7456
2019-08-06,149.12,150.72,148.72,150.37,7975
