date,open,high,low,close,volume
2018-12-10,3.86,5.23,3.86,5.2,236
2018-12-11,5.25,5.25,5.15,5.15,14
2018-12-12,5.2,5.39,5.19,5.39,34
2018-12-13,5.25,5.25,5.22,5.22,4
2018-12-14,5.22,5.22,5.03,5.03,32
2018-12-17,5.14,5.14,4.56,4.71,116
2018-12-18,4.72,5.05,4.72,5.0,154
2018-12-19,5.0,5.02,4.95,5.0,212
2018-12-20,5.0,5.02,4.95,5.0,252
2018-12-21,5.05,5.05,4.96,5.0,39
2018-12-24,4.78,4.91,4.77,4.87,18
2018-12-26,4.67,4.67,4.55,4.56,52
2018-12-27,4.88,4.88,4.74,4.79,103
2018-12-28,4.8,4.86,4.74,4.8,296
2018-12-31,4.8,4.87,4.8,4.8,61
2019-01-02,4.86,4.86,4.86,4.86,3
2019-01-03,4.86,4.86,4.86,4.86,0
2019-01-04,5.14,5.63,5.14,5.27,13
2019-01-07,5.68,5.7,5.31,5.31,20
2019-01-08,5.49,5.65,5.37,5.37,8
2019-01-09,5.82,5.82,5.46,5.6,34
2019-01-10,5.43,5.43,5.43,5.43,1
2019-01-11,5.36,5.64,5.36,5.63,10
2019-01-14,5.64,5.7,5.51,5.51,89
2019-01-15,5.44,5.82,5.44,5.81,11
2019-01-16,5.85,5.85,5.6,5.6,8
2019-01-17,5.63,5.85,5.62,5.67,13
2019-01-18,5.82,5.85,5.82,5.83,13
2019-01-22,5.85,6.22,5.83,5.95,58
2019-01-23,6.06,6.35,6.02,6.25,68
2019-01-24,7.21,7.21,6.74,7.1,222
2019-01-25,7.0,7.1,6.65,6.75,144
2019-01-28,6.64,6.85,6.3,6.5,153
2019-01-29,6.68,6.76,6.54,6.75,89
2019-01-30,6.75,7.0,6.65,6.85,189
2019-01-31,6.85,6.88,6.75,6.78,96
2019-02-01,6.76,6.95,6.68,6.79,147
2019-02-04,6.94,7.0,6.81,6.98,38
2019-02-05,7.0,7.01,6.87,7.01,253
2019-02-06,7.05,7.56,6.94,6.98,181
2019-02-07,7.04,7.11,6.85,6.905,171
2019-02-08,6.91,7.0,6.7,6.92,5125
2019-02-11,7.45,7.45,6.86,6.9,186
2019-02-12,6.56,7.25,6.56,7.25,165
2019-02-13,7.2,7.2,6.73,6.87,186
2019-02-14,6.78,7.1,6.78,6.87,171
2019-02-15,6.62,7.01,6.62,6.88,116
2019-02-19,6.95,6.95,6.65,6.92,104
2019-02-20,6.9,6.94,6.84,6.84,37
2019-02-21,6.89,6.91,6.76,6.9,108
2019-02-22,6.87,7.0,6.83,6.95,94
2019-02-25,7.0,7.0,6.81,6.9,64
2019-02-26,6.88,7.04,6.87,6.91,165
2019-02-27,7.13,7.13,6.6,6.9,67
2019-02-28,6.8,6.92,6.8,6.82,14
2019-03-01,7.17,7.17,6.82,6.85,110
2019-03-04,6.99,7.06,6.38,7.05,315
2019-03-05,7.09,7.14,6.73,6.89,136
2019-03-06,6.08,6.84,6.08,6.67,14
2019-03-07,6.51,6.93,6.51,6.775,14
2019-03-08,6.62,6.83,6.62,6.78,101
2019-03-11,6.8,6.87,6.75,6.75,12
2019-03-12,6.81,7.0,6.81,6.995,93
2019-03-13,6.89,6.89,6.76,6.85,41
2019-03-14,6.78,6.78,6.48,6.48,10
2019-03-15,6.48,7.42,6.28,6.9,233
2019-03-18,6.85,6.88,6.51,6.75,81
2019-03-19,6.72,6.75,6.65,6.7,63
2019-03-20,6.7,6.78,6.7,6.78,77
2019-03-21,6.73,6.77,6.5,6.53,249
2019-03-22,6.55,6.58,6.29,6.29,58
2019-03-25,6.45,6.58,6.41,6.51,15
2019-03-26,6.57,6.75,6.57,6.62,67
2019-03-27,6.63,6.66,6.43,6.61,175
2019-03-28,6.58,6.65,6.54,6.55,61
2019-03-29,6.53,6.75,6.5,6.665,75
2019-04-01,6.65,6.75,6.53,6.66,85
2019-04-02,6.62,6.75,6.57,6.74,77
2019-04-03,6.41,6.73,6.4,6.57,55
2019-04-04,6.82,6.82,6.52,6.78,36
2019-04-05,6.71,6.88,6.71,6.82,556
2019-04-08,6.84,6.88,6.77,6.84,111
2019-04-09,6.82,6.84,6.82,6.84,11
2019-04-10,6.81,7.0,6.81,6.85,76
2019-04-11,6.87,7.04,6.85,7.01,46
2019-04-12,7.0,7.0,7.0,7.0,11
2019-04-15,7.24,7.24,7.08,7.08,51
2019-04-16,6.97,7.19,6.77,7.0,175
2019-04-17,7.01,7.1,6.95,7.01,27
2019-04-18,7.47,7.47,7.12,7.12,30
2019-04-22,7.12,7.2,6.67,7.2,90
2019-04-23,7.35,8.0,7.27,8.0,323
2019-04-24,7.85,7.95,7.72,7.81,382
2019-04-25,7.86,8.53,7.66,8.37,183
2019-04-26,8.39,8.7,7.72,8.6,881
2019-04-29,8.6,8.6,8.07,8.2,167
2019-04-30,7.5,8.0,7.04,7.87,306
2019-05-01,7.93,8.14,7.73,7.79,113
2019-05-02,7.77,7.84,7.21,7.47,37
2019-05-03,7.67,8.0,7.66,7.81,474
2019-05-06,7.62,8.09,7.62,7.92,152
2019-05-07,7.89,7.92,7.65,7.65,179
2019-05-08,7.69,7.85,7.64,7.66,239
2019-05-09,7.48,7.7,6.51,7.09,70
2019-05-10,6.54,7.47,6.54,7.27,247
2019-05-13,7.83,7.83,6.97,7.44,204
2019-05-14,7.38,7.59,7.18,7.43,184
2019-05-15,7.35,8.22,7.28,8.11,213
2019-05-16,8.21,8.21,7.54,7.8,126
2019-05-17,7.83,8.02,7.83,7.93,96
2019-05-20,8.0,8.06,7.85,8.0,147
2019-05-21,8.0,8.0,7.8,7.92,183
2019-05-22,7.89,7.89,7.65,7.65,85
2019-05-23,7.2,7.54,7.2,7.43,65
2019-05-24,7.42,7.67,7.4,7.6,93
2019-05-28,7.33,7.86,7.23,7.82,75
2019-05-29,7.79,7.95,7.61,7.62,91
2019-05-30,7.85,7.9,7.57,7.84,84
