date,open,high,low,close,volume
2018-12-10,4.25,4.33,4.17,4.26,283
2018-12-11,4.27,4.35,4.11,4.15,396
2018-12-12,4.12,4.23,4.05,4.1,512
2018-12-13,4.11,4.16,3.99,4.01,378
2018-12-14,4.02,4.1,3.84,4.08,466
2018-12-17,4.0,4.27,3.92,4.07,3866
2018-12-18,4.13,4.15,3.97,4.0,414
2018-12-19,4.05,4.12,3.97,4.03,911
2018-12-20,4.04,4.1,3.7,3.99,4656
2018-12-21,3.97,4.09,3.97,4.01,490
2018-12-24,3.96,4.06,3.89,3.98,330
2018-12-26,3.96,4.03,3.78,3.91,1278
2018-12-27,3.86,3.94,3.79,3.86,1054
2018-12-28,3.83,3.97,3.82,3.9,969
2018-12-31,3.88,4.0,3.76,3.86,935
2019-01-02,4.0,4.2,3.8,4.06,271
2019-01-03,4.21,4.21,3.99,4.14,255
2019-01-04,4.18,4.56,4.18,4.54,640
2019-01-07,4.53,4.74,4.53,4.69,333
2019-01-08,4.72,4.95,4.69,4.83,447
2019-01-09,4.92,5.0,4.84,4.84,503
2019-01-10,4.84,5.06,4.84,4.97,749
2019-01-11,4.98,5.02,4.91,5.02,3425
2019-01-14,4.98,5.2,4.98,5.12,897
2019-01-15,5.1,5.27,4.77,4.82,1807
2019-01-16,4.77,5.01,4.77,4.94,402
2019-01-17,4.93,5.05,4.89,4.98,454
2019-01-18,4.87,5.04,4.81,5.0,336
2019-01-22,5.01,5.14,4.95,5.12,811
2019-01-23,5.03,5.25,5.0,5.12,606
2019-01-24,5.12,5.2,5.06,5.08,423
2019-01-25,5.1,5.26,5.03,5.17,239
2019-01-28,5.16,5.28,5.16,5.18,388
2019-01-29,5.19,5.27,5.16,5.23,680
2019-01-30,5.23,5.5,5.23,5.45,599
2019-01-31,5.41,5.84,5.38,5.55,583
2019-02-01,5.51,5.82,5.51,5.7,453
2019-02-04,5.71,5.8,5.62,5.66,420
2019-02-05,5.67,5.77,5.63,5.67,337
2019-02-06,5.69,6.25,5.67,5.8,9425
2019-02-07,5.85,5.98,5.7,5.85,315
2019-02-08,5.85,5.9,5.67,5.74,328
2019-02-11,5.8,6.08,5.8,5.95,484
2019-02-12,6.04,6.04,5.92,5.98,306
