date,open,high,low,close,volume
2018-12-10,1.74,1.75,1.72,1.7286,26
2018-12-11,1.77,1.77,1.6788,1.6788,27
2018-12-12,1.75,1.75,1.7,1.7,1
2018-12-13,1.7085,1.8099,1.7085,1.8099,74
2018-12-14,1.74,1.85,1.7085,1.85,38
2018-12-17,1.85,1.85,1.7,1.7617,56
2018-12-18,1.759,1.759,1.6978,1.6978,7
2018-12-19,1.7095,1.83,1.7,1.794,65
2018-12-20,1.82,1.82,1.69,1.74,76
2018-12-21,1.74,1.74,1.7,1.7,98
2018-12-24,1.68,1.7238,1.65,1.65,25
2018-12-26,1.64,1.745,1.63,1.66,149
2018-12-27,1.64,1.75,1.64,1.69,46
2018-12-28,1.69,1.75,1.69,1.75,21
2018-12-31,1.79,1.79,1.73,1.73,1
2019-01-02,1.73,1.73,1.67,1.73,27
2019-01-03,1.73,1.84,1.73,1.84,111
2019-01-04,1.88,1.89,1.7849,1.88,19
2019-01-07,1.88,1.98,1.88,1.8899,157
2019-01-08,1.861,1.89,1.85,1.85,14
2019-01-09,1.89,1.9482,1.89,1.9318,9
2019-01-10,1.95,1.95,1.835,1.9199,30
2019-01-11,1.9,1.9,1.8101,1.8731,23
2019-01-14,1.82,1.868,1.82,1.8601,8
2019-01-15,1.9394,1.9394,1.8501,1.899,51
2019-01-16,1.87,1.9201,1.87,1.8754,24
2019-01-17,1.92,1.9387,1.86,1.86,94
2019-01-18,1.86,1.86,1.86,1.86,0
2019-01-22,1.93,1.93,1.9106,1.9199,24
2019-01-23,1.87,2.09,1.85,1.99,467
2019-01-24,2.0,2.08,1.95,1.959,329
2019-01-25,1.9128,1.98,1.9016,1.9494,19
2019-01-28,2.0,2.08,1.965,1.965,161
2019-01-29,2.05,2.08,1.91,1.93,183
2019-01-30,2.01,2.01,1.93,1.97,63
2019-01-31,2.01,2.01,1.92,1.92,39
2019-02-01,2.02,2.02,1.92,1.94,51
2019-02-04,1.98,2.18,1.94,2.0887,404
2019-02-05,2.09,2.09,2.01,2.03,109
2019-02-06,2.05,2.05,2.01,2.0178,84
2019-02-07,2.08,2.08,2.0,2.0399,164
2019-02-08,2.04,2.08,2.01,2.05,449
2019-02-11,2.06,2.06,2.01,2.01,143
2019-02-12,2.0125,2.0125,1.97,1.9924,123
2019-02-13,1.99,2.026,1.95,1.9616,218
2019-02-14,2.0,2.02,1.965,1.97,602
2019-02-15,1.97,2.029,1.97,2.0,97
2019-02-19,1.96,2.0301,1.96,1.99,218
2019-02-20,2.03,2.03,1.9867,1.9867,108
2019-02-21,2.0,2.1,1.98,2.05,611
2019-02-22,2.04,2.08,2.01,2.05,124
2019-02-25,2.06,2.07,2.0101,2.05,54
2019-02-26,2.05,2.07,2.03,2.04,157
2019-02-27,2.07,2.08,2.03,2.037,112
2019-02-28,2.07,2.07,2.03,2.05,97
2019-03-01,2.07,2.07,2.02,2.05,157
2019-03-04,2.05,2.08,2.0337,2.07,81
2019-03-05,2.09,2.19,2.09,2.18,636
2019-03-06,2.18,2.2,2.1042,2.12,328
2019-03-07,2.13,2.14,2.06,2.095,59
2019-03-08,2.1,2.2091,2.01,2.13,666
2019-03-11,2.12,2.2532,2.12,2.2,680
2019-03-12,2.23,2.29,2.2,2.25,270
2019-03-13,2.24,2.2499,2.2,2.21,266
2019-03-14,2.2311,2.25,2.2,2.25,360
2019-03-15,2.26,2.29,2.2,2.24,106
2019-03-18,2.26,2.26,2.15,2.25,431
2019-03-19,2.25,2.26,2.2,2.26,575
2019-03-20,2.23,2.27,2.2,2.25,156
2019-03-21,2.26,2.29,2.22,2.29,572
2019-03-22,2.29,2.29,2.23,2.23,125
2019-03-25,2.22,2.2253,2.15,2.17,114
2019-03-26,2.229,2.2843,2.2,2.28,106
2019-03-27,2.29,2.35,2.25,2.32,280
2019-03-28,2.4,2.6,2.36,2.5899,1426
2019-03-29,2.59,2.65,2.48,2.63,1109
2019-04-01,2.67,2.75,2.5,2.7,1249
2019-04-02,3.01,3.2,2.9,2.97,2393
2019-04-03,3.08,3.18,2.8589,2.99,1857
2019-04-04,3.04,3.04,2.9,2.91,270
2019-04-05,2.91,2.95,2.7601,2.88,520
2019-04-08,2.89,2.97,2.77,2.955,429
2019-04-09,2.98,2.98,2.86,2.95,494
2019-04-10,2.97,2.97,2.8802,2.8802,376
2019-04-11,2.8972,2.94,2.8972,2.925,206
2019-04-12,2.9649,3.1499,2.9501,3.0971,809
2019-04-15,3.15,3.19,3.0601,3.14,663
2019-04-16,3.14,3.14,3.09,3.09,261
2019-04-17,3.125,3.14,3.0102,3.07,249
2019-04-18,3.09,3.13,3.06,3.06,258
2019-04-22,3.07,3.15,3.01,3.15,290
2019-04-23,3.15,3.56,3.1457,3.555,2287
2019-04-24,3.56,3.7,3.2,3.55,1302
2019-04-25,3.58,3.77,3.55,3.68,1828
2019-04-26,3.69,3.77,3.41,3.685,1224
2019-04-29,3.96,4.24,3.8,4.23,5757
2019-04-30,4.24,4.98,4.09,4.774,7823
2019-05-01,5.05,5.75,4.8601,5.75,8024
2019-05-02,5.75,7.35,4.2,4.59,19358
2019-05-03,4.62,5.8,4.61,5.48,4658
2019-05-06,5.53,6.27,5.1,6.13,5360
2019-05-07,6.2,7.18,6.195,6.5,7927
2019-05-08,6.6,7.65,6.6,7.63,6601
2019-05-09,7.51,7.5129,5.25,6.1,9589
2019-05-10,5.9,6.75,5.57,6.21,3788
2019-05-13,6.25,6.25,4.8,4.99,4581
2019-05-14,5.65,5.7561,5.04,5.1,2637
2019-05-15,5.0,5.5,4.91,5.39,1512
2019-05-16,4.62,4.95,4.18,4.33,5530
2019-05-17,4.18,4.28,3.56,3.56,3807
2019-05-20,3.45,3.97,3.31,3.84,2504
2019-05-21,3.84,3.9,3.49,3.68,1320
2019-05-22,3.69,4.59,3.6,3.96,10539
2019-05-23,3.82,3.85,3.23,3.25,2211
2019-05-24,3.2,3.25,2.97,3.03,1597
2019-05-28,3.0,3.1909,2.86,3.15,1144
2019-05-29,3.03,3.1371,2.78,2.94,1448
2019-05-30,2.89,3.09,2.89,2.98,671
2019-05-31,2.96,2.97,2.7741,2.87,896
2019-06-03,2.84,2.9275,2.75,2.76,522
2019-06-04,2.75,3.03,2.75,2.98,714
2019-06-05,3.0,3.01,2.8157,2.97,318
2019-06-06,2.94,2.97,2.7601,2.78,380
2019-06-07,2.78,2.81,2.51,2.6,1449
2019-06-10,2.56,2.93,2.55,2.71,1056
2019-06-11,2.7,2.94,2.7,2.86,544
2019-06-12,2.9,3.4,2.86,3.26,1229
2019-06-13,3.4,3.67,3.365,3.65,1699
2019-06-14,3.77,3.77,3.26,3.45,1571
2019-06-17,3.45,3.5,3.01,3.01,724
2019-06-18,3.0,3.2,2.9401,3.03,411
2019-06-19,3.01,3.22,3.01,3.18,278
2019-06-20,3.21,3.41,3.21,3.23,307
2019-06-21,3.2,3.33,3.1785,3.21,152
2019-06-24,3.19,3.3054,3.19,3.23,220
2019-06-25,3.24,3.24,2.98,3.05,572
2019-06-26,3.04,3.1441,2.85,2.98,279
2019-06-27,3.1317,3.1317,2.92,3.12,421
2019-06-28,3.19,3.25,3.14,3.2,194
2019-07-01,3.22,3.23,2.86,2.99,298
2019-07-02,2.85,3.06,2.85,2.96,394
2019-07-03,2.92,3.0476,2.85,2.85,365
2019-07-05,2.81,2.92,2.8,2.84,519
2019-07-08,2.81,2.9835,2.81,2.9835,100
2019-07-09,2.89,3.0,2.89,2.92,67
2019-07-10,2.92,3.0489,2.8654,3.0,152
2019-07-11,3.0,3.15,3.0,3.1,545
2019-07-12,3.09,3.18,3.0001,3.06,427
2019-07-15,3.03,3.08,2.93,2.94,222
2019-07-16,2.93,3.1,2.93,3.033,224
2019-07-17,2.9427,3.14,2.9427,2.98,284
2019-07-18,2.97,3.14,2.97,3.13,102
2019-07-19,3.06,3.12,3.01,3.1,125
2019-07-22,3.06,3.11,3.02,3.05,146
2019-07-23,3.0,3.18,3.0,3.08,384
2019-07-24,3.16,3.43,3.0,3.4,1208
2019-07-25,3.45,3.62,3.2964,3.6,1142
2019-07-26,3.59,3.59,3.25,3.47,649
2019-07-29,3.47,3.4874,3.282,3.3,242
2019-07-30,3.36,3.5535,3.3,3.33,196
2019-07-31,3.33,3.4799,3.16,3.17,329
2019-08-01,3.16,3.42,3.16,3.29,587
2019-08-02,3.2359,3.3,3.18,3.3,321
2019-08-05,3.1975,3.29,3.01,3.01,486
2019-08-06,3.09,3.15,3.03,3.1,313
2019-08-07,3.1255,3.27,3.1255,3.18,51
2019-08-08,3.25,3.25,3.04,3.13,202
2019-08-09,3.09,3.15,3.04,3.13,55
2019-08-12,3.13,3.15,3.03,3.15,145
2019-08-13,3.08,3.27,3.0624,3.27,276
2019-08-14,3.23,3.23,3.101,3.2,142
2019-08-15,3.13,3.1759,3.0,3.01,150
2019-08-16,3.01,3.01,2.89,2.95,426
2019-08-19,2.95,2.95,2.89,2.89,1284
2019-08-20,2.89,2.89,2.82,2.84,381
2019-08-21,2.83,2.92,2.83,2.83,122
2019-08-22,2.83,2.85,2.69,2.75,653
2019-08-23,2.71,2.76,2.54,2.59,482
2019-08-26,2.6894,2.6894,2.57,2.57,115
2019-08-27,2.63,3.01,2.56,2.62,288
2019-08-28,2.69,2.97,2.58,2.58,179
2019-08-29,2.59,2.87,2.59,2.73,236
2019-08-30,2.76,2.8,2.59,2.77,151
2019-09-03,2.77,2.77,2.62,2.6766,88
2019-09-04,2.67,2.79,2.61,2.62,200
2019-09-05,2.7,2.78,2.6663,2.77,83
2019-09-06,2.8223,2.8305,2.6793,2.77,73
2019-09-09,2.72,2.7814,2.56,2.56,211
2019-09-10,2.59,2.73,2.54,2.64,658
2019-09-11,2.69,2.7081,2.6,2.68,47
2019-09-12,2.67,2.8,2.67,2.78,91
2019-09-13,2.74,2.95,2.66,2.81,122
2019-09-16,2.81,2.8818,2.67,2.8,102
2019-09-17,2.75,3.0,2.75,2.98,73
2019-09-18,2.93,2.96,2.82,2.88,84
2019-09-19,2.88,2.91,2.75,2.87,72
2019-09-20,2.9,2.94,2.82,2.82,99
2019-09-23,2.86,2.94,2.83,2.94,76
2019-09-24,2.94,2.94,2.78,2.94,104
2019-09-25,2.89,2.89,2.8,2.8,67
2019-09-26,2.82,2.93,2.7833,2.89,66
2019-09-27,2.85,2.91,2.8,2.8,14
2019-09-30,2.75,2.94,2.75,2.83,71
2019-10-01,2.82,2.92,2.82,2.85,91
2019-10-02,2.85,2.9,2.83,2.83,81
2019-10-03,2.8545,2.9,2.83,2.876,322
2019-10-04,2.846,2.88,2.82,2.85,136
2019-10-07,2.84,2.87,2.81,2.81,95
2019-10-08,2.81,2.85,2.7408,2.85,71
2019-10-09,2.84,2.84,2.75,2.76,137
2019-10-10,2.83,2.85,2.78,2.85,111
2019-10-11,2.8181,2.8186,2.79,2.79,79
2019-10-14,2.78,2.8179,2.75,2.75,50
2019-10-15,2.8,2.81,2.72,2.73,93
2019-10-16,2.73,2.76,2.73,2.73,15
2019-10-17,2.75,2.75,2.73,2.75,40
2019-10-18,2.74,2.75,2.7117,2.73,69
2019-10-21,2.73,2.73,2.56,2.56,105
2019-10-22,2.61,2.66,2.55,2.66,139
2019-10-23,2.67,2.71,2.63,2.65,133
2019-10-24,2.6375,2.64,2.57,2.57,125
2019-10-25,2.56,2.6,2.56,2.56,108
2019-10-28,2.6,2.6799,2.55,2.55,181
2019-10-29,2.57,2.647,2.57,2.61,45
2019-10-30,2.62,2.62,2.5762,2.595,150
2019-10-31,2.61,2.61,2.58,2.59,32
2019-11-01,2.59,2.65,2.56,2.56,139
2019-11-04,2.6,2.7,2.6,2.63,79
2019-11-05,2.68,2.693,2.61,2.61,71
2019-11-06,2.616,2.65,2.61,2.65,70
2019-11-07,2.65,2.65,2.59,2.59,131
2019-11-08,2.61,2.62,2.49,2.4933,345
2019-11-11,2.49,2.5727,2.49,2.55,367
2019-11-12,2.57,2.7081,2.57,2.67,139
