date,open,high,low,close,volume
2018-12-10,3.5,3.57,3.38,3.47,227
2018-12-11,3.52,3.59,3.4,3.43,260
2018-12-12,3.48,3.58,3.41,3.46,308
2018-12-13,3.47,3.52,3.31,3.4,394
2018-12-14,3.39,3.51,3.24,3.28,574
2018-12-17,3.2,3.54,3.2,3.41,917
2018-12-18,3.41,3.45,3.25,3.27,696
2018-12-19,3.28,3.32,3.05,3.11,1278
2018-12-20,3.12,3.3,3.08,3.19,1040
2018-12-21,3.13,3.18,2.96,3.03,1371
2018-12-24,3.01,3.21,3.01,3.05,293
2018-12-26,3.09,3.41,3.0,3.11,858
2018-12-27,3.07,3.1,2.99,3.06,1036
2018-12-28,3.07,3.07,2.98,3.03,1107
2018-12-31,3.02,3.21,3.02,3.18,705
2019-01-02,3.14,3.2,3.11,3.2,315
2019-01-03,3.19,3.27,3.07,3.1,380
2019-01-04,3.2,3.32,3.09,3.27,323
2019-01-07,3.26,3.46,3.26,3.33,374
2019-01-08,3.36,3.45,3.34,3.38,186
2019-01-09,3.37,3.42,3.3,3.4,182
2019-01-10,3.38,3.48,3.27,3.28,966
2019-01-11,3.25,3.42,3.16,3.17,494
2019-01-14,3.21,3.44,3.15,3.4,923
2019-01-15,3.41,3.46,3.27,3.36,940
2019-01-16,3.36,3.45,3.33,3.43,134
2019-01-17,3.41,3.58,3.25,3.29,1216
2019-01-18,3.3,3.38,3.11,3.22,559
2019-01-22,3.19,3.29,2.99,2.99,1210
2019-01-23,3.01,3.14,2.96,2.99,303
2019-01-24,2.99,3.1,2.9,2.97,892
2019-01-25,3.02,3.14,2.95,2.97,768
2019-01-28,2.95,2.97,2.75,2.77,2601
2019-01-29,2.77,3.12,2.77,2.96,3169
2019-01-30,2.99,3.48,2.96,3.35,1967
2019-01-31,3.39,3.51,3.39,3.43,1119
2019-02-01,3.46,3.62,3.39,3.6,858
2019-02-04,3.61,3.67,3.5,3.65,599
2019-02-05,3.68,3.72,3.53,3.57,680
2019-02-06,3.54,3.64,3.44,3.52,927
2019-02-07,3.52,3.59,3.41,3.44,377
2019-02-08,3.4,3.5,3.28,3.33,330
2019-02-11,3.31,3.58,3.28,3.55,715
2019-02-12,3.54,3.62,3.42,3.61,826
2019-02-13,3.62,3.69,3.56,3.66,913
2019-02-14,3.65,3.75,3.52,3.72,928
2019-02-15,3.72,3.9,3.72,3.82,936
2019-02-19,3.78,3.86,3.72,3.81,764
2019-02-20,3.82,3.92,3.68,3.9,725
2019-02-21,3.94,4.02,3.87,4.01,1694
2019-02-22,4.0,4.35,3.91,4.32,926
2019-02-25,4.33,4.43,3.98,4.08,823
2019-02-26,4.08,4.22,4.01,4.04,581
2019-02-27,4.0,4.09,3.97,4.05,423
2019-02-28,4.05,4.09,3.91,4.02,889
2019-03-01,4.07,4.17,3.82,4.06,802
2019-03-04,4.08,4.26,4.01,4.16,1348
2019-03-05,4.26,4.27,4.06,4.16,569
2019-03-06,4.15,4.15,3.9,4.01,751
2019-03-07,3.98,3.98,3.72,3.79,474
2019-03-08,3.79,4.0,3.59,3.72,610
2019-03-11,3.78,4.05,3.59,3.73,570
2019-03-12,3.73,3.88,3.73,3.79,795
2019-03-13,3.85,4.0,3.74,3.74,232
2019-03-14,3.71,3.79,3.66,3.67,189
2019-03-15,3.68,3.79,3.62,3.64,1194
2019-03-18,3.64,3.73,3.62,3.63,892
2019-03-19,3.62,3.7,3.6,3.66,452
2019-03-20,3.66,3.84,3.62,3.7,510
2019-03-21,3.71,3.95,3.71,3.94,1911
2019-03-22,3.89,3.96,3.84,3.93,866
2019-03-25,3.88,4.0,3.84,3.98,813
2019-03-26,3.98,4.05,3.79,4.03,1068
2019-03-27,4.03,4.22,3.97,4.17,966
2019-03-28,4.2,4.41,4.05,4.38,1165
2019-03-29,4.38,4.41,4.22,4.31,768
2019-04-01,4.28,4.44,4.16,4.22,481
2019-04-02,4.22,4.22,3.82,4.08,485
2019-04-03,4.05,4.28,4.05,4.14,498
2019-04-04,4.14,4.24,3.98,4.11,1812
2019-04-05,4.14,4.27,4.1,4.25,430
2019-04-08,4.24,4.32,4.19,4.3,495
2019-04-09,4.31,4.31,4.16,4.24,695
2019-04-10,4.25,4.57,4.19,4.515,1432
2019-04-11,4.56,4.57,4.39,4.5,775
2019-04-12,4.55,4.66,4.46,4.59,657
2019-04-15,4.59,4.65,4.36,4.39,816
2019-04-16,4.44,4.51,4.3,4.32,406
2019-04-17,4.33,4.39,3.99,4.04,677
2019-04-18,4.0,4.44,3.97,4.11,693
2019-04-22,4.11,4.16,3.86,3.91,585
2019-04-23,3.92,4.28,3.92,4.0,710
2019-04-24,3.99,4.12,3.88,3.94,833
2019-04-25,3.91,3.95,3.84,3.88,327
2019-04-26,3.88,3.98,3.83,3.85,575
2019-04-29,3.84,3.99,3.81,3.88,694
2019-04-30,3.89,3.94,3.8,3.87,684
2019-05-01,3.87,3.87,3.71,3.75,672
2019-05-02,3.73,3.79,3.69,3.75,922
2019-05-03,3.68,3.68,2.79,2.93,9483
2019-05-06,2.95,3.05,2.9,2.93,2893
2019-05-07,2.91,2.99,2.86,2.88,2161
2019-05-08,2.91,2.94,2.71,2.76,2959
2019-05-09,2.66,2.74,2.45,2.46,5225
2019-05-10,2.47,2.56,2.41,2.42,2811
2019-05-13,2.4,2.46,2.28,2.3,5179
2019-05-14,2.3,2.42,2.3,2.41,1591
2019-05-15,2.41,2.41,2.26,2.31,4391
2019-05-16,2.3,2.38,2.3,2.37,993
2019-05-17,2.34,2.43,2.34,2.36,1400
2019-05-20,2.34,2.5,2.34,2.48,1511
