date,open,high,low,close,volume
2019-06-10,0.25,0.25,0.25,0.25,0
2019-06-11,0.3,0.3,0.3,0.3,0
2019-06-12,0.34,4.58,0.34,3.2,1711
2019-06-13,3.2,3.2,2.3643,2.96,2274
2019-06-14,2.99,3.4,2.99,3.3,1852
2019-06-17,3.41,3.41,2.58,3.41,9552
2019-06-18,3.32,3.6,3.16,3.49,5504
2019-06-19,3.6,3.68,3.4,3.4,2197
2019-06-20,3.5,3.55,3.19,3.32,1782
2019-06-21,3.37,3.5,3.29,3.4,8074
2019-06-24,3.4,3.53,3.2,3.52,1935
2019-06-25,3.53,3.53,3.32,3.48,577
2019-06-26,3.43,3.54,3.31,3.49,1016
2019-06-27,3.5,3.69,3.36,3.45,1089
2019-06-28,3.49,3.56,3.3467,3.55,552
2019-07-01,3.56,3.66,3.37,3.6,706
2019-07-02,3.5,3.68,3.35,3.54,384
2019-07-03,3.46,3.63,3.03,3.22,1042
2019-07-05,3.02,3.19,2.72,2.72,1008
2019-07-08,2.9,3.08,2.8,3.0,987
2019-07-09,2.95,3.04,2.95,2.97,943
2019-07-10,2.97,3.0,2.72,2.7743,384
2019-07-11,2.75,2.97,2.66,2.88,11989
2019-07-12,2.88,3.05,2.88,3.0,1091
2019-07-15,2.92,3.14,2.92,3.07,969
2019-07-16,2.99,3.14,2.97,3.04,1061
2019-07-17,3.14,3.14,2.98,3.015,1693
2019-07-18,3.08,3.1,2.935,3.035,653
2019-07-19,2.92,3.07,2.92,3.05,638
2019-07-22,3.0,3.11,2.97,2.99,646
2019-07-23,3.02,3.09,2.92,3.0,166
2019-07-24,3.11,3.11,2.96,2.96,536
2019-07-25,2.92,3.035,2.92,2.94,283
2019-07-26,3.05,3.09,2.95,2.96,1625
2019-07-29,3.0,3.09,2.9,3.0,502
2019-07-30,2.86,3.02,2.86,2.97,111
2019-07-31,2.95,3.04,2.86,2.88,689
2019-08-01,2.92,3.04,2.57,2.85,616
2019-08-02,2.8,2.885,2.78,2.78,227
2019-08-05,2.7501,2.7501,2.28,2.67,596
2019-08-06,2.5699,2.65,2.46,2.49,98
2019-08-07,2.63,2.63,2.3,2.3,151
2019-08-08,2.26,2.46,2.25,2.43,242
2019-08-09,2.28,2.42,2.26,2.3,63
2019-08-12,2.34,2.38,2.25,2.27,662
2019-08-13,2.25,2.25,1.9,2.05,370
2019-08-14,2.23,2.37,2.055,2.07,491
2019-08-15,2.09,2.35,2.0807,2.35,817
2019-08-16,2.45,2.45,2.1,2.1,1479
2019-08-19,2.11,2.3,2.11,2.2001,66
2019-08-20,2.2,2.49,2.15,2.33,511
2019-08-21,2.284,2.42,2.25,2.28,216
2019-08-22,2.45,2.6,2.1,2.53,564
2019-08-23,2.45,3.06,2.45,3.06,738
2019-08-26,3.0,3.0,2.83,2.9,1189
2019-08-27,2.93,3.2,2.9027,2.95,393
2019-08-28,3.0,3.1,2.91,2.91,1184
2019-08-29,3.1,3.33,3.0,3.1,487
2019-08-30,3.27,3.29,3.0753,3.17,378
2019-09-03,3.26,3.335,2.89,3.0,3563
2019-09-04,3.0,3.16,2.93,2.93,11839
2019-09-05,3.22,3.4146,3.12,3.4,1272
2019-09-06,3.4,3.78,3.35,3.58,1344
2019-09-09,3.5,3.65,3.48,3.5,668
2019-09-10,3.53,3.72,3.2,3.54,7569
2019-09-11,3.37,3.9,3.37,3.89,1137
2019-09-12,3.88,4.33,3.79,4.1,3397
2019-09-13,4.08,4.66,4.0,4.34,4000
2019-09-16,4.42,5.07,4.4,5.04,3907
2019-09-17,5.02,5.18,4.41,5.07,7627
2019-09-18,5.08,5.12,4.7,4.93,5310
2019-09-19,4.94,5.05,4.72,5.01,2952
2019-09-20,4.87,5.01,4.79,4.88,1504
2019-09-23,4.88,4.96,4.76,4.85,425
2019-09-24,4.76,4.945,4.76,4.7659,461
2019-09-25,4.76,4.89,4.38,4.5,1165
2019-09-26,4.51,4.8,4.2,4.35,682
2019-09-27,4.34,4.34,3.8,4.0101,855
2019-09-30,3.95,4.16,3.68,3.9,304
2019-10-01,3.91,4.18,3.74,3.765,236
2019-10-02,3.61,4.19,3.61,3.78,423
2019-10-03,3.835,4.07,3.835,3.98,220
2019-10-04,3.92,4.07,3.9,3.97,221
2019-10-07,3.93,4.15,3.88,4.1,337
2019-10-08,4.15,4.25,4.0,4.21,390
2019-10-09,4.14,4.25,4.1,4.17,65
2019-10-10,4.12,4.28,4.03,4.03,185
2019-10-11,3.99,4.12,3.95,3.99,66
2019-10-14,4.0,4.69,3.905,4.53,1523
2019-10-15,4.53,4.53,4.0,4.17,551
2019-10-16,4.08,4.25,4.08,4.25,224
2019-10-17,4.21,4.21,3.91,4.05,171
2019-10-18,4.05,4.1,3.8,3.85,647
2019-10-21,3.94,3.94,3.5475,3.73,643
2019-10-22,3.56,3.91,3.56,3.68,623
2019-10-23,3.75,3.97,3.57,3.63,441
2019-10-24,3.57,3.82,3.35,3.47,450
2019-10-25,3.2764,3.59,3.25,3.55,333
2019-10-28,3.59,3.95,3.45,3.8,1089
